ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
4A ROCHALIE DRIVE SINGAPORE 248261,4A,NIL,1.30259874760117,103.822337084578,103.822337084578,248261,ROCHALIE DRIVE,4A ROCHALIE DRIVE SINGAPORE 248261,26777.8593955282,31660.2723160703
4B ROCHALIE DRIVE SINGAPORE 248262,4B,NIL,1.30223520492396,103.822631122366,103.822631122366,248262,ROCHALIE DRIVE,4B ROCHALIE DRIVE SINGAPORE 248262,26810.5829602284,31620.0734976996
9 ROCHALIE DRIVE SINGAPORE 248263,9,NIL,1.30092766070722,103.82249330711,103.82249330711,248263,ROCHALIE DRIVE,9 ROCHALIE DRIVE SINGAPORE 248263,26795.2447502837,31475.4920566604
11 ROCHALIE DRIVE SINGAPORE 248264,11,NIL,1.30070057549303,103.822268073226,103.822268073226,248264,ROCHALIE DRIVE,11 ROCHALIE DRIVE SINGAPORE 248264,26770.1781379599,31450.3822519239
15 ROCHALIE DRIVE SINGAPORE 248265,15,NIL,1.3008986530201,103.82219717074,103.82219717074,248265,ROCHALIE DRIVE,15 ROCHALIE DRIVE SINGAPORE 248265,26762.2874259446,31472.2846794985
28 ROCHALIE DRIVE SINGAPORE 248266,28,NIL,1.30220331904814,103.819937802646,103.819937802646,248266,ROCHALIE DRIVE,28 ROCHALIE DRIVE SINGAPORE 248266,26510.8408730188,31616.5491542108
370 RIVER VALLEY ROAD SINGAPORE 248279,370,NIL,1.29612890161685,103.830656860139,103.830656860139,248279,RIVER VALLEY ROAD,370 RIVER VALLEY ROAD SINGAPORE 248279,27703.774088583,30944.8675754666
372 RIVER VALLEY ROAD SINGAPORE 248280,372,NIL,1.29593315282341,103.830532230983,103.830532230983,248280,RIVER VALLEY ROAD,372 RIVER VALLEY ROAD SINGAPORE 248280,27689.9039363842,30923.222698167
374 RIVER VALLEY ROAD SINGAPORE 248281,374,NIL,1.29589775031483,103.830468054292,103.830468054292,248281,RIVER VALLEY ROAD,374 RIVER VALLEY ROAD SINGAPORE 248281,27682.7616305342,30919.3080792967
376 RIVER VALLEY ROAD SINGAPORE 248282,376,NIL,1.29587893056583,103.830417721181,103.830417721181,248282,RIVER VALLEY ROAD,376 RIVER VALLEY ROAD SINGAPORE 248282,27677.159995324,30917.2270948794
396 RIVER VALLEY ROAD RV SUITES SINGAPORE 248289,396,RV SUITES,1.29560520303559,103.829406938324,103.829406938324,248289,RIVER VALLEY ROAD,RV SUITES,27564.6687008906,30886.959867863
397 RIVER VALLEY ROAD SINGAPORE 248292,397,NIL,1.29537607108916,103.830262544643,103.830262544643,248292,RIVER VALLEY ROAD,397 RIVER VALLEY ROAD SINGAPORE 248292,27659.8901431942,30861.6235072687
399 RIVER VALLEY ROAD SINGAPORE 248295,399,NIL,1.29537061277631,103.830200218152,103.830200218152,248295,RIVER VALLEY ROAD,399 RIVER VALLEY ROAD SINGAPORE 248295,27652.9537504371,30861.0199636724
400 RIVER VALLEY ROAD RIVER VALLEY APARTMENTS SINGAPORE 248296,400,RIVER VALLEY APARTMENTS,1.2953563795157,103.828940785646,103.828940785646,248296,RIVER VALLEY ROAD,RIVER VALLEY APARTMENTS,27512.7899518907,30859.4463311993
400J RIVER VALLEY ROAD RIVER VALLEY APARTMENTS SINGAPORE 248297,400J,RIVER VALLEY APARTMENTS,1.29531113116987,103.828936725741,103.828936725741,248297,RIVER VALLEY ROAD,RIVER VALLEY APARTMENTS,27512.3381114295,30854.4430032223
400R RIVER VALLEY ROAD RIVER VALLEY APARTMENTS SINGAPORE 248298,400R,RIVER VALLEY APARTMENTS,1.29531113116987,103.828936725741,103.828936725741,248298,RIVER VALLEY ROAD,RIVER VALLEY APARTMENTS,27512.3381114295,30854.4430032223
401 RIVER VALLEY ROAD SINGAPORE 248299,401,NIL,1.29535352274707,103.830154881701,103.830154881701,248299,RIVER VALLEY ROAD,401 RIVER VALLEY ROAD SINGAPORE 248299,27647.9081986239,30859.1302426457
403 RIVER VALLEY ROAD SINGAPORE 248301,403,NIL,1.29533234942885,103.830099447519,103.830099447519,248301,RIVER VALLEY ROAD,403 RIVER VALLEY ROAD SINGAPORE 248301,27641.738857111,30856.7890141048
405 RIVER VALLEY ROAD SINGAPORE 248303,405,NIL,1.29531594892684,103.830050745156,103.830050745156,248303,RIVER VALLEY ROAD,405 RIVER VALLEY ROAD SINGAPORE 248303,27636.3187087299,30854.975538129
407 RIVER VALLEY ROAD SINGAPORE 248305,407,NIL,1.29529313676675,103.829995217692,103.829995217692,248305,RIVER VALLEY ROAD,407 RIVER VALLEY ROAD SINGAPORE 248305,27630.1389852986,30852.4530951697
408 RIVER VALLEY ROAD STELLAR RV SINGAPORE 248306,408,STELLAR RV,1.29510458679803,103.828511352677,103.828511352677,248306,RIVER VALLEY ROAD,STELLAR RV,27464.9977741763,30831.6044777166
409 RIVER VALLEY ROAD SINGAPORE 248307,409,NIL,1.29527569827119,103.829949523875,103.829949523875,248307,RIVER VALLEY ROAD,409 RIVER VALLEY ROAD SINGAPORE 248307,27625.0536613539,30850.524842998
411 RIVER VALLEY ROAD SINGAPORE 248309,411,NIL,1.2952542807779,103.829893552553,103.829893552553,248309,RIVER VALLEY ROAD,411 RIVER VALLEY ROAD SINGAPORE 248309,27618.8245405732,30848.1566154175
413 RIVER VALLEY ROAD SINGAPORE 248311,413,NIL,1.29523647602297,103.829845857848,103.829845857848,248311,RIVER VALLEY ROAD,413 RIVER VALLEY ROAD SINGAPORE 248311,27613.5165350726,30846.1878646836
415 RIVER VALLEY ROAD SINGAPORE 248314,415,NIL,1.29520653523716,103.829743447773,103.829743447773,248314,RIVER VALLEY ROAD,415 RIVER VALLEY ROAD SINGAPORE 248314,27602.1191863399,30842.8771828935
417 RIVER VALLEY ROAD SINGAPORE 248316,417,NIL,1.29518853283912,103.829692267218,103.829692267218,248316,RIVER VALLEY ROAD,417 RIVER VALLEY ROAD SINGAPORE 248316,27596.4232360926,30840.8865786754
419 RIVER VALLEY ROAD SINGAPORE 248318,419,NIL,1.29516480146792,103.829631442311,103.829631442311,248318,RIVER VALLEY ROAD,419 RIVER VALLEY ROAD SINGAPORE 248318,27589.6539528733,30838.2624958269
421 RIVER VALLEY ROAD SINGAPORE 248320,421,NIL,1.29514598580485,103.829578911967,103.829578911967,248320,RIVER VALLEY ROAD,421 RIVER VALLEY ROAD SINGAPORE 248320,27583.807782623,30836.1819654312
423 RIVER VALLEY ROAD SINGAPORE 248322,423,NIL,1.2951204247949,103.829515029295,103.829515029295,248322,RIVER VALLEY ROAD,423 RIVER VALLEY ROAD SINGAPORE 248322,27576.6981964633,30833.3555713799
425 RIVER VALLEY ROAD SINGAPORE 248324,425,NIL,1.29510150237611,103.829464167223,103.829464167223,248324,RIVER VALLEY ROAD,425 RIVER VALLEY ROAD SINGAPORE 248324,27571.0376900239,30831.2632364687
427 RIVER VALLEY ROAD SINGAPORE 248326,427,NIL,1.29507742910982,103.829405232791,103.829405232791,248326,RIVER VALLEY ROAD,427 RIVER VALLEY ROAD SINGAPORE 248326,27564.478799561,30828.6013489086
428 RIVER VALLEY ROAD LOFT @ NATHAN SINGAPORE 248327,428,LOFT @ NATHAN,1.29446098581955,103.8276209036,103.8276209036,248327,RIVER VALLEY ROAD,LOFT @ NATHAN,27365.8984280676,30760.4386062771
429 RIVER VALLEY ROAD SINGAPORE 248328,429,NIL,1.2950491978056,103.829325972346,103.829325972346,248328,RIVER VALLEY ROAD,429 RIVER VALLEY ROAD SINGAPORE 248328,27555.6578010656,30825.4796906766
456 RIVER VALLEY ROAD CRYSTAL COURT SINGAPORE 248342,456,CRYSTAL COURT,1.29414630960587,103.826988034433,103.826988034433,248342,RIVER VALLEY ROAD,CRYSTAL COURT,27295.4655261207,30725.6435007714
460 RIVER VALLEY ROAD SINGAPORE 248345,460,NIL,1.2938986259223,103.826799256849,103.826799256849,248345,RIVER VALLEY ROAD,460 RIVER VALLEY ROAD SINGAPORE 248345,27274.4561554072,30698.2559697237
461 RIVER VALLEY ROAD RV RESIDENCES SINGAPORE 248346,461,RV RESIDENCES,1.29434105033385,103.828440282424,103.828440282424,248346,RIVER VALLEY ROAD,RV RESIDENCES,27457.0881144041,30747.1765681393
462 RIVER VALLEY ROAD SINGAPORE 248347,462,NIL,1.29386096011861,103.826744497257,103.826744497257,248347,RIVER VALLEY ROAD,462 RIVER VALLEY ROAD SINGAPORE 248347,27268.3618784929,30694.0910951644
463 RIVER VALLEY ROAD RV RESIDENCES SINGAPORE 248348,463,RV RESIDENCES,1.29434105060757,103.828440282424,103.828440282424,248348,RIVER VALLEY ROAD,RV RESIDENCES,27457.0881144041,30747.1765984073
464 RIVER VALLEY ROAD SINGAPORE 248349,464,NIL,1.29382878213329,103.82669746271,103.82669746271,248349,RIVER VALLEY ROAD,464 RIVER VALLEY ROAD SINGAPORE 248349,27263.1273333896,30690.5330331419
465 RIVER VALLEY ROAD RV RESIDENCES SINGAPORE 248350,465,RV RESIDENCES,1.29434105060757,103.828440282424,103.828440282424,248350,RIVER VALLEY ROAD,RV RESIDENCES,27457.0881144041,30747.1765984073
466 RIVER VALLEY ROAD SINGAPORE 248351,466,NIL,1.29378839432801,103.826643304727,103.826643304727,248351,RIVER VALLEY ROAD,466 RIVER VALLEY ROAD SINGAPORE 248351,27257.100009256,30686.0671737529
467 RIVER VALLEY ROAD RV RESIDENCES SINGAPORE 248352,467,RV RESIDENCES,1.29434105060757,103.828440282424,103.828440282424,248352,RIVER VALLEY ROAD,RV RESIDENCES,27457.0881144041,30747.1765984073
468 RIVER VALLEY ROAD SINGAPORE 248353,468,NIL,1.29375640577094,103.826598854449,103.826598854449,248353,RIVER VALLEY ROAD,468 RIVER VALLEY ROAD SINGAPORE 248353,27252.1530705327,30682.5300571751
469 RIVER VALLEY ROAD RV RESIDENCES SINGAPORE 248354,469,RV RESIDENCES,1.29434105060757,103.828440282424,103.828440282424,248354,RIVER VALLEY ROAD,RV RESIDENCES,27457.0881144041,30747.1765984073
470 RIVER VALLEY ROAD SINGAPORE 248355,470,NIL,1.29371813446667,103.826544531377,103.826544531377,248355,RIVER VALLEY ROAD,470 RIVER VALLEY ROAD SINGAPORE 248355,27246.1073737331,30678.2982298359
471 RIVER VALLEY ROAD RV RESIDENCES SINGAPORE 248356,471,RV RESIDENCES,1.29434105060757,103.828440282424,103.828440282424,248356,RIVER VALLEY ROAD,RV RESIDENCES,27457.0881144041,30747.1765984073
472 RIVER VALLEY ROAD SINGAPORE 248357,472,NIL,1.29368604079026,103.826498562688,103.826498562688,248357,RIVER VALLEY ROAD,472 RIVER VALLEY ROAD SINGAPORE 248357,27240.9914488569,30674.7494903542
473 RIVER VALLEY ROAD VALLEY PARK SINGAPORE 248358,473,VALLEY PARK,1.29339669313005,103.827920795075,103.827920795075,248358,RIVER VALLEY ROAD,VALLEY PARK,27399.2734808493,30642.7545365579
474 RIVER VALLEY ROAD SINGAPORE 248359,474,NIL,1.29364555142085,103.826442615688,103.826442615688,248359,RIVER VALLEY ROAD,474 RIVER VALLEY ROAD SINGAPORE 248359,27234.7650219267,30670.2724015415
475 RIVER VALLEY ROAD VALLEY PARK SINGAPORE 248360,475,VALLEY PARK,1.29390635674809,103.828675270658,103.828675270658,248360,RIVER VALLEY ROAD,VALLEY PARK,27483.2401668914,30699.1103441007
476 RIVER VALLEY ROAD SINGAPORE 248361,476,NIL,1.29361092297328,103.826396026916,103.826396026916,248361,RIVER VALLEY ROAD,476 RIVER VALLEY ROAD SINGAPORE 248361,27229.5800860478,30666.4433805291
477 RIVER VALLEY ROAD VALLEY PARK SINGAPORE 248362,477,VALLEY PARK,1.29378198096699,103.829317651213,103.829317651213,248362,RIVER VALLEY ROAD,VALLEY PARK,27554.7315099603,30685.3573895358
478 RIVER VALLEY ROAD SINGAPORE 248363,478,NIL,1.29357188630267,103.826340090521,103.826340090521,248363,RIVER VALLEY ROAD,478 RIVER VALLEY ROAD SINGAPORE 248363,27223.354839569,30662.1269239075
479 RIVER VALLEY ROAD VALLEY PARK SINGAPORE 248364,479,VALLEY PARK,1.29300745780572,103.829491113447,103.829491113447,248364,RIVER VALLEY ROAD,VALLEY PARK,27574.0362180993,30599.714583626
480 RIVER VALLEY ROAD SINGAPORE 248365,480,NIL,1.29353847076224,103.826292819102,103.826292819102,248365,RIVER VALLEY ROAD,480 RIVER VALLEY ROAD SINGAPORE 248365,27218.093931051,30658.4320203308
481 RIVER VALLEY ROAD VALLEY PARK SINGAPORE 248366,481,VALLEY PARK,1.29309557567258,103.829103631461,103.829103631461,248366,RIVER VALLEY ROAD,VALLEY PARK,27530.9128466053,30609.4582713377
482 RIVER VALLEY ROAD SINGAPORE 248367,482,NIL,1.29349861042793,103.826237313515,103.826237313515,248367,RIVER VALLEY ROAD,482 RIVER VALLEY ROAD SINGAPORE 248367,27211.9166290583,30654.0244873464
483 RIVER VALLEY ROAD VALLEY PARK SINGAPORE 248368,483,VALLEY PARK,1.29317347613803,103.828577644837,103.828577644837,248368,RIVER VALLEY ROAD,VALLEY PARK,27472.3751109196,30618.0722065549
484 RIVER VALLEY ROAD SINGAPORE 248369,484,NIL,1.29346780301837,103.826191722598,103.826191722598,248369,RIVER VALLEY ROAD,484 RIVER VALLEY ROAD SINGAPORE 248369,27206.8427464115,30650.6179771181
486 RIVER VALLEY ROAD SINGAPORE 248370,486,NIL,1.29342715460278,103.82613560617,103.82613560617,248370,RIVER VALLEY ROAD,486 RIVER VALLEY ROAD SINGAPORE 248370,27200.5974625275,30646.1233026087
491 RIVER VALLEY ROAD DBS NTUC VALLEY POINT SINGAPORE 248371,491,DBS NTUC VALLEY POINT,1.2930991715203,103.827046215651,103.827046215651,248371,RIVER VALLEY ROAD,DBS NTUC VALLEY POINT,27301.9403018579,30609.856355859
491A RIVER VALLEY ROAD FRASER SUITES SINGAPORE SINGAPORE 248372,491A,FRASER SUITES SINGAPORE,1.29327832547885,103.827192598565,103.827192598565,248372,RIVER VALLEY ROAD,FRASER SUITES SINGAPORE,27318.2314992696,30629.6662366465
491B RIVER VALLEY ROAD JHS MONTESSORI KINDERGARTEN SINGAPORE 248373,491B,JHS MONTESSORI KINDERGARTEN,1.29306926780233,103.827034337676,103.827034337676,248373,RIVER VALLEY ROAD,JHS MONTESSORI KINDERGARTEN,27300.618377937,30606.5497602448
3 RITCHIE ROAD SINGAPORE 248390,3,NIL,1.30446083033759,103.820643255714,103.820643255714,248390,RITCHIE ROAD,3 RITCHIE ROAD SINGAPORE 248390,26589.3526630355,31866.172727013
4 RITCHIE ROAD SINGAPORE 248391,4,NIL,1.30415205504039,103.820727480974,103.820727480974,248391,RITCHIE ROAD,4 RITCHIE ROAD SINGAPORE 248391,26598.7259916971,31832.0298965573
5 RIDOUT ROAD SINGAPORE 248411,5,NIL,1.30653682195716,103.806877792494,103.806877792494,248411,RIDOUT ROAD,5 RIDOUT ROAD SINGAPORE 248411,25057.385098272,32095.7371319141
7 RIDOUT ROAD SINGAPORE 248412,7,NIL,1.30635106432114,103.806775212269,103.806775212269,248412,RIDOUT ROAD,7 RIDOUT ROAD SINGAPORE 248412,25045.9686504416,32075.1971268244
9 RIDOUT ROAD SINGAPORE 248413,9,NIL,1.30610502222302,103.806674779913,103.806674779913,248413,RIDOUT ROAD,9 RIDOUT ROAD SINGAPORE 248413,25034.7911683423,32047.9911734127
15 RIDOUT ROAD SINGAPORE 248414,15,NIL,1.30660188378678,103.806431821967,103.806431821967,248414,RIDOUT ROAD,15 RIDOUT ROAD SINGAPORE 248414,25007.7527784882,32102.9318619128
17 RIDOUT ROAD SINGAPORE 248415,17,NIL,1.30660188406051,103.806431822239,103.806431822239,248415,RIDOUT ROAD,17 RIDOUT ROAD SINGAPORE 248415,25007.7528087562,32102.9318921808
23 RIDOUT ROAD ROYAL NETHERLAND & EMBASSY SINGAPORE 248416,23,ROYAL NETHERLAND & EMBASSY,1.30643353072654,103.805589793186,103.805589793186,248416,RIDOUT ROAD,ROYAL NETHERLAND & EMBASSY,24914.0425560754,32084.3172638025
23A RIDOUT ROAD SINGAPORE 248417,23A,NIL,1.30617242954594,103.804939698177,103.804939698177,248417,RIDOUT ROAD,23A RIDOUT ROAD SINGAPORE 248417,24841.6926616477,32055.4468436968
24 RIDOUT ROAD SINGAPORE 248418,24,NIL,1.30696617630105,103.804728776478,103.804728776478,248418,RIDOUT ROAD,24 RIDOUT ROAD SINGAPORE 248418,24818.220021883,32143.2155517098
25 RIDOUT ROAD SINGAPORE 248419,25,NIL,1.30607120634574,103.804624711862,103.804624711862,248419,RIDOUT ROAD,25 RIDOUT ROAD SINGAPORE 248419,24806.6374633582,32044.2545000184
26 RIDOUT ROAD SINGAPORE 248420,26,NIL,1.30739377234323,103.803674177613,103.803674177613,248420,RIDOUT ROAD,26 RIDOUT ROAD SINGAPORE 248420,24700.8534935806,32190.4982889891
27 RIDOUT ROAD SINGAPORE 248421,27,NIL,1.30636043463803,103.804259015703,103.804259015703,248421,RIDOUT ROAD,27 RIDOUT ROAD SINGAPORE 248421,24765.939223256,32076.2363477778
28 RIDOUT ROAD SINGAPORE 248422,28,NIL,1.3057908599714,103.802999672023,103.802999672023,248422,RIDOUT ROAD,28 RIDOUT ROAD SINGAPORE 248422,24625.7851407323,32013.257360572
29 RIDOUT ROAD SINGAPORE 248423,29,NIL,1.30638352101047,103.803979106096,103.803979106096,248423,RIDOUT ROAD,29 RIDOUT ROAD SINGAPORE 248423,24734.7878987016,32078.7894824725
29A RIDOUT ROAD SINGAPORE 248424,29A,NIL,1.3064143685481,103.803588015555,103.803588015555,248424,RIDOUT ROAD,29A RIDOUT ROAD SINGAPORE 248424,24691.2631737441,32082.2009566482
29B RIDOUT ROAD SINGAPORE 248425,29B,NIL,1.30600386569723,103.803605320797,103.803605320797,248425,RIDOUT ROAD,29B RIDOUT ROAD SINGAPORE 248425,24693.1885504564,32036.8096354026
29C RIDOUT ROAD SINGAPORE 248426,29C,NIL,1.30571895552834,103.803706728101,103.803706728101,248426,RIDOUT ROAD,29C RIDOUT ROAD SINGAPORE 248426,24704.4738773815,32005.3055980336
30 RIDOUT ROAD SINGAPORE 248427,30,NIL,1.30545381628658,103.802562244994,103.802562244994,248427,RIDOUT ROAD,30 RIDOUT ROAD SINGAPORE 248427,24577.1030842969,31975.9893910661
31 RIDOUT ROAD SINGAPORE 248428,31,NIL,1.30461087646462,103.804298817948,103.804298817948,248428,RIDOUT ROAD,31 RIDOUT ROAD SINGAPORE 248428,24770.3666120376,31882.7791352086
32 RIDOUT ROAD SINGAPORE 248429,32,NIL,1.30626559135108,103.802700065683,103.802700065683,248429,RIDOUT ROAD,32 RIDOUT ROAD SINGAPORE 248429,24592.4423536211,32065.7511247341
34 RIDOUT ROAD SINGAPORE 248430,34,NIL,1.30669364583318,103.802807488677,103.802807488677,248430,RIDOUT ROAD,34 RIDOUT ROAD SINGAPORE 248430,24604.3981163846,32113.0830474868
35 RIDOUT ROAD SINGAPORE 248431,35,NIL,1.30401154040947,103.803950713899,103.803950713899,248431,RIDOUT ROAD,35 RIDOUT ROAD SINGAPORE 248431,24731.6250457428,31816.5080810227
36 RIDOUT ROAD SINGAPORE 248432,36,NIL,1.30532906741963,103.803190552125,103.803190552125,248432,RIDOUT ROAD,36 RIDOUT ROAD SINGAPORE 248432,24647.02772626,31962.1944548059
36A RIDOUT ROAD SINGAPORE 248433,36A,NIL,1.30516227690922,103.802776416947,103.802776416947,248433,RIDOUT ROAD,36A RIDOUT ROAD SINGAPORE 248433,24600.9380620942,31943.7521723267
36B RIDOUT ROAD SINGAPORE 248434,36B,NIL,1.30487401169768,103.803222455228,103.803222455228,248434,RIDOUT ROAD,36B RIDOUT ROAD SINGAPORE 248434,24650.577646195,31911.876686262
36C RIDOUT ROAD SINGAPORE 248435,36C,NIL,1.30474971110234,103.802784806005,103.802784806005,248435,RIDOUT ROAD,36C RIDOUT ROAD SINGAPORE 248435,24601.8711332288,31898.1327515561
38 RIDOUT ROAD SINGAPORE 248436,38,NIL,1.30337040573513,103.803387740285,103.803387740285,248436,RIDOUT ROAD,38 RIDOUT ROAD SINGAPORE 248436,24668.970379984,31745.6154386718
38A RIDOUT ROAD SINGAPORE 248437,38A,NIL,1.30340933090192,103.80269233,103.80269233,248437,RIDOUT ROAD,38A RIDOUT ROAD SINGAPORE 248437,24591.5775973257,31749.9205145314
39A RIDOUT ROAD SINGAPORE 248438,39A,NIL,1.30340073384297,103.804094058815,103.804094058815,248438,RIDOUT ROAD,39A RIDOUT ROAD SINGAPORE 248438,24747.5772417374,31748.9680416193
39B RIDOUT ROAD SINGAPORE 248439,39B,NIL,1.30295333984502,103.80424020826,103.80424020826,248439,RIDOUT ROAD,39B RIDOUT ROAD SINGAPORE 248439,24763.8417730564,31699.4973226003
40 RIDOUT ROAD SINGAPORE 248440,40,NIL,1.3025730588257,103.803200014166,103.803200014166,248440,RIDOUT ROAD,40 RIDOUT ROAD SINGAPORE 248440,24648.0771172559,31657.4491606932
41 RIDOUT ROAD SINGAPORE 248441,41,NIL,1.30272760529699,103.804112045539,103.804112045539,248441,RIDOUT ROAD,41 RIDOUT ROAD SINGAPORE 248441,24749.578137069,31674.5369206313
42 RIDOUT ROAD SINGAPORE 248442,42,NIL,1.30276766569553,103.80288237663,103.80288237663,248442,RIDOUT ROAD,42 RIDOUT ROAD SINGAPORE 248442,24612.7271996085,31678.9682139847
43 RIDOUT ROAD SINGAPORE 248443,43,NIL,1.30288040906022,103.80458570186,103.80458570186,248443,RIDOUT ROAD,43 RIDOUT ROAD SINGAPORE 248443,24802.2919797394,31691.4325696789
45 RIDOUT ROAD SINGAPORE 248444,45,NIL,1.30134385473285,103.804575698202,103.804575698202,248444,RIDOUT ROAD,45 RIDOUT ROAD SINGAPORE 248444,24801.176725612,31521.528297836
47 RIDOUT ROAD SINGAPORE 248445,47,NIL,1.30087748099641,103.8048529129,103.8048529129,248445,RIDOUT ROAD,47 RIDOUT ROAD SINGAPORE 248445,24832.0276404275,31469.9587362893
43A RIDOUT ROAD SINGAPORE 248446,43A,NIL,1.30297860453949,103.804856090702,103.804856090702,248446,RIDOUT ROAD,43A RIDOUT ROAD SINGAPORE 248446,24832.3839248633,31702.2901797257
43B RIDOUT ROAD SINGAPORE 248447,43B,NIL,1.30263421267704,103.80483634344,103.80483634344,248447,RIDOUT ROAD,43B RIDOUT ROAD SINGAPORE 248447,24830.1858033501,31664.2091213726
43C RIDOUT ROAD SINGAPORE 248448,43C,NIL,1.30237971313736,103.804894509346,103.804894509346,248448,RIDOUT ROAD,43C RIDOUT ROAD SINGAPORE 248448,24836.6588235442,31636.0677964594
55 RIDOUT ROAD SINGAPORE 248449,55,NIL,1.30037179772076,103.805564301276,103.805564301276,248449,RIDOUT ROAD,55 RIDOUT ROAD SINGAPORE 248449,24911.1981525738,31414.0419961177
41A RIDOUT ROAD SINGAPORE 248450,41A,NIL,1.30229028706688,103.804347148326,103.804347148326,248450,RIDOUT ROAD,41A RIDOUT ROAD SINGAPORE 248450,24775.7423875546,31626.1802147534
3 RIDOUT ROAD SINGAPORE 248451,3,NIL,1.30632037299952,103.807205915236,103.807205915236,248451,RIDOUT ROAD,3 RIDOUT ROAD SINGAPORE 248451,25093.90187696,32071.8029356655
40A RIDOUT ROAD SINGAPORE 248452,40A,NIL,1.30257305909944,103.803200013894,103.803200013894,248452,RIDOUT ROAD,40A RIDOUT ROAD SINGAPORE 248452,24648.0770869879,31657.4491909612
27A RIDOUT ROAD SINGAPORE 248453,27A,NIL,1.30602340984644,103.804247028327,103.804247028327,248453,RIDOUT ROAD,27A RIDOUT ROAD SINGAPORE 248453,24764.6047078539,32038.9698916692
1 RIDLEY PARK TANGLIN PARK SINGAPORE 248466,1,TANGLIN PARK,1.30029013610626,103.816057618756,103.816057618756,248466,RIDLEY PARK,TANGLIN PARK,26079.0101221027,31405.0018574204
1A RIDLEY PARK TANGLIN PARK SINGAPORE 248467,1A,TANGLIN PARK,1.30024352129715,103.816582485667,103.816582485667,248467,RIDLEY PARK,TANGLIN PARK,26137.4230628917,31399.8470381852
1B RIDLEY PARK TANGLIN PARK SINGAPORE 248468,1B,TANGLIN PARK,1.30018314887803,103.81702998846,103.81702998846,248468,RIDLEY PARK,TANGLIN PARK,26187.2260638364,31393.1710408926
1C RIDLEY PARK TANGLIN PARK SINGAPORE 248469,1C,TANGLIN PARK,1.29970472485939,103.816974794386,103.816974794386,248469,RIDLEY PARK,TANGLIN PARK,26181.0831160052,31340.2694156524
2 RIDLEY PARK SINGAPORE 248470,2,NIL,1.30086664404685,103.816420710439,103.816420710439,248470,RIDLEY PARK,2 RIDLEY PARK SINGAPORE 248470,26119.4193937648,31468.748864444
3 RIDLEY PARK TANGLIN PARK SINGAPORE 248471,3,TANGLIN PARK,1.29918689878263,103.816819526004,103.816819526004,248471,RIDLEY PARK,TANGLIN PARK,26163.8027608851,31283.0109865665
3A RIDLEY PARK TANGLIN PARK SINGAPORE 248472,3A,TANGLIN PARK,1.29922097506216,103.815510478659,103.815510478659,248472,RIDLEY PARK,TANGLIN PARK,26018.1175070163,31286.7799558993
3B RIDLEY PARK TANGLIN PARK SINGAPORE 248473,3B,TANGLIN PARK,1.29927195674912,103.816060842281,103.816060842281,248473,RIDLEY PARK,TANGLIN PARK,26079.3681015465,31292.4168230426
3C RIDLEY PARK TANGLIN PARK SINGAPORE 248474,3C,TANGLIN PARK,1.29936038617921,103.81646201986,103.81646201986,248474,RIDLEY PARK,TANGLIN PARK,26124.0156476283,31302.194592502
4 RIDLEY PARK SINGAPORE 248475,4,NIL,1.30091013748294,103.815901585826,103.815901585826,248475,RIDLEY PARK,4 RIDLEY PARK SINGAPORE 248475,26061.645531184,31473.5585378613
5 RIDLEY PARK TANGLIN PARK SINGAPORE 248476,5,TANGLIN PARK,1.29983393454128,103.816649840459,103.816649840459,248476,RIDLEY PARK,TANGLIN PARK,26144.9187474512,31354.556993613
5A RIDLEY PARK TANGLIN PARK SINGAPORE 248477,5A,TANGLIN PARK,1.29987502571178,103.816125524685,103.816125524685,248477,RIDLEY PARK,TANGLIN PARK,26086.567129598,31359.1010352056
5B RIDLEY PARK TANGLIN PARK SINGAPORE 248478,5B,TANGLIN PARK,1.29972912466823,103.815537178338,103.815537178338,248478,RIDLEY PARK,TANGLIN PARK,26021.0893387301,31342.9685025644
5C RIDLEY PARK TANGLIN PARK SINGAPORE 248479,5C,TANGLIN PARK,1.29985479717124,103.815237976794,103.815237976794,248479,RIDLEY PARK,TANGLIN PARK,25987.7909850189,31356.8649576399
5D RIDLEY PARK TANGLIN PARK SINGAPORE 248480,5D,TANGLIN PARK,1.30030869965274,103.815442859196,103.815442859196,248480,RIDLEY PARK,TANGLIN PARK,26010.5929165324,31407.0549952928
6 RIDLEY PARK SINGAPORE 248481,6,NIL,1.29967202182948,103.814567001511,103.814567001511,248481,RIDLEY PARK,6 RIDLEY PARK SINGAPORE 248481,25913.1172964098,31336.6551459841
7 RIDLEY PARK SINGAPORE 248482,7,NIL,1.29961162019764,103.81395631438,103.81395631438,248482,RIDLEY PARK,7 RIDLEY PARK SINGAPORE 248482,25845.1532328231,31329.9767575208
8 RIDLEY PARK RIDLEY PARK SINGAPORE 248483,8,RIDLEY PARK,1.29895377188158,103.814411645635,103.814411645635,248483,RIDLEY PARK,RIDLEY PARK,25895.8269831231,31257.2348927036
9 RIDLEY PARK RIDLEY PARK SINGAPORE 248484,9,RIDLEY PARK,1.29820934999787,103.814179139412,103.814179139412,248484,RIDLEY PARK,RIDLEY PARK,25869.9504903592,31174.92074777
