ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
67 KHEAM HOCK ROAD SINGAPORE 298830,67,NIL,1.32744399315467,103.81980712501,103.81980712501,298830,KHEAM HOCK ROAD,67 KHEAM HOCK ROAD SINGAPORE 298830,26496.3127553901,34407.5333272237
69 KHEAM HOCK ROAD SINGAPORE 298831,69,NIL,1.32787449861263,103.819747002987,103.819747002987,298831,KHEAM HOCK ROAD,69 KHEAM HOCK ROAD SINGAPORE 298831,26489.6220478574,34455.1364511121
71 KHEAM HOCK ROAD SINGAPORE 298832,71,NIL,1.32799810376543,103.819938524836,103.819938524836,298832,KHEAM HOCK ROAD,71 KHEAM HOCK ROAD SINGAPORE 298832,26510.9365501152,34468.8039591592
73 KHEAM HOCK ROAD SINGAPORE 298833,73,NIL,1.32823159158681,103.819826670529,103.819826670529,298833,KHEAM HOCK ROAD,73 KHEAM HOCK ROAD SINGAPORE 298833,26498.4884483283,34494.6219136417
75 KHEAM HOCK ROAD DUNEARN ESTATE SINGAPORE 298834,75,DUNEARN ESTATE,1.3284443918788,103.819735678935,103.819735678935,298834,KHEAM HOCK ROAD,DUNEARN ESTATE,26488.362143035,34518.1523349881
77 KHEAM HOCK ROAD DUNEARN ESTATE SINGAPORE 298835,77,DUNEARN ESTATE,1.32864134609066,103.819752050454,103.819752050454,298835,KHEAM HOCK ROAD,DUNEARN ESTATE,26490.1842453871,34539.9305124879
79 KHEAM HOCK ROAD DUNEARN ESTATE SINGAPORE 298836,79,DUNEARN ESTATE,1.32886992714389,103.819920397388,103.819920397388,298836,KHEAM HOCK ROAD,DUNEARN ESTATE,26508.9196732882,34565.2057317551
81 KHEAM HOCK ROAD DUNEARN ESTATE SINGAPORE 298838,81,DUNEARN ESTATE,1.32885433298641,103.819745536044,103.819745536044,298838,KHEAM HOCK ROAD,DUNEARN ESTATE,26489.4593877131,34563.4815160632
83 KHEAM HOCK ROAD SINGAPORE 298839,83,NIL,1.32910501291382,103.8198398658,103.8198398658,298839,KHEAM HOCK ROAD,83 KHEAM HOCK ROAD SINGAPORE 298839,26499.9574746499,34591.2003604602
87 KHEAM HOCK ROAD SINGAPORE 298840,87,NIL,1.32951756626174,103.819752185191,103.819752185191,298840,KHEAM HOCK ROAD,87 KHEAM HOCK ROAD SINGAPORE 298840,26490.1997728627,34636.8184494395
89 KHEAM HOCK ROAD SINGAPORE 298841,89,NIL,1.32963556344784,103.819695297511,103.819695297511,298841,KHEAM HOCK ROAD,89 KHEAM HOCK ROAD SINGAPORE 298841,26483.8688305849,34649.8660086449
22A KHEAM HOCK ROAD SINGAPORE 298843,22A,NIL,1.32666833375208,103.820800963149,103.820800963149,298843,KHEAM HOCK ROAD,22A KHEAM HOCK ROAD SINGAPORE 298843,26606.9163870187,34321.7643038239
22B KHEAM HOCK ROAD SINGAPORE 298844,22B,NIL,1.32680919280515,103.82083935298,103.82083935298,298844,KHEAM HOCK ROAD,22B KHEAM HOCK ROAD SINGAPORE 298844,26611.1888642609,34337.3397542257
46B KHEAM HOCK ROAD SINGAPORE 298845,46B,NIL,1.32896491593733,103.820414248599,103.820414248599,298845,KHEAM HOCK ROAD,46B KHEAM HOCK ROAD SINGAPORE 298845,26563.8803083906,34575.7088129092
44B KHEAM HOCK ROAD SINGAPORE 298846,44B,NIL,1.32896491593733,103.820414248599,103.820414248599,298846,KHEAM HOCK ROAD,44B KHEAM HOCK ROAD SINGAPORE 298846,26563.8803083906,34575.7088129092
12A KHEAM HOCK ROAD SINGAPORE 298847,12A,NIL,1.32451923532784,103.820563325705,103.820563325705,298847,KHEAM HOCK ROAD,12A KHEAM HOCK ROAD SINGAPORE 298847,26580.468525527,34084.1281540971
16A KHEAM HOCK ROAD SINGAPORE 298848,16A,NIL,1.32559498617004,103.820696220125,103.820696220125,298848,KHEAM HOCK ROAD,16A KHEAM HOCK ROAD SINGAPORE 298848,26595.2589455023,34203.0790902749
85 KHEAM HOCK ROAD SINGAPORE 298849,85,NIL,1.32938761827505,103.819778748303,103.819778748303,298849,KHEAM HOCK ROAD,85 KHEAM HOCK ROAD SINGAPORE 298849,26493.155895493,34622.4494506009
73A KHEAM HOCK ROAD SINGAPORE 298850,73A,NIL,1.32816019270721,103.81962422262,103.81962422262,298850,KHEAM HOCK ROAD,73A KHEAM HOCK ROAD SINGAPORE 298850,26475.9580206284,34486.7271154504
14B KHEAM HOCK ROAD SINGAPORE 298851,14B,NIL,1.32523311962641,103.820677226739,103.820677226739,298851,KHEAM HOCK ROAD,14B KHEAM HOCK ROAD SINGAPORE 298851,26593.1449689837,34163.0657541081
91 KHEAM HOCK ROAD SINGAPORE 298852,91,NIL,1.32993966827734,103.819623902213,103.819623902213,298852,KHEAM HOCK ROAD,91 KHEAM HOCK ROAD SINGAPORE 298852,26475.9234545911,34683.4924067631
3A KHEAM HOCK ROAD SINGAPORE 298853,3A,NIL,1.32314890931239,103.819781091303,103.819781091303,298853,KHEAM HOCK ROAD,3A KHEAM HOCK ROAD SINGAPORE 298853,26493.4128706744,33932.6049931366
26 KHEAM HOCK ROAD SINGAPORE 298854,26,NIL,1.32700280105148,103.820885260738,103.820885260738,298854,KHEAM HOCK ROAD,26 KHEAM HOCK ROAD SINGAPORE 298854,26616.2980393758,34358.747935893
28 KHEAM HOCK ROAD SINGAPORE 298855,28,NIL,1.32709052889094,103.820938524306,103.820938524306,298855,KHEAM HOCK ROAD,28 KHEAM HOCK ROAD SINGAPORE 298855,26622.2257818431,34368.4484009221
30 KHEAM HOCK ROAD SINGAPORE 298856,30,NIL,1.32714615474197,103.82094563344,103.82094563344,298856,KHEAM HOCK ROAD,30 KHEAM HOCK ROAD SINGAPORE 298856,26623.0169869373,34374.5992184281
18A KHEAM HOCK ROAD SINGAPORE 298857,18A,NIL,1.32595096645548,103.820733921024,103.820733921024,298857,KHEAM HOCK ROAD,18A KHEAM HOCK ROAD SINGAPORE 298857,26599.4548750129,34242.4415437188
8A KHEAM HOCK ROAD DUNEARN ESTATE SINGAPORE 298858,8A,DUNEARN ESTATE,1.32368486671848,103.820306395584,103.820306395584,298858,KHEAM HOCK ROAD,DUNEARN ESTATE,26551.8743007733,33991.8681010511
8B KHEAM HOCK ROAD DUNEARN ESTATE SINGAPORE 298859,8B,DUNEARN ESTATE,1.32382553467351,103.820336658488,103.820336658488,298859,KHEAM HOCK ROAD,DUNEARN ESTATE,26555.2423403934,34007.4224244002
12C KHEAM HOCK ROAD DUNEARN ESTATE SINGAPORE 298860,12C,DUNEARN ESTATE,1.32482005594144,103.820542864367,103.820542864367,298860,KHEAM HOCK ROAD,DUNEARN ESTATE,26578.1915559154,34117.3913666792
12D KHEAM HOCK ROAD DUNEARN ESTATE SINGAPORE 298861,12D,DUNEARN ESTATE,1.32496867282945,103.82057436501,103.82057436501,298861,KHEAM HOCK ROAD,DUNEARN ESTATE,26581.6973451292,34133.8246420063
301A KHEAM HOCK ROAD TEMPORARY SITE OFFICE SINGAPORE 298862,301A,TEMPORARY SITE OFFICE,1.33316970827319,103.820139637718,103.820139637718,298862,KHEAM HOCK ROAD,TEMPORARY SITE OFFICE,26533.3214190817,35040.65337364
2 JOHN ROAD CALDECOTT HILL ESTATE SINGAPORE 298863,2,CALDECOTT HILL ESTATE,1.33682970644766,103.833661788956,103.833661788956,298863,JOHN ROAD,CALDECOTT HILL ESTATE,28038.1956273317,35445.3532962799
4 JOHN ROAD CALDECOTT HILL ESTATE SINGAPORE 298864,4,CALDECOTT HILL ESTATE,1.33666161138057,103.833991682627,103.833991682627,298864,JOHN ROAD,CALDECOTT HILL ESTATE,28074.9092992535,35426.7662117668
6 JOHN ROAD CALDECOTT HILL ESTATE SINGAPORE 298865,6,CALDECOTT HILL ESTATE,1.3373035837501,103.834029280964,103.834029280964,298865,JOHN ROAD,CALDECOTT HILL ESTATE,28079.0935755912,35497.7522308473
8 JOHN ROAD CALDECOTT HILL ESTATE SINGAPORE 298866,8,CALDECOTT HILL ESTATE,1.33762010052836,103.834146937945,103.834146937945,298866,JOHN ROAD,CALDECOTT HILL ESTATE,28092.1875356147,35532.7510398831
4 JOAN ROAD CALDECOTT HILL ESTATE SINGAPORE 298887,4,CALDECOTT HILL ESTATE,1.34018316598418,103.83519527178,103.83519527178,298887,JOAN ROAD,CALDECOTT HILL ESTATE,28208.8557209969,35816.1617640667
6 JOAN ROAD CALDECOTT HILL ESTATE SINGAPORE 298888,6,CALDECOTT HILL ESTATE,1.33982865201339,103.835227543615,103.835227543615,298888,JOAN ROAD,CALDECOTT HILL ESTATE,28212.4472594094,35776.9614259414
8 JOAN ROAD CALDECOTT HILL ESTATE SINGAPORE 298889,8,CALDECOTT HILL ESTATE,1.33931177605731,103.835632045376,103.835632045376,298889,JOAN ROAD,CALDECOTT HILL ESTATE,28257.464014356,35719.807966223
10 JOAN ROAD CALDECOTT HILL ESTATE SINGAPORE 298890,10,CALDECOTT HILL ESTATE,1.33903232742,103.835825048045,103.835825048045,298890,JOAN ROAD,CALDECOTT HILL ESTATE,28278.9431744451,35688.907987006
12 JOAN ROAD CALDECOTT HILL ESTATE SINGAPORE 298891,12,CALDECOTT HILL ESTATE,1.33858896810043,103.835706117542,103.835706117542,298891,JOAN ROAD,CALDECOTT HILL ESTATE,28265.7075299891,35639.8835694063
14 JOAN ROAD CALDECOTT HILL ESTATE SINGAPORE 298892,14,CALDECOTT HILL ESTATE,1.33740586380101,103.835988020118,103.835988020118,298892,JOAN ROAD,CALDECOTT HILL ESTATE,28297.0804161849,35509.0619840343
16 JOAN ROAD CALDECOTT HILL ESTATE SINGAPORE 298893,16,CALDECOTT HILL ESTATE,1.33703282436105,103.835787798714,103.835787798714,298893,JOAN ROAD,CALDECOTT HILL ESTATE,28274.7979438072,35467.813169308
18 JOAN ROAD CALDECOTT HILL ESTATE SINGAPORE 298894,18,CALDECOTT HILL ESTATE,1.33658670816319,103.835776024999,103.835776024999,298894,JOAN ROAD,CALDECOTT HILL ESTATE,28273.487703328,35418.4839228448
8A JOAN ROAD SINGAPORE 298895,8A,NIL,1.33931764210532,103.835950942907,103.835950942907,298895,JOAN ROAD,8A JOAN ROAD SINGAPORE 298895,28292.95389116,35720.456639383
1 JOAN ROAD SINGAPORE 298896,1,NIL,1.34021064973639,103.83565994495,103.83565994495,298896,JOAN ROAD,1 JOAN ROAD SINGAPORE 298896,28260.5688435901,35819.2008209713
3 JOAN ROAD SINGAPORE 298897,3,NIL,1.34037191834099,103.835967452416,103.835967452416,298897,JOAN ROAD,3 JOAN ROAD SINGAPORE 298897,28294.7910972359,35837.0331127737
5 JOAN ROAD SINGAPORE 298898,5,NIL,1.33986637069073,103.836152610273,103.836152610273,298898,JOAN ROAD,5 JOAN ROAD SINGAPORE 298898,28315.3972378708,35781.1322632935
15 JOAN ROAD SINGAPORE 298899,15,NIL,1.33703368040435,103.836437956909,103.836437956909,298899,JOAN ROAD,15 JOAN ROAD SINGAPORE 298899,28347.1536496878,35467.9079080969
17 JOAN ROAD SINGAPORE 298900,17,NIL,1.33588245240674,103.836356861933,103.836356861933,298900,JOAN ROAD,17 JOAN ROAD SINGAPORE 298900,28338.1287963223,35340.6109991614
22 JOAN ROAD SINGAPORE 298901,22,NIL,1.33602547035774,103.835975042691,103.835975042691,298901,JOAN ROAD,22 JOAN ROAD SINGAPORE 298901,28295.6363306809,35356.4251428824
20 JOAN ROAD SINGAPORE 298903,20,NIL,1.3361015763421,103.835684860278,103.835684860278,298903,JOAN ROAD,20 JOAN ROAD SINGAPORE 298903,28263.3420870621,35364.8405201267
18A JOAN ROAD SINGAPORE 298904,18A,NIL,1.33637972525323,103.835819043688,103.835819043688,298904,JOAN ROAD,18A JOAN ROAD SINGAPORE 298904,28278.2752508484,35395.5968172252
12B JOAN ROAD CALDECOTT HILL ESTATE SINGAPORE 298905,12B,CALDECOTT HILL ESTATE,1.33827392073221,103.836175416601,103.836175416601,298905,JOAN ROAD,CALDECOTT HILL ESTATE,28317.9355412535,35605.0472994428
1 JALAN UNGGAS CAPITOL PARK SINGAPORE 298915,1,CAPITOL PARK,1.32368201336167,103.817851645244,103.817851645244,298915,JALAN UNGGAS,CAPITOL PARK,26278.6851654956,33991.5541615244
3 JALAN UNGGAS CAPITOL PARK SINGAPORE 298916,3,CAPITOL PARK,1.3237816513598,103.81785692201,103.81785692201,298916,JALAN UNGGAS,CAPITOL PARK,26279.2724854518,34002.5716167931
5 JALAN UNGGAS CAPITOL PARK SINGAPORE 298917,5,CAPITOL PARK,1.32391010854351,103.81791151728,103.81791151728,298917,JALAN UNGGAS,CAPITOL PARK,26285.3484805031,34016.7757156566
7 JALAN UNGGAS CAPITOL PARK SINGAPORE 298918,7,CAPITOL PARK,1.32397659259361,103.817922720568,103.817922720568,298918,JALAN UNGGAS,CAPITOL PARK,26286.5953398244,34024.1271732748
9 JALAN UNGGAS CAPITOL PARK SINGAPORE 298919,9,CAPITOL PARK,1.32411726660369,103.817953854473,103.817953854473,298919,JALAN UNGGAS,CAPITOL PARK,26290.0603277963,34039.6821625177
11 JALAN UNGGAS CAPITOL PARK SINGAPORE 298920,11,CAPITOL PARK,1.3241932280978,103.817963314079,103.817963314079,298920,JALAN UNGGAS,CAPITOL PARK,26291.1131390743,34048.0815885365
15 JALAN UNGGAS CAPITOL PARK SINGAPORE 298921,15,CAPITOL PARK,1.32430375465564,103.818014445611,103.818014445611,298921,JALAN UNGGAS,CAPITOL PARK,26296.8036410846,34060.3030133937
17 JALAN UNGGAS CAPITOL PARK SINGAPORE 298922,17,CAPITOL PARK,1.32438309771643,103.818003072256,103.818003072256,298922,JALAN UNGGAS,CAPITOL PARK,26295.5379550774,34069.0763700809
19 JALAN UNGGAS CAPITOL PARK SINGAPORE 298923,19,CAPITOL PARK,1.32449400950849,103.818069188749,103.818069188749,298923,JALAN UNGGAS,CAPITOL PARK,26302.896132187,34081.340381993
21 JALAN UNGGAS CAPITOL PARK SINGAPORE 298924,21,CAPITOL PARK,1.32458827776262,103.81808671228,103.81808671228,298924,JALAN UNGGAS,CAPITOL PARK,26304.8463891819,34091.764070224
23 JALAN UNGGAS CAPITOL PARK SINGAPORE 298925,23,CAPITOL PARK,1.32471447523363,103.818046092174,103.818046092174,298925,JALAN UNGGAS,CAPITOL PARK,26300.3258658135,34105.7183674183
25 JALAN UNGGAS CAPITOL PARK SINGAPORE 298926,25,CAPITOL PARK,1.32478768002925,103.818110482959,103.818110482959,298926,JALAN UNGGAS,CAPITOL PARK,26307.4919622988,34113.8129343037
27 JALAN UNGGAS CAPITOL PARK SINGAPORE 298927,27,CAPITOL PARK,1.32490961870799,103.818105101479,103.818105101479,298927,JALAN UNGGAS,CAPITOL PARK,26306.8931405088,34127.2962919381
29 JALAN UNGGAS CAPITOL PARK SINGAPORE 298928,29,CAPITOL PARK,1.32498508194672,103.818149102899,103.818149102899,298928,JALAN UNGGAS,CAPITOL PARK,26311.7901067911,34135.6405999567
31 JALAN UNGGAS CAPITOL PARK SINGAPORE 298929,31,CAPITOL PARK,1.32510491327684,103.818163383533,103.818163383533,298929,JALAN UNGGAS,CAPITOL PARK,26313.3794786157,34148.8909243848
33 JALAN UNGGAS SINGAPORE 298930,33,NIL,1.32520530288068,103.818158392468,103.818158392468,298930,JALAN UNGGAS,33 JALAN UNGGAS SINGAPORE 298930,26312.8240913823,34159.9914955385
35 JALAN UNGGAS CAPITOL PARK SINGAPORE 298931,35,CAPITOL PARK,1.32533590210697,103.81818312147,103.81818312147,298931,JALAN UNGGAS,CAPITOL PARK,26315.5762683377,34174.4324716404
37 JALAN UNGGAS CAPITOL PARK SINGAPORE 298932,37,CAPITOL PARK,1.32542077169558,103.81819345815,103.81819345815,298932,JALAN UNGGAS,CAPITOL PARK,26316.726693863,34183.816908652
42 JALAN UNGGAS CAPITOL PARK SINGAPORE 298933,42,CAPITOL PARK,1.32581881973404,103.818393236313,103.818393236313,298933,JALAN UNGGAS,CAPITOL PARK,26338.9602531781,34227.8308852986
44 JALAN UNGGAS CAPITOL PARK SINGAPORE 298934,44,CAPITOL PARK,1.32581092723712,103.818310634792,103.818310634792,298934,JALAN UNGGAS,CAPITOL PARK,26329.7675335761,34226.9582290612
45 JALAN UNGGAS CAPITOL PARK SINGAPORE 298935,45,CAPITOL PARK,1.32571774005555,103.817694267233,103.817694267233,298935,JALAN UNGGAS,CAPITOL PARK,26261.1719890451,34216.6544928476
46 JALAN UNGGAS CAPITOL PARK SINGAPORE 298936,46,CAPITOL PARK,1.32578894886257,103.818207523781,103.818207523781,298936,JALAN UNGGAS,CAPITOL PARK,26318.2923053205,34224.5280429162
47 JALAN UNGGAS CAPITOL PARK SINGAPORE 298937,47,CAPITOL PARK,1.32580903613742,103.817844550105,103.817844550105,298937,JALAN UNGGAS,CAPITOL PARK,26277.8970174678,34226.7494405098
48 JALAN UNGGAS CAPITOL PARK SINGAPORE 298938,48,CAPITOL PARK,1.32578522939284,103.818120874172,103.818120874172,298938,JALAN UNGGAS,CAPITOL PARK,26308.6490770485,34224.11682209
1A JALAN UNGGAS SINGAPORE 298940,1A,NIL,1.32356081079055,103.817863448307,103.817863448307,298940,JALAN UNGGAS,1A JALAN UNGGAS SINGAPORE 298940,26279.9986446491,33978.1521944981
1B JALAN UNGGAS SINGAPORE 298941,1B,NIL,1.32349905632696,103.817856927841,103.817856927841,298941,JALAN UNGGAS,1B JALAN UNGGAS SINGAPORE 298941,26279.2729394715,33971.3237071037
1 JALAN TEMPUA SINGAPORE 298960,1,NIL,1.32341314512784,103.819641027078,103.819641027078,298960,JALAN TEMPUA,1 JALAN TEMPUA SINGAPORE 298960,26477.8252828121,33961.8229199629
3 JALAN TEMPUA CAPITOL PARK SINGAPORE 298961,3,CAPITOL PARK,1.32341672959589,103.819482468404,103.819482468404,298961,JALAN TEMPUA,CAPITOL PARK,26460.1792904483,33962.2193700131
5 JALAN TEMPUA CAPITOL PARK SINGAPORE 298962,5,CAPITOL PARK,1.32349014663538,103.819328493732,103.819328493732,298962,JALAN TEMPUA,CAPITOL PARK,26443.0434952183,33970.3375459258
6 JALAN TEMPUA SINGAPORE 298963,6,NIL,1.32396633331865,103.819483575009,103.819483575009,298963,JALAN TEMPUA,6 JALAN TEMPUA SINGAPORE 298963,26460.3027838217,34022.9917304013
7 JALAN TEMPUA SINGAPORE 298964,7,NIL,1.32365639059378,103.819172036762,103.819172036762,298964,JALAN TEMPUA,7 JALAN TEMPUA SINGAPORE 298964,26425.6315046372,33988.7200491373
7A JALAN TEMPUA CAPITOL PARK SINGAPORE 298965,7A,CAPITOL PARK,1.32357080680735,103.819156273363,103.819156273363,298965,JALAN TEMPUA,CAPITOL PARK,26423.8771420335,33979.2566429563
7B JALAN TEMPUA DUNEARN ESTATE SINGAPORE 298966,7B,DUNEARN ESTATE,1.32337495798775,103.819104548561,103.819104548561,298966,JALAN TEMPUA,DUNEARN ESTATE,26418.120565014,33957.6007178426
7C JALAN TEMPUA CAPITOL PARK SINGAPORE 298967,7C,CAPITOL PARK,1.32331243045422,103.819089196531,103.819089196531,298967,JALAN TEMPUA,CAPITOL PARK,26416.4119978696,33950.6867536623
8 JALAN TEMPUA CAPITOL PARK SINGAPORE 298968,8,CAPITOL PARK,1.32401043542379,103.819320269582,103.819320269582,298968,JALAN TEMPUA,CAPITOL PARK,26442.1285546068,34027.8684171326
9 JALAN TEMPUA CAPITOL PARK SINGAPORE 298969,9,CAPITOL PARK,1.32372874134459,103.818817364018,103.818817364018,298969,JALAN TEMPUA,CAPITOL PARK,26386.1600259151,33996.7204523254
9A JALAN TEMPUA CAPITOL PARK SINGAPORE 298970,9A,CAPITOL PARK,1.32366616124957,103.818801468045,103.818801468045,298970,JALAN TEMPUA,CAPITOL PARK,26384.3909228025,33989.8006766923
9B JALAN TEMPUA CAPITOL PARK SINGAPORE 298971,9B,CAPITOL PARK,1.32346402013144,103.818750983779,103.818750983779,298971,JALAN TEMPUA,CAPITOL PARK,26378.7723980574,33967.448981436
9C JALAN TEMPUA CAPITOL PARK SINGAPORE 298972,9C,CAPITOL PARK,1.32338466419986,103.818715958074,103.818715958074,298972,JALAN TEMPUA,CAPITOL PARK,26374.8743357742,33958.6742324214
10 JALAN TEMPUA CAPITOL PARK SINGAPORE 298973,10,CAPITOL PARK,1.32402871063183,103.819124979876,103.819124979876,298973,JALAN TEMPUA,CAPITOL PARK,26420.3947802382,34029.8893196024
11 JALAN TEMPUA CAPITOL PARK SINGAPORE 298974,11,CAPITOL PARK,1.32380552749774,103.818626008906,103.818626008906,298974,JALAN TEMPUA,CAPITOL PARK,26364.8641687352,34005.2111968491
11A JALAN TEMPUA CAPITOL PARK SINGAPORE 298975,11A,CAPITOL PARK,1.32368609330239,103.818602858366,103.818602858366,298975,JALAN TEMPUA,CAPITOL PARK,26362.2876671571,33992.0047912672
11B JALAN TEMPUA CAPITOL PARK SINGAPORE 298976,11B,CAPITOL PARK,1.32353908173207,103.818554578139,103.818554578139,298976,JALAN TEMPUA,CAPITOL PARK,26356.9144644197,33975.7490376625
11C JALAN TEMPUA CAPITOL PARK SINGAPORE 298977,11C,CAPITOL PARK,1.32339052707979,103.818543809121,103.818543809121,298977,JALAN TEMPUA,CAPITOL PARK,26355.7158825323,33959.3226331677
12 JALAN TEMPUA SINGAPORE 298978,12,NIL,1.32411419974081,103.818957806186,103.818957806186,298978,JALAN TEMPUA,12 JALAN TEMPUA SINGAPORE 298978,26401.7900797594,34039.3423741329
14 JALAN TEMPUA CAPITOL PARK SINGAPORE 298979,14,CAPITOL PARK,1.3242006965792,103.81862810241,103.81862810241,298979,JALAN TEMPUA,CAPITOL PARK,26365.0974138184,34048.9069661833
15 JALAN TEMPUA CAPITOL PARK SINGAPORE 298980,15,CAPITOL PARK,1.32389564137532,103.818292385176,103.818292385176,298980,JALAN TEMPUA,CAPITOL PARK,26327.7352503445,34015.1757500377
15A JALAN TEMPUA CAPITOL PARK SINGAPORE 298981,15A,CAPITOL PARK,1.32378080826584,103.818254841487,103.818254841487,298981,JALAN TEMPUA,CAPITOL PARK,26323.5569368005,34002.4781189915
15B JALAN TEMPUA CAPITOL PARK SINGAPORE 298982,15B,CAPITOL PARK,1.32360681194704,103.81822676911,103.81822676911,298982,JALAN TEMPUA,CAPITOL PARK,26320.4326452538,33983.2385172863
15C JALAN TEMPUA CAPITOL PARK SINGAPORE 298983,15C,CAPITOL PARK,1.32351288036182,103.818205524975,103.818205524975,298983,JALAN TEMPUA,CAPITOL PARK,26318.0683222413,33972.8520586733
16 JALAN TEMPUA CAPITOL PARK SINGAPORE 298984,16,CAPITOL PARK,1.32428159956348,103.818420769842,103.818420769842,298984,JALAN TEMPUA,CAPITOL PARK,26342.0234336667,34057.8529411834
2 JALAN TEMPUA CAPITOL PARK SINGAPORE 298985,2,CAPITOL PARK,1.32390702894017,103.819654686169,103.819654686169,298985,JALAN TEMPUA,CAPITOL PARK,26479.3457041699,34016.4340506569
4 JALAN TEMPUA SINGAPORE 298986,4,NIL,1.32393951821474,103.819589860707,103.819589860707,298986,JALAN TEMPUA,4 JALAN TEMPUA SINGAPORE 298986,26472.1312999828,34020.0265879128
6A JALAN TEMPUA SINGAPORE 298987,6A,NIL,1.32398260089464,103.819417545605,103.819417545605,298987,JALAN TEMPUA,6A JALAN TEMPUA SINGAPORE 298987,26452.9543832708,34024.790556673
12B JALAN TEMPUA SINGAPORE 298988,12B,NIL,1.32415419635524,103.818792959487,103.818792959487,298988,JALAN TEMPUA,12B JALAN TEMPUA SINGAPORE 298988,26383.4443218801,34043.7651016451
12C JALAN TEMPUA SINGAPORE 298989,12C,NIL,1.32417083320205,103.818730926458,103.818730926458,298989,JALAN TEMPUA,12C JALAN TEMPUA SINGAPORE 298989,26376.5406790823,34045.6047594287
12A JALAN TEMPUA SINGAPORE 298990,12A,NIL,1.32413180287392,103.818896613825,103.818896613825,298990,JALAN TEMPUA,12A JALAN TEMPUA SINGAPORE 298990,26394.9799952982,34041.288877897
8A JALAN TEMPUA CAPITOL PARK SINGAPORE 298991,8A,CAPITOL PARK,1.32404300588081,103.819236676,103.819236676,298991,JALAN TEMPUA,CAPITOL PARK,26432.8254476674,34031.4699439798
14A JALAN TEMPUA CAPITOL PARK SINGAPORE 298992,14A,CAPITOL PARK,1.3242260658572,103.818533992706,103.818533992706,298992,JALAN TEMPUA,CAPITOL PARK,26354.6239650203,34051.712233182
1 JALAN SENI CAPITOL PARK SINGAPORE 299005,1,CAPITOL PARK,1.32744412793303,103.817658884761,103.817658884761,299005,JALAN SENI,CAPITOL PARK,26257.2354864227,34407.5496416669
3 JALAN SENI CAPITOL PARK SINGAPORE 299006,3,CAPITOL PARK,1.32742331506379,103.81772383211,103.81772383211,299006,JALAN SENI,CAPITOL PARK,26264.4634506665,34405.2482155245
5 JALAN SENI CAPITOL PARK SINGAPORE 299007,5,CAPITOL PARK,1.32740679019324,103.817784695736,103.817784695736,299007,JALAN SENI,CAPITOL PARK,26271.2369411346,34403.4209373482
7 JALAN SENI CAPITOL PARK SINGAPORE 299008,7,CAPITOL PARK,1.32738292761657,103.817842402599,103.817842402599,299008,JALAN SENI,CAPITOL PARK,26277.6591111152,34400.7822955996
9 JALAN SENI CAPITOL PARK SINGAPORE 299009,9,CAPITOL PARK,1.32740006014932,103.817907647794,103.817907647794,299009,JALAN SENI,CAPITOL PARK,26284.9202490691,34402.6766778976
10 JALAN SENI CAPITOL PARK SINGAPORE 299010,10,CAPITOL PARK,1.32709884662247,103.817906044739,103.817906044739,299010,JALAN SENI,CAPITOL PARK,26284.7416376974,34369.3700307589
11 JALAN SENI CAPITOL PARK SINGAPORE 299011,11,CAPITOL PARK,1.32739208993923,103.817962725653,103.817962725653,299011,JALAN SENI,CAPITOL PARK,26291.0498487195,34401.7953347471
11A JALAN SENI CAPITOL PARK SINGAPORE 299012,11A,CAPITOL PARK,1.3273838873863,103.818027053363,103.818027053363,299012,JALAN SENI,CAPITOL PARK,26298.2088624965,34400.8882940784
12 JALAN SENI CAPITOL PARK SINGAPORE 299013,12,CAPITOL PARK,1.32702729385098,103.817893197657,103.817893197657,299013,JALAN SENI,CAPITOL PARK,26283.3118386827,34361.458100887
14 JALAN SENI CAPITOL PARK SINGAPORE 299014,14,CAPITOL PARK,1.32686322715522,103.817858923107,103.817858923107,299014,JALAN SENI,CAPITOL PARK,26279.4973160345,34343.3164702896
15 JALAN SENI CAPITOL PARK SINGAPORE 299015,15,CAPITOL PARK,1.32736710935868,103.818096536672,103.818096536672,299015,JALAN SENI,CAPITOL PARK,26305.9416361731,34399.0330180172
16 JALAN SENI CAPITOL PARK SINGAPORE 299016,16,CAPITOL PARK,1.32680431440896,103.817867387859,103.817867387859,299016,JALAN SENI,CAPITOL PARK,26280.4393162243,34336.8021948338
18 JALAN SENI CAPITOL PARK SINGAPORE 299018,18,CAPITOL PARK,1.32665184417758,103.817840007518,103.817840007518,299018,JALAN SENI,CAPITOL PARK,26277.3920566952,34319.9428370986
19 JALAN SENI CAPITOL PARK SINGAPORE 299019,19,CAPITOL PARK,1.32735396233502,103.818245004589,103.818245004589,299019,JALAN SENI,CAPITOL PARK,26322.4645955367,34397.5791862234
20 JALAN SENI SINGAPORE 299020,20,NIL,1.32653579397453,103.817877860537,103.817877860537,299020,JALAN SENI,20 JALAN SENI SINGAPORE 299020,26281.6046335967,34307.1105740629
21 JALAN SENI CAPITOL PARK SINGAPORE 299021,21,CAPITOL PARK,1.32735396260876,103.818245004861,103.818245004861,299021,JALAN SENI,CAPITOL PARK,26322.4646258047,34397.5792164914
