ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
114 WESTWOOD AVENUE WESTVILLE SINGAPORE 648427,114,WESTVILLE,1.35326491756295,103.698692913943,103.698692913943,648427,WESTWOOD AVENUE,WESTVILLE,13017.6776224086,37263.0907021444
116 WESTWOOD AVENUE WESTVILLE SINGAPORE 648428,116,WESTVILLE,1.35329691265469,103.698647272071,103.698647272071,648428,WESTWOOD AVENUE,WESTVILLE,13012.5983823296,37266.6288478319
118 WESTWOOD AVENUE WESTVILLE SINGAPORE 648429,118,WESTVILLE,1.35332698850142,103.698604591583,103.698604591583,648429,WESTWOOD AVENUE,WESTVILLE,13007.8487000568,37269.9547544196
120 WESTWOOD AVENUE WESTVILLE SINGAPORE 648430,120,WESTVILLE,1.35337256182755,103.698569253334,103.698569253334,648430,WESTWOOD AVENUE,WESTVILLE,13003.9162230762,37274.994252637
122 WESTWOOD AVENUE WESTVILLE SINGAPORE 648431,122,WESTVILLE,1.35338909584282,103.698516274384,103.698516274384,648431,WESTWOOD AVENUE,WESTVILLE,12998.0203527957,37276.8228323366
124 WESTWOOD AVENUE WESTVILLE SINGAPORE 648432,124,WESTVILLE,1.35342116922377,103.69847073395,103.69847073395,648432,WESTWOOD AVENUE,WESTVILLE,12992.9524026737,37280.3696346693
126 WESTWOOD AVENUE WESTVILLE SINGAPORE 648433,126,WESTVILLE,1.35345123876322,103.698427913391,103.698427913391,648433,WESTWOOD AVENUE,WESTVILLE,12988.1871323893,37283.6948450916
128 WESTWOOD AVENUE WESTVILLE SINGAPORE 648434,128,WESTVILLE,1.35348349718052,103.69838228972,103.69838228972,648434,WESTWOOD AVENUE,WESTVILLE,12983.1099202652,37287.2621085811
130 WESTWOOD AVENUE WESTVILLE SINGAPORE 648435,130,WESTVILLE,1.35350976421404,103.698337837237,103.698337837237,648435,WESTWOOD AVENUE,WESTVILLE,12978.1630118098,37290.1668664422
132 WESTWOOD AVENUE WESTVILLE SINGAPORE 648436,132,WESTVILLE,1.35350440724146,103.697956565317,103.697956565317,648436,WESTWOOD AVENUE,WESTVILLE,12935.7316269595,37289.5768829044
134 WESTWOOD AVENUE WESTVILLE SINGAPORE 648437,134,WESTVILLE,1.35346711493854,103.697920036041,103.697920036041,648437,WESTWOOD AVENUE,WESTVILLE,12931.6660919227,37285.4535057507
136 WESTWOOD AVENUE WESTVILLE SINGAPORE 648438,136,WESTVILLE,1.35344017189457,103.697868824899,103.697868824899,648438,WESTWOOD AVENUE,WESTVILLE,12925.9666911252,37282.4745913278
138 WESTWOOD AVENUE WESTVILLE SINGAPORE 648439,138,WESTVILLE,1.35338870319663,103.697845444301,103.697845444301,648439,WESTWOOD AVENUE,WESTVILLE,12923.364370957,37276.7835747618
140 WESTWOOD AVENUE WESTVILLE SINGAPORE 648440,140,WESTVILLE,1.35334777946003,103.697807096795,103.697807096795,648440,WESTWOOD AVENUE,WESTVILLE,12919.0964641813,37272.2586625367
142 WESTWOOD AVENUE WESTVILLE SINGAPORE 648441,142,WESTVILLE,1.35330933113258,103.697769642324,103.697769642324,648441,WESTWOOD AVENUE,WESTVILLE,12914.9279574631,37268.007463688
144 WESTWOOD AVENUE WESTVILLE SINGAPORE 648442,144,WESTVILLE,1.35323507864732,103.697707889013,103.697707889013,648442,WESTWOOD AVENUE,WESTVILLE,12908.0550366687,37259.7973639071
146 WESTWOOD AVENUE WESTVILLE SINGAPORE 648443,146,WESTVILLE,1.35319183516319,103.697676782743,103.697676782743,648443,WESTWOOD AVENUE,WESTVILLE,12904.5929846913,37255.0159002524
148 WESTWOOD AVENUE WESTVILLE SINGAPORE 648444,148,WESTVILLE,1.35314542568205,103.697645477835,103.697645477835,648444,WESTWOOD AVENUE,WESTVILLE,12901.1088068178,37249.8843570966
150 WESTWOOD AVENUE WESTVILLE SINGAPORE 648445,150,WESTVILLE,1.35310267633468,103.697615276405,103.697615276405,648445,WESTWOOD AVENUE,WESTVILLE,12897.7474564221,37245.1575271506
152 WESTWOOD AVENUE WESTVILLE SINGAPORE 648446,152,WESTVILLE,1.3530562539782,103.69758380505,103.69758380505,648446,WESTWOOD AVENUE,WESTVILLE,12894.2447545417,37240.0245614015
154 WESTWOOD AVENUE WESTVILLE SINGAPORE 648447,154,WESTVILLE,1.35301379148336,103.697553281859,103.697553281859,648447,WESTWOOD AVENUE,WESTVILLE,12890.8475971213,37235.3294523023
156 WESTWOOD AVENUE WESTVILLE SINGAPORE 648448,156,WESTVILLE,1.35296750845691,103.697521828721,103.697521828721,648448,WESTWOOD AVENUE,WESTVILLE,12887.3469231967,37230.211892955
158 WESTWOOD AVENUE WESTVILLE SINGAPORE 648449,158,WESTVILLE,1.35292445554937,103.697491803009,103.697491803009,648449,WESTWOOD AVENUE,WESTVILLE,12884.0051259184,37225.4514958169
250 WESTWOOD AVENUE WESTVILLE SINGAPORE 648450,250,WESTVILLE,1.35112876395362,103.698297406786,103.698297406786,648450,WESTWOOD AVENUE,WESTVILLE,12973.648905254,37026.8875295706
251 WESTWOOD AVENUE WESTVILLE SINGAPORE 648451,251,WESTVILLE,1.35144090887681,103.698238397614,103.698238397614,648451,WESTWOOD AVENUE,WESTVILLE,12967.0837493185,37061.403382659
252 WESTWOOD AVENUE WESTVILLE SINGAPORE 648452,252,WESTVILLE,1.35107617334645,103.698295643475,103.698295643475,648452,WESTWOOD AVENUE,WESTVILLE,12973.452344968,37021.0723234657
253 WESTWOOD AVENUE WESTVILLE SINGAPORE 648453,253,WESTVILLE,1.35143930890477,103.698292067332,103.698292067332,648453,WESTWOOD AVENUE,WESTVILLE,12973.0565910805,37061.2261333447
254 WESTWOOD AVENUE WESTVILLE SINGAPORE 648454,254,WESTVILLE,1.35102021746364,103.698293646996,103.698293646996,648454,WESTWOOD AVENUE,WESTVILLE,12973.229814752,37014.8850027714
255 WESTWOOD AVENUE WESTVILLE SINGAPORE 648455,255,WESTVILLE,1.35143662397928,103.698382183296,103.698382183296,648455,WESTWOOD AVENUE,WESTVILLE,12983.0854940023,37060.9286898691
256 WESTWOOD AVENUE WESTVILLE SINGAPORE 648456,256,WESTVILLE,1.35096751925996,103.698291530666,103.698291530666,648456,WESTWOOD AVENUE,WESTVILLE,12972.9939666223,37009.0579013489
257 WESTWOOD AVENUE WESTVILLE SINGAPORE 648457,257,WESTVILLE,1.35143500128426,103.698435852471,103.698435852471,648457,WESTWOOD AVENUE,WESTVILLE,12989.0582752284,37060.7489283141
258 WESTWOOD AVENUE WESTVILLE SINGAPORE 648458,258,WESTVILLE,1.35091181437138,103.698289210792,103.698289210792,648458,WESTWOOD AVENUE,WESTVILLE,12972.7354477737,37002.8983363956
259 WESTWOOD AVENUE WESTVILLE SINGAPORE 648459,259,WESTVILLE,1.35143230704284,103.698525903161,103.698525903161,648459,WESTWOOD AVENUE,WESTVILLE,12999.0799138341,37060.4504557271
260 WESTWOOD AVENUE WESTVILLE SINGAPORE 648460,260,WESTVILLE,1.35085922892973,103.698286815953,103.698286815953,648460,WESTWOOD AVENUE,WESTVILLE,12972.4686052296,36997.0837053824
261 WESTWOOD AVENUE WESTVILLE SINGAPORE 648461,261,WESTVILLE,1.35143071363395,103.698579572879,103.698579572879,648461,WESTWOOD AVENUE,WESTVILLE,13005.0527555961,37060.2739328463
262 WESTWOOD AVENUE WESTVILLE SINGAPORE 648462,262,WESTVILLE,1.35080354322426,103.698284887996,103.698284887996,648462,WESTWOOD AVENUE,WESTVILLE,12972.2537025446,36990.926259188
263 WESTWOOD AVENUE WESTVILLE SINGAPORE 648463,263,WESTVILLE,1.35142747787317,103.698668336063,103.698668336063,648463,WESTWOOD AVENUE,WESTVILLE,13014.9311055662,37059.9155901857
264 WESTWOOD AVENUE WESTVILLE SINGAPORE 648464,264,WESTVILLE,1.3507511729913,103.698283481506,103.698283481506,648464,WESTWOOD AVENUE,WESTVILLE,12972.0968538532,36985.13541881
265 WESTWOOD AVENUE WESTVILLE SINGAPORE 648465,265,WESTVILLE,1.35142539012105,103.698722367264,103.698722367264,648465,WESTWOOD AVENUE,WESTVILLE,13020.9441734795,37059.6844033264
266 WESTWOOD AVENUE WESTVILLE SINGAPORE 648466,266,WESTVILLE,1.35074679841108,103.698620449154,103.698620449154,648466,WESTWOOD AVENUE,WESTVILLE,13009.5976446914,36984.649617672
267 WESTWOOD AVENUE WESTVILLE SINGAPORE 648467,267,WESTVILLE,1.35142393287013,103.698778144247,103.698778144247,648467,WESTWOOD AVENUE,WESTVILLE,13027.1515315808,37059.5229236335
268 WESTWOOD AVENUE WESTVILLE SINGAPORE 648468,268,WESTVILLE,1.3507993577997,103.698621967695,103.698621967695,648468,WESTWOOD AVENUE,WESTVILLE,13009.766963793,36990.4613732249
269 WESTWOOD AVENUE WESTVILLE SINGAPORE 648469,269,WESTVILLE,1.35142299111569,103.6988300896,103.6988300896,648469,WESTWOOD AVENUE,WESTVILLE,13032.9324743263,37059.4184688218
270 WESTWOOD AVENUE WESTVILLE SINGAPORE 648470,270,WESTVILLE,1.35085523399714,103.69862342785,103.69862342785,648470,WESTWOOD AVENUE,WESTVILLE,13009.9298055451,36996.6398859378
271 WESTWOOD AVENUE WESTVILLE SINGAPORE 648471,271,WESTVILLE,1.35142247003278,103.698885986745,103.698885986745,648471,WESTWOOD AVENUE,WESTVILLE,13039.1532108765,37059.3605056331
272 WESTWOOD AVENUE WESTVILLE SINGAPORE 648472,272,WESTVILLE,1.35090780324246,103.698624988818,103.698624988818,648472,WESTWOOD AVENUE,WESTVILLE,13010.1038464513,37002.4527311381
273 WESTWOOD AVENUE WESTVILLE SINGAPORE 648473,273,WESTVILLE,1.35142151459413,103.698938016683,103.698938016683,648473,WESTWOOD AVENUE,WESTVILLE,13044.9435669649,37059.2545374222
274 WESTWOOD AVENUE WESTVILLE SINGAPORE 648474,274,WESTVILLE,1.35096367479597,103.698626620318,103.698626620318,648474,WESTWOOD AVENUE,WESTVILLE,13010.2857570332,37008.6307292953
275 WESTWOOD AVENUE WESTVILLE SINGAPORE 648475,275,WESTVILLE,1.35142061110132,103.698993848575,103.698993848575,648475,WESTWOOD AVENUE,WESTVILLE,13051.157039199,37059.1542898603
276 WESTWOOD AVENUE WESTVILLE SINGAPORE 648476,276,WESTVILLE,1.35101635299212,103.698628279736,103.698628279736,648476,WESTWOOD AVENUE,WESTVILLE,13010.4707549503,37014.4556211531
277 WESTWOOD AVENUE WESTVILLE SINGAPORE 648477,277,WESTVILLE,1.35141939344382,103.699046217409,103.699046217409,648477,WESTWOOD AVENUE,WESTVILLE,13056.9851091951,37059.0193249211
278 WESTWOOD AVENUE WESTVILLE SINGAPORE 648478,278,WESTVILLE,1.35107220701031,103.698629616687,103.698629616687,648478,WESTWOOD AVENUE,WESTVILLE,13010.6198853059,37020.6316821594
280 WESTWOOD AVENUE WESTVILLE SINGAPORE 648479,280,WESTVILLE,1.35112475901472,103.698631254081,103.698631254081,648479,WESTWOOD AVENUE,WESTVILLE,13010.8024315154,37026.4426204767
282 WESTWOOD AVENUE WESTVILLE SINGAPORE 648480,282,WESTVILLE,1.35111833494897,103.698854967981,103.698854967981,648480,WESTWOOD AVENUE,WESTVILLE,13035.6993009858,37025.7308991086
284 WESTWOOD AVENUE WESTVILLE SINGAPORE 648481,284,WESTVILLE,1.35106573093884,103.698853397491,103.698853397491,648481,WESTWOOD AVENUE,WESTVILLE,13035.5242007002,37019.9142098725
286 WESTWOOD AVENUE WESTVILLE SINGAPORE 648482,286,WESTVILLE,1.35100976030521,103.698851967253,103.698851967253,648482,WESTWOOD AVENUE,WESTVILLE,13035.3646884263,37013.725254707
288 WESTWOOD AVENUE WESTVILLE SINGAPORE 648483,288,WESTVILLE,1.35095715600338,103.698850074743,103.698850074743,648483,WESTWOOD AVENUE,WESTVILLE,13035.153750848,37007.908535203
290 WESTWOOD AVENUE WESTVILLE SINGAPORE 648484,290,WESTVILLE,1.35090112461507,103.698848893911,103.698848893911,648484,WESTWOOD AVENUE,WESTVILLE,13035.0219943142,37001.7128605451
292 WESTWOOD AVENUE WESTVILLE SINGAPORE 648485,292,WESTVILLE,1.35084861420868,103.698847097675,103.698847097675,648485,WESTWOOD AVENUE,WESTVILLE,13034.8217716021,36995.9065229595
294 WESTWOOD AVENUE WESTVILLE SINGAPORE 648486,294,WESTVILLE,1.35079268847206,103.698845757731,103.698845757731,648486,WESTWOOD AVENUE,WESTVILLE,13034.6723082988,36989.7225317433
296 WESTWOOD AVENUE WESTVILLE SINGAPORE 648487,296,WESTVILLE,1.35074058070391,103.698843572275,103.698843572275,648487,WESTWOOD AVENUE,WESTVILLE,13034.4287721021,36983.9607183617
298 WESTWOOD AVENUE WESTVILLE SINGAPORE 648488,298,WESTVILLE,1.35073703813253,103.699179487878,103.699179487878,648488,WESTWOOD AVENUE,WESTVILLE,13071.8124863794,36983.566931894
300 WESTWOOD AVENUE WESTVILLE SINGAPORE 648489,300,WESTVILLE,1.35078915924056,103.699180352352,103.699180352352,648489,WESTWOOD AVENUE,WESTVILLE,13071.9090109793,36989.3302284069
302 WESTWOOD AVENUE WESTVILLE SINGAPORE 648490,302,WESTVILLE,1.35084512062434,103.699182797341,103.699182797341,648490,WESTWOOD AVENUE,WESTVILLE,13072.1814531004,36995.5181544609
304 WESTWOOD AVENUE WESTVILLE SINGAPORE 648491,304,WESTVILLE,1.35089764057192,103.699183875295,103.699183875295,648491,WESTWOOD AVENUE,WESTVILLE,13072.3017380675,37001.325551426
306 WESTWOOD AVENUE WESTVILLE SINGAPORE 648492,306,WESTVILLE,1.350953520105,103.699186234616,103.699186234616,648492,WESTWOOD AVENUE,WESTVILLE,13072.5646457747,37007.5044273529
308 WESTWOOD AVENUE WESTVILLE SINGAPORE 648493,308,WESTVILLE,1.35100597604313,103.699188103479,103.699188103479,648493,WESTWOOD AVENUE,WESTVILLE,13072.7729500383,37013.304741608
310 WESTWOOD AVENUE WESTVILLE SINGAPORE 648494,310,WESTVILLE,1.35106016603994,103.699189354318,103.699189354318,648494,WESTWOOD AVENUE,WESTVILLE,13072.9124854431,37019.2968035415
128 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648495,128,WESTVILLE,1.35295740718747,103.700122147515,103.700122147515,648495,WESTWOOD CRESCENT,WESTVILLE,13176.7336672805,37229.0789017882
129 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648496,129,WESTVILLE,1.35250083857833,103.700139915613,103.700139915613,648496,WESTWOOD CRESCENT,WESTVILLE,13178.7082900023,37178.5936302226
130 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648497,130,WESTVILLE,1.35298723055628,103.700077196331,103.700077196331,648497,WESTWOOD CRESCENT,WESTVILLE,13171.7312776111,37232.376901295
131 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648498,131,WESTVILLE,1.35253388042819,103.700098785533,103.700098785533,648498,WESTWOOD CRESCENT,WESTVILLE,13174.1311655045,37182.2474904135
132 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648499,132,WESTVILLE,1.35301900476064,103.700031298018,103.700031298018,648499,WESTWOOD CRESCENT,WESTVILLE,13166.6234948235,37235.8906207196
133 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648500,133,WESTVILLE,1.35257081493691,103.700056118299,103.700056118299,648500,WESTWOOD CRESCENT,WESTVILLE,13169.3829966309,37186.3317916002
134 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648501,134,WESTVILLE,1.3530486577079,103.699988435349,103.699988435349,648501,WESTWOOD CRESCENT,WESTVILLE,13161.8535330016,37239.1697632726
135 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648502,135,WESTVILLE,1.3526035964969,103.700015550134,103.700015550134,648502,WESTWOOD CRESCENT,WESTVILLE,13164.8684057873,37189.9568669386
136 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648503,136,WESTVILLE,1.35308036237966,103.69994248781,103.69994248781,648503,WESTWOOD CRESCENT,WESTVILLE,13156.740271708,37242.6757946312
137 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648504,137,WESTVILLE,1.35264013654429,103.69997267377,103.69997267377,648504,WESTWOOD CRESCENT,WESTVILLE,13160.0969608342,37193.9975519609
138 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648505,138,WESTVILLE,1.3531101196084,103.699899468747,103.699899468747,648505,WESTWOOD CRESCENT,WESTVILLE,13151.9529057955,37245.9664692841
139 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648506,139,WESTVILLE,1.35267410390374,103.699931988316,103.699931988316,648506,WESTWOOD CRESCENT,WESTVILLE,13155.5693244897,37197.7537482046
140 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648507,140,WESTVILLE,1.35314185083301,103.699853571519,103.699853571519,648507,WESTWOOD CRESCENT,WESTVILLE,13146.8452440789,37249.4754366372
141 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648508,141,WESTVILLE,1.35273218749369,103.699854574656,103.699854574656,648508,WESTWOOD CRESCENT,WESTVILLE,13146.954390428,37204.1768262256
142 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648509,142,WESTVILLE,1.35317154784302,103.699810627523,103.699810627523,648509,WESTWOOD CRESCENT,WESTVILLE,13142.0662321299,37252.7594523337
143 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648510,143,WESTVILLE,1.35276275576121,103.699811040431,103.699811040431,648510,WESTWOOD CRESCENT,WESTVILLE,13142.1096969545,37207.5571849141
144 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648511,144,WESTVILLE,1.35320330397467,103.699764718597,103.699764718597,648511,WESTWOOD CRESCENT,WESTVILLE,13136.95726889,37256.2711740732
145 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648512,145,WESTVILLE,1.35279446016318,103.699765218276,103.699765218276,648512,WESTWOOD CRESCENT,WESTVILLE,13137.0103892013,37211.0631860048
146 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648513,146,WESTVILLE,1.35323504295911,103.699720594653,103.699720594653,648513,WESTWOOD CRESCENT,WESTVILLE,13132.0469544278,37259.7809889279
147 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648514,147,WESTVILLE,1.35282422204292,103.699722205744,103.699722205744,648514,WESTWOOD CRESCENT,WESTVILLE,13132.2237497205,37214.3543752134
148 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648515,148,WESTVILLE,1.35328506976382,103.699647785973,103.699647785973,648515,WESTWOOD CRESCENT,WESTVILLE,13123.9444573307,37265.3131591175
149 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648516,149,WESTVILLE,1.35285593054789,103.699676364821,103.699676364821,648516,WESTWOOD CRESCENT,WESTVILLE,13127.1223534774,37217.8608303238
150 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648517,150,WESTVILLE,1.35331494104567,103.699603195961,103.699603195961,648517,WESTWOOD CRESCENT,WESTVILLE,13118.9822635436,37268.6164555196
151 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648518,151,WESTVILLE,1.3528856721671,103.699633306595,103.699633306595,648518,WESTWOOD CRESCENT,WESTVILLE,13122.3306289744,37221.1497797016
152 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648519,152,WESTVILLE,1.35334671031077,103.699557266358,103.699557266358,648519,WESTWOOD CRESCENT,WESTVILLE,13113.8709999379,37272.1296301223
153 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648520,153,WESTVILLE,1.35291743651457,103.699587520878,103.699587520878,648520,WESTWOOD CRESCENT,WESTVILLE,13117.235377132,37224.6624094807
154 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648521,154,WESTVILLE,1.3533764086824,103.699514304405,103.699514304405,648521,WESTWOOD CRESCENT,WESTVILLE,13109.089990302,37275.4137971587
155 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648522,155,WESTVILLE,1.3529471121655,103.699544516505,103.699544516505,648522,WESTWOOD CRESCENT,WESTVILLE,13112.4496456906,37227.9440642744
156 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648523,156,WESTVILLE,1.35340817110367,103.699468399823,103.699468399823,648523,WESTWOOD CRESCENT,WESTVILLE,13103.9815113498,37278.9262150619
157 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648524,157,WESTVILLE,1.35297888964329,103.699498607036,103.699498607036,648524,WESTWOOD CRESCENT,WESTVILLE,13107.3406219147,37231.4581469167
158 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648525,158,WESTVILLE,1.35343790834375,103.699425443576,103.699425443576,648525,WESTWOOD CRESCENT,WESTVILLE,13099.2011373416,37282.214680152
159 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648526,159,WESTVILLE,1.35300941733924,103.699454138837,103.699454138837,648526,WESTWOOD CRESCENT,WESTVILLE,13102.3919881843,37234.8340259455
160 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648527,160,WESTVILLE,1.35346963271281,103.699379511796,103.699379511796,648527,WESTWOOD CRESCENT,WESTVILLE,13094.089631591,37285.7228908055
161 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648528,161,WESTVILLE,1.35306029073667,103.699380378196,103.699380378196,648528,WESTWOOD CRESCENT,WESTVILLE,13094.1835531443,37240.4598150067
162 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648529,162,WESTVILLE,1.35349936474887,103.69933653243,103.69933653243,648529,WESTWOOD CRESCENT,WESTVILLE,13089.3066848041,37289.0107808039
163 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648530,163,WESTVILLE,1.35309054586217,103.699337156206,103.699337156206,648530,WESTWOOD CRESCENT,WESTVILLE,13089.3736073161,37243.8055471219
164 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648531,164,WESTVILLE,1.35353102012972,103.699290496756,103.699290496756,648531,WESTWOOD CRESCENT,WESTVILLE,13084.1836166838,37292.5113639254
165 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648532,165,WESTVILLE,1.35312221657943,103.699291238305,103.699291238305,648532,WESTWOOD CRESCENT,WESTVILLE,13084.2636452327,37247.3078252506
166 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648533,166,WESTVILLE,1.3535622310738,103.699246352703,103.699246352703,648533,WESTWOOD CRESCENT,WESTVILLE,13079.2710623909,37295.9627918396
167 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648534,167,WESTVILLE,1.35315204962083,103.699248243436,103.699248243436,648534,WESTWOOD CRESCENT,WESTVILLE,13079.4789731707,37250.6068841349
168 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648535,168,WESTVILLE,1.35362586563892,103.699153981887,103.699153981887,648535,WESTWOOD CRESCENT,WESTVILLE,13068.9916011002,37302.9997651074
169 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648536,169,WESTVILLE,1.35318370473842,103.699202415559,103.699202415559,648536,WESTWOOD CRESCENT,WESTVILLE,13074.3790297899,37254.1074369885
170 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648537,170,WESTVILLE,1.35365554481755,103.699110597817,103.699110597817,648537,WESTWOOD CRESCENT,WESTVILLE,13064.1636155536,37306.281813385
171 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648538,171,WESTVILLE,1.35321345264668,103.69915940927,103.69915940927,648538,WESTWOOD CRESCENT,WESTVILLE,13069.5930864727,37257.3970825318
172 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648539,172,WESTVILLE,1.35368730586023,103.699064673914,103.699064673914,648539,WESTWOOD CRESCENT,WESTVILLE,13059.0529875746,37309.7940799482
173 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648540,173,WESTVILLE,1.35324516497049,103.699113547662,103.699113547662,648540,WESTWOOD CRESCENT,WESTVILLE,13064.4893898629,37260.9039613921
174 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648541,174,WESTVILLE,1.35371701024278,103.69902169155,103.69902169155,648541,WESTWOOD CRESCENT,WESTVILLE,13054.2697078399,37313.0789128803
175 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648542,175,WESTVILLE,1.35327492218306,103.699070528043,103.699070528043,648542,WESTWOOD CRESCENT,WESTVILLE,13059.7019634135,37264.1946360469
176 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648543,176,WESTVILLE,1.35374876361954,103.698975776621,103.698975776621,648543,WESTWOOD CRESCENT,WESTVILLE,13049.1600787053,37316.59033194
177 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648544,177,WESTVILLE,1.35330665722395,103.699024653649,103.699024653649,648544,WESTWOOD CRESCENT,WESTVILLE,13054.5968442084,37267.7040271498
178 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648545,178,WESTVILLE,1.35377841681582,103.698932856269,103.698932856269,648545,WESTWOOD CRESCENT,WESTVILLE,13044.38370007,37319.8695047591
179 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648546,179,WESTVILLE,1.35333702232422,103.698980386167,103.698980386167,648546,WESTWOOD CRESCENT,WESTVILLE,13049.67054825,37271.0619269963
180 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648547,180,WESTVILLE,1.35381010449922,103.698887018311,103.698887018311,648547,WESTWOOD CRESCENT,WESTVILLE,13039.2826367747,37323.3736595027
181 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648548,181,WESTVILLE,1.35338781084215,103.698906519712,103.698906519712,648548,WESTWOOD CRESCENT,WESTVILLE,13041.4503389644,37276.6783329826
182 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648549,182,WESTVILLE,1.35383982284308,103.698844118895,103.698844118895,648549,WESTWOOD CRESCENT,WESTVILLE,13034.5085887751,37326.6600361038
183 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648550,183,WESTVILLE,1.35341838019288,103.698863127164,103.698863127164,648550,WESTWOOD CRESCENT,WESTVILLE,13036.6214151103,37280.0588127449
184 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648551,184,WESTVILLE,1.35387071101945,103.698799470332,103.698799470332,648551,WESTWOOD CRESCENT,WESTVILLE,13029.5398873715,37330.0757780652
185 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648552,185,WESTVILLE,1.35344998137623,103.698817288129,103.698817288129,648552,WESTWOOD CRESCENT,WESTVILLE,13031.5202307422,37283.5534028038
186 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648553,186,WESTVILLE,1.35392419866323,103.698356164305,103.698356164305,648553,WESTWOOD CRESCENT,WESTVILLE,12980.2051624032,37335.9929267392
187 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648554,187,WESTVILLE,1.35347988804243,103.698774303308,103.698774303308,648554,WESTWOOD CRESCENT,WESTVILLE,13026.7366785957,37286.8606037777
188 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648555,188,WESTVILLE,1.35388497868977,103.698318672055,103.698318672055,648555,WESTWOOD CRESCENT,WESTVILLE,12976.0324484361,37331.6564024426
189 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648556,189,WESTVILLE,1.35351153110094,103.698728394099,103.698728394099,648556,WESTWOOD CRESCENT,WESTVILLE,13021.6276850877,37290.3598248381
190 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648557,190,WESTVILLE,1.35384455176964,103.698280084894,103.698280084894,648557,WESTWOOD CRESCENT,WESTVILLE,12971.7378755659,37327.1864266079
191 WESTWOOD CRESCENT WESTVILLE SINGAPORE 648558,191,WESTVILLE,1.35354123985724,103.698685413638,103.698685413638,648558,WESTWOOD CRESCENT,WESTVILLE,13016.844617229,37293.6451420598
