ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
521 PASIR RIS STREET 52 ELIAS PARKS ESTATE SINGAPORE 510521,521,ELIAS PARKS ESTATE,1.37358084217304,103.94436502031,103.94436502031,510521,PASIR RIS STREET 52,ELIAS PARKS ESTATE,40358.1127459556,39509.3933369666
525 PASIR RIS STREET 51 COSTA RIS SINGAPORE 510525,525,COSTA RIS,1.36902749901834,103.947141923268,103.947141923268,510525,PASIR RIS STREET 51,COSTA RIS,40667.1724687368,39005.9213559255
526 PASIR RIS STREET 51 COSTA RIS SINGAPORE 510526,526,COSTA RIS,1.36803938933312,103.947454401619,103.947454401619,510526,PASIR RIS STREET 51,COSTA RIS,40701.9528034665,38896.6626518853
527 PASIR RIS STREET 51 COSTA RIS SINGAPORE 510527,527,COSTA RIS,1.36822716168208,103.947690000635,103.947690000635,510527,PASIR RIS STREET 51,COSTA RIS,40728.1712033739,38917.426851932
528 PASIR RIS STREET 51 COSTA RIS SINGAPORE 510528,528,COSTA RIS,1.37072226580234,103.948431739759,103.948431739759,510528,PASIR RIS STREET 51,COSTA RIS,40810.7047609231,39193.327272119
529 PASIR RIS DRIVE 1 PASIR RIS ONE SINGAPORE 510529,529,PASIR RIS ONE,1.37131258669008,103.950122459318,103.950122459318,510529,PASIR RIS DRIVE 1,PASIR RIS ONE,40998.8585081892,39258.6111965496
530 PASIR RIS DRIVE 1 PASIR RIS ONE SINGAPORE 510530,530,PASIR RIS ONE,1.37123835676013,103.949429759361,103.949429759361,510530,PASIR RIS DRIVE 1,PASIR RIS ONE,40921.7696766239,39250.3994622994
531 PASIR RIS DRIVE 1 SINGAPORE 510531,531,NIL,1.37136157858945,103.950398439602,103.950398439602,510531,PASIR RIS DRIVE 1,531 PASIR RIS DRIVE 1 SINGAPORE 510531,41029.571552339,39264.0299828723
532 PASIR RIS DRIVE 1 SINGAPORE 510532,532,NIL,1.37127721357216,103.950746618855,103.950746618855,510532,PASIR RIS DRIVE 1,532 PASIR RIS DRIVE 1 SINGAPORE 510532,41068.320201342,39254.7032063697
533 PASIR RIS DRIVE 1 SINGAPORE 510533,533,NIL,1.37083215981604,103.950882689315,103.950882689315,510533,PASIR RIS DRIVE 1,533 PASIR RIS DRIVE 1 SINGAPORE 510533,41083.4656344987,39205.4920655787
534 PASIR RIS DRIVE 1 SINGAPORE 510534,534,NIL,1.3703929350693,103.950854847206,103.950854847206,510534,PASIR RIS DRIVE 1,534 PASIR RIS DRIVE 1 SINGAPORE 510534,41080.369522444,39156.9245734606
535 PASIR RIS DRIVE 1 SINGAPORE 510535,535,NIL,1.37056049949038,103.950281578523,103.950281578523,510535,PASIR RIS DRIVE 1,535 PASIR RIS DRIVE 1 SINGAPORE 510535,41016.5706360973,39175.4499112871
536 PASIR RIS DRIVE 1 SINGAPORE 510536,536,NIL,1.37063213596703,103.949825462372,103.949825462372,510536,PASIR RIS DRIVE 1,536 PASIR RIS DRIVE 1 SINGAPORE 510536,40965.8099561483,39183.3686514553
537 PASIR RIS STREET 51 SINGAPORE 510537,537,NIL,1.36974950862984,103.949793789445,103.949793789445,510537,PASIR RIS STREET 51,537 PASIR RIS STREET 51 SINGAPORE 510537,40962.2898804452,39085.771838326
538 PASIR RIS STREET 51 SINGAPORE 510538,538,NIL,1.36958955845832,103.950289388629,103.950289388629,510538,PASIR RIS STREET 51,538 PASIR RIS STREET 51 SINGAPORE 510538,41017.4450478787,39068.0880109835
539 PASIR RIS STREET 51 SINGAPORE 510539,539,NIL,1.36957398986157,103.950530360852,103.950530360852,510539,PASIR RIS STREET 51,539 PASIR RIS STREET 51 SINGAPORE 510539,41044.262481452,39066.3678209316
540 PASIR RIS STREET 51 SINGAPORE 510540,540,NIL,1.36940865498296,103.950709201538,103.950709201538,510540,PASIR RIS STREET 51,540 PASIR RIS STREET 51 SINGAPORE 510540,41064.1662232568,39048.0868668072
541 PASIR RIS STREET 51 SINGAPORE 510541,541,NIL,1.36925576259896,103.951137284709,103.951137284709,510541,PASIR RIS STREET 51,541 PASIR RIS STREET 51 SINGAPORE 510541,41111.8076361446,39031.18310594
542 PASIR RIS STREET 51 SINGAPORE 510542,542,NIL,1.36926772155797,103.951377692791,103.951377692791,510542,PASIR RIS STREET 51,542 PASIR RIS STREET 51 SINGAPORE 510542,41138.5621425798,39032.5067854039
543 PASIR RIS STREET 51 SINGAPORE 510543,543,NIL,1.36905402932201,103.951496529311,103.951496529311,510543,PASIR RIS STREET 51,543 PASIR RIS STREET 51 SINGAPORE 510543,41151.7884039609,39008.8783865944
544 PASIR RIS STREET 51 SINGAPORE 510544,544,NIL,1.36898105704567,103.952193730257,103.952193730257,510544,PASIR RIS STREET 51,544 PASIR RIS STREET 51 SINGAPORE 510544,41229.3790181605,39000.8133007251
545 PASIR RIS STREET 51 SINGAPORE 510545,545,NIL,1.36903491024162,103.95243622672,103.95243622672,510545,PASIR RIS STREET 51,545 PASIR RIS STREET 51 SINGAPORE 510545,41256.3657102985,39006.7694648299
546 PASIR RIS STREET 51 SINGAPORE 510546,546,NIL,1.36892715013275,103.952653834886,103.952653834886,510546,PASIR RIS STREET 51,546 PASIR RIS STREET 51 SINGAPORE 510546,41280.5835175551,38994.8550783992
547 PASIR RIS STREET 51 SINGAPORE 510547,547,NIL,1.3689614816091,103.953357370821,103.953357370821,510547,PASIR RIS STREET 51,547 PASIR RIS STREET 51 SINGAPORE 510547,41358.8785585398,38998.6551934872
548 PASIR RIS STREET 51 SINGAPORE 510548,548,NIL,1.36843045769712,103.953619551697,103.953619551697,510548,PASIR RIS STREET 51,548 PASIR RIS STREET 51 SINGAPORE 510548,41388.0591346743,38939.9386042841
549 PASIR RIS STREET 51 SINGAPORE 510549,549,NIL,1.36786628480992,103.953507129107,103.953507129107,510549,PASIR RIS STREET 51,549 PASIR RIS STREET 51 SINGAPORE 510549,41375.5509509388,38877.5544737652
550 PASIR RIS STREET 51 SINGAPORE 510550,550,NIL,1.36729984816042,103.953481389198,103.953481389198,510550,PASIR RIS STREET 51,550 PASIR RIS STREET 51 SINGAPORE 510550,41372.6895368304,38814.9205113072
551 PASIR RIS STREET 51 SINGAPORE 510551,551,NIL,1.36736981596041,103.953118181493,103.953118181493,510551,PASIR RIS STREET 51,551 PASIR RIS STREET 51 SINGAPORE 510551,41332.2684001187,38822.6551918667
552 PASIR RIS STREET 51 SINGAPORE 510552,552,NIL,1.36745077992385,103.952550105586,103.952550105586,510552,PASIR RIS STREET 51,552 PASIR RIS STREET 51 SINGAPORE 510552,41269.0477836002,38831.604647683
553 PASIR RIS STREET 51 SINGAPORE 510553,553,NIL,1.36797543702573,103.952769232866,103.952769232866,510553,PASIR RIS STREET 51,553 PASIR RIS STREET 51 SINGAPORE 510553,41293.4311869955,38889.6198974345
554 PASIR RIS STREET 51 SINGAPORE 510554,554,NIL,1.36821459742728,103.953145772884,103.953145772884,510554,PASIR RIS STREET 51,554 PASIR RIS STREET 51 SINGAPORE 510554,41335.3343349937,38916.0671838354
555 PASIR RIS STREET 51 SINGAPORE 510555,555,NIL,1.36800821938076,103.95190995946,103.95190995946,510555,PASIR RIS STREET 51,555 PASIR RIS STREET 51 SINGAPORE 510555,41197.8040023707,38893.2400693577
556 PASIR RIS STREET 51 SINGAPORE 510556,556,NIL,1.36756585418319,103.951902855432,103.951902855432,510556,PASIR RIS STREET 51,556 PASIR RIS STREET 51 SINGAPORE 510556,41197.0158240739,38844.3254337367
557 PASIR RIS STREET 51 SINGAPORE 510557,557,NIL,1.36702531507779,103.952134572584,103.952134572584,510557,PASIR RIS STREET 51,557 PASIR RIS STREET 51 SINGAPORE 510557,41222.8061741563,38784.5565175451
558 PASIR RIS STREET 51 SINGAPORE 510558,558,NIL,1.3668025831206,103.951713028603,103.951713028603,510558,PASIR RIS STREET 51,558 PASIR RIS STREET 51 SINGAPORE 510558,41175.8944920888,38759.9255825784
559 PASIR RIS STREET 51 SINGAPORE 510559,559,NIL,1.36646097090434,103.951698693315,103.951698693315,510559,PASIR RIS STREET 51,559 PASIR RIS STREET 51 SINGAPORE 510559,41174.3010038175,38722.1516837236
560 PASIR RIS STREET 51 SINGAPORE 510560,560,NIL,1.36676413373262,103.950422811328,103.950422811328,510560,PASIR RIS STREET 51,560 PASIR RIS STREET 51 SINGAPORE 510560,41032.3086558385,38755.6669983417
561 PASIR RIS STREET 51 SINGAPORE 510561,561,NIL,1.36701303343966,103.950865060003,103.950865060003,510561,PASIR RIS STREET 51,561 PASIR RIS STREET 51 SINGAPORE 510561,41081.524397363,38783.1915222835
562 PASIR RIS STREET 51 SINGAPORE 510562,562,NIL,1.3675903812404,103.950281806126,103.950281806126,510562,PASIR RIS STREET 51,562 PASIR RIS STREET 51 SINGAPORE 510562,41016.611982163,38847.0286673624
564 PASIR RIS STREET 51 SINGAPORE 510564,564,NIL,1.36848441086802,103.949822073989,103.949822073989,510564,PASIR RIS STREET 51,564 PASIR RIS STREET 51 SINGAPORE 510564,40965.4444097085,38945.8836297709
565 PASIR RIS STREET 51 SINGAPORE 510565,565,NIL,1.36882713986152,103.950296238717,103.950296238717,510565,PASIR RIS STREET 51,565 PASIR RIS STREET 51 SINGAPORE 510565,41018.2114937622,38983.7835039739
566 PASIR RIS STREET 51 SINGAPORE 510566,566,NIL,1.36911752292724,103.949716060672,103.949716060672,510566,PASIR RIS STREET 51,566 PASIR RIS STREET 51 SINGAPORE 510566,40953.6429833928,39015.8895110022
567 PASIR RIS STREET 51 SINGAPORE 510567,567,NIL,1.36899342078075,103.949117873932,103.949117873932,510567,PASIR RIS STREET 51,567 PASIR RIS STREET 51 SINGAPORE 510567,40887.0725485813,39002.1636765506
568 PASIR RIS STREET 51 SINGAPORE 510568,568,NIL,1.36874938280848,103.948912804889,103.948912804889,510568,PASIR RIS STREET 51,568 PASIR RIS STREET 51 SINGAPORE 510568,40864.2520930609,38975.178043792
569 PASIR RIS STREET 51 SINGAPORE 510569,569,NIL,1.36965312318782,103.949169331019,103.949169331019,510569,PASIR RIS STREET 51,569 PASIR RIS STREET 51 SINGAPORE 510569,40892.795588674,39075.1106372252
570 PASIR RIS STREET 53 SINGAPORE 510570,570,NIL,1.37276905622506,103.946510452269,103.946510452269,510570,PASIR RIS STREET 53,570 PASIR RIS STREET 53 SINGAPORE 510570,40596.8776795994,39419.6411982477
571 PASIR RIS STREET 53 SINGAPORE 510571,571,NIL,1.37309992739672,103.945674156701,103.945674156701,510571,PASIR RIS STREET 53,571 PASIR RIS STREET 53 SINGAPORE 510571,40503.8063235199,39456.2229320295
572 PASIR RIS STREET 53 SINGAPORE 510572,572,NIL,1.37352014045406,103.945615490863,103.945615490863,510572,PASIR RIS STREET 53,572 PASIR RIS STREET 53 SINGAPORE 510572,40497.2753401371,39502.687737586
573 PASIR RIS STREET 53 SINGAPORE 510573,573,NIL,1.37388857753088,103.945876224471,103.945876224471,510573,PASIR RIS STREET 53,573 PASIR RIS STREET 53 SINGAPORE 510573,40526.2899266481,39543.4290792961
574 PASIR RIS STREET 53 SINGAPORE 510574,574,NIL,1.37425670060606,103.946136838748,103.946136838748,510574,PASIR RIS STREET 53,574 PASIR RIS STREET 53 SINGAPORE 510574,40555.2912255153,39584.1357036307
575 PASIR RIS STREET 53 SINGAPORE 510575,575,NIL,1.37318924489331,103.946360527843,103.946360527843,510575,PASIR RIS STREET 53,575 PASIR RIS STREET 53 SINGAPORE 510575,40580.1906980323,39466.1028256658
576 PASIR RIS STREET 53 SINGAPORE 510576,576,NIL,1.37324512997246,103.946701655484,103.946701655484,510576,PASIR RIS STREET 53,576 PASIR RIS STREET 53 SINGAPORE 510576,40618.153802054,39472.2841230333
577 PASIR RIS STREET 53 SINGAPORE 510577,577,NIL,1.37344490014978,103.946940597635,103.946940597635,510577,PASIR RIS STREET 53,577 PASIR RIS STREET 53 SINGAPORE 510577,40644.7441349458,39494.3749990724
578 PASIR RIS STREET 53 SINGAPORE 510578,578,NIL,1.37398000808284,103.947507359273,103.947507359273,510578,PASIR RIS STREET 53,578 PASIR RIS STREET 53 SINGAPORE 510578,40707.8150460171,39553.5476359855
579 PASIR RIS STREET 53 SINGAPORE 510579,579,NIL,1.37442572678737,103.947355954709,103.947355954709,510579,PASIR RIS STREET 53,579 PASIR RIS STREET 53 SINGAPORE 510579,40690.9631947419,39602.8322371729
580 PASIR RIS STREET 53 SINGAPORE 510580,580,NIL,1.37455583818579,103.946878956275,103.946878956275,510580,PASIR RIS STREET 53,580 PASIR RIS STREET 53 SINGAPORE 510580,40637.8783573955,39617.2167937532
581 PASIR RIS STREET 53 SINGAPORE 510581,581,NIL,1.37494172826975,103.946619114452,103.946619114452,510581,PASIR RIS STREET 53,581 PASIR RIS STREET 53 SINGAPORE 510581,40608.9590847641,39659.8852677196
582 PASIR RIS STREET 53 SINGAPORE 510582,582,NIL,1.37534399249971,103.946874016566,103.946874016566,510582,PASIR RIS STREET 53,582 PASIR RIS STREET 53 SINGAPORE 510582,40637.3244835613,39704.3670360558
583 PASIR RIS STREET 53 SINGAPORE 510583,583,NIL,1.37575777095165,103.947106449203,103.947106449203,510583,PASIR RIS STREET 53,583 PASIR RIS STREET 53 SINGAPORE 510583,40663.1892323475,39750.1218757853
584 PASIR RIS STREET 53 SINGAPORE 510584,584,NIL,1.37496591616962,103.947206088534,103.947206088534,510584,PASIR RIS STREET 53,584 PASIR RIS STREET 53 SINGAPORE 510584,40674.2820548955,39662.5629551671
585 PASIR RIS STREET 53 SINGAPORE 510585,585,NIL,1.37535084700775,103.947376563493,103.947376563493,510585,PASIR RIS STREET 53,585 PASIR RIS STREET 53 SINGAPORE 510585,40693.2518175272,39705.1276402175
586 PASIR RIS STREET 53 SINGAPORE 510586,586,NIL,1.37526435848447,103.947900662491,103.947900662491,510586,PASIR RIS STREET 53,586 PASIR RIS STREET 53 SINGAPORE 510586,40751.578131346,39695.566952737
587 PASIR RIS DRIVE 3 COSTA GROVE SINGAPORE 510587,587,COSTA GROVE,1.37742813949236,103.945551959341,103.945551959341,510587,PASIR RIS DRIVE 3,COSTA GROVE,40490.1847320031,39934.8149028663
588 PASIR RIS DRIVE 3 COSTA GROVE SINGAPORE 510588,588,COSTA GROVE,1.37757883478841,103.9470910637,103.9470910637,510588,PASIR RIS DRIVE 3,COSTA GROVE,40661.4674078254,39951.486175349
589 PASIR RIS DRIVE 3 COSTA GROVE SINGAPORE 510589,589,COSTA GROVE,1.37683016686919,103.947892455698,103.947892455698,510589,PASIR RIS DRIVE 3,COSTA GROVE,40750.6565015102,39868.7063877527
590 PASIR RIS DRIVE 3 COSTA GROVE SINGAPORE 510590,590,COSTA GROVE,1.37623215328946,103.948333319755,103.948333319755,510590,PASIR RIS DRIVE 3,COSTA GROVE,40799.7224770505,39802.5833137389
601 ELIAS ROAD ELIAS VIEW SINGAPORE 510601,601,ELIAS VIEW,1.37785936475213,103.94350622134,103.94350622134,510601,ELIAS ROAD,ELIAS VIEW,40262.5169492299,39982.4870680235
602 ELIAS ROAD ELIAS VIEW SINGAPORE 510602,602,ELIAS VIEW,1.37729474368384,103.944122496253,103.944122496253,510602,ELIAS ROAD,ELIAS VIEW,40331.1036857776,39920.0572025813
603 ELIAS ROAD ELIAS VIEW SINGAPORE 510603,603,ELIAS VIEW,1.37685178454262,103.943718967412,103.943718967412,510603,ELIAS ROAD,ELIAS VIEW,40286.1981354021,39871.074857479
604 ELIAS ROAD ELIAS VIEW SINGAPORE 510604,604,ELIAS VIEW,1.37624527808676,103.943264774803,103.943264774803,510604,ELIAS ROAD,ELIAS VIEW,40235.6551427916,39804.0079974663
605 ELIAS ROAD ELIAS VIEW SINGAPORE 510605,605,ELIAS VIEW,1.37714407371089,103.94300000834,103.94300000834,510605,ELIAS ROAD,ELIAS VIEW,40206.1852955371,39903.391075654
606 ELIAS ROAD ELIAS VIEW SINGAPORE 510606,606,ELIAS VIEW,1.37666666959382,103.942648434105,103.942648434105,510606,ELIAS ROAD,ELIAS VIEW,40167.0618078234,39850.6002615001
607 ELIAS ROAD SINGAPORE 510607,607,NIL,1.37638608282285,103.942462589515,103.942462589515,510607,ELIAS ROAD,607 ELIAS ROAD SINGAPORE 510607,40146.3809960727,39819.5733988956
608 ELIAS ROAD SINGAPORE 510608,608,NIL,1.37582149131802,103.943078888008,103.943078888008,510608,ELIAS ROAD,608 ELIAS ROAD SINGAPORE 510608,40214.970365935,39757.1467721257
609 ELIAS ROAD SINGAPORE 510609,609,NIL,1.37548734417666,103.942727425752,103.942727425752,510609,ELIAS ROAD,609 ELIAS ROAD SINGAPORE 510609,40175.8585919319,39720.1966164485
610 ELIAS ROAD SINGAPORE 510610,610,NIL,1.3753110119026,103.942047305582,103.942047305582,510610,ELIAS ROAD,610 ELIAS ROAD SINGAPORE 510610,40100.170381044,39700.6951966826
611 ELIAS ROAD SINGAPORE 510611,611,NIL,1.37505768778741,103.942533878557,103.942533878557,510611,ELIAS ROAD,611 ELIAS ROAD SINGAPORE 510611,40154.3213173132,39672.686324466
612 ELIAS ROAD SINGAPORE 510612,612,NIL,1.3746298510128,103.942021009739,103.942021009739,510612,ELIAS ROAD,612 ELIAS ROAD SINGAPORE 510612,40097.2474018568,39625.3756195698
613 ELIAS ROAD SINGAPORE 510613,613,NIL,1.37499586404528,103.941510592544,103.941510592544,510613,ELIAS ROAD,613 ELIAS ROAD SINGAPORE 510613,40040.4423266314,39665.8449731786
614 ELIAS ROAD SINGAPORE 510614,614,NIL,1.37569025647343,103.941594146207,103.941594146207,510614,ELIAS ROAD,614 ELIAS ROAD SINGAPORE 510614,40049.7373520192,39742.6279165
615 ELIAS ROAD SINGAPORE 510615,615,NIL,1.37640666233782,103.94172194055,103.94172194055,510615,ELIAS ROAD,615 ELIAS ROAD SINGAPORE 510615,40063.9557071021,39821.84522295
623 ELIAS ROAD AMAR KIDZ @ ELIAS MALL PTE. LTD. SINGAPORE 510623,623,AMAR KIDZ @ ELIAS MALL PTE. LTD.,1.37790533095468,103.94233582068,103.94233582068,510623,ELIAS ROAD,AMAR KIDZ @ ELIAS MALL PTE. LTD.,40132.2654915983,39987.5637958609
624A ELIAS ROAD MULTI STOREY CAR PARK SINGAPORE 510624,624A,MULTI STOREY CAR PARK,1.37799125064287,103.941834418841,103.941834418841,510624,ELIAS ROAD,MULTI STOREY CAR PARK,40076.4651923608,39997.0618286151
625 ELIAS ROAD CHERIE HEARTS KIDZ CAMPUS PTE. LTD. SINGAPORE 510625,625,CHERIE HEARTS KIDZ CAMPUS PTE. LTD.,1.37860239032585,103.941978177673,103.941978177673,510625,ELIAS ROAD,CHERIE HEARTS KIDZ CAMPUS PTE. LTD.,40092.46070184,40064.6394003183
626 PASIR RIS DRIVE 3 SINGAPORE 510626,626,NIL,1.37980085474172,103.940918757392,103.940918757392,510626,PASIR RIS DRIVE 3,626 PASIR RIS DRIVE 3 SINGAPORE 510626,39974.5542835118,40197.1543885749
627 PASIR RIS DRIVE 3 SINGAPORE 510627,627,NIL,1.37962686332574,103.940582032379,103.940582032379,510627,PASIR RIS DRIVE 3,627 PASIR RIS DRIVE 3 SINGAPORE 510627,39937.0818235064,40177.9135761503
628 PASIR RIS DRIVE 3 SINGAPORE 510628,628,NIL,1.37901367188497,103.940999736355,103.940999736355,510628,PASIR RIS DRIVE 3,628 PASIR RIS DRIVE 3 SINGAPORE 510628,39983.5701775532,40110.111960832
629 PASIR RIS DRIVE 3 SINGAPORE 510629,629,NIL,1.37900666267017,103.940572426576,103.940572426576,510629,PASIR RIS DRIVE 3,629 PASIR RIS DRIVE 3 SINGAPORE 510629,39936.0159061914,40109.3347698152
630 PASIR RIS DRIVE 3 SINGAPORE 510630,630,NIL,1.3783821527515,103.941096778597,103.941096778597,510630,PASIR RIS DRIVE 3,630 PASIR RIS DRIVE 3 SINGAPORE 510630,39994.3729420137,40040.2821484618
631 PASIR RIS DRIVE 3 SINGAPORE 510631,631,NIL,1.37889015464227,103.940140226886,103.940140226886,510631,PASIR RIS DRIVE 3,631 PASIR RIS DRIVE 3 SINGAPORE 510631,39887.9179915739,40096.4497194141
632 PASIR RIS DRIVE 3 SINGAPORE 510632,632,NIL,1.37863961678247,103.939853922321,103.939853922321,510632,PASIR RIS DRIVE 3,632 PASIR RIS DRIVE 3 SINGAPORE 510632,39856.0570644094,40068.7450404335
633 PASIR RIS DRIVE 3 SINGAPORE 510633,633,NIL,1.37800945142578,103.940686625895,103.940686625895,510633,PASIR RIS DRIVE 3,633 PASIR RIS DRIVE 3 SINGAPORE 510633,39948.7298516799,39999.0685959365
634 PASIR RIS DRIVE 1 SINGAPORE 510634,634,NIL,1.37757926860245,103.9406595852,103.9406595852,510634,PASIR RIS DRIVE 1,634 PASIR RIS DRIVE 1 SINGAPORE 510634,39945.7226972291,39951.500946125
635 PASIR RIS DRIVE 1 SINGAPORE 510635,635,NIL,1.37740414141217,103.940322697017,103.940322697017,510635,PASIR RIS DRIVE 1,635 PASIR RIS DRIVE 1 SINGAPORE 510635,39908.2320461655,39932.1345518362
636 PASIR RIS DRIVE 1 SINGAPORE 510636,636,NIL,1.37679049038115,103.940741575107,103.940741575107,510636,PASIR RIS DRIVE 1,636 PASIR RIS DRIVE 1 SINGAPORE 510636,39954.8510973668,39864.2821165733
637 PASIR RIS DRIVE 1 SINGAPORE 510637,637,NIL,1.37678317368692,103.940314265436,103.940314265436,510637,PASIR RIS DRIVE 1,637 PASIR RIS DRIVE 1 SINGAPORE 510637,39907.296795737,39863.470934609
638 PASIR RIS DRIVE 1 SINGAPORE 510638,638,NIL,1.37615850070305,103.94083860049,103.94083860049,510638,PASIR RIS DRIVE 1,638 PASIR RIS DRIVE 1 SINGAPORE 510638,39965.6519852122,39794.4002735373
639 PASIR RIS DRIVE 1 SINGAPORE 510639,639,NIL,1.3766676965195,103.939880592625,103.939880592625,510639,PASIR RIS DRIVE 1,639 PASIR RIS DRIVE 1 SINGAPORE 510639,39859.034889183,39850.6998734362
640 PASIR RIS DRIVE 1 SINGAPORE 510640,640,NIL,1.37578465528493,103.94043022067,103.94043022067,510640,PASIR RIS DRIVE 1,640 PASIR RIS DRIVE 1 SINGAPORE 510640,39920.2061513281,39753.0602311082
641 PASIR RIS DRIVE 1 SINGAPORE 510641,641,NIL,1.37641706690396,103.939594208675,103.939594208675,510641,PASIR RIS DRIVE 1,641 PASIR RIS DRIVE 1 SINGAPORE 510641,39827.1650935002,39822.9850546811
642 PASIR RIS DRIVE 10 SINGAPORE 510642,642,NIL,1.37755615779337,103.938410399087,103.938410399087,510642,PASIR RIS DRIVE 10,642 PASIR RIS DRIVE 10 SINGAPORE 510642,39695.4160063025,39948.9343119096
643 PASIR RIS DRIVE 10 SINGAPORE 510643,643,NIL,1.37775639575708,103.937965154187,103.937965154187,510643,PASIR RIS DRIVE 10,643 PASIR RIS DRIVE 10 SINGAPORE 510643,39645.864744179,39971.0734653845
644 PASIR RIS DRIVE 10 SINGAPORE 510644,644,NIL,1.37804865266679,103.937574532149,103.937574532149,510644,PASIR RIS DRIVE 10,644 PASIR RIS DRIVE 10 SINGAPORE 510644,39602.3918985445,40003.3878977485
645 PASIR RIS DRIVE 10 SINGAPORE 510645,645,NIL,1.37841964903681,103.937790479995,103.937790479995,510645,PASIR RIS DRIVE 10,645 PASIR RIS DRIVE 10 SINGAPORE 510645,39626.4224377861,40044.41191216
646 PASIR RIS DRIVE 10 SINGAPORE 510646,646,NIL,1.37808319671689,103.938173011726,103.938173011726,510646,PASIR RIS DRIVE 10,646 PASIR RIS DRIVE 10 SINGAPORE 510646,39668.9951438513,40007.2105322164
647 PASIR RIS DRIVE 10 SINGAPORE 510647,647,NIL,1.37849109078196,103.939101687211,103.939101687211,510647,PASIR RIS DRIVE 10,647 PASIR RIS DRIVE 10 SINGAPORE 510647,39772.3432976389,40052.318030579
648 PASIR RIS DRIVE 10 SINGAPORE 510648,648,NIL,1.37880739053832,103.938681928816,103.938681928816,510648,PASIR RIS DRIVE 10,648 PASIR RIS DRIVE 10 SINGAPORE 510648,39725.6278126417,40087.2908394169
649 PASIR RIS DRIVE 10 SINGAPORE 510649,649,NIL,1.3784409324757,103.938311762284,103.938311762284,510649,PASIR RIS DRIVE 10,649 PASIR RIS DRIVE 10 SINGAPORE 510649,39684.4346304704,40046.767881209
650 PASIR RIS DRIVE 10 SINGAPORE 510650,650,NIL,1.37872763653437,103.938075324683,103.938075324683,510650,PASIR RIS DRIVE 10,650 PASIR RIS DRIVE 10 SINGAPORE 510650,39658.1206442695,40078.4690539539
651 PASIR RIS DRIVE 10 SINGAPORE 510651,651,NIL,1.37909887619243,103.938291307224,103.938291307224,510651,PASIR RIS DRIVE 10,651 PASIR RIS DRIVE 10 SINGAPORE 510651,39682.1550275441,40119.5199766029
700 PASIR RIS DRIVE 10 SINGAPORE 510700,700,NIL,1.38026600808605,103.938319673923,103.938319673923,510700,PASIR RIS DRIVE 10,700 PASIR RIS DRIVE 10 SINGAPORE 510700,39685.3061970612,40248.5758488774
701 PASIR RIS DRIVE 10 SINGAPORE 510701,701,NIL,1.37996591907492,103.937932209463,103.937932209463,510701,PASIR RIS DRIVE 10,701 PASIR RIS DRIVE 10 SINGAPORE 510701,39642.1876684446,40215.3915751968
702 PASIR RIS DRIVE 10 SINGAPORE 510702,702,NIL,1.38023204003435,103.937566462309,103.937566462309,510702,PASIR RIS DRIVE 10,702 PASIR RIS DRIVE 10 SINGAPORE 510702,39601.4832536737,40244.8161415476
703 PASIR RIS DRIVE 10 SINGAPORE 510703,703,NIL,1.38039161117546,103.937163210408,103.937163210408,510703,PASIR RIS DRIVE 10,703 PASIR RIS DRIVE 10 SINGAPORE 510703,39556.605549844,40262.4587741643
704 PASIR RIS DRIVE 10 SINGAPORE 510704,704,NIL,1.38078384209546,103.937279271736,103.937279271736,510704,PASIR RIS DRIVE 10,704 PASIR RIS DRIVE 10 SINGAPORE 510704,39569.5198391164,40305.8303128574
705 PASIR RIS DRIVE 10 SINGAPORE 510705,705,NIL,1.38058565727692,103.937747806432,103.937747806432,510705,PASIR RIS DRIVE 10,705 PASIR RIS DRIVE 10 SINGAPORE 510705,39621.6628881497,40283.918290332
706 PASIR RIS DRIVE 10 SINGAPORE 510706,706,NIL,1.38080445881531,103.938238698931,103.938238698931,510706,PASIR RIS DRIVE 10,706 PASIR RIS DRIVE 10 SINGAPORE 510706,39676.2920585619,40308.114698125
707 PASIR RIS DRIVE 10 SINGAPORE 510707,707,NIL,1.38132588224282,103.938232878848,103.938232878848,510707,PASIR RIS DRIVE 10,707 PASIR RIS DRIVE 10 SINGAPORE 510707,39675.6418114677,40365.7711209282
708 PASIR RIS DRIVE 10 SINGAPORE 510708,708,NIL,1.38118597273519,103.938981598716,103.938981598716,510708,PASIR RIS DRIVE 10,708 PASIR RIS DRIVE 10 SINGAPORE 510708,39758.9656963395,40350.3043023199
709 PASIR RIS DRIVE 10 SINGAPORE 510709,709,NIL,1.38176171803456,103.938577970169,103.938577970169,510709,PASIR RIS DRIVE 10,709 PASIR RIS DRIVE 10 SINGAPORE 510709,39714.0440433975,40413.9654088058
710 PASIR RIS STREET 72 SINGAPORE 510710,710,NIL,1.3819775730856,103.937637737839,103.937637737839,510710,PASIR RIS STREET 72,710 PASIR RIS STREET 72 SINGAPORE 510710,39609.4068669872,40437.8289898485
711 PASIR RIS STREET 72 SINGAPORE 510711,711,NIL,1.38172033104503,103.93811088156,103.93811088156,510711,PASIR RIS STREET 72,711 PASIR RIS STREET 72 SINGAPORE 510711,39662.0631096847,40409.3867406417
