ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
63A TEBAN GARDENS ROAD TEBAN PLACE SINGAPORE 601063,63A,TEBAN PLACE,1.32117309678601,103.73893235112,103.73893235112,601063,TEBAN GARDENS ROAD,TEBAN PLACE,17495.7429093746,33714.325218996
105A JURONG EAST STREET 13 SINGAPORE 601105,105A,NIL,1.33762415333866,103.738354894451,103.738354894451,601105,JURONG EAST STREET 13,105A JURONG EAST STREET 13 SINGAPORE 601105,17431.547572976,35533.403678149
112A JURONG EAST STREET 13 SINGAPORE 601112,112A,NIL,1.33923937978477,103.735234488699,103.735234488699,601112,JURONG EAST STREET 13,112A JURONG EAST STREET 13 SINGAPORE 601112,17084.2862647297,35712.0210733935
204A JURONG EAST STREET 21 JURONG EAST VIEW SINGAPORE 601204,204A,JURONG EAST VIEW,1.33717214084894,103.742461347138,103.742461347138,601204,JURONG EAST STREET 21,JURONG EAST VIEW,17888.5508136228,35483.4050854929
215A JURONG EAST STREET 21 SINGAPORE 601215,215A,NIL,1.33954108139946,103.738326111791,103.738326111791,601215,JURONG EAST STREET 21,215A JURONG EAST STREET 21 SINGAPORE 601215,17428.3525754185,35745.3681888264
216A JURONG EAST STREET 21 SINGAPORE 601216,216A,NIL,1.33971940314808,103.738061533512,103.738061533512,601216,JURONG EAST STREET 21,216A JURONG EAST STREET 21 SINGAPORE 601216,17398.9085770221,35765.087265661
217A JURONG EAST STREET 21 SINGAPORE 601217,217A,NIL,1.34045491398403,103.738426702342,103.738426702342,601217,JURONG EAST STREET 21,217A JURONG EAST STREET 21 SINGAPORE 601217,17439.5511543024,35846.4148256667
219A JURONG EAST STREET 21 SINGAPORE 601219,219A,NIL,1.34060750883164,103.737453992981,103.737453992981,601219,JURONG EAST STREET 21,219A JURONG EAST STREET 21 SINGAPORE 601219,17331.2995871529,35863.2922231201
221A JURONG EAST STREET 21 SINGAPORE 601221,221A,NIL,1.34070318741736,103.736329305044,103.736329305044,601221,JURONG EAST STREET 21,221A JURONG EAST STREET 21 SINGAPORE 601221,17206.1341798976,35873.8768159542
223A JURONG EAST STREET 21 SINGAPORE 601223,223A,NIL,1.3413721526482,103.736754200548,103.736754200548,601223,JURONG EAST STREET 21,223A JURONG EAST STREET 21 SINGAPORE 601223,17253.4234550623,35947.8458053656
225A JURONG EAST STREET 21 SINGAPORE 601225,225A,NIL,1.34208650043068,103.736825653173,103.736825653173,601225,JURONG EAST STREET 21,225A JURONG EAST STREET 21 SINGAPORE 601225,17261.378486543,36026.8345280029
240A JURONG EAST AVENUE 1 JURONG EAST VISTA SINGAPORE 601240,240A,JURONG EAST VISTA,1.3410034994554,103.742339009867,103.742339009867,601240,JURONG EAST AVENUE 1,JURONG EAST VISTA,17874.9516809499,35907.0581536405
244A JURONG EAST STREET 24 SINGAPORE 601244,244A,NIL,1.34206589815297,103.741624187514,103.741624187514,601244,JURONG EAST STREET 24,244A JURONG EAST STREET 24 SINGAPORE 601244,17795.403969191,36024.5358865149
254A JURONG EAST STREET 24 YUHUA VILLAGE SINGAPORE 601254,254A,YUHUA VILLAGE,1.34375703154813,103.73784860055,103.73784860055,601254,JURONG EAST STREET 24,YUHUA VILLAGE,17375.2288134452,36211.5491058864
267A TOH GUAN ROAD MULTI STOREY CAR PARK SINGAPORE 601267,267A,MULTI STOREY CAR PARK,1.34155988964929,103.744937235987,103.744937235987,601267,TOH GUAN ROAD,MULTI STOREY CAR PARK,18164.1087818416,35968.5704148896
271A TOH GUAN ROAD SINGAPORE 601271,271A,NIL,1.34189898594675,103.745896994212,103.745896994212,601271,TOH GUAN ROAD,271A TOH GUAN ROAD SINGAPORE 601271,18270.9209550256,36006.0621556006
273A TOH GUAN ROAD MULTI STOREY CAR PARK SINGAPORE 601273,273A,MULTI STOREY CAR PARK,1.34241141751277,103.745975186992,103.745975186992,601273,TOH GUAN ROAD,MULTI STOREY CAR PARK,18279.6249980312,36062.7239724603
274A TOH GUAN ROAD MULTI STOREY CAR PARK SINGAPORE 601274,274A,MULTI STOREY CAR PARK,1.34156435963791,103.747471616815,103.747471616815,601274,TOH GUAN ROAD,MULTI STOREY CAR PARK,18446.1582942605,35969.0546420924
282A TOH GUAN ROAD MULTI STOREY CAR PARK SINGAPORE 601282,282A,MULTI STOREY CAR PARK,1.3401011472358,103.747107216536,103.747107216536,601282,TOH GUAN ROAD,MULTI STOREY CAR PARK,18405.5987420594,35807.2613423821
285A TOH GUAN ROAD SINGAPORE 601285,285A,NIL,1.33853822943852,103.746223402195,103.746223402195,601285,TOH GUAN ROAD,285A TOH GUAN ROAD SINGAPORE 601285,18307.2334550917,35634.4451694321
286A TOH GUAN ROAD SINGAPORE 601286,286A,NIL,1.33866294623076,103.745669515937,103.745669515937,601286,TOH GUAN ROAD,286A TOH GUAN ROAD SINGAPORE 601286,18245.5922522312,35648.2379263975
287A JURONG EAST STREET 21 SINGAPORE 601287,287A,NIL,1.33846862533469,103.743808187469,103.743808187469,601287,JURONG EAST STREET 21,287A JURONG EAST STREET 21 SINGAPORE 601287,18038.445254379,35626.7583728246
288A JURONG EAST STREET 21 SINGAPORE 601288,288A,NIL,1.33878459340356,103.74330117319,103.74330117319,601288,JURONG EAST STREET 21,288A JURONG EAST STREET 21 SINGAPORE 601288,17982.021192532,35661.6986133121
289A TOH GUAN ROAD TOH GUAN GROVE SINGAPORE 601289,289A,TOH GUAN GROVE,1.34017411800651,103.745233260585,103.745233260585,601289,TOH GUAN ROAD,TOH GUAN GROVE,18197.0476427097,35815.3375063334
309A JURONG EAST STREET 32 SINGAPORE 601309,309A,NIL,1.34729058586853,103.733916439106,103.733916439106,601309,JURONG EAST STREET 32,309A JURONG EAST STREET 32 SINGAPORE 601309,16937.6374598676,36602.2895252388
312A JURONG EAST STREET 32 SINGAPORE 601312,312A,NIL,1.34671152721121,103.732064877931,103.732064877931,601312,JURONG EAST STREET 32,312A JURONG EAST STREET 32 SINGAPORE 601312,16731.5762351267,36538.268562695
317A JURONG EAST STREET 31 SINGAPORE 601317,317A,NIL,1.34680861403864,103.730678605093,103.730678605093,601317,JURONG EAST STREET 31,317A JURONG EAST STREET 31 SINGAPORE 601317,16577.2995956885,36549.0103977043
318A JURONG EAST AVENUE 1 GOLDEN WILLOWS SINGAPORE 601318,318A,GOLDEN WILLOWS,1.3476235248659,103.731009078651,103.731009078651,601318,JURONG EAST AVENUE 1,GOLDEN WILLOWS,16614.0814916454,36639.1176706757
322A JURONG EAST STREET 31 SINGAPORE 601322,322A,NIL,1.34767058736295,103.728931059064,103.728931059064,601322,JURONG EAST STREET 31,322A JURONG EAST STREET 31 SINGAPORE 601322,16382.8208084004,36644.3314216752
324A JURONG EAST STREET 31 SINGAPORE 601324,324A,NIL,1.34844972994727,103.729609819674,103.729609819674,601324,JURONG EAST STREET 31,324A JURONG EAST STREET 31 SINGAPORE 601324,16458.363127606,36730.4819427412
335A JURONG EAST AVENUE 1 JURONG EAST COURT SINGAPORE 601335,335A,JURONG EAST COURT,1.34999059702327,103.732444473821,103.732444473821,601335,JURONG EAST AVENUE 1,JURONG EAST COURT,16773.8361518495,36900.8501622397
354A JURONG EAST AVENUE 1 YUHUA PLACE SINGAPORE 601354,354A,YUHUA PLACE,1.34428469159221,103.732051873664,103.732051873664,601354,JURONG EAST AVENUE 1,YUHUA PLACE,16730.1178631354,36269.9211243615
372A JURONG EAST STREET 32 JURONG EAST COURT SINGAPORE 601372,372A,JURONG EAST COURT,1.34900342089638,103.732123650639,103.732123650639,601372,JURONG EAST STREET 32,JURONG EAST COURT,16738.1275283266,36791.6945812199
57B TEBAN GARDENS ROAD TEBAN VIEW SINGAPORE 602057,57B,TEBAN VIEW,1.32261773414969,103.73797284713,103.73797284713,602057,TEBAN GARDENS ROAD,TEBAN VIEW,17388.9656049069,33874.0701026414
240B JURONG EAST AVENUE 1 JURONG EAST VISTA SINGAPORE 602240,240B,JURONG EAST VISTA,1.34089629265598,103.742683824984,103.742683824984,602240,JURONG EAST AVENUE 1,JURONG EAST VISTA,17913.325491243,35895.2023357581
285B TOH GUAN ROAD SINGAPORE 602285,285B,NIL,1.33842394940897,103.746854853224,103.746854853224,602285,TOH GUAN ROAD,285B TOH GUAN ROAD SINGAPORE 602285,18377.5068447636,35621.8061674722
286B TOH GUAN ROAD SINGAPORE 602286,286B,NIL,1.33857782933995,103.745137980175,103.745137980175,602286,TOH GUAN ROAD,286B TOH GUAN ROAD SINGAPORE 602286,18186.4375945022,35638.8282458875
287B JURONG EAST STREET 21 SINGAPORE 602287,287B,NIL,1.3384592408032,103.744222152985,103.744222152985,602287,JURONG EAST STREET 21,287B JURONG EAST STREET 21 SINGAPORE 602287,18084.5152140874,35625.7190005314
288B JURONG EAST STREET 21 SINGAPORE 602288,288B,NIL,1.33893635159463,103.742880903459,103.742880903459,602288,JURONG EAST STREET 21,288B JURONG EAST STREET 21 SINGAPORE 602288,17935.2502263207,35678.4809995629
289B TOH GUAN ROAD TOH GUAN GROVE SINGAPORE 602289,289B,TOH GUAN GROVE,1.34069910047023,103.745393879835,103.745393879835,602289,TOH GUAN ROAD,TOH GUAN GROVE,18214.9249430047,35873.3868075665
318B JURONG EAST AVENUE 1 SINGAPORE 602318,318B,NIL,1.34775003970843,103.730842889099,103.730842889099,602318,JURONG EAST AVENUE 1,318B JURONG EAST AVENUE 1 SINGAPORE 602318,16595.5869968943,36653.1078354288
320B JURONG EAST STREET 31 SINGAPORE 602320,320B,NIL,1.34840930794834,103.730560681502,103.730560681502,602320,JURONG EAST STREET 31,320B JURONG EAST STREET 31 SINGAPORE 602320,16564.183449232,36726.0077899247
240C JURONG EAST AVENUE 1 JURONG EAST VISTA SINGAPORE 603240,240C,JURONG EAST VISTA,1.34063904358362,103.742474504127,103.742474504127,603240,JURONG EAST AVENUE 1,JURONG EAST VISTA,17890.0292532872,35866.7578769885
285C TOH GUAN ROAD SINGAPORE 603285,285C,NIL,1.33788841388717,103.746604056124,103.746604056124,603285,TOH GUAN ROAD,285C TOH GUAN ROAD SINGAPORE 603285,18349.5936799115,35562.5903078783
286C TOH GUAN ROAD SINGAPORE 603286,286C,NIL,1.33894552718533,103.744452232566,103.744452232566,603286,TOH GUAN ROAD,286C TOH GUAN ROAD SINGAPORE 603286,18110.1225942075,35679.489195833
287C JURONG EAST STREET 21 SINGAPORE 603287,287C,NIL,1.33786879437045,103.744874243365,103.744874243365,603287,JURONG EAST STREET 21,287C JURONG EAST STREET 21 SINGAPORE 603287,18157.0836433573,35560.4277512468
288C JURONG EAST STREET 21 SINGAPORE 603288,288C,NIL,1.33952464983395,103.743476639411,103.743476639411,603288,JURONG EAST STREET 21,288C JURONG EAST STREET 21 SINGAPORE 603288,18001.5517300973,35743.5296509583
289C TOH GUAN ROAD TOH GUAN GROVE SINGAPORE 603289,289C,TOH GUAN GROVE,1.34033662363807,103.74591389718,103.74591389718,603289,TOH GUAN ROAD,TOH GUAN GROVE,18272.7959052771,35833.3038550355
240D JURONG EAST AVENUE 1 SINGAPORE 604240,240D,NIL,1.34113650583251,103.742127151478,103.742127151478,604240,JURONG EAST AVENUE 1,240D JURONG EAST AVENUE 1 SINGAPORE 604240,17851.3746469095,35921.7662144322
285D TOH GUAN ROAD SINGAPORE 604285,285D,NIL,1.33789020611793,103.746039348397,103.746039348397,604285,TOH GUAN ROAD,285D TOH GUAN ROAD SINGAPORE 604285,18286.7476599598,35562.7907122001
286D TOH GUAN ROAD SINGAPORE 604286,286D,NIL,1.33962601054461,103.744468840165,103.744468840165,604286,TOH GUAN ROAD,286D TOH GUAN ROAD SINGAPORE 604286,18111.973572216,35754.7335872762
287D JURONG EAST STREET 21 SINGAPORE 604287,287D,NIL,1.33786938805889,103.744114430465,103.744114430465,604287,JURONG EAST STREET 21,287D JURONG EAST STREET 21 SINGAPORE 604287,18072.5244615339,35560.4964595698
288D JURONG EAST STREET 21 SINGAPORE 604288,288D,NIL,1.33972149048819,103.744090047822,103.744090047822,604288,JURONG EAST STREET 21,288D JURONG EAST STREET 21 SINGAPORE 604288,18069.8183827177,35765.2928155381
