ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
241 PAVILION CIRCLE PAVILION PARK SINGAPORE 658256,241,PAVILION PARK,1.36802549397917,103.751954667856,103.751954667856,658256,PAVILION CIRCLE,PAVILION PARK,18945.1721645156,38894.9777543042
242 PAVILION CIRCLE PAVILION PARK SINGAPORE 658257,242,PAVILION PARK,1.36838444353114,103.751944844673,103.751944844673,658257,PAVILION CIRCLE,PAVILION PARK,18944.0803075386,38934.6686456408
243 PAVILION CIRCLE PAVILION PARK SINGAPORE 658258,243,PAVILION PARK,1.36802295350816,103.751899739405,103.751899739405,658258,PAVILION CIRCLE,PAVILION PARK,18939.0592727913,38894.6970490236
244 PAVILION CIRCLE PAVILION PARK SINGAPORE 658259,244,PAVILION PARK,1.36838190333315,103.751889916214,103.751889916214,658259,PAVILION CIRCLE,PAVILION PARK,18937.9674158152,38934.3879706264
245 PAVILION CIRCLE PAVILION PARK SINGAPORE 658260,245,PAVILION PARK,1.36802051247452,103.751846968014,103.751846968014,658260,PAVILION CIRCLE,PAVILION PARK,18933.1864364473,38894.4273310192
246 PAVILION CIRCLE PAVILION PARK SINGAPORE 658261,246,PAVILION PARK,1.36837946257258,103.751837144543,103.751837144543,658261,PAVILION CIRCLE,PAVILION PARK,18932.0945492024,38934.1182828918
247 PAVILION CIRCLE PAVILION PARK SINGAPORE 658262,247,PAVILION PARK,1.36801797172733,103.751792039563,103.751792039563,658262,PAVILION CIRCLE,PAVILION PARK,18927.073544723,38894.1465954706
248 PAVILION CIRCLE PAVILION PARK SINGAPORE 658263,248,PAVILION PARK,1.36837692209839,103.751782216084,103.751782216084,658263,PAVILION CIRCLE,PAVILION PARK,18925.981657479,38933.8375776112
249 PAVILION CIRCLE PAVILION PARK SINGAPORE 658264,249,PAVILION PARK,1.36801568890672,103.751739208876,103.751739208876,658264,PAVILION CIRCLE,PAVILION PARK,18921.1941099586,38893.8943723626
250 PAVILION CIRCLE PAVILION PARK SINGAPORE 658265,250,PAVILION PARK,1.36837431873678,103.751729400359,103.751729400359,658265,PAVILION CIRCLE,PAVILION PARK,18920.1038874527,38933.5499106944
251 PAVILION CIRCLE PAVILION PARK SINGAPORE 658266,251,PAVILION PARK,1.36801326645683,103.751685661801,103.751685661801,658266,PAVILION CIRCLE,PAVILION PARK,18915.2349493243,38893.626712583
252 PAVILION CIRCLE PAVILION PARK SINGAPORE 658267,252,PAVILION PARK,1.36837276348284,103.751668209558,103.751668209558,658267,PAVILION CIRCLE,PAVILION PARK,18913.2940754043,38933.378170155
253 PAVILION CIRCLE PAVILION PARK SINGAPORE 658268,253,PAVILION PARK,1.36798565378537,103.751552798175,103.751552798175,658268,PAVILION CIRCLE,PAVILION PARK,18900.4487063307,38890.5739442799
255 PAVILION CIRCLE PAVILION PARK SINGAPORE 658269,255,PAVILION PARK,1.36801687463267,103.751505114365,103.751505114365,658269,PAVILION CIRCLE,PAVILION PARK,18895.1421839613,38894.0263710395
257 PAVILION CIRCLE PAVILION PARK SINGAPORE 658270,257,PAVILION PARK,1.36807209085458,103.751472781576,103.751472781576,658270,PAVILION CIRCLE,PAVILION PARK,18891.5441379324,38900.1320287157
259 PAVILION CIRCLE PAVILION PARK SINGAPORE 658271,259,PAVILION PARK,1.36811437094633,103.751430256007,103.751430256007,658271,PAVILION CIRCLE,PAVILION PARK,18886.8117084103,38904.8073122837
261 PAVILION CIRCLE PAVILION PARK SINGAPORE 658272,261,PAVILION PARK,1.36824964797862,103.751383759929,103.751383759929,658272,PAVILION CIRCLE,PAVILION PARK,18881.6377598094,38919.7657498363
263 PAVILION CIRCLE PAVILION PARK SINGAPORE 658273,263,PAVILION PARK,1.36829837657447,103.751362627436,103.751362627436,658273,PAVILION CIRCLE,PAVILION PARK,18879.2861493509,38925.1539957616
265 PAVILION CIRCLE PAVILION PARK SINGAPORE 658274,265,PAVILION PARK,1.36834909654475,103.751340631342,103.751340631342,658274,PAVILION CIRCLE,PAVILION PARK,18876.8384380434,38930.7624412701
267 PAVILION CIRCLE PAVILION PARK SINGAPORE 658275,267,PAVILION PARK,1.36839782514007,103.751319498575,103.751319498575,658275,PAVILION CIRCLE,PAVILION PARK,18874.4867973169,38936.1506871954
269 PAVILION CIRCLE PAVILION PARK SINGAPORE 658276,269,PAVILION PARK,1.3684485453835,103.75129750248,103.75129750248,658276,PAVILION CIRCLE,PAVILION PARK,18872.0390860094,38941.7591629699
271 PAVILION CIRCLE PAVILION PARK SINGAPORE 658277,271,PAVILION PARK,1.3684972739783,103.751276369983,103.751276369983,658277,PAVILION CIRCLE,PAVILION PARK,18869.68747555,38947.1474088952
273 PAVILION CIRCLE PAVILION PARK SINGAPORE 658278,273,PAVILION PARK,1.36854799394744,103.751254373613,103.751254373613,658278,PAVILION CIRCLE,PAVILION PARK,18867.2397339754,38952.7558544017
275 PAVILION CIRCLE PAVILION PARK SINGAPORE 658279,275,PAVILION PARK,1.36859672254173,103.751233241387,103.751233241387,658279,PAVILION CIRCLE,PAVILION PARK,18864.888153784,38958.144100327
277 PAVILION CIRCLE PAVILION PARK SINGAPORE 658280,277,PAVILION PARK,1.368681111935,103.751196711775,103.751196711775,658280,PAVILION CIRCLE,PAVILION PARK,18860.8231635708,38967.4755986352
279 PAVILION CIRCLE PAVILION PARK SINGAPORE 658281,279,PAVILION PARK,1.36872980713426,103.75117561028,103.75117561028,658281,PAVILION CIRCLE,PAVILION PARK,18858.4750036625,38972.8601518665
281 PAVILION CIRCLE PAVILION PARK SINGAPORE 658282,281,PAVILION PARK,1.36878062537219,103.751153616895,103.751153616895,658282,PAVILION CIRCLE,PAVILION PARK,18856.0275950348,38978.4794635791
283 PAVILION CIRCLE PAVILION PARK SINGAPORE 658283,283,PAVILION PARK,1.36882938188437,103.751132438154,103.751132438154,658283,PAVILION CIRCLE,PAVILION PARK,18853.6708390182,38983.8707968388
285 PAVILION CIRCLE PAVILION PARK SINGAPORE 658284,285,PAVILION PARK,1.36905258585436,103.751052606419,103.751052606419,658284,PAVILION CIRCLE,PAVILION PARK,18844.7873674054,39008.5518858545
287 PAVILION CIRCLE PAVILION PARK SINGAPORE 658285,287,PAVILION PARK,1.36910360032882,103.751037723633,103.751037723633,658285,PAVILION CIRCLE,PAVILION PARK,18843.1312849447,39014.1928694434
1 PAVILION GREEN PAVILION PARK SINGAPORE 658286,1,PAVILION PARK,1.36893157314574,103.751420224364,103.751420224364,658286,PAVILION GREEN,PAVILION PARK,18885.6983914329,38995.1695022136
2 PAVILION GREEN PAVILION PARK SINGAPORE 658287,2,PAVILION PARK,1.36858496549346,103.751592770173,103.751592770173,658287,PAVILION GREEN,PAVILION PARK,18904.8993711919,38956.8426980991
3 PAVILION GREEN PAVILION PARK SINGAPORE 658288,3,PAVILION PARK,1.3689283512384,103.751489736259,103.751489736259,658288,PAVILION GREEN,PAVILION PARK,18893.4342221757,38994.8129756339
4 PAVILION GREEN PAVILION PARK SINGAPORE 658289,4,PAVILION PARK,1.36859249890408,103.751649155457,103.751649155457,658289,PAVILION GREEN,PAVILION PARK,18911.1744085047,38957.6754914038
5 PAVILION GREEN PAVILION PARK SINGAPORE 658290,5,PAVILION PARK,1.36893101138676,103.751545993069,103.751545993069,658290,PAVILION GREEN,PAVILION PARK,18899.6949427314,38995.1069080234
6 PAVILION GREEN PAVILION PARK SINGAPORE 658291,6,PAVILION PARK,1.36859503938161,103.75170408392,103.75170408392,658291,PAVILION GREEN,PAVILION PARK,18917.2873002281,38957.9561966844
7 PAVILION GREEN PAVILION PARK SINGAPORE 658292,7,PAVILION PARK,1.36893354163281,103.751597824518,103.751597824518,658292,PAVILION GREEN,PAVILION PARK,18905.4631729247,38995.3864933886
8 PAVILION GREEN PAVILION PARK SINGAPORE 658293,8,PAVILION PARK,1.36859748041914,103.751756855595,103.751756855595,658293,PAVILION GREEN,PAVILION PARK,18923.160166841,38958.2259146869
9 PAVILION GREEN PAVILION PARK SINGAPORE 658294,9,PAVILION PARK,1.36893788678974,103.751691495757,103.751691495757,658294,PAVILION GREEN,PAVILION PARK,18915.8876783932,38995.8666041456
10 PAVILION GREEN PAVILION PARK SINGAPORE 658295,10,PAVILION PARK,1.3686000208942,103.751811784059,103.751811784059,658295,PAVILION GREEN,PAVILION PARK,18929.2730585644,38958.5066199675
11 PAVILION GREEN PAVILION PARK SINGAPORE 658296,11,PAVILION PARK,1.36894003680094,103.751742825691,103.751742825691,658296,PAVILION GREEN,PAVILION PARK,18921.6000944236,38996.1041472834
12 PAVILION GREEN PAVILION PARK SINGAPORE 658297,12,PAVILION PARK,1.3686024613819,103.751864555463,103.751864555463,658297,PAVILION GREEN,PAVILION PARK,18935.1458949093,38958.7762774359
13 PAVILION GREEN PAVILION PARK SINGAPORE 658298,13,PAVILION PARK,1.36894272267507,103.751799107795,103.751799107795,658298,PAVILION GREEN,PAVILION PARK,18927.8636299027,38996.4009248633
14 PAVILION GREEN PAVILION PARK SINGAPORE 658299,14,PAVILION PARK,1.36860500185448,103.751919483927,103.751919483927,658299,PAVILION GREEN,PAVILION PARK,18941.2587866327,38959.0569827165
15 PAVILION GREEN PAVILION PARK SINGAPORE 658300,15,PAVILION PARK,1.36894505663418,103.751850494838,103.751850494838,658300,PAVILION GREEN,PAVILION PARK,18933.5824022098,38996.6588080842
16 PAVILION GREEN PAVILION PARK SINGAPORE 658301,16,PAVILION PARK,1.36860744288728,103.751972255603,103.751972255603,658301,PAVILION GREEN,PAVILION PARK,18947.1316532455,38959.3267007191
17 PAVILION GREEN PAVILION PARK SINGAPORE 658302,17,PAVILION PARK,1.36894764806721,103.751906751924,103.751906751924,658302,PAVILION GREEN,PAVILION PARK,18939.8431530343,38996.9451432098
18 PAVILION GREEN PAVILION PARK SINGAPORE 658303,18,PAVILION PARK,1.36861232525138,103.752078629035,103.752078629035,658303,PAVILION GREEN,PAVILION PARK,18958.9697643565,38959.8661669921
19 PAVILION GREEN PAVILION PARK SINGAPORE 658304,19,PAVILION PARK,1.36894998914346,103.751958209138,103.751958209138,658304,PAVILION GREEN,PAVILION PARK,18945.5697344812,38997.2038133983
20 PAVILION GREEN PAVILION PARK SINGAPORE 658305,20,PAVILION PARK,1.36861475779506,103.752131402888,103.752131402888,658305,PAVILION GREEN,PAVILION PARK,18964.8428731132,38960.134946689
21 PAVILION GREEN PAVILION PARK SINGAPORE 658306,21,PAVILION PARK,1.36895262190982,103.752014531498,103.752014531498,658306,PAVILION GREEN,PAVILION PARK,18951.8377496218,38997.4947189912
22 PAVILION GREEN PAVILION PARK SINGAPORE 658307,22,PAVILION PARK,1.36861729826155,103.752186331353,103.752186331353,658307,PAVILION GREEN,PAVILION PARK,18970.9557648366,38960.4156519696
23 PAVILION GREEN PAVILION PARK SINGAPORE 658308,23,PAVILION PARK,1.36895512612382,103.752065855709,103.752065855709,658308,PAVILION GREEN,PAVILION PARK,18957.5495300246,38997.771428898
24 PAVILION GREEN PAVILION PARK SINGAPORE 658309,24,PAVILION PARK,1.36861973901471,103.752239102758,103.752239102758,658309,PAVILION GREEN,PAVILION PARK,18976.8286011815,38960.6853397042
25 PAVILION GREEN PAVILION PARK SINGAPORE 658310,25,PAVILION PARK,1.36895901431349,103.752156904547,103.752156904547,658310,PAVILION GREEN,PAVILION PARK,18967.6821915936,38998.2010223903
26 PAVILION GREEN PAVILION PARK SINGAPORE 658311,26,PAVILION PARK,1.36862227947871,103.752294031223,103.752294031223,658311,PAVILION GREEN,PAVILION PARK,18982.9414929049,38960.9660449848
27 PAVILION GREEN PAVILION PARK SINGAPORE 658312,27,PAVILION PARK,1.3689640728244,103.7522112082,103.7522112082,658312,PAVILION GREEN,PAVILION PARK,18973.7255577585,38998.7601628546
28 PAVILION GREEN PAVILION PARK SINGAPORE 658313,28,PAVILION PARK,1.36862472050325,103.7523468029,103.7523468029,658313,PAVILION GREEN,PAVILION PARK,18988.8143595178,38961.2357629873
29 PAVILION GREEN PAVILION PARK SINGAPORE 658314,29,PAVILION PARK,1.36896583647175,103.752267172938,103.752267172938,658314,PAVILION GREEN,PAVILION PARK,18979.9537705006,38998.9549675975
30 PAVILION GREEN PAVILION PARK SINGAPORE 658315,30,PAVILION PARK,1.36862726096481,103.752401731366,103.752401731366,658315,PAVILION GREEN,PAVILION PARK,18994.9272512412,38961.5164682698
31 PAVILION GREEN PAVILION PARK SINGAPORE 658316,31,PAVILION PARK,1.36896934391661,103.752318686142,103.752318686142,658316,PAVILION GREEN,PAVILION PARK,18985.6865871521,38999.3426096644
32 PAVILION GREEN PAVILION PARK SINGAPORE 658317,32,PAVILION PARK,1.36862970143951,103.752454502772,103.752454502772,658317,PAVILION GREEN,PAVILION PARK,19000.800087586,38961.7861257363
33 PAVILION GREEN PAVILION PARK SINGAPORE 658318,33,PAVILION PARK,1.36897098027745,103.752374699297,103.752374699297,658318,PAVILION GREEN,PAVILION PARK,18991.9201875953,38999.5233397949
34 PAVILION GREEN PAVILION PARK SINGAPORE 658319,34,PAVILION PARK,1.36863224189856,103.752509431238,103.752509431238,658319,PAVILION GREEN,PAVILION PARK,19006.9129793094,38962.0668310169
35 PAVILION GREEN PAVILION PARK SINGAPORE 658320,35,PAVILION PARK,1.36897390357272,103.752426154044,103.752426154044,658320,PAVILION GREEN,PAVILION PARK,18997.6464966303,38999.8463899847
36 PAVILION GREEN PAVILION PARK SINGAPORE 658321,36,PAVILION PARK,1.36863468291838,103.752562203188,103.752562203188,658321,PAVILION GREEN,PAVILION PARK,19012.7858761903,38962.3365490194
37 PAVILION GREEN PAVILION PARK SINGAPORE 658322,37,PAVILION PARK,1.36897638713301,103.752482157108,103.752482157108,658322,PAVILION GREEN,PAVILION PARK,19003.8789771581,39000.1207995266
38 PAVILION GREEN PAVILION PARK SINGAPORE 658323,38,PAVILION PARK,1.36863419966287,103.752663806296,103.752663806296,658323,PAVILION GREEN,PAVILION PARK,19024.0930868676,38962.2827325445
39 PAVILION GREEN PAVILION PARK SINGAPORE 658324,39,PAVILION PARK,1.36897933451345,103.75253358221,103.75253358221,658324,PAVILION GREEN,PAVILION PARK,19009.6019869829,39000.4465132989
40 PAVILION GREEN PAVILION PARK SINGAPORE 658325,40,PAVILION PARK,1.36863875706098,103.752721168089,103.752721168089,658325,PAVILION GREEN,PAVILION PARK,19030.4767862419,38962.7864523306
41 PAVILION GREEN PAVILION PARK SINGAPORE 658326,41,PAVILION PARK,1.36898122106185,103.752589625547,103.752589625547,658326,PAVILION GREEN,PAVILION PARK,19015.8389471723,39000.6549083665
42 PAVILION GREEN PAVILION PARK SINGAPORE 658327,42,PAVILION PARK,1.36864130053583,103.752776417219,103.752776417219,658327,PAVILION GREEN,PAVILION PARK,19036.625363918,38963.0674905591
43 PAVILION GREEN PAVILION PARK SINGAPORE 658328,43,PAVILION PARK,1.36898248532614,103.752643050565,103.752643050565,658328,PAVILION GREEN,PAVILION PARK,19021.7845174819,39000.7945043072
44 PAVILION GREEN PAVILION PARK SINGAPORE 658329,44,PAVILION PARK,1.36864375276265,103.752828888905,103.752828888905,658329,PAVILION GREEN,PAVILION PARK,19042.4648449449,38963.3384495489
45 PAVILION GREEN PAVILION PARK SINGAPORE 658330,45,PAVILION PARK,1.36898877410249,103.752733331258,103.752733331258,658330,PAVILION GREEN,PAVILION PARK,19031.831702265,39001.4895480182
46 PAVILION GREEN PAVILION PARK SINGAPORE 658331,46,PAVILION PARK,1.36864634550657,103.752884129874,103.752884129874,658331,PAVILION GREEN,PAVILION PARK,19048.6125145815,38963.6249360144
47 PAVILION GREEN PAVILION PARK SINGAPORE 658332,47,PAVILION PARK,1.36899346934219,103.752787189153,103.752787189153,658332,PAVILION GREEN,PAVILION PARK,19037.8254592046,39002.0085228663
48 PAVILION GREEN PAVILION PARK SINGAPORE 658333,48,PAVILION PARK,1.3686486931651,103.7529365983,103.7529365983,658333,PAVILION GREEN,PAVILION PARK,19054.4516323926,38963.8843326345
49 PAVILION GREEN PAVILION PARK SINGAPORE 658334,49,PAVILION PARK,1.36899580699272,103.752843137827,103.752843137827,658334,PAVILION GREEN,PAVILION PARK,19044.0518861348,39002.266799571
51 PAVILION GREEN PAVILION PARK SINGAPORE 658335,51,PAVILION PARK,1.36899874697816,103.752894666826,103.752894666826,658335,PAVILION GREEN,PAVILION PARK,19049.7864583302,39002.5916961078
53 PAVILION GREEN PAVILION PARK SINGAPORE 658336,53,PAVILION PARK,1.3690009576158,103.752950660381,103.752950660381,658336,PAVILION GREEN,PAVILION PARK,19056.0178794777,39002.8359284699
1 PAVILION PLACE PAVILION PARK SINGAPORE 658337,1,PAVILION PARK,1.37003601708731,103.751091000503,103.751091000503,658337,PAVILION PLACE,PAVILION PARK,18849.0639005564,39117.294672111
2 PAVILION PLACE PAVILION PARK SINGAPORE 658338,2,PAVILION PARK,1.36969817675605,103.75118937072,103.75118937072,658338,PAVILION PLACE,PAVILION PARK,18860.0100444565,39079.9375936594
3 PAVILION PLACE PAVILION PARK SINGAPORE 658339,3,PAVILION PARK,1.37003909235382,103.751143054163,103.751143054163,658339,PAVILION PLACE,PAVILION PARK,18854.8568596924,39117.6345210336
4 PAVILION PLACE PAVILION PARK SINGAPORE 658340,4,PAVILION PARK,1.36970116360125,103.751241334078,103.751241334078,658340,PAVILION PLACE,PAVILION PARK,18865.7929546218,39080.2676660232
5 PAVILION PLACE PAVILION PARK SINGAPORE 658341,5,PAVILION PARK,1.37004169256529,103.751199334935,103.751199334935,658341,PAVILION PLACE,PAVILION PARK,18861.1202438315,39117.9218247347
6 PAVILION PLACE PAVILION PARK SINGAPORE 658342,6,PAVILION PARK,1.36970312135983,103.751297620848,103.751297620848,658342,PAVILION PLACE,PAVILION PARK,18872.0570046557,39080.4839307666
7 PAVILION PLACE PAVILION PARK SINGAPORE 658343,7,PAVILION PARK,1.37004451241665,103.751250799769,103.751250799769,658343,PAVILION PLACE,PAVILION PARK,18866.8476727819,39118.2334336266
8 PAVILION PLACE PAVILION PARK SINGAPORE 658344,8,PAVILION PARK,1.36970571510391,103.751349037543,103.751349037543,658344,PAVILION PLACE,PAVILION PARK,18877.7790761739,39080.770538304
9 PAVILION PLACE PAVILION PARK SINGAPORE 658345,9,PAVILION PARK,1.37004683697603,103.751307054984,103.751307054984,658345,PAVILION PLACE,PAVILION PARK,18873.1082117306,39118.4902574681
10 PAVILION PLACE PAVILION PARK SINGAPORE 658346,10,PAVILION PARK,1.36970824660482,103.751405365906,103.751405365906,658346,PAVILION PLACE,PAVILION PARK,18884.0477572093,39081.0502447411
11 PAVILION PLACE PAVILION PARK SINGAPORE 658347,11,PAVILION PARK,1.370049339568,103.751358488281,103.751358488281,658347,PAVILION PLACE,PAVILION PARK,18878.8321295949,39118.7667857688
12 PAVILION PLACE PAVILION PARK SINGAPORE 658348,12,PAVILION PARK,1.36971081299171,103.751457316497,103.751457316497,658348,PAVILION PLACE,PAVILION PARK,18889.8292447794,39081.3338254821
13 PAVILION PLACE PAVILION PARK SINGAPORE 658349,13,PAVILION PARK,1.37005208102193,103.751414813925,103.751414813925,658349,PAVILION PLACE,PAVILION PARK,18885.1005079513,39119.0697077494
14 PAVILION PLACE PAVILION PARK SINGAPORE 658350,14,PAVILION PARK,1.36971344087124,103.751562260258,103.751562260258,658350,PAVILION PLACE,PAVILION PARK,18901.5082371002,39081.6240046415
15 PAVILION PLACE PAVILION PARK SINGAPORE 658351,15,PAVILION PARK,1.37005454614704,103.751467318547,103.751467318547,658351,PAVILION PLACE,PAVILION PARK,18890.9436514033,39119.3420893345
16 PAVILION PLACE PAVILION PARK SINGAPORE 658352,16,PAVILION PARK,1.36971654181421,103.751613040235,103.751613040235,658352,PAVILION PLACE,PAVILION PARK,18907.1594512686,39081.9666987527
17 PAVILION PLACE PAVILION PARK SINGAPORE 658353,17,PAVILION PARK,1.37006210790534,103.751567865346,103.751567865346,658353,PAVILION PLACE,PAVILION PARK,18902.1333315,39120.1778489016
18 PAVILION PLACE PAVILION PARK SINGAPORE 658354,18,PAVILION PARK,1.36971800684662,103.751669361291,103.751669361291,658354,PAVILION PLACE,PAVILION PARK,18913.4273150684,39082.1284811255
19 PAVILION PLACE PAVILION PARK SINGAPORE 658355,19,PAVILION PARK,1.37006427794515,103.751620421655,103.751620421655,658355,PAVILION PLACE,PAVILION PARK,18907.9822258698,39120.4176016003
20 PAVILION PLACE PAVILION PARK SINGAPORE 658356,20,PAVILION PARK,1.36972131009545,103.751720717856,103.751720717856,658356,PAVILION PLACE,PAVILION PARK,18919.1426973622,39082.4935432766
21 PAVILION PLACE PAVILION PARK SINGAPORE 658357,21,PAVILION PARK,1.37006643223728,103.751676766087,103.751676766087,658357,PAVILION PLACE,PAVILION PARK,18914.2526927162,39120.6555987559
22 PAVILION PLACE PAVILION PARK SINGAPORE 658358,22,PAVILION PARK,1.3697233721347,103.751776999728,103.751776999728,658358,PAVILION PLACE,PAVILION PARK,18925.4062025724,39082.7213401236
23 PAVILION PLACE PAVILION PARK SINGAPORE 658359,23,PAVILION PARK,1.37006938593128,103.75172816374,103.75172816374,658359,PAVILION PLACE,PAVILION PARK,18919.9726454755,39120.9820086919
24 PAVILION PLACE PAVILION PARK SINGAPORE 658360,24,PAVILION PARK,1.36972602691012,103.751828394936,103.751828394936,658360,PAVILION PLACE,PAVILION PARK,18931.1258829199,39083.0146974213
25 PAVILION PLACE PAVILION PARK SINGAPORE 658361,25,PAVILION PARK,1.37007167598941,103.751784426302,103.751784426302,658361,PAVILION PLACE,PAVILION PARK,18926.2340016589,39121.2350187674
26 PAVILION PLACE PAVILION PARK SINGAPORE 658362,26,PAVILION PARK,1.36972826851974,103.751884804088,103.751884804088,658362,PAVILION PLACE,PAVILION PARK,18937.4035535464,39083.2623500638
27 PAVILION PLACE PAVILION PARK SINGAPORE 658363,27,PAVILION PARK,1.37007482102148,103.751835861753,103.751835861753,658363,PAVILION PLACE,PAVILION PARK,18931.9581616679,39121.5825860258
28 PAVILION PLACE PAVILION PARK SINGAPORE 658364,28,PAVILION PARK,1.36973187068072,103.751936185122,103.751936185122,658364,PAVILION PLACE,PAVILION PARK,18943.1216599587,39083.660464853
29 PAVILION PLACE PAVILION PARK SINGAPORE 658365,29,PAVILION PARK,1.37007692220252,103.751892150704,103.751892150704,658365,PAVILION PLACE,PAVILION PARK,18938.2224538457,39121.8147111926
30 PAVILION PLACE PAVILION PARK SINGAPORE 658366,30,PAVILION PARK,1.36973391163632,103.751992432726,103.751992432726,658366,PAVILION PLACE,PAVILION PARK,18949.381351403,39083.8859310634
31 PAVILION PLACE PAVILION PARK SINGAPORE 658367,31,PAVILION PARK,1.37007969331408,103.75194360004,103.75194360004,658367,PAVILION PLACE,PAVILION PARK,18943.9481575219,39122.1209323835
32 PAVILION PLACE PAVILION PARK SINGAPORE 658368,32,PAVILION PARK,1.36973597490554,103.752044838084,103.752044838084,658368,PAVILION PLACE,PAVILION PARK,18955.2134470418,39084.1138792504
33 PAVILION PLACE PAVILION PARK SINGAPORE 658369,33,PAVILION PARK,1.37008229159306,103.751999953161,103.751999953161,658369,PAVILION PLACE,PAVILION PARK,18950.2195929438,39122.4080242086
34 PAVILION PLACE PAVILION PARK SINGAPORE 658370,34,PAVILION PARK,1.36973498644266,103.752148731317,103.752148731317,658370,PAVILION PLACE,PAVILION PARK,18966.7755141417,39084.0041880775
35 PAVILION PLACE PAVILION PARK SINGAPORE 658371,35,PAVILION PARK,1.37008421959471,103.752051070711,103.752051070711,658371,PAVILION PLACE,PAVILION PARK,18955.9083696799,39122.6210200097
36 PAVILION PLACE PAVILION PARK SINGAPORE 658372,36,PAVILION PARK,1.36973744166539,103.75220031311,103.75220031311,658372,PAVILION PLACE,PAVILION PARK,18972.5159583259,39084.2754800152
37 PAVILION PLACE PAVILION PARK SINGAPORE 658373,37,PAVILION PARK,1.37009224784639,103.75215389233,103.75215389233,658373,PAVILION PLACE,PAVILION PARK,18967.3512111921,39123.508356221
38 PAVILION PLACE PAVILION PARK SINGAPORE 658374,38,PAVILION PARK,1.36973990087868,103.752256577291,103.752256577291,658374,PAVILION PLACE,PAVILION PARK,18978.7774961172,39084.5471957047
39 PAVILION PLACE PAVILION PARK SINGAPORE 658375,39,PAVILION PARK,1.3700958453553,103.752205470285,103.752205470285,658375,PAVILION PLACE,PAVILION PARK,18973.0912316246,39123.9059564546
40 PAVILION PLACE PAVILION PARK SINGAPORE 658376,40,PAVILION PARK,1.3697422225105,103.752307949666,103.752307949666,658376,PAVILION PLACE,PAVILION PARK,18984.494633954,39084.8037168663
41 PAVILION PLACE PAVILION PARK SINGAPORE 658377,41,PAVILION PARK,1.37009747434252,103.752261863421,103.752261863421,658377,PAVILION PLACE,PAVILION PARK,18979.3671164401,39124.0858693514
42 PAVILION PLACE PAVILION PARK SINGAPORE 658378,42,PAVILION PARK,1.36974523821783,103.752364163513,103.752364163513,658378,PAVILION PLACE,PAVILION PARK,18990.7505721683,39085.1369673666
43 PAVILION PLACE PAVILION PARK SINGAPORE 658379,43,PAVILION PARK,1.37010017208189,103.752313197441,103.752313197441,658379,PAVILION PLACE,PAVILION PARK,18985.0799864912,39124.3839787226
44 PAVILION PLACE PAVILION PARK SINGAPORE 658380,44,PAVILION PARK,1.3697469267053,103.752415575618,103.752415575618,658380,PAVILION PLACE,PAVILION PARK,18996.4721291307,39085.3234786838
45 PAVILION PLACE PAVILION PARK SINGAPORE 658381,45,PAVILION PARK,1.37010265867023,103.752369577222,103.752369577222,658381,PAVILION PLACE,PAVILION PARK,18991.3543881755,39124.6587212104
46 PAVILION PLACE PAVILION PARK SINGAPORE 658382,46,PAVILION PARK,1.36975014032322,103.752471920553,103.752471920553,658382,PAVILION PLACE,PAVILION PARK,19002.7426565131,39085.6786129363
47 PAVILION PLACE PAVILION PARK SINGAPORE 658383,47,PAVILION PARK,1.37010494115657,103.752420957765,103.752420957765,658383,PAVILION PLACE,PAVILION PARK,18997.072434051,39124.9109140504
48 PAVILION PLACE PAVILION PARK SINGAPORE 658384,48,PAVILION PARK,1.3697528032958,103.752523319298,103.752523319298,658384,PAVILION PLACE,PAVILION PARK,19008.4627303444,39085.9728782736
49 PAVILION PLACE PAVILION PARK SINGAPORE 658385,49,PAVILION PARK,1.37010782355897,103.752477317406,103.752477317406,658385,PAVILION PLACE,PAVILION PARK,19003.3445959054,39125.2294240426
50 PAVILION PLACE PAVILION PARK SINGAPORE 658386,50,PAVILION PARK,1.36975574974293,103.75257950867,103.75257950867,658386,PAVILION PLACE,PAVILION PARK,19014.7159444401,39086.298470974
51 PAVILION PLACE PAVILION PARK SINGAPORE 658387,51,PAVILION PARK,1.37010924543011,103.752528764341,103.752528764341,658387,PAVILION PLACE,PAVILION PARK,19009.0700271688,39125.3864543438
52 PAVILION PLACE PAVILION PARK SINGAPORE 658388,52,PAVILION PARK,1.36975714424755,103.752631232202,103.752631232202,658388,PAVILION PLACE,PAVILION PARK,19020.4721582439,39086.4524744749
53 PAVILION PLACE PAVILION PARK SINGAPORE 658389,53,PAVILION PARK,1.37011284117481,103.752585059227,103.752585059227,658389,PAVILION PLACE,PAVILION PARK,19015.3349852432,39125.7838427015
54 PAVILION PLACE PAVILION PARK SINGAPORE 658390,54,PAVILION PARK,1.36976444111717,103.752735741736,103.752735741736,658390,PAVILION PLACE,PAVILION PARK,19032.1028428627,39087.2589346338
55 PAVILION PLACE PAVILION PARK SINGAPORE 658391,55,PAVILION PARK,1.37011535614475,103.752639073335,103.752639073335,658391,PAVILION PLACE,PAVILION PARK,19021.3461160054,39126.0617330596
