ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
405 HAVELOCK ROAD FURAMA RIVERFRONT SINGAPORE SINGAPORE 169633,405,FURAMA RIVERFRONT SINGAPORE,1.28763454089118,103.836092835243,103.836092835243,169633,HAVELOCK ROAD,FURAMA RIVERFRONT SINGAPORE,28308.751296686,30005.6050042734
407 HAVELOCK ROAD FURAMA RIVERFRONT SINGAPORE SINGAPORE 169634,407,FURAMA RIVERFRONT SINGAPORE,1.28751197109177,103.836410580532,103.836410580532,169634,HAVELOCK ROAD,FURAMA RIVERFRONT SINGAPORE,28344.1136847427,29992.0519092046
495 HAVELOCK ROAD GIOK HONG TIAN TEMPLE SINGAPORE 169635,495,GIOK HONG TIAN TEMPLE,1.28919463280395,103.83322018999,103.83322018999,169635,HAVELOCK ROAD,GIOK HONG TIAN TEMPLE,27989.0501075294,30178.1117476244
534 HAVELOCK ROAD HOCK TECK TONG TEMPLE SINGAPORE 169636,534,HOCK TECK TONG TEMPLE,1.28972321993338,103.832686209067,103.832686209067,169636,HAVELOCK ROAD,HOCK TECK TONG TEMPLE,27929.6225839267,30236.5601927582
548 HAVELOCK ROAD SHELL HAVELOCK SINGAPORE 169637,548,SHELL HAVELOCK,1.28997826540496,103.83247591089,103.83247591089,169637,HAVELOCK ROAD,SHELL HAVELOCK,27906.2181984652,30264.7618114948
550 HAVELOCK ROAD HARVEST MANSIONS SINGAPORE 169638,550,HARVEST MANSIONS,1.28983034198102,103.831843416909,103.831843416909,169638,HAVELOCK ROAD,HARVEST MANSIONS,27835.8270058008,30248.4052352384
554 HAVELOCK ROAD LOUIS KIENNE SERVICED RESIDENCES - HAVELOCK SINGAPORE 169639,554,LOUIS KIENNE SERVICED RESIDENCES - HAVELOCK,1.2899042767199,103.831434171881,103.831434171881,169639,HAVELOCK ROAD,LOUIS KIENNE SERVICED RESIDENCES - HAVELOCK,27790.2815297134,30256.5805873722
570 HAVELOCK ROAD KIM SENG COMMUNITY CENTRE SINGAPORE 169640,570,KIM SENG COMMUNITY CENTRE,1.28949681763257,103.830982115868,103.830982115868,169640,HAVELOCK ROAD,KIM SENG COMMUNITY CENTRE,27739.9715097742,30211.525906641
593 HAVELOCK ROAD ISETAN OFFICE BUILDING SINGAPORE 169641,593,ISETAN OFFICE BUILDING,1.28926415217216,103.832032722992,103.832032722992,169641,HAVELOCK ROAD,ISETAN OFFICE BUILDING,27856.8951266706,30185.7988771815
715 HAVELOCK ROAD SINGAPORE 169642,715,NIL,1.28916368689043,103.828010036396,103.828010036396,169642,HAVELOCK ROAD,715 HAVELOCK ROAD SINGAPORE 169642,27409.2042852351,30174.6905271579
717 HAVELOCK ROAD SINGAPORE 169643,717,NIL,1.28917048385007,103.827960444773,103.827960444773,169643,HAVELOCK ROAD,717 HAVELOCK ROAD SINGAPORE 169643,27403.6851605475,30175.4421114605
719 HAVELOCK ROAD SINGAPORE 169644,719,NIL,1.28919080185805,103.82791418095,103.82791418095,169644,HAVELOCK ROAD,719 HAVELOCK ROAD SINGAPORE 169644,27398.53639491,30177.6887828205
721 HAVELOCK ROAD SINGAPORE 169645,721,NIL,1.28921145327178,103.827867813504,103.827867813504,169645,HAVELOCK ROAD,721 HAVELOCK ROAD SINGAPORE 169645,27393.3760971697,30179.9723205827
723 HAVELOCK ROAD SINGAPORE 169646,723,NIL,1.28923189254164,103.827821478695,103.827821478695,169646,HAVELOCK ROAD,723 HAVELOCK ROAD SINGAPORE 169646,27388.2194315875,30182.2324006595
725 HAVELOCK ROAD SINGAPORE 169647,725,NIL,1.28925238382033,103.82777533236,103.82777533236,169647,HAVELOCK ROAD,725 HAVELOCK ROAD SINGAPORE 169647,27383.0837417189,30184.4982316531
727 HAVELOCK ROAD SINGAPORE 169648,727,NIL,1.28927284854565,103.827728994286,103.827728994286,169648,HAVELOCK ROAD,727 HAVELOCK ROAD SINGAPORE 169648,27377.9267129209,30186.7611266524
729 HAVELOCK ROAD SINGAPORE 169649,729,NIL,1.28929340551818,103.82768267688,103.82768267688,169649,HAVELOCK ROAD,729 HAVELOCK ROAD SINGAPORE 169649,27372.7719844896,30189.0342219602
731 HAVELOCK ROAD SINGAPORE 169650,731,NIL,1.28931369368395,103.827636321942,103.827636321942,169650,HAVELOCK ROAD,731 HAVELOCK ROAD SINGAPORE 169650,27367.6130790766,30191.27759411
733 HAVELOCK ROAD SINGAPORE 169651,733,NIL,1.28933450823794,103.827590181043,103.827590181043,169651,HAVELOCK ROAD,733 HAVELOCK ROAD SINGAPORE 169651,27362.4779945677,30193.5791715924
735 HAVELOCK ROAD SINGAPORE 169652,735,NIL,1.28935494421781,103.827543816041,103.827543816041,169652,HAVELOCK ROAD,735 HAVELOCK ROAD SINGAPORE 169652,27357.3179692393,30195.8388884515
737 HAVELOCK ROAD SINGAPORE 169653,737,NIL,1.28937548941651,103.827497543507,103.827497543507,169653,HAVELOCK ROAD,737 HAVELOCK ROAD SINGAPORE 169653,27352.1682350254,30198.1106822379
739 HAVELOCK ROAD SINGAPORE 169654,739,NIL,1.28939597138178,103.827451161097,103.827451161097,169654,HAVELOCK ROAD,739 HAVELOCK ROAD SINGAPORE 169654,27347.006272546,30200.3754841201
741 HAVELOCK ROAD SINGAPORE 169655,741,NIL,1.28941659076044,103.827404896993,103.827404896993,169655,HAVELOCK ROAD,741 HAVELOCK ROAD SINGAPORE 169655,27341.8574766405,30202.6554805301
743 HAVELOCK ROAD SINGAPORE 169656,743,NIL,1.28943721944511,103.82735861793,103.82735861793,169656,HAVELOCK ROAD,743 HAVELOCK ROAD SINGAPORE 169656,27336.7070159949,30204.9365060497
745 HAVELOCK ROAD SINGAPORE 169657,745,NIL,1.2894602977546,103.827307677016,103.827307677016,169657,HAVELOCK ROAD,745 HAVELOCK ROAD SINGAPORE 169657,27331.0377318403,30207.4883997571
60 HAVELOCK ROAD RIVER PLACE SINGAPORE 169658,60,RIVER PLACE,1.2896097164683,103.841276389346,103.841276389346,169658,HAVELOCK ROAD,RIVER PLACE,28885.6364864213,30224.0109353699
62 HAVELOCK ROAD RIVER PLACE SINGAPORE 169659,62,RIVER PLACE,1.28950631877802,103.840535689506,103.840535689506,169659,HAVELOCK ROAD,RIVER PLACE,28803.2029342912,30212.5775071997
64 HAVELOCK ROAD RIVER PLACE SINGAPORE 169660,64,RIVER PLACE,1.28984504265761,103.840311300485,103.840311300485,169660,HAVELOCK ROAD,RIVER PLACE,28778.2302435208,30250.031776147
66 HAVELOCK ROAD RIVER PLACE SINGAPORE 169661,66,RIVER PLACE,1.29024259615149,103.841385089725,103.841385089725,169661,HAVELOCK ROAD,RIVER PLACE,28897.7336914735,30293.9915428348
390 HAVELOCK ROAD EMBASSY OF THE REPUBLIC OF CUBA SINGAPORE 169662,390,EMBASSY OF THE REPUBLIC OF CUBA,1.28963064680041,103.8356818105,103.8356818105,169662,HAVELOCK ROAD,EMBASSY OF THE REPUBLIC OF CUBA,28263.0075047696,30226.3240449522
392 HAVELOCK ROAD GRAND COPTHORNE WATERFRONT HOTEL SINGAPORE SINGAPORE 169663,392,GRAND COPTHORNE WATERFRONT HOTEL SINGAPORE,1.29028193417518,103.835147954372,103.835147954372,169663,HAVELOCK ROAD,GRAND COPTHORNE WATERFRONT HOTEL SINGAPORE,28203.5938136354,30298.339992715
390A HAVELOCK ROAD GRAND COPTHORNE WATERFRONT HOTEL SINGAPORE SINGAPORE 169664,390A,GRAND COPTHORNE WATERFRONT HOTEL SINGAPORE,1.29028193417518,103.835147954644,103.835147954644,169664,HAVELOCK ROAD,GRAND COPTHORNE WATERFRONT HOTEL SINGAPORE,28203.5938439034,30298.339992715
9 SECOND HOSPITAL AVENUE SINGAPORE 169690,9,NIL,1.27862059022877,103.837209673587,103.837209673587,169690,SECOND HOSPITAL AVENUE,9 SECOND HOSPITAL AVENUE SINGAPORE 169690,28433.0474982522,29008.8890781775
105 GANGES AVENUE BOY'S BRIGADE HEADQUARTER SINGAPORE 169695,105,BOY'S BRIGADE HEADQUARTER,1.29150982886512,103.831696193376,103.831696193376,169695,GANGES AVENUE,BOY'S BRIGADE HEADQUARTER,27819.4424013905,30434.1142374594
67A EU CHIN STREET ARTSKIDZ PRESCHOOL SINGAPORE 169715,67A,ARTSKIDZ PRESCHOOL,1.28345252523339,103.83188270636,103.83188270636,169715,EU CHIN STREET,ARTSKIDZ PRESCHOOL,27840.1991857803,29543.1791938078
1 ENG HOON STREET HOTEL 81 - OSAKA SINGAPORE 169753,1,HOTEL 81 - OSAKA,1.28336023656216,103.834994094596,103.834994094596,169753,ENG HOON STREET,HOTEL 81 - OSAKA,28186.4710336393,29532.9744036328
8 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169758,8,TIONG BAHRU ESTATE,1.28353845168951,103.835180275382,103.835180275382,169758,ENG HOON STREET,TIONG BAHRU ESTATE,28207.1914056446,29552.6805257723
10 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169760,10,TIONG BAHRU ESTATE,1.28355443745815,103.835133443297,103.835133443297,169760,ENG HOON STREET,TIONG BAHRU ESTATE,28201.9793799203,29554.4481457528
11 ENG HOON STREET SINGAPORE 169761,11,NIL,1.28343380738817,103.834749994225,103.834749994225,169761,ENG HOON STREET,11 ENG HOON STREET SINGAPORE 169761,28159.3046707492,29541.1094690803
12 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169762,12,TIONG BAHRU ESTATE,1.28356935320504,103.835084423215,103.835084423215,169762,ENG HOON STREET,TIONG BAHRU ESTATE,28196.5238482673,29556.0974481869
14 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169764,14,TIONG BAHRU ESTATE,1.28358589903117,103.835035320455,103.835035320455,169764,ENG HOON STREET,TIONG BAHRU ESTATE,28191.0591151463,29557.926996462
16 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169766,16,TIONG BAHRU ESTATE,1.28360182950325,103.834988206336,103.834988206336,169766,ENG HOON STREET,TIONG BAHRU ESTATE,28185.8157015238,29559.6885023098
17 ENG HOON STREET ENG HOON MANSIONS SINGAPORE 169767,17,ENG HOON MANSIONS,1.28350589483745,103.834492752536,103.834492752536,169767,ENG HOON STREET,ENG HOON MANSIONS,28130.6757891541,29549.0805123243
18 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169768,18,TIONG BAHRU ESTATE,1.28361735320696,103.834941422659,103.834941422659,169768,ENG HOON STREET,TIONG BAHRU ESTATE,28180.6090635005,29561.4050299358
20 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169770,20,TIONG BAHRU ESTATE,1.28363289990282,103.834895552528,103.834895552528,169770,ENG HOON STREET,TIONG BAHRU ESTATE,28175.5040956344,29563.1241000704
22 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169772,22,TIONG BAHRU ESTATE,1.28364865983583,103.834849748213,103.834849748213,169772,ENG HOON STREET,TIONG BAHRU ESTATE,28170.4064526213,29564.8667489644
24 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169774,24,TIONG BAHRU ESTATE,1.28366517308199,103.834802777148,103.834802777148,169774,ENG HOON STREET,TIONG BAHRU ESTATE,28165.1789599573,29566.6926953513
26 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169776,26,TIONG BAHRU ESTATE,1.28368019886183,103.83475608893,103.83475608893,169776,ENG HOON STREET,TIONG BAHRU ESTATE,28159.9829459963,29568.3541655131
28 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169778,28,TIONG BAHRU ESTATE,1.28369557282904,103.834709771135,103.834709771135,169778,ENG HOON STREET,TIONG BAHRU ESTATE,28154.8281570291,29570.0541365501
30 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169779,30,TIONG BAHRU ESTATE,1.28371149261903,103.834663504741,103.834663504741,169779,ENG HOON STREET,TIONG BAHRU ESTATE,28149.6790887108,29571.8144619465
32 ENG HOON STREET SINGAPORE 169780,32,NIL,1.28372729689301,103.83461694462,103.83461694462,169780,ENG HOON STREET,32 ENG HOON STREET SINGAPORE 169780,28144.4973309711,29573.5620142557
34 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169781,34,TIONG BAHRU ESTATE,1.28374301220328,103.834569521266,103.834569521266,169781,ENG HOON STREET,TIONG BAHRU ESTATE,28139.2195026502,29575.2997294683
36 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169782,36,TIONG BAHRU ESTATE,1.28376051471486,103.834523707973,103.834523707973,169782,ENG HOON STREET,TIONG BAHRU ESTATE,28134.1208607927,29577.2350643463
38 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169783,38,TIONG BAHRU ESTATE,1.28377601486859,103.834477788883,103.834477788883,169783,ENG HOON STREET,TIONG BAHRU ESTATE,28129.0104446895,29578.9489889257
40 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169784,40,TIONG BAHRU ESTATE,1.28379175672804,103.834431115891,103.834431115891,169784,ENG HOON STREET,TIONG BAHRU ESTATE,28123.8161257366,29580.6896401327
42 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169785,42,TIONG BAHRU ESTATE,1.28380732339754,103.834384384426,103.834384384426,169785,ENG HOON STREET,TIONG BAHRU ESTATE,28118.6152991662,29582.4109198302
44 ENG HOON STREET TIONG BAHRU QUI TIAN GONG TEMPLE SINGAPORE 169786,44,TIONG BAHRU QUI TIAN GONG TEMPLE,1.28382383170841,103.834336106541,103.834336106541,169786,ENG HOON STREET,TIONG BAHRU QUI TIAN GONG TEMPLE,28113.2423688406,29584.2363213934
4 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169794,4,TIONG BAHRU ESTATE,1.2835062967485,103.835273988232,103.835273988232,169794,ENG HOON STREET,TIONG BAHRU ESTATE,28217.6208750615,29549.1250062604
6 ENG HOON STREET TIONG BAHRU ESTATE SINGAPORE 169795,6,TIONG BAHRU ESTATE,1.28352219355561,103.835227188241,103.835227188241,169795,ENG HOON STREET,TIONG BAHRU ESTATE,28212.4124209601,29550.882789148
1K ENG HOON STREET SAINT MATTHEW'S CHURCH SINGAPORE 169796,1K,SAINT MATTHEW'S CHURCH,1.28328277809121,103.834417749724,103.834417749724,169796,ENG HOON STREET,SAINT MATTHEW'S CHURCH,28122.3286056761,29524.4094117451
1J ENG HOON STREET SINGAPORE 169797,1J,NIL,1.28333398621937,103.834821292383,103.834821292383,169797,ENG HOON STREET,1J ENG HOON STREET SINGAPORE 169797,28167.2395740207,29530.0717645306
21 DELTA ROAD DOMAIN 21 SINGAPORE 169813,21,DOMAIN 21,1.29181865625912,103.82516074139,103.82516074139,169813,DELTA ROAD,DOMAIN 21,27092.102904004,30468.2641808931
23 DELTA ROAD DOMAIN 21 SINGAPORE 169814,23,DOMAIN 21,1.29184034222828,103.825512539081,103.825512539081,169814,DELTA ROAD,DOMAIN 21,27131.2549646944,30470.6619802956
10 DELTA AVENUE MASJID KAMPONG DELTA SINGAPORE 169831,10,MASJID KAMPONG DELTA,1.29165232609053,103.828369851275,103.828369851275,169831,DELTA AVENUE,MASJID KAMPONG DELTA,27449.2491606409,30449.8713260312
2 COLLEGE ROAD ALUMNI MEDICAL CENTRE SINGAPORE 169850,2,ALUMNI MEDICAL CENTRE,1.28221075470327,103.835922108142,103.835922108142,169850,COLLEGE ROAD,ALUMNI MEDICAL CENTRE,28289.7514174115,29405.8707255051
10 COLLEGE ROAD HOUSEMEN'S CANTEEN SINGAPORE 169851,10,HOUSEMEN'S CANTEEN,1.28178341340379,103.834870633831,103.834870633831,169851,COLLEGE ROAD,HOUSEMEN'S CANTEEN,28172.7309732344,29358.617438972
12 COLLEGE ROAD KING EDWARD VII HALL (MOH) SINGAPORE 169852,12,KING EDWARD VII HALL (MOH),1.28193367649955,103.83406290778,103.83406290778,169852,COLLEGE ROAD,KING EDWARD VII HALL (MOH),28082.8376646405,29375.2327156868
14 COLLEGE ROAD HARROWER HALL (MOH) SINGAPORE 169853,14,HARROWER HALL (MOH),1.28137464942775,103.833315119378,103.833315119378,169853,COLLEGE ROAD,HARROWER HALL (MOH),27999.6149353702,29313.4183799606
16 COLLEGE ROAD SINGAPORE 169854,16,NIL,1.28092336218661,103.833053862281,103.833053862281,169854,COLLEGE ROAD,16 COLLEGE ROAD SINGAPORE 169854,27970.5391469961,29263.5173712838
16A COLLEGE ROAD TAN TECK GUAN BUILDING SINGAPORE 169855,16A,TAN TECK GUAN BUILDING,1.28056078856581,103.833323771002,103.833323771002,169855,COLLEGE ROAD,TAN TECK GUAN BUILDING,28000.5777902007,29223.4258529153
20 COLLEGE ROAD ACADEMIA SINGAPORE 169856,20,ACADEMIA,1.28171521227658,103.835597272967,103.835597272967,169856,COLLEGE ROAD,ACADEMIA,28253.5999732865,29351.0761708301
8 COLLEGE ROAD DUKE-NUS GRADUATE MEDICAL SCHOOL SINGAPORE SINGAPORE 169857,8,DUKE-NUS GRADUATE MEDICAL SCHOOL SINGAPORE,1.28120712003755,103.83411960532,103.83411960532,169857,COLLEGE ROAD,DUKE-NUS GRADUATE MEDICAL SCHOOL SINGAPORE,28089.1476614745,29294.8938593697
8A COLLEGE ROAD MACALISTER HALL (MOH) SINGAPORE 169858,8A,MACALISTER HALL (MOH),1.28151868114461,103.833753527947,103.833753527947,169858,COLLEGE ROAD,MACALISTER HALL (MOH),28048.4062289596,29329.3446665611
50 CHIN SWEE ROAD SINGAPORE THONG CHAI MEDICAL INSTITUTION SINGAPORE 169874,50,SINGAPORE THONG CHAI MEDICAL INSTITUTION,1.28764537765146,103.840270100813,103.840270100813,169874,CHIN SWEE ROAD,SINGAPORE THONG CHAI MEDICAL INSTITUTION,28773.6457336349,30006.8041612525
52 CHIN SWEE ROAD SEACARE BUILDING SINGAPORE 169875,52,SEACARE BUILDING,1.28771627755195,103.839843120654,103.839843120654,169875,CHIN SWEE ROAD,SEACARE BUILDING,28726.1264217943,30014.6437809095
151 CHIN SWEE ROAD MANHATTAN HOUSE SINGAPORE 169876,151,MANHATTAN HOUSE,1.28705272991925,103.840803848104,103.840803848104,169876,CHIN SWEE ROAD,MANHATTAN HOUSE,28833.0474991836,29941.2724025678
171 CHIN SWEE ROAD CES CENTRE SINGAPORE 169877,171,CES CENTRE,1.28677800263517,103.840249197027,103.840249197027,169877,CHIN SWEE ROAD,CES CENTRE,28771.3195785508,29910.8943039272
173 CHIN SWEE ROAD THE LANDMARK SINGAPORE 169878,173,THE LANDMARK,1.28617084485828,103.839567626644,103.839567626644,169878,CHIN SWEE ROAD,THE LANDMARK,28695.4666795637,29843.7577367462
175A CHIN SWEE ROAD HOTEL RE! @ PEARL'S HILL SINGAPORE 169879,175A,HOTEL RE! @ PEARL'S HILL,1.28541003333934,103.838407275806,103.838407275806,169879,CHIN SWEE ROAD,HOTEL RE! @ PEARL'S HILL,28566.329507485,29759.6308422666
36 CHAY YAN STREET THE REGENCY AT TIONG BAHRU SINGAPORE 169905,36,THE REGENCY AT TIONG BAHRU,1.28186096037926,103.830562111061,103.830562111061,169905,CHAY YAN STREET,THE REGENCY AT TIONG BAHRU,27693.2276334083,29367.1922982242
38 CHAY YAN STREET THE REGENCY AT TIONG BAHRU SINGAPORE 169907,38,THE REGENCY AT TIONG BAHRU,1.28215154469235,103.830101642619,103.830101642619,169907,CHAY YAN STREET,THE REGENCY AT TIONG BAHRU,27641.9813036602,29399.3236698229
5 BEO CRESCENT KIM SENG NEIGHBOURHOOD POLICE POST SINGAPORE 169981,5,KIM SENG NEIGHBOURHOOD POLICE POST,1.28885709906163,103.828136972901,103.828136972901,169981,BEO CRESCENT,KIM SENG NEIGHBOURHOOD POLICE POST,27423.3311704714,30140.7895984259
38A BEO CRESCENT BEO CRESCENT MARKET SINGAPORE 169982,38A,BEO CRESCENT MARKET,1.2888400791879,103.827400817412,103.827400817412,169982,BEO CRESCENT,BEO CRESCENT MARKET,27341.4033055445,30138.9078076109
