ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
128 SAINT PATRICK'S ROAD GRAND DUCHESS AT SAINT PATRICK'S SINGAPORE 424210,128,GRAND DUCHESS AT SAINT PATRICK'S,1.30835001820129,103.915673458607,103.915673458607,424210,SAINT PATRICK'S ROAD,GRAND DUCHESS AT SAINT PATRICK'S,37165.3323185174,32296.3658892065
130 SAINT PATRICK'S ROAD GRAND DUCHESS AT SAINT PATRICK'S SINGAPORE 424211,130,GRAND DUCHESS AT SAINT PATRICK'S,1.30851012959945,103.915939807997,103.915939807997,424211,SAINT PATRICK'S ROAD,GRAND DUCHESS AT SAINT PATRICK'S,37194.9739668472,32314.0711765494
132 SAINT PATRICK'S ROAD GRAND DUCHESS AT SAINT PATRICK'S SINGAPORE 424212,132,GRAND DUCHESS AT SAINT PATRICK'S,1.30819447823273,103.916057736178,103.916057736178,424212,SAINT PATRICK'S ROAD,GRAND DUCHESS AT SAINT PATRICK'S,37208.0994358426,32279.1684683617
134 SAINT PATRICK'S ROAD GRAND DUCHESS AT SAINT PATRICK'S SINGAPORE 424213,134,GRAND DUCHESS AT SAINT PATRICK'S,1.30749937179019,103.916356153437,103.916356153437,424213,SAINT PATRICK'S ROAD,GRAND DUCHESS AT SAINT PATRICK'S,37241.3130694674,32202.3081903402
136 SAINT PATRICK'S ROAD GRAND DUCHESS AT SAINT PATRICK'S SINGAPORE 424214,136,GRAND DUCHESS AT SAINT PATRICK'S,1.3073937730944,103.916059969778,103.916059969778,424214,SAINT PATRICK'S ROAD,GRAND DUCHESS AT SAINT PATRICK'S,37208.350932519,32190.6305298097
42 SAINT PATRICK'S ROAD TIERRA VUE SINGAPORE 424215,42,TIERRA VUE,1.30688614941467,103.913717167464,103.913717167464,424215,SAINT PATRICK'S ROAD,TIERRA VUE,36947.6203414835,32134.49159237
50 SAINT PATRICK'S ROAD SAINT PATRICK'S RESIDENCES SINGAPORE 424216,50,SAINT PATRICK'S RESIDENCES,1.30720419886799,103.91505800096,103.91505800096,424216,SAINT PATRICK'S ROAD,SAINT PATRICK'S RESIDENCES,37096.8416828178,32169.6647147257
52 SAINT PATRICK'S ROAD SAINT PATRICK'S RESIDENCES SINGAPORE 424217,52,SAINT PATRICK'S RESIDENCES,1.30714615169712,103.91477217914,103.91477217914,424217,SAINT PATRICK'S ROAD,SAINT PATRICK'S RESIDENCES,37065.0325441733,32163.2451175228
58 SAINT PATRICK'S ROAD SAINT PATRICK'S RESIDENCES SINGAPORE 424218,58,SAINT PATRICK'S RESIDENCES,1.30785004794927,103.914788541902,103.914788541902,424218,SAINT PATRICK'S ROAD,SAINT PATRICK'S RESIDENCES,37066.8510446353,32241.0784809515
2 SEA AVENUE SINGAPORE 424219,2,NIL,1.30630469850221,103.906373087161,103.906373087161,424219,SEA AVENUE,2 SEA AVENUE SINGAPORE 424219,36130.2934323419,32070.1727323309
3 SEA AVENUE SINGAPORE 424220,3,NIL,1.30642449760274,103.906775689843,103.906775689843,424220,SEA AVENUE,3 SEA AVENUE SINGAPORE 424220,36175.0990378354,32083.4208169281
4 SEA AVENUE SINGAPORE 424221,4,NIL,1.30624840523767,103.906293042843,103.906293042843,424221,SEA AVENUE,4 SEA AVENUE SINGAPORE 424221,36121.3854133943,32063.9478490669
5 SEA AVENUE SINGAPORE 424222,5,NIL,1.30642470462554,103.906847356627,103.906847356627,424222,SEA AVENUE,5 SEA AVENUE SINGAPORE 424222,36183.0748936888,32083.4439416677
6 SEA AVENUE SINGAPORE 424223,6,NIL,1.30620157675376,103.906224915251,103.906224915251,424223,SEA AVENUE,6 SEA AVENUE SINGAPORE 424223,36113.8035861533,32058.7695721462
7 SEA AVENUE SINGAPORE 424224,7,NIL,1.30635174387553,103.906829528651,103.906829528651,424224,SEA AVENUE,7 SEA AVENUE SINGAPORE 424224,36181.091039232,32075.3762527518
8 SEA AVENUE SINGAPORE 424225,8,NIL,1.30615263986119,103.906151410988,103.906151410988,424225,SEA AVENUE,8 SEA AVENUE SINGAPORE 424225,36105.6233911412,32053.3581409454
9 SEA AVENUE SINGAPORE 424226,9,NIL,1.30631417176442,103.906870155539,103.906870155539,424226,SEA AVENUE,9 SEA AVENUE SINGAPORE 424226,36185.6125614429,32071.2218509149
10 SEA AVENUE SINGAPORE 424227,10,NIL,1.30610434805411,103.906081349094,103.906081349094,424227,SEA AVENUE,10 SEA AVENUE SINGAPORE 424227,36097.8262980003,32048.0180513822
11 SEA AVENUE SINGAPORE 424228,11,NIL,1.30606307338921,103.907047869083,103.907047869083,424228,SEA AVENUE,11 SEA AVENUE SINGAPORE 424228,36205.3912662072,32043.4572413266
12 SEA AVENUE SINGAPORE 424229,12,NIL,1.30608617949667,103.906459468098,103.906459468098,424229,SEA AVENUE,12 SEA AVENUE SINGAPORE 424229,36139.9075428145,32046.0102852173
12A SEA AVENUE SINGAPORE 424230,12A,NIL,1.3060440565826,103.906490812456,103.906490812456,424230,SEA AVENUE,12A SEA AVENUE SINGAPORE 424230,36143.3960187417,32041.3526478838
12B SEA AVENUE SINGAPORE 424231,12B,NIL,1.30599110260765,103.906512914352,103.906512914352,424231,SEA AVENUE,12B SEA AVENUE SINGAPORE 424231,36145.8559280466,32035.4973367006
12C SEA AVENUE SINGAPORE 424232,12C,NIL,1.30595835496498,103.906556149317,103.906556149317,424232,SEA AVENUE,12C SEA AVENUE SINGAPORE 424232,36150.6676899539,32031.8764080759
17 SEA AVENUE SINGAPORE 424238,17,NIL,1.30598281384809,103.907159214749,103.907159214749,424238,SEA AVENUE,17 SEA AVENUE SINGAPORE 424238,36217.7832814213,32034.5829106439
19 SEA AVENUE EAST GALLERIA SINGAPORE 424239,19,EAST GALLERIA,1.3057998737184,103.907284703752,103.907284703752,424239,SEA AVENUE,EAST GALLERIA,36231.7496555401,32014.354726322
20 SEA AVENUE SINGAPORE 424240,20,NIL,1.30591112122403,103.90659551751,103.90659551751,424240,SEA AVENUE,20 SEA AVENUE SINGAPORE 424240,36155.0491622044,32026.6536674872
20A SEA AVENUE SINGAPORE 424241,20A,NIL,1.3058634794872,103.906620777149,103.906620777149,424241,SEA AVENUE,20A SEA AVENUE SINGAPORE 424241,36157.8604828008,32021.385767065
20B SEA AVENUE SINGAPORE 424242,20B,NIL,1.30581949567538,103.906663514621,103.906663514621,424242,SEA AVENUE,20B SEA AVENUE SINGAPORE 424242,36162.6169148339,32016.5223982446
20C SEA AVENUE SINGAPORE 424243,20C,NIL,1.30578487251713,103.906693901033,103.906693901033,424243,SEA AVENUE,20C SEA AVENUE SINGAPORE 424243,36165.9987566546,32012.6940431278
24 SEA AVENUE SEA AVENUE MANSIONS SINGAPORE 424244,24,SEA AVENUE MANSIONS,1.30556820037131,103.906696623718,103.906696623718,424244,SEA AVENUE,SEA AVENUE MANSIONS,36166.3024656028,31988.7355416883
26 SEA AVENUE STRAITS MANSIONS SINGAPORE 424246,26,STRAITS MANSIONS,1.30531788177768,103.906821767008,103.906821767008,424246,SEA AVENUE,STRAITS MANSIONS,36180.2305809902,31961.0569839776
27 SEA AVENUE CHAPEL COURT SINGAPORE 424247,27,CHAPEL COURT,1.30548937473146,103.907426569866,103.907426569866,424247,SEA AVENUE,CHAPEL COURT,36247.5390703175,31980.0217826609
27A SEA AVENUE CHAPEL COURT SINGAPORE 424248,27A,CHAPEL COURT,1.30537596787154,103.907719032243,103.907719032243,424248,SEA AVENUE,CHAPEL COURT,36280.087837412,31967.4827861171
28 SEA AVENUE MARINE MANSION SINGAPORE 424249,28,MARINE MANSION,1.30518093727278,103.90707656633,103.90707656633,424249,SEA AVENUE,MARINE MANSION,36208.5878679678,31945.9151829798
29 SEA AVENUE SINGAPORE 424250,29,NIL,1.30525802488426,103.907480618304,103.907480618304,424250,SEA AVENUE,29 SEA AVENUE SINGAPORE 424250,36253.5549228853,31954.4404632729
30 SEA AVENUE MARINE MANSION SINGAPORE 424251,30,MARINE MANSION,1.30511895389714,103.907146643765,103.907146643765,424251,SEA AVENUE,MARINE MANSION,36216.3870495996,31939.0616034269
31 SEA AVENUE SINGAPORE 424252,31,NIL,1.30514220815084,103.907586536226,103.907586536226,424252,SEA AVENUE,31 SEA AVENUE SINGAPORE 424252,36265.3430010201,31941.634382043
32 SEA AVENUE MARINE MANSION SINGAPORE 424253,32,MARINE MANSION,1.30502952319321,103.907212315269,103.907212315269,424253,SEA AVENUE,MARINE MANSION,36223.6959806997,31929.1730228774
34 SEA AVENUE MARINE MANSION SINGAPORE 424254,34,MARINE MANSION,1.30494361769612,103.907275350921,103.907275350921,424254,SEA AVENUE,MARINE MANSION,36230.7115545021,31919.6742334235
36 SEA AVENUE MARINE MANSION SINGAPORE 424255,36,MARINE MANSION,1.30484685159102,103.907347158701,103.907347158701,424255,SEA AVENUE,MARINE MANSION,36238.7034221189,31908.9745617155
38 SEA AVENUE MARINE MANSION SINGAPORE 424256,38,MARINE MANSION,1.30477736671029,103.907273549966,103.907273549966,424256,SEA AVENUE,MARINE MANSION,36230.5116647379,31901.2910340484
40 SEA AVENUE MARINE MANSION SINGAPORE 424257,40,MARINE MANSION,1.3047122787843,103.907191082155,103.907191082155,424257,SEA AVENUE,MARINE MANSION,36221.3339580549,31894.093670737
42 SEA AVENUE MARINE MANSION SINGAPORE 424258,42,MARINE MANSION,1.30465655560995,103.907105787476,103.907105787476,424258,SEA AVENUE,MARINE MANSION,36211.8416156815,31887.9318054151
44 SEA AVENUE MARINE MANSION SINGAPORE 424259,44,MARINE MANSION,1.30475465444581,103.907036268373,103.907036268373,424259,SEA AVENUE,MARINE MANSION,36204.1044531474,31898.7788519375
46 SEA AVENUE MARINE MANSION SINGAPORE 424260,46,MARINE MANSION,1.30484253602423,103.90697288329,103.90697288329,424260,SEA AVENUE,MARINE MANSION,36197.049984986,31908.4961459655
48 SEA AVENUE MARINE MANSION SINGAPORE 424261,48,MARINE MANSION,1.30493440572371,103.906905762515,103.906905762515,424261,SEA AVENUE,MARINE MANSION,36189.5797558008,31918.6544142496
50 SEA AVENUE MARINE MANSION SINGAPORE 424262,50,MARINE MANSION,1.30502099566749,103.906866449608,103.906866449608,424262,SEA AVENUE,MARINE MANSION,36185.2043068791,31928.2289644666
33 SEA AVENUE SINGAPORE 424264,33,NIL,1.30509412956945,103.907619602504,103.907619602504,424264,SEA AVENUE,33 SEA AVENUE SINGAPORE 424264,36269.0231338199,31936.3182041869
35 SEA AVENUE SINGAPORE 424265,35,NIL,1.30504846885658,103.907653088232,103.907653088232,424265,SEA AVENUE,35 SEA AVENUE SINGAPORE 424265,36272.7499398515,31931.2693834305
37 SEA AVENUE SINGAPORE 424266,37,NIL,1.30500066670534,103.907687470588,103.907687470588,424266,SEA AVENUE,37 SEA AVENUE SINGAPORE 424266,36276.5765394252,31925.9837762378
39 SEA AVENUE SINGAPORE 424267,39,NIL,1.30495723419564,103.907729502276,103.907729502276,424267,SEA AVENUE,39 SEA AVENUE SINGAPORE 424267,36281.2544260407,31921.1813671365
21 SEA AVENUE EAST GALLERIA SINGAPORE 424268,21,EAST GALLERIA,1.30580197455032,103.907277717128,103.907277717128,424268,SEA AVENUE,EAST GALLERIA,36230.9721013056,32014.5870028287
1 RAMBUTAN ROAD SINGAPORE 424277,1,NIL,1.31366425360296,103.905094939322,103.905094939322,424277,RAMBUTAN ROAD,1 RAMBUTAN ROAD SINGAPORE 424277,35988.0239809724,32883.9510230608
2 RAMBUTAN ROAD SINGAPORE 424278,2,NIL,1.31386145536269,103.904609039002,103.904609039002,424278,RAMBUTAN ROAD,2 RAMBUTAN ROAD SINGAPORE 424278,35933.9472617991,32905.7550494205
3 RAMBUTAN ROAD SINGAPORE 424279,3,NIL,1.31363250975831,103.905157041753,103.905157041753,424279,RAMBUTAN ROAD,3 RAMBUTAN ROAD SINGAPORE 424279,35994.935493446,32880.4411476702
4 RAMBUTAN ROAD SINGAPORE 424280,4,NIL,1.31380853409106,103.904636663676,103.904636663676,424280,RAMBUTAN ROAD,4 RAMBUTAN ROAD SINGAPORE 424280,35937.0217927806,32899.9033703953
5 RAMBUTAN ROAD SINGAPORE 424281,5,NIL,1.31367318998765,103.905223777675,103.905223777675,424281,RAMBUTAN ROAD,5 RAMBUTAN ROAD SINGAPORE 424281,36002.3624394145,32884.9395754095
6 RAMBUTAN ROAD SINGAPORE 424282,6,NIL,1.31375275668493,103.904683577662,103.904683577662,424282,RAMBUTAN ROAD,6 RAMBUTAN ROAD SINGAPORE 424282,35942.24305024,32893.7359357663
7 RAMBUTAN ROAD SINGAPORE 424283,7,NIL,1.31365013394047,103.905273989706,103.905273989706,424283,RAMBUTAN ROAD,7 RAMBUTAN ROAD SINGAPORE 424283,36007.9506356409,32882.3903150167
8 RAMBUTAN ROAD SINGAPORE 424284,8,NIL,1.31370475386493,103.904710425719,103.904710425719,424284,RAMBUTAN ROAD,8 RAMBUTAN ROAD SINGAPORE 424284,35945.231135861,32888.4281118736
9 RAMBUTAN ROAD SINGAPORE 424285,9,NIL,1.3136887721272,103.90536879914,103.90536879914,424285,RAMBUTAN ROAD,9 RAMBUTAN ROAD SINGAPORE 424285,36018.501903425,32886.6630344037
10 RAMBUTAN ROAD SINGAPORE 424286,10,NIL,1.31364990129619,103.904760965668,103.904760965668,424286,RAMBUTAN ROAD,10 RAMBUTAN ROAD SINGAPORE 424286,35950.8559260787,32882.3629527595
11 RAMBUTAN ROAD SINGAPORE 424287,11,NIL,1.31365682423976,103.9054439519,103.9054439519,424287,RAMBUTAN ROAD,11 RAMBUTAN ROAD SINGAPORE 424287,36026.8657948291,32883.1306396313
12 RAMBUTAN ROAD SINGAPORE 424288,12,NIL,1.3136015445597,103.904787095433,103.904787095433,424288,RAMBUTAN ROAD,12 RAMBUTAN ROAD SINGAPORE 424288,35953.7640739549,32877.0159923639
13 RAMBUTAN ROAD SINGAPORE 424289,13,NIL,1.31356748554288,103.905472016922,103.905472016922,424289,RAMBUTAN ROAD,13 RAMBUTAN ROAD SINGAPORE 424289,36029.989450749,32873.2521080524
15 RAMBUTAN ROAD SINGAPORE 424291,15,NIL,1.31351733391581,103.905498775421,103.905498775421,424291,RAMBUTAN ROAD,15 RAMBUTAN ROAD SINGAPORE 424291,36032.9675782025,32867.7066804878
16 RAMBUTAN ROAD VENTURA VIEW SINGAPORE 424292,16,VENTURA VIEW,1.31346334251531,103.904858125607,103.904858125607,424292,RAMBUTAN ROAD,VENTURA VIEW,35961.6694962094,32861.7345348895
17 RAMBUTAN ROAD SINGAPORE 424294,17,NIL,1.31347603224964,103.905538119166,103.905538119166,424294,RAMBUTAN ROAD,17 RAMBUTAN ROAD SINGAPORE 424294,36037.3462960674,32863.1398773734
17A RAMBUTAN ROAD SINGAPORE 424295,17A,NIL,1.31347603252338,103.905538119166,103.905538119166,424295,RAMBUTAN ROAD,17A RAMBUTAN ROAD SINGAPORE 424295,36037.3462960674,32863.1399076413
17B RAMBUTAN ROAD SINGAPORE 424296,17B,NIL,1.31347603252338,103.905538119166,103.905538119166,424296,RAMBUTAN ROAD,17B RAMBUTAN ROAD SINGAPORE 424296,36037.3462960674,32863.1399076413
19 RAMBUTAN ROAD SINGAPORE 424298,19,NIL,1.31343607201853,103.905610106469,103.905610106469,424298,RAMBUTAN ROAD,19 RAMBUTAN ROAD SINGAPORE 424298,36045.3579286775,32858.7215084508
20 RAMBUTAN ROAD SINGAPORE 424299,20,NIL,1.31315849945519,103.904916471395,103.904916471395,424299,RAMBUTAN ROAD,20 RAMBUTAN ROAD SINGAPORE 424299,35968.163794796,32828.0267158952
22 RAMBUTAN ROAD SINGAPORE 424300,22,NIL,1.31286349608597,103.904971525767,103.904971525767,424300,RAMBUTAN ROAD,22 RAMBUTAN ROAD SINGAPORE 424300,35974.2917599753,32795.406909842
23 RAMBUTAN ROAD SINGAPORE 424301,23,NIL,1.31325076588653,103.905516463404,103.905516463404,424301,RAMBUTAN ROAD,23 RAMBUTAN ROAD SINGAPORE 424301,36034.9369342951,32838.2309915125
18 RAMBUTAN ROAD EAST VIEW 18 SINGAPORE 424302,18,EAST VIEW 18,1.31328174728474,103.904852255354,103.904852255354,424302,RAMBUTAN ROAD,EAST VIEW 18,35961.0167671405,32841.6546334196
1 RAMBAI ROAD SINGAPORE 424316,1,NIL,1.3117385320529,103.905129426291,103.905129426291,424316,RAMBAI ROAD,1 RAMBAI ROAD SINGAPORE 424316,35991.8681662446,32671.0145771597
2 RAMBAI ROAD SINGAPORE 424317,2,NIL,1.31149527213107,103.904870253519,103.904870253519,424317,RAMBAI ROAD,2 RAMBAI ROAD SINGAPORE 424317,35963.0254413439,32644.1152989585
2A RAMBAI ROAD SINGAPORE 424318,2A,NIL,1.31143147658374,103.904782442946,103.904782442946,424318,RAMBAI ROAD,2A RAMBAI ROAD SINGAPORE 424318,35953.2531503895,32637.0608307961
3 RAMBAI ROAD SINGAPORE 424319,3,NIL,1.31168363567726,103.905170594019,103.905170594019,424319,RAMBAI ROAD,3 RAMBAI ROAD SINGAPORE 424319,35996.4499217439,32664.9445449002
4 RAMBAI ROAD SINGAPORE 424320,4,NIL,1.31135395155783,103.904680264228,103.904680264228,424320,RAMBAI ROAD,4 RAMBAI ROAD SINGAPORE 424320,35941.8818623908,32628.4881811086
4A RAMBAI ROAD SINGAPORE 424321,4A,NIL,1.31131829516311,103.904631353323,103.904631353323,424321,RAMBAI ROAD,4A RAMBAI ROAD SINGAPORE 424321,35936.4386498071,32624.5453222096
4B RAMBAI ROAD SINGAPORE 424322,4B,NIL,1.31128479899407,103.904584962032,103.904584962032,424322,RAMBAI ROAD,4B RAMBAI ROAD SINGAPORE 424322,35931.2758398242,32620.8413382377
4C RAMBAI ROAD SINGAPORE 424323,4C,NIL,1.31124920529759,103.904535510178,103.904535510178,424323,RAMBAI ROAD,4C RAMBAI ROAD SINGAPORE 424323,35925.772424221,32616.905410707
4D RAMBAI ROAD SINGAPORE 424324,4D,NIL,1.31113803788491,103.904483746058,103.904483746058,424324,RAMBAI ROAD,4D RAMBAI ROAD SINGAPORE 424324,35920.0119123636,32604.6129166242
5 RAMBAI ROAD SINGAPORE 424325,5,NIL,1.3116304035514,103.905213309317,103.905213309317,424325,RAMBAI ROAD,5 RAMBAI ROAD SINGAPORE 424325,36001.2039020704,32659.0585419834
6 RAMBAI ROAD THE RAMFORD SINGAPORE 424326,6,THE RAMFORD,1.31108630209182,103.904866596934,103.904866596934,424326,RAMBAI ROAD,THE RAMFORD,35962.6197898267,32598.8934481535
7 RAMBAI ROAD SINGAPORE 424327,7,NIL,1.31158199876343,103.905263362841,103.905263362841,424327,RAMBAI ROAD,7 RAMBAI ROAD SINGAPORE 424327,36006.7745428653,32653.7063452266
8 RAMBAI ROAD THE RAMFORD SINGAPORE 424329,8,THE RAMFORD,1.31122274853509,103.905029180498,103.905029180498,424329,RAMBAI ROAD,THE RAMFORD,35980.7133851331,32613.9815234803
10 RAMBAI ROAD SINGAPORE 424330,10,NIL,1.31109379166996,103.905095549799,103.905095549799,424330,RAMBAI ROAD,10 RAMBAI ROAD SINGAPORE 424330,35988.1000746833,32599.7223368865
11 RAMBAI ROAD SUNSHINE REGENCY SINGAPORE 424331,11,SUNSHINE REGENCY,1.31157991353847,103.90555372088,103.90555372088,424331,RAMBAI ROAD,SUNSHINE REGENCY,36039.0886725504,32653.4767020345
12 RAMBAI ROAD SINGAPORE 424332,12,NIL,1.31106019028768,103.905157307254,103.905157307254,424332,RAMBAI ROAD,12 RAMBAI ROAD SINGAPORE 424332,35994.9732073536,32596.0070629586
14 RAMBAI ROAD SINGAPORE 424333,14,NIL,1.31098651668641,103.905169344286,103.905169344286,424333,RAMBAI ROAD,14 RAMBAI ROAD SINGAPORE 424333,35996.3130499208,32587.8606470153
15 RAMBAI ROAD RAMBAI COURT SINGAPORE 424334,15,RAMBAI COURT,1.3112283576804,103.905508940603,103.905508940603,424334,RAMBAI ROAD,RAMBAI COURT,36034.1061689463,32614.6032884009
16 RAMBAI ROAD SINGAPORE 424335,16,NIL,1.31083402646586,103.905302003457,103.905302003457,424335,RAMBAI ROAD,16 RAMBAI ROAD SINGAPORE 424335,36011.0772578232,32570.999473203
17 RAMBAI ROAD SINGAPORE 424336,17,NIL,1.31118408612062,103.90576122478,103.90576122478,424336,RAMBAI ROAD,17 RAMBAI ROAD SINGAPORE 424336,36062.1831743941,32609.7087738272
18 RAMBAI ROAD SINGAPORE 424337,18,NIL,1.31077657773993,103.905354838439,103.905354838439,424337,RAMBAI ROAD,18 RAMBAI ROAD SINGAPORE 424337,36016.9574795552,32564.6472525317
19 RAMBAI ROAD SINGAPORE 424338,19,NIL,1.31098822612941,103.90576482197,103.90576482197,424338,RAMBAI ROAD,19 RAMBAI ROAD SINGAPORE 424338,36062.5841343747,32588.0515774582
20 RAMBAI ROAD SINGAPORE 424339,20,NIL,1.31069873057581,103.905365455377,103.905365455377,424339,RAMBAI ROAD,20 RAMBAI ROAD SINGAPORE 424339,36018.1392929796,32556.0393406432
21 RAMBAI ROAD CANTIZ @ RAMBAI SINGAPORE 424340,21,CANTIZ @ RAMBAI,1.31088889231666,103.905869255433,103.905869255433,424340,RAMBAI ROAD,CANTIZ @ RAMBAI,36074.2069190498,32577.0680828653
22 RAMBAI ROAD SINGAPORE 424341,22,NIL,1.31065424249495,103.905410634703,103.905410634703,424341,RAMBAI ROAD,22 RAMBAI ROAD SINGAPORE 424341,36023.1674709711,32551.1202181969
22A RAMBAI ROAD SINGAPORE 424342,22A,NIL,1.31061000661684,103.905443066145,103.905443066145,424342,RAMBAI ROAD,22A RAMBAI ROAD SINGAPORE 424342,36026.776928029,32546.2289422955
22B RAMBAI ROAD SINGAPORE 424343,22B,NIL,1.31056879428408,103.905479163044,103.905479163044,424343,RAMBAI ROAD,22B RAMBAI ROAD SINGAPORE 424343,36030.7943067038,32541.6720065437
23 RAMBAI ROAD SINGAPORE 424344,23,NIL,1.3107085077808,103.905798554012,103.905798554012,424344,RAMBAI ROAD,23 RAMBAI ROAD SINGAPORE 424344,36066.3390896302,32557.1218448114
25 RAMBAI ROAD SINGAPORE 424345,25,NIL,1.31065899655501,103.90582980004,103.90582980004,424345,RAMBAI ROAD,25 RAMBAI ROAD SINGAPORE 424345,36069.8166388161,32551.6472443286
27 RAMBAI ROAD SINGAPORE 424346,27,NIL,1.31060818247349,103.905866579579,103.905866579579,424346,RAMBAI ROAD,27 RAMBAI ROAD SINGAPORE 424346,36073.910020398,32546.0285985116
28 RAMBAI ROAD SINGAPORE 424347,28,NIL,1.31047006261916,103.905482413824,103.905482413824,424347,RAMBAI ROAD,28 RAMBAI ROAD SINGAPORE 424347,36031.1564025935,32530.754768569
29 RAMBAI ROAD SINGAPORE 424348,29,NIL,1.31056311703989,103.905903805317,103.905903805317,424348,RAMBAI ROAD,29 RAMBAI ROAD SINGAPORE 424348,36078.053041473,32541.0456106197
30 RAMBAI ROAD SINGAPORE 424349,30,NIL,1.31042308333632,103.905516718801,103.905516718801,424349,RAMBAI ROAD,30 RAMBAI ROAD SINGAPORE 424349,36034.9743757909,32525.5601469353
32 RAMBAI ROAD SINGAPORE 424350,32,NIL,1.31038534481939,103.905566578141,103.905566578141,424350,RAMBAI ROAD,32 RAMBAI ROAD SINGAPORE 424350,36040.5233749785,32521.3873724323
34 RAMBAI ROAD SINGAPORE 424351,34,NIL,1.31032821819529,103.905584335756,103.905584335756,424351,RAMBAI ROAD,34 RAMBAI ROAD SINGAPORE 424351,36042.4998137793,32515.0706561059
9 RAMBAI ROAD SUNSHINE REGENCY SINGAPORE 424352,9,SUNSHINE REGENCY,1.31141631082382,103.905338016729,103.905338016729,424352,RAMBAI ROAD,SUNSHINE REGENCY,36015.0833465401,32635.3856492378
8A RAMBAI ROAD THE RAMFORD SINGAPORE 424353,8A,THE RAMFORD,1.31125968514038,103.90507911406,103.90507911406,424353,RAMBAI ROAD,THE RAMFORD,35986.2704053354,32618.0659457389
1 PULASAN ROAD ONE @ PULASAN SINGAPORE 424366,1,ONE @ PULASAN,1.31242960215498,103.906088719109,103.906088719109,424366,PULASAN ROAD,ONE @ PULASAN,36098.6262202738,32747.4327004738
2 PULASAN ROAD SINGAPORE 424368,2,NIL,1.31216344681661,103.905744084398,103.905744084398,424368,PULASAN ROAD,2 PULASAN ROAD SINGAPORE 424368,36060.2724776538,32718.0014751665
2A PULASAN ROAD SINGAPORE 424369,2A,NIL,1.31211152795842,103.905780584612,103.905780584612,424369,PULASAN ROAD,2A PULASAN ROAD SINGAPORE 424369,36064.3347740164,32712.2606677674
4 PULASAN ROAD SINGAPORE 424372,4,NIL,1.312051355309,103.905870905504,103.905870905504,424372,PULASAN ROAD,4 PULASAN ROAD SINGAPORE 424372,36074.3868319448,32705.6073714625
5 PULASAN ROAD SINGAPORE 424373,5,NIL,1.31198870317884,103.906242027347,103.906242027347,424373,PULASAN ROAD,5 PULASAN ROAD SINGAPORE 424373,36115.6894026101,32698.680815801
6 PULASAN ROAD SINGAPORE 424374,6,NIL,1.3117902485626,103.905746225515,103.905746225515,424374,PULASAN ROAD,6 PULASAN ROAD SINGAPORE 424374,36060.5119579416,32676.7351050098
7 PULASAN ROAD ROYALE MANSIONS SINGAPORE 424375,7,ROYALE MANSIONS,1.31223039209224,103.906376868816,103.906376868816,424375,PULASAN ROAD,ROYALE MANSIONS,36130.6952095581,32725.4059925601
8 PULASAN ROAD GALLERY 8 SINGAPORE 424376,8,GALLERY 8,1.31178498584081,103.906034854282,103.906034854282,424376,PULASAN ROAD,GALLERY 8,36092.6336437855,32676.1541110631
9 PULASAN ROAD ROYALE MANSIONS SINGAPORE 424377,9,ROYALE MANSIONS,1.31223039209224,103.906376868816,103.906376868816,424377,PULASAN ROAD,ROYALE MANSIONS,36130.6952095581,32725.4059925601
10 PULASAN ROAD GALLERY 8 SINGAPORE 424378,10,GALLERY 8,1.31150514664391,103.906035630031,103.906035630031,424378,PULASAN ROAD,GALLERY 8,36092.7208761144,32645.2109091636
11 PULASAN ROAD ROYALE MANSIONS SINGAPORE 424379,11,ROYALE MANSIONS,1.31223039209224,103.906376868816,103.906376868816,424379,PULASAN ROAD,ROYALE MANSIONS,36130.6952095581,32725.4059925601
13 PULASAN ROAD ROYALE MANSIONS SINGAPORE 424380,13,ROYALE MANSIONS,1.31223039209224,103.906376868816,103.906376868816,424380,PULASAN ROAD,ROYALE MANSIONS,36130.6952095581,32725.4059925601
15 PULASAN ROAD SINGAPORE 424381,15,NIL,1.31196318170968,103.906400443259,103.906400443259,424381,PULASAN ROAD,15 PULASAN ROAD SINGAPORE 424381,36133.3196858903,32695.8592948932
16 PULASAN ROAD THE SERENNIA SINGAPORE 424382,16,THE SERENNIA,1.31124657407693,103.90601562226,103.90601562226,424382,PULASAN ROAD,THE SERENNIA,36090.4950291282,32616.6191966534
17 PULASAN ROAD SINGAPORE 424384,17,NIL,1.3119239581934,103.906431037397,103.906431037397,424384,PULASAN ROAD,17 PULASAN ROAD SINGAPORE 424384,36136.7246524505,32691.5222560428
18 PULASAN ROAD THE SERENNIA SINGAPORE 424385,18,THE SERENNIA,1.31140831008691,103.906233403164,103.906233403164,424385,PULASAN ROAD,THE SERENNIA,36114.7314814618,32634.5038520675
19 PULASAN ROAD SINGAPORE 424387,19,NIL,1.31187741332674,103.906464832439,103.906464832439,424387,PULASAN ROAD,19 PULASAN ROAD SINGAPORE 424387,36140.4858731795,32686.3756696992
21 PULASAN ROAD SINGAPORE 424390,21,NIL,1.31183416590204,103.906496664749,103.906496664749,424390,PULASAN ROAD,21 PULASAN ROAD SINGAPORE 424390,36144.0286498694,32681.5936914887
