ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
2 OPAL CRESCENT SINGAPORE 328397,2,NIL,1.32771900350227,103.867508708943,103.867508708943,328397,OPAL CRESCENT,2 OPAL CRESCENT SINGAPORE 328397,31805.0130575057,34437.9647277854
4 OPAL CRESCENT SINGAPORE 328399,4,NIL,1.32774368158007,103.867471948133,103.867471948133,328399,OPAL CRESCENT,4 OPAL CRESCENT SINGAPORE 328399,31800.9219157547,34440.6934470534
5 OPAL CRESCENT SINGAPORE 328400,5,NIL,1.32755587039864,103.867237620309,103.867237620309,328400,OPAL CRESCENT,5 OPAL CRESCENT SINGAPORE 328400,31774.8438987555,34419.9258872606
6 OPAL CRESCENT SINGAPORE 328401,6,NIL,1.32778176552363,103.86742998817,103.86742998817,328401,OPAL CRESCENT,6 OPAL CRESCENT SINGAPORE 328401,31796.2521409588,34444.9045105558
7 OPAL CRESCENT SINGAPORE 328402,7,NIL,1.3276278666795,103.867226525823,103.867226525823,328402,OPAL CRESCENT,7 OPAL CRESCENT SINGAPORE 328402,31773.6090860916,34427.886851266
8 OPAL CRESCENT SINGAPORE 328403,8,NIL,1.32780601301505,103.867393473489,103.867393473489,328403,OPAL CRESCENT,8 OPAL CRESCENT SINGAPORE 328403,31792.188391733,34447.5856182855
9 OPAL CRESCENT SINGAPORE 328404,9,NIL,1.32772760510554,103.867066093284,103.867066093284,328404,OPAL CRESCENT,9 OPAL CRESCENT SINGAPORE 328404,31755.7544262493,34438.9151727427
10 OPAL CRESCENT SINGAPORE 328405,10,NIL,1.3278452843953,103.867352615309,103.867352615309,328405,OPAL CRESCENT,10 OPAL CRESCENT SINGAPORE 328405,31787.641232539,34451.927984301
11 OPAL CRESCENT SINGAPORE 328406,11,NIL,1.32776294299412,103.86702121173,103.86702121173,328406,OPAL CRESCENT,11 OPAL CRESCENT SINGAPORE 328406,31750.7595127719,34442.8225878328
12 OPAL CRESCENT SINGAPORE 328407,12,NIL,1.32787389898407,103.867318698042,103.867318698042,328407,OPAL CRESCENT,12 OPAL CRESCENT SINGAPORE 328407,31783.8665425582,34455.0919874441
13 OPAL CRESCENT SINGAPORE 328408,13,NIL,1.32779437803307,103.866993786527,103.866993786527,328408,OPAL CRESCENT,13 OPAL CRESCENT SINGAPORE 328408,31747.7073195614,34446.2984722778
14 OPAL CRESCENT SINGAPORE 328409,14,NIL,1.3279075435651,103.867273851006,103.867273851006,328409,OPAL CRESCENT,14 OPAL CRESCENT SINGAPORE 328409,31778.8754731147,34458.8121647872
15 OPAL CRESCENT SINGAPORE 328410,15,NIL,1.32782509587776,103.866947370428,103.866947370428,328410,OPAL CRESCENT,15 OPAL CRESCENT SINGAPORE 328410,31742.541634121,34449.6950243395
16 OPAL CRESCENT SINGAPORE 328411,16,NIL,1.327930769761,103.867237037952,103.867237037952,328411,OPAL CRESCENT,16 OPAL CRESCENT SINGAPORE 328411,31774.7785199108,34461.3803426698
17 OPAL CRESCENT SINGAPORE 328412,17,NIL,1.3278437082343,103.866895412142,103.866895412142,328412,OPAL CRESCENT,17 OPAL CRESCENT SINGAPORE 328412,31736.7591779754,34451.7530050874
18 OPAL CRESCENT SINGAPORE 328413,18,NIL,1.32797357553597,103.867199204715,103.867199204715,328413,OPAL CRESCENT,18 OPAL CRESCENT SINGAPORE 328413,31770.5680012321,34466.1135288905
19 OPAL CRESCENT SINGAPORE 328414,19,NIL,1.32788374288882,103.866846121125,103.866846121125,328414,OPAL CRESCENT,19 OPAL CRESCENT SINGAPORE 328414,31731.2735296786,34456.1797582433
20 OPAL CRESCENT SINGAPORE 328415,20,NIL,1.32799592526274,103.867160602328,103.867160602328,328415,OPAL CRESCENT,20 OPAL CRESCENT SINGAPORE 328415,31766.2719149627,34468.5847886894
21 OPAL CRESCENT SINGAPORE 328416,21,NIL,1.32791871420295,103.866784241429,103.866784241429,328416,OPAL CRESCENT,21 OPAL CRESCENT SINGAPORE 328416,31724.3868974866,34460.0466142353
22 OPAL CRESCENT SINGAPORE 328417,22,NIL,1.32803920372421,103.867126335224,103.867126335224,328417,OPAL CRESCENT,22 OPAL CRESCENT SINGAPORE 328417,31762.4582700869,34473.3702477198
24 OPAL CRESCENT SINGAPORE 328418,24,NIL,1.32806101916968,103.867084354633,103.867084354633,328418,OPAL CRESCENT,24 OPAL CRESCENT SINGAPORE 328418,31757.7862251922,34475.7824244127
25 OPAL CRESCENT SINGAPORE 328419,25,NIL,1.3277965071507,103.866630516309,103.866630516309,328419,OPAL CRESCENT,25 OPAL CRESCENT SINGAPORE 328419,31707.2790396065,34446.5333518311
26 OPAL CRESCENT SINGAPORE 328420,26,NIL,1.32809466108535,103.866974057483,103.866974057483,328420,OPAL CRESCENT,26 OPAL CRESCENT SINGAPORE 328420,31745.5112260031,34479.502208272
27 OPAL CRESCENT SINGAPORE 328421,27,NIL,1.32776937338516,103.866589614802,103.866589614802,328421,OPAL CRESCENT,27 OPAL CRESCENT SINGAPORE 328421,31702.727158607,34443.5329774097
29 OPAL CRESCENT SINGAPORE 328422,29,NIL,1.32772627640781,103.86654357059,103.86654357059,328422,OPAL CRESCENT,29 OPAL CRESCENT SINGAPORE 328422,31697.6029705713,34438.7674649823
31 OPAL CRESCENT SINGAPORE 328423,31,NIL,1.32768725042251,103.866515022276,103.866515022276,328423,OPAL CRESCENT,31 OPAL CRESCENT SINGAPORE 328423,31694.4258916611,34434.4521282744
33 OPAL CRESCENT SINGAPORE 328424,33,NIL,1.32763810221511,103.866475609266,103.866475609266,328424,OPAL CRESCENT,33 OPAL CRESCENT SINGAPORE 328424,31690.0396976043,34429.0175117981
35 OPAL CRESCENT SINGAPORE 328425,35,NIL,1.32759946711775,103.866447191235,103.866447191235,328425,OPAL CRESCENT,35 OPAL CRESCENT SINGAPORE 328425,31686.8771170573,34424.7453977726
37 OPAL CRESCENT SINGAPORE 328426,37,NIL,1.32755224135005,103.866406674853,103.866406674853,328426,OPAL CRESCENT,37 OPAL CRESCENT SINGAPORE 328426,31682.3681257907,34419.5233533457
39 OPAL CRESCENT SINGAPORE 328427,39,NIL,1.327514019587,103.866378366707,103.866378366707,328427,OPAL CRESCENT,39 OPAL CRESCENT SINGAPORE 328427,31679.2177735101,34415.2969439756
41 OPAL CRESCENT SINGAPORE 328428,41,NIL,1.32747338939525,103.86629830806,103.86629830806,328428,OPAL CRESCENT,41 OPAL CRESCENT SINGAPORE 328428,31670.3081200905,34410.8041460812
32 OPAL CRESCENT SINGAPORE 328429,32,NIL,1.32805834133318,103.866311804653,103.866311804653,328429,OPAL CRESCENT,32 OPAL CRESCENT SINGAPORE 328429,31671.8092910117,34475.485162545
2 MOONSTONE LANE SINGAPORE 328450,2,NIL,1.32700888590068,103.866875130095,103.866875130095,328450,MOONSTONE LANE,2 MOONSTONE LANE SINGAPORE 328450,31734.5032446133,34359.4425861184
4 MOONSTONE LANE SINGAPORE 328451,4,NIL,1.3269155851188,103.866816578751,103.866816578751,328451,MOONSTONE LANE,4 MOONSTONE LANE SINGAPORE 328451,31727.9872136144,34349.1257741358
6 MOONSTONE LANE SINGAPORE 328452,6,NIL,1.32695125461007,103.86678323273,103.86678323273,328452,MOONSTONE LANE,6 MOONSTONE LANE SINGAPORE 328452,31724.2760863984,34353.0698740222
8 MOONSTONE LANE SINGAPORE 328453,8,NIL,1.32703030373588,103.866783541395,103.866783541395,328453,MOONSTONE LANE,8 MOONSTONE LANE SINGAPORE 328453,31724.3103194879,34361.8107228968
10 MOONSTONE LANE SINGAPORE 328454,10,NIL,1.32706333030451,103.866752492704,103.866752492704,328454,MOONSTONE LANE,10 MOONSTONE LANE SINGAPORE 328454,31720.854865931,34365.4625854008
12 MOONSTONE LANE SINGAPORE 328455,12,NIL,1.32709839784992,103.866719618548,103.866719618548,328455,MOONSTONE LANE,12 MOONSTONE LANE SINGAPORE 328455,31717.1962536676,34369.340125991
14 MOONSTONE LANE SINGAPORE 328456,14,NIL,1.32711325372391,103.866670693827,103.866670693827,328456,MOONSTONE LANE,14 MOONSTONE LANE SINGAPORE 328456,31711.7514066128,34370.982739199
15 MOONSTONE LANE MAH BUILDING SINGAPORE 328457,15,MAH BUILDING,1.32643923524839,103.866343702106,103.866343702106,328457,MOONSTONE LANE,MAH BUILDING,31675.3615415804,34296.4527327083
16 MOONSTONE LANE SINGAPORE 328458,16,NIL,1.32714357497012,103.866641040326,103.866641040326,328458,MOONSTONE LANE,16 MOONSTONE LANE SINGAPORE 328458,31708.4512278121,34374.3354632184
17D MOONSTONE LANE SIM CHOON HUAT TEMPLE SINGAPORE 328459,17D,SIM CHOON HUAT TEMPLE,1.32657735881689,103.866087334175,103.866087334175,328459,MOONSTONE LANE,SIM CHOON HUAT TEMPLE,31646.8301834287,34311.7253519315
18 MOONSTONE LANE SINGAPORE 328460,18,NIL,1.32717852022662,103.866602912437,103.866602912437,328460,MOONSTONE LANE,18 MOONSTONE LANE SINGAPORE 328460,31704.2079289062,34378.1994740199
20 MOONSTONE LANE SINGAPORE 328461,20,NIL,1.3272066639179,103.866573927147,103.866573927147,328461,MOONSTONE LANE,20 MOONSTONE LANE SINGAPORE 328461,31700.9821185414,34381.3114162292
21 MOONSTONE LANE POH LENG INDUSTRIAL BUILDING SINGAPORE 328462,21,POH LENG INDUSTRIAL BUILDING,1.32669463115062,103.865883943001,103.865883943001,328462,MOONSTONE LANE,POH LENG INDUSTRIAL BUILDING,31624.1946350215,34324.6924285684
22 MOONSTONE LANE SINGAPORE 328463,22,NIL,1.32724556730521,103.866539181854,103.866539181854,328463,MOONSTONE LANE,22 MOONSTONE LANE SINGAPORE 328463,31697.1152625503,34385.6131020766
24 MOONSTONE LANE SINGAPORE 328464,24,NIL,1.32727288789604,103.866509082,103.866509082,328464,MOONSTONE LANE,24 MOONSTONE LANE SINGAPORE 328464,31693.7654139884,34388.634028459
25 MOONSTONE LANE MOONSTONE RESIDENCES SINGAPORE 328465,25,MOONSTONE RESIDENCES,1.32709863575898,103.86606572723,103.86606572723,328465,MOONSTONE LANE,MOONSTONE RESIDENCES,31644.4247867633,34369.3654602934
26 MOONSTONE LANE SINGAPORE 328466,26,NIL,1.32731448918306,103.866475132266,103.866475132266,328466,MOONSTONE LANE,26 MOONSTONE LANE SINGAPORE 328466,31689.9870918486,34393.2340355515
27 MOONSTONE LANE MOONSTONE RESIDENCES SINGAPORE 328467,27,MOONSTONE RESIDENCES,1.32708890237963,103.866064628326,103.866064628326,328467,MOONSTONE LANE,MOONSTONE RESIDENCES,31644.3025041083,34368.289191328
36 MOONSTONE LANE MOONSTONE ROYALE SINGAPORE 328468,36,MOONSTONE ROYALE,1.32785789082303,103.866088622774,103.866088622774,328468,MOONSTONE LANE,MOONSTONE ROYALE,31646.9717165204,34453.3200391419
38 MOONSTONE LANE MOONSTONE GARDEN SINGAPORE 328469,38,MOONSTONE GARDEN,1.32796334235365,103.865941391888,103.865941391888,328469,MOONSTONE LANE,MOONSTONE GARDEN,31630.5862646075,34464.980113972
40 MOONSTONE LANE MOONSTONE GARDEN SINGAPORE 328470,40,MOONSTONE GARDEN,1.32803537876835,103.865855224256,103.865855224256,328470,MOONSTONE LANE,MOONSTONE GARDEN,31620.9965803977,34472.9454062991
42 MOONSTONE LANE MOONSTONE GARDEN SINGAPORE 328471,42,MOONSTONE GARDEN,1.32810675846767,103.865771120897,103.865771120897,328471,MOONSTONE LANE,MOONSTONE GARDEN,31611.6366301849,34480.8380857334
46 MOONSTONE LANE SINGAPORE 328474,46,NIL,1.32822020936054,103.865638267472,103.865638267472,328474,MOONSTONE LANE,46 MOONSTONE LANE SINGAPORE 328474,31596.8512346949,34493.3827121221
47 MOONSTONE LANE SINGAPORE 328475,47,NIL,1.32769481372606,103.865333981937,103.865333981937,328475,MOONSTONE LANE,47 MOONSTONE LANE SINGAPORE 328475,31562.9881106755,34435.2867073901
48 MOONSTONE LANE SINGAPORE 328476,48,NIL,1.32824450976593,103.865572561476,103.865572561476,328476,MOONSTONE LANE,48 MOONSTONE LANE SINGAPORE 328476,31589.5387925087,34496.0696313046
49 MOONSTONE LANE SINGAPORE 328477,49,NIL,1.32769481372606,103.865333981665,103.865333981665,328477,MOONSTONE LANE,49 MOONSTONE LANE SINGAPORE 328477,31562.9880804075,34435.2867073901
54 MOONSTONE LANE SINGAPORE 328479,54,NIL,1.32837312226541,103.865348182017,103.865348182017,328479,MOONSTONE LANE,54 MOONSTONE LANE SINGAPORE 328479,31564.5674637984,34510.2906197011
55 MOONSTONE LANE SINGAPORE 328480,55,NIL,1.32796069209966,103.864891359193,103.864891359193,328480,MOONSTONE LANE,55 MOONSTONE LANE SINGAPORE 328480,31513.7283292348,34464.6855459549
56 MOONSTONE LANE SINGAPORE 328481,56,NIL,1.32828918270069,103.865237072564,103.865237072564,328481,MOONSTONE LANE,56 MOONSTONE LANE SINGAPORE 328481,31552.2022357499,34501.0088516902
57 MOONSTONE LANE SINGAPORE 328482,57,NIL,1.32805353917012,103.864836273033,103.864836273033,328482,MOONSTONE LANE,57 MOONSTONE LANE SINGAPORE 328482,31507.5976702049,34474.9520222805
58 MOONSTONE LANE SINGAPORE 328483,58,NIL,1.32821848877261,103.865106259826,103.865106259826,328483,MOONSTONE LANE,58 MOONSTONE LANE SINGAPORE 328483,31537.6442133533,34493.1916908752
59 MOONSTONE LANE SINGAPORE 328484,59,NIL,1.32818928439348,103.864751625691,103.864751625691,328484,MOONSTONE LANE,59 MOONSTONE LANE SINGAPORE 328484,31498.1770932209,34489.9619154055
60 MOONSTONE LANE SINGAPORE 328485,60,NIL,1.32838107633128,103.865057855067,103.865057855067,328485,MOONSTONE LANE,60 MOONSTONE LANE SINGAPORE 328485,31532.2570268074,34511.1697230209
61 MOONSTONE LANE SINGAPORE 328486,61,NIL,1.32826022692011,103.864709171916,103.864709171916,328486,MOONSTONE LANE,61 MOONSTONE LANE SINGAPORE 328486,31493.4523214987,34497.8063174058
62 MOONSTONE LANE SINGAPORE 328487,62,NIL,1.3285268939101,103.864967548065,103.864967548065,328487,MOONSTONE LANE,62 MOONSTONE LANE SINGAPORE 328487,31522.2065730821,34527.293356875
63 MOONSTONE LANE SINGAPORE 328488,63,NIL,1.32836450557548,103.864614582409,103.864614582409,328488,MOONSTONE LANE,63 MOONSTONE LANE SINGAPORE 328488,31482.9253286375,34509.3367847316
64 MOONSTONE LANE M66 SINGAPORE 328489,64,M66,1.32873367272575,103.864762336397,103.864762336397,328489,MOONSTONE LANE,M66,31499.3683199883,34550.1576101668
56A MOONSTONE LANE SINGAPORE 328494,56A,NIL,1.32826199299817,103.865180633705,103.865180633705,328494,MOONSTONE LANE,56A MOONSTONE LANE SINGAPORE 328494,31545.9212053772,34498.0022723321
58A MOONSTONE LANE SINGAPORE 328495,58A,NIL,1.32818708438313,103.865051261836,103.865051261836,328495,MOONSTONE LANE,58A MOONSTONE LANE SINGAPORE 328495,31531.5235427581,34489.7190753724
31 MOONSTONE LANE MOONSTONE VIEW SINGAPORE 328496,31,MOONSTONE VIEW,1.3272741656029,103.865610465124,103.865610465124,328496,MOONSTONE LANE,MOONSTONE VIEW,31593.7584823873,34388.7739876155
57A MOONSTONE LANE SINGAPORE 328497,57A,NIL,1.3281013338788,103.864805149154,103.864805149154,328497,MOONSTONE LANE,57A MOONSTONE LANE SINGAPORE 328497,31504.1338324165,34480.2368727736
66 MOONSTONE LANE M66 SINGAPORE 328498,66,M66,1.32866524071252,103.864495743933,103.864495743933,328498,MOONSTONE LANE,M66,31469.6994002042,34542.590372093
53 MOONSTONE LANE SINGAPORE 328499,53,NIL,1.32789418546678,103.864929510923,103.864929510923,328499,MOONSTONE LANE,53 MOONSTONE LANE SINGAPORE 328499,31517.9743219912,34457.3316366319
7 MCNAIR ROAD SINGAPORE 328516,7,NIL,1.31861240808264,103.85609494219,103.85609494219,328516,MCNAIR ROAD,7 MCNAIR ROAD SINGAPORE 328516,30534.7862777347,33430.9894383419
9 MCNAIR ROAD TOWNERVILLE SINGAPORE 328518,9,TOWNERVILLE,1.31916169200413,103.85723371274,103.85723371274,328518,MCNAIR ROAD,TOWNERVILLE,30661.5197178861,33491.7276261747
11 MCNAIR ROAD TOWNERVILLE SINGAPORE 328519,11,TOWNERVILLE,1.31919861827957,103.857264332686,103.857264332686,328519,MCNAIR ROAD,TOWNERVILLE,30664.9273782969,33495.810777178
13 MCNAIR ROAD TOWNERVILLE SINGAPORE 328520,13,TOWNERVILLE,1.31924075749648,103.857297841584,103.857297841584,328520,MCNAIR ROAD,TOWNERVILLE,30668.6565452311,33500.4703516643
15 MCNAIR ROAD TOWNERVILLE SINGAPORE 328521,15,TOWNERVILLE,1.31927590452764,103.857326342841,103.857326342841,328521,MCNAIR ROAD,TOWNERVILLE,30671.828418049,33504.3567607738
17 MCNAIR ROAD TOWNERVILLE SINGAPORE 328522,17,TOWNERVILLE,1.31931812312549,103.857359921368,103.857359921368,328522,MCNAIR ROAD,TOWNERVILLE,30675.5653335862,33509.0251129735
19 MCNAIR ROAD TOWNERVILLE SINGAPORE 328523,19,TOWNERVILLE,1.31935327973606,103.857388469678,103.857388469678,328523,MCNAIR ROAD,TOWNERVILLE,30678.7424427653,33512.9125814624
21 MCNAIR ROAD TOWNERVILLE SINGAPORE 328524,21,TOWNERVILLE,1.31939543345845,103.857422032703,103.857422032703,328524,MCNAIR ROAD,TOWNERVILLE,30682.4776330283,33517.5737601519
23 MCNAIR ROAD TOWNERVILLE SINGAPORE 328525,23,TOWNERVILLE,1.31943052601512,103.85745054457,103.85745054457,328525,MCNAIR ROAD,TOWNERVILLE,30685.6506862966,33521.4541459326
25 MCNAIR ROAD TOWNERVILLE SINGAPORE 328526,25,TOWNERVILLE,1.31947266741923,103.857484045044,103.857484045044,328526,MCNAIR ROAD,TOWNERVILLE,30689.3789149234,33526.1139625609
27 MCNAIR ROAD TOWNERVILLE SINGAPORE 328527,27,TOWNERVILLE,1.31950775696404,103.857512559632,103.857512559632,328527,MCNAIR ROAD,TOWNERVILLE,30692.5522708725,33529.9940153938
29 MCNAIR ROAD TOWNERVILLE SINGAPORE 328528,29,TOWNERVILLE,1.3195499030208,103.857546050589,103.857546050589,328528,MCNAIR ROAD,TOWNERVILLE,30696.2794401189,33534.6543465797
31 MCNAIR ROAD TOWNERVILLE SINGAPORE 328529,31,TOWNERVILLE,1.31958733898712,103.857576231583,103.857576231583,328529,MCNAIR ROAD,TOWNERVILLE,30699.638248004,33538.7938565686
33 MCNAIR ROAD TOWNERVILLE SINGAPORE 328530,33,TOWNERVILLE,1.31970277043165,103.857668644964,103.857668644964,328530,MCNAIR ROAD,TOWNERVILLE,30709.9228245839,33551.5577744972
35 MCNAIR ROAD TOWNERVILLE SINGAPORE 328531,35,TOWNERVILLE,1.31973988202154,103.85769895841,103.85769895841,328531,MCNAIR ROAD,TOWNERVILLE,30713.2963729771,33555.6614169255
37 MCNAIR ROAD TOWNERVILLE SINGAPORE 328532,37,TOWNERVILLE,1.31978203190796,103.857732437406,103.857732437406,328532,MCNAIR ROAD,TOWNERVILLE,30717.0222104322,33560.3221718632
39 MCNAIR ROAD TOWNERVILLE SINGAPORE 328533,39,TOWNERVILLE,1.3198171203547,103.857760958257,103.857760958257,328533,MCNAIR ROAD,TOWNERVILLE,30720.196262545,33564.2021036241
41 MCNAIR ROAD TOWNERVILLE SINGAPORE 328534,41,TOWNERVILLE,1.31985926312306,103.857794447318,103.857794447318,328534,MCNAIR ROAD,TOWNERVILLE,30723.9232199164,33568.8620715924
43 MCNAIR ROAD TOWNERVILLE SINGAPORE 328535,43,TOWNERVILLE,1.31989435786484,103.857822969802,103.857822969802,328535,MCNAIR ROAD,TOWNERVILLE,30727.097453637,33572.7426995169
45 MCNAIR ROAD TOWNERVILLE SINGAPORE 328536,45,TOWNERVILLE,1.31993655373644,103.857856467025,103.857856467025,328536,MCNAIR ROAD,TOWNERVILLE,30730.8253190471,33577.4085394759
47 MCNAIR ROAD TOWNERVILLE SINGAPORE 328537,47,TOWNERVILLE,1.31997171253056,103.857885026228,103.857885026228,328537,MCNAIR ROAD,TOWNERVILLE,30734.0036389455,33581.2962501068
49 MCNAIR ROAD TOWNERVILLE SINGAPORE 328538,49,TOWNERVILLE,1.32001392400329,103.857918595255,103.857918595255,328538,MCNAIR ROAD,TOWNERVILLE,30737.7394951042,33585.9638153408
51 MCNAIR ROAD TOWNERVILLE SINGAPORE 328539,51,TOWNERVILLE,1.32004909046127,103.857947148748,103.857947148748,328539,MCNAIR ROAD,TOWNERVILLE,30740.917179374,33589.8523734771
53 MCNAIR ROAD TOWNERVILLE SINGAPORE 328540,53,TOWNERVILLE,1.32009123021501,103.857980719952,103.857980719952,328540,MCNAIR ROAD,TOWNERVILLE,30744.6532776766,33594.5120084975
55 MCNAIR ROAD TOWNERVILLE SINGAPORE 328541,55,TOWNERVILLE,1.32012634329483,103.858009219051,103.858009219051,328541,MCNAIR ROAD,TOWNERVILLE,30747.8249083506,33598.394664377
57 MCNAIR ROAD TOWNERVILLE SINGAPORE 328542,57,TOWNERVILLE,1.3201683916215,103.858042730422,103.858042730422,328542,MCNAIR ROAD,TOWNERVILLE,30751.5543476958,33603.0441898927
59 MCNAIR ROAD TOWNERVILLE SINGAPORE 328543,59,TOWNERVILLE,1.32020592174706,103.858072746888,103.858072746888,328543,MCNAIR ROAD,TOWNERVILLE,30754.8948434507,33607.194112068
61 MCNAIR ROAD TOWNERVILLE SINGAPORE 328544,61,TOWNERVILLE,1.31898599894893,103.857463403276,103.857463403276,328544,MCNAIR ROAD,TOWNERVILLE,30687.0822105873,33472.3006353825
63 MCNAIR ROAD TOWNERVILLE SINGAPORE 328545,63,TOWNERVILLE,1.3190245038127,103.857496752491,103.857496752491,328545,MCNAIR ROAD,TOWNERVILLE,30690.7936102143,33476.5583418477
65 MCNAIR ROAD TOWNERVILLE SINGAPORE 328546,65,TOWNERVILLE,1.31907434991219,103.857536879941,103.857536879941,328546,MCNAIR ROAD,TOWNERVILLE,30695.2593485322,33482.0701114144
67 MCNAIR ROAD TOWNERVILLE SINGAPORE 328547,67,TOWNERVILLE,1.31911479965917,103.857569021343,103.857569021343,328547,MCNAIR ROAD,TOWNERVILLE,30698.8363280436,33486.5428719036
69 MCNAIR ROAD TOWNERVILLE SINGAPORE 328548,69,TOWNERVILLE,1.31916462604871,103.857609140636,103.857609140636,328548,MCNAIR ROAD,TOWNERVILLE,30703.301158322,33492.0524621774
71 MCNAIR ROAD TOWNERVILLE SINGAPORE 328549,71,TOWNERVILLE,1.31920509687202,103.857641290472,103.857641290472,328549,MCNAIR ROAD,TOWNERVILLE,30706.8790761409,33496.5275533013
73 MCNAIR ROAD TOWNERVILLE SINGAPORE 328550,73,TOWNERVILLE,1.31925491203738,103.857681396441,103.857681396441,328550,MCNAIR ROAD,TOWNERVILLE,30711.3424232882,33502.0359025858
75 MCNAIR ROAD TOWNERVILLE SINGAPORE 328551,75,TOWNERVILLE,1.31929539134524,103.857713563142,103.857713563142,328551,MCNAIR ROAD,TOWNERVILLE,30714.9222177221,33506.5119320173
77 MCNAIR ROAD TOWNERVILLE SINGAPORE 328552,77,TOWNERVILLE,1.31934518953802,103.857753658235,103.857753658235,328552,MCNAIR ROAD,TOWNERVILLE,30719.3843541499,33512.0184046887
79 MCNAIR ROAD TOWNERVILLE SINGAPORE 328553,79,TOWNERVILLE,1.31938567596231,103.857785782783,103.857785782783,328553,MCNAIR ROAD,TOWNERVILLE,30722.9594570464,33516.4952210877
81 MCNAIR ROAD TOWNERVILLE SINGAPORE 328554,81,TOWNERVILLE,1.31943537752676,103.857825809612,103.857825809612,328554,MCNAIR ROAD,TOWNERVILLE,30727.4139962103,33521.991009159
83 MCNAIR ROAD TOWNERVILLE SINGAPORE 328555,83,TOWNERVILLE,1.31947583356565,103.857857941233,103.857857941233,328555,MCNAIR ROAD,TOWNERVILLE,30730.9898860743,33526.4644658118
85 MCNAIR ROAD TOWNERVILLE SINGAPORE 328556,85,TOWNERVILLE,1.31952559726448,103.857898142673,103.857898142673,328556,MCNAIR ROAD,TOWNERVILLE,30735.4638572838,33531.9671247154
87 MCNAIR ROAD TOWNERVILLE SINGAPORE 328557,87,TOWNERVILLE,1.31956623451331,103.8579302966,103.8579302966,328557,MCNAIR ROAD,TOWNERVILLE,30739.0422291225,33536.4606187753
89 MCNAIR ROAD TOWNERVILLE SINGAPORE 328558,89,TOWNERVILLE,1.31961590404874,103.857970299773,103.857970299773,328558,MCNAIR ROAD,TOWNERVILLE,30743.4941349719,33541.9528654926
91 MCNAIR ROAD TOWNERVILLE SINGAPORE 328559,91,TOWNERVILLE,1.31965638964853,103.858002452885,103.858002452885,328559,MCNAIR ROAD,TOWNERVILLE,30747.0724160075,33546.4295910876
93 MCNAIR ROAD TOWNERVILLE SINGAPORE 328560,93,TOWNERVILLE,1.31970604823348,103.858042445454,103.858042445454,328560,MCNAIR ROAD,TOWNERVILLE,30751.5231414046,33551.9206270855
94 MCNAIR ROAD SINGAPORE 328561,94,NIL,1.31939223773459,103.858510152505,103.858510152505,328561,MCNAIR ROAD,94 MCNAIR ROAD SINGAPORE 328561,30803.5746903233,33517.2215921599
95 MCNAIR ROAD TOWNERVILLE SINGAPORE 328562,95,TOWNERVILLE,1.31974657051146,103.858074701102,103.858074701102,328562,MCNAIR ROAD,TOWNERVILLE,30755.1128334701,33556.4014085922
97 MCNAIR ROAD TOWNERVILLE SINGAPORE 328563,97,TOWNERVILLE,1.31979637088761,103.858114811712,103.858114811712,328563,MCNAIR ROAD,TOWNERVILLE,30759.5766951721,33561.9081234057
99 MCNAIR ROAD TOWNERVILLE SINGAPORE 328565,99,TOWNERVILLE,1.31983698431839,103.858146991211,103.858146991211,328565,MCNAIR ROAD,TOWNERVILLE,30763.1579122022,33566.3989841491
101 MCNAIR ROAD TOWNERVILLE SINGAPORE 328566,101,TOWNERVILLE,1.31988660731574,103.858186964203,103.858186964203,328566,MCNAIR ROAD,TOWNERVILLE,30767.6064583045,33571.8860853091
103 MCNAIR ROAD TOWNERVILLE SINGAPORE 328567,103,TOWNERVILLE,1.31992716599797,103.858219238895,103.858219238895,328567,MCNAIR ROAD,TOWNERVILLE,30771.1982691288,33576.3708924577
105 MCNAIR ROAD TOWNERVILLE SINGAPORE 328568,105,TOWNERVILLE,1.31997693626113,103.858259333736,103.858259333736,328568,MCNAIR ROAD,TOWNERVILLE,30775.6603752878,33581.8742777929
107 MCNAIR ROAD TOWNERVILLE SINGAPORE 328569,107,TOWNERVILLE,1.32001853104397,103.858289376081,103.858289376081,328569,MCNAIR ROAD,TOWNERVILLE,30779.0037465012,33586.4736492578
2 MAY ROAD TOWNERVILLE SINGAPORE 328591,2,TOWNERVILLE,1.32109237159984,103.857962516822,103.857962516822,328591,MAY ROAD,TOWNERVILLE,30742.626351879,33705.2130727656
4 MAY ROAD TOWNERVILLE SINGAPORE 328592,4,TOWNERVILLE,1.32105360629467,103.85799698394,103.85799698394,328592,MAY ROAD,TOWNERVILLE,30746.4622437237,33700.9266419839
6 MAY ROAD TOWNERVILLE SINGAPORE 328594,6,TOWNERVILLE,1.32102586640717,103.858031092432,103.858031092432,328594,MAY ROAD,TOWNERVILLE,30750.258212097,33697.8593450505
8 MAY ROAD TOWNERVILLE SINGAPORE 328595,8,TOWNERVILLE,1.32099806410866,103.858065142176,103.858065142176,328595,MAY ROAD,TOWNERVILLE,30754.0476425868,33694.7851470169
10 MAY ROAD TOWNERVILLE SINGAPORE 328596,10,TOWNERVILLE,1.32097020104098,103.858099190832,103.858099190832,328596,MAY ROAD,TOWNERVILLE,30757.8369520046,33691.704229489
