ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
55 JALAN PUTEH JERNEH SINGAPORE 278074,55,NIL,1.30975860773542,103.797599006039,103.797599006039,278074,JALAN PUTEH JERNEH,55 JALAN PUTEH JERNEH SINGAPORE 278074,24024.7469777614,32451.9984737802
57 JALAN PUTEH JERNEH SINGAPORE 278075,57,NIL,1.30980166762274,103.797564853575,103.797564853575,278075,JALAN PUTEH JERNEH,57 JALAN PUTEH JERNEH SINGAPORE 278075,24020.9461967777,32456.7598697618
59 JALAN PUTEH JERNEH SINGAPORE 278076,59,NIL,1.30984751861543,103.797520362038,103.797520362038,278076,JALAN PUTEH JERNEH,59 JALAN PUTEH JERNEH SINGAPORE 278076,24015.9947783938,32461.8299083747
61 JALAN PUTEH JERNEH SINGAPORE 278077,61,NIL,1.30989161647613,103.797484774358,103.797484774358,278077,JALAN PUTEH JERNEH,61 JALAN PUTEH JERNEH SINGAPORE 278077,24012.0342732603,32466.7060805522
6 JALAN PUTEH JERNEH SINGAPORE 278078,6,NIL,1.30895382384745,103.79893575537,103.79893575537,278078,JALAN PUTEH JERNEH,6 JALAN PUTEH JERNEH SINGAPORE 278078,24173.5134215681,32363.0075143166
42 JALAN PUTEH JERNEH SINGAPORE 278079,42,NIL,1.30974076737534,103.798034112444,103.798034112444,278079,JALAN PUTEH JERNEH,42 JALAN PUTEH JERNEH SINGAPORE 278079,24073.1702126684,32450.0250920448
51 JALAN PUTEH JERNEH SINGAPORE 278080,51,NIL,1.30966276972197,103.797674470502,103.797674470502,278080,JALAN PUTEH JERNEH,51 JALAN PUTEH JERNEH SINGAPORE 278080,24033.1453141319,32441.401077589
2 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278090,2,CHIP BEE GARDENS,1.31170844796088,103.799348724067,103.799348724067,278090,JALAN MERAH SAGA,CHIP BEE GARDENS,24219.4771103859,32667.5991076082
4 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278091,4,CHIP BEE GARDENS,1.31173797556988,103.79925158183,103.79925158183,278091,JALAN MERAH SAGA,CHIP BEE GARDENS,24208.6661433019,32670.8642663527
6 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278092,6,CHIP BEE GARDENS,1.31181389389436,103.79912241581,103.79912241581,278092,JALAN MERAH SAGA,CHIP BEE GARDENS,24194.2913027424,32679.2591219042
8 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278093,8,CHIP BEE GARDENS,1.31185722592174,103.799050664475,103.799050664475,278093,JALAN MERAH SAGA,CHIP BEE GARDENS,24186.3061243501,32684.0506647993
10 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278094,10,CHIP BEE GARDENS,1.31193659785977,103.798916888187,103.798916888187,278094,JALAN MERAH SAGA,CHIP BEE GARDENS,24171.4182111993,32692.8274115007
12 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278095,12,CHIP BEE GARDENS,1.31197908977202,103.798843505021,103.798843505021,278095,JALAN MERAH SAGA,CHIP BEE GARDENS,24163.2514249049,32697.526061954
14 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278096,14,CHIP BEE GARDENS,1.31207718709467,103.798740072457,103.798740072457,278096,JALAN MERAH SAGA,CHIP BEE GARDENS,24151.7405106975,32708.3733203504
16 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278097,16,CHIP BEE GARDENS,1.31209461865169,103.798639794248,103.798639794248,278097,JALAN MERAH SAGA,CHIP BEE GARDENS,24140.5805234928,32710.3009671606
18 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278098,18,CHIP BEE GARDENS,1.31217929323582,103.798519493022,103.798519493022,278098,JALAN MERAH SAGA,CHIP BEE GARDENS,24127.1922678631,32719.6640349757
20 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278099,20,CHIP BEE GARDENS,1.31222531030203,103.798448510225,103.798448510225,278099,JALAN MERAH SAGA,CHIP BEE GARDENS,24119.2926267926,32724.7524765227
21 JALAN MERAH SAGA SINGAPORE 278100,21,NIL,1.31180634319888,103.797505817123,103.797505817123,278100,JALAN MERAH SAGA,21 JALAN MERAH SAGA SINGAPORE 278100,24014.3791642264,32678.4267220832
22 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278101,22,CHIP BEE GARDENS,1.31231574734992,103.798317429266,103.798317429266,278101,JALAN MERAH SAGA,CHIP BEE GARDENS,24104.7046996281,32734.752745932
23 JALAN MERAH SAGA THE MERASAGA SINGAPORE 278102,23,THE MERASAGA,1.31196298484589,103.797977203404,103.797977203404,278102,JALAN MERAH SAGA,THE MERASAGA,24066.8402389651,32695.74660719
24 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278103,24,CHIP BEE GARDENS,1.312354655551,103.798245357582,103.798245357582,278103,JALAN MERAH SAGA,CHIP BEE GARDENS,24096.6838655509,32739.0551279411
25 JALAN MERAH SAGA THE MERASAGA SINGAPORE 278104,25,THE MERASAGA,1.31155432951889,103.797631696992,103.797631696992,278104,JALAN MERAH SAGA,THE MERASAGA,24028.3880043263,32650.5601396579
26 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278105,26,CHIP BEE GARDENS,1.31240602401523,103.798091959073,103.798091959073,278105,JALAN MERAH SAGA,CHIP BEE GARDENS,24079.6121476423,32744.7354296409
27 JALAN MERAH SAGA THE MERASAGA SINGAPORE 278106,27,THE MERASAGA,1.3114521623821,103.797128300209,103.797128300209,278106,JALAN MERAH SAGA,THE MERASAGA,23972.3645392442,32639.2638254557
28 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278107,28,CHIP BEE GARDENS,1.31243949928086,103.798009217424,103.798009217424,278107,JALAN MERAH SAGA,CHIP BEE GARDENS,24070.4038400278,32748.437082978
30 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278108,30,CHIP BEE GARDENS,1.31245290898265,103.797860652396,103.797860652396,278108,JALAN MERAH SAGA,CHIP BEE GARDENS,24053.8699841909,32749.920093108
32 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278109,32,CHIP BEE GARDENS,1.31243069766998,103.797740399145,103.797740399145,278109,JALAN MERAH SAGA,CHIP BEE GARDENS,24040.4869043864,32747.4642699808
34 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278110,34,CHIP BEE GARDENS,1.31232780609236,103.79760475964,103.79760475964,278110,JALAN MERAH SAGA,CHIP BEE GARDENS,24025.3913528668,32736.0872613341
36 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278111,36,CHIP BEE GARDENS,1.31231709478757,103.797519227904,103.797519227904,278111,JALAN MERAH SAGA,CHIP BEE GARDENS,24015.8724654717,32734.9029962029
38 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278112,38,CHIP BEE GARDENS,1.3122353966476,103.797399240957,103.797399240957,278112,JALAN MERAH SAGA,CHIP BEE GARDENS,24002.5189272193,32725.8694256581
40 JALAN MERAH SAGA CHIP BEE GARDENS SINGAPORE 278113,40,CHIP BEE GARDENS,1.31219767600618,103.797325462641,103.797325462641,278113,JALAN MERAH SAGA,CHIP BEE GARDENS,23994.3080404717,32721.6985883061
43 JALAN MERAH SAGA SINGAPORE 278115,43,NIL,1.31074694963837,103.796430786946,103.796430786946,278115,JALAN MERAH SAGA,43 JALAN MERAH SAGA SINGAPORE 278115,23894.7367559606,32561.2861442789
44 JALAN MERAH SAGA SINGAPORE 278116,44,NIL,1.31192195425084,103.796844037126,103.796844037126,278116,JALAN MERAH SAGA,44 JALAN MERAH SAGA SINGAPORE 278116,23940.7295020428,32691.2114643864
25 MOUNT SINAI ROAD HENRY PARK SINGAPORE 278137,25,HENRY PARK,1.31522849482144,103.784472152657,103.784472152657,278137,MOUNT SINAI ROAD,HENRY PARK,22563.8629857907,33056.8553363793
1 JALAN KUNING SINGAPORE 278147,1,NIL,1.30913006234646,103.799130028014,103.799130028014,278147,JALAN KUNING,1 JALAN KUNING SINGAPORE 278147,24195.1344174296,32382.4947686642
2 JALAN KUNING SINGAPORE 278148,2,NIL,1.30952647556889,103.799014134372,103.799014134372,278148,JALAN KUNING,2 JALAN KUNING SINGAPORE 278148,24182.2371387631,32426.3282875922
3 JALAN KUNING SINGAPORE 278149,3,NIL,1.30915312479987,103.799083420065,103.799083420065,278149,JALAN KUNING,3 JALAN KUNING SINGAPORE 278149,24189.9474233277,32385.0449673645
4 JALAN KUNING SINGAPORE 278150,4,NIL,1.3095647170322,103.798965674347,103.798965674347,278150,JALAN KUNING,4 JALAN KUNING SINGAPORE 278150,24176.8440499604,32430.556906525
5 JALAN KUNING SINGAPORE 278151,5,NIL,1.30918717940992,103.799026977443,103.799026977443,278151,JALAN KUNING,5 JALAN KUNING SINGAPORE 278151,24183.6659389343,32388.8106374871
6 JALAN KUNING SINGAPORE 278152,6,NIL,1.30960868186957,103.798929312393,103.798929312393,278152,JALAN KUNING,6 JALAN KUNING SINGAPORE 278152,24172.7973718774,32435.4183684625
7 JALAN KUNING SINGAPORE 278153,7,NIL,1.30921449813143,103.798980143697,103.798980143697,278153,JALAN KUNING,7 JALAN KUNING SINGAPORE 278153,24178.4538224069,32391.8314730655
8 JALAN KUNING SINGAPORE 278154,8,NIL,1.30964906526484,103.798878944177,103.798878944177,278154,JALAN KUNING,8 JALAN KUNING SINGAPORE 278154,24167.1919229012,32439.8838343676
9 JALAN KUNING SINGAPORE 278155,9,NIL,1.30924465669742,103.798923630685,103.798923630685,278155,JALAN KUNING,9 JALAN KUNING SINGAPORE 278155,24172.1644986058,32395.1663389765
10 JALAN KUNING SINGAPORE 278156,10,NIL,1.30968791947263,103.798840084767,103.798840084767,278156,JALAN KUNING,10 JALAN KUNING SINGAPORE 278156,24162.8672939232,32444.1801930498
11 JALAN KUNING SINGAPORE 278157,11,NIL,1.30927270327325,103.798876835002,103.798876835002,278157,JALAN KUNING,11 JALAN KUNING SINGAPORE 278157,24166.9566195952,32398.2676571235
12 JALAN KUNING SINGAPORE 278158,12,NIL,1.3097335301007,103.798791942843,103.798791942843,278158,JALAN KUNING,12 JALAN KUNING SINGAPORE 278158,24157.5096186614,32449.2236563712
14 JALAN KUNING SINGAPORE 278159,14,NIL,1.30977026585735,103.798750879667,103.798750879667,278159,JALAN KUNING,14 JALAN KUNING SINGAPORE 278159,24152.9397282116,32453.2857711259
15 JALAN KUNING SINGAPORE 278160,15,NIL,1.30930645236195,103.79881818478,103.79881818478,278160,JALAN KUNING,15 JALAN KUNING SINGAPORE 278160,24160.4294499792,32401.9995481763
16 JALAN KUNING SINGAPORE 278161,16,NIL,1.30981633746608,103.798703907215,103.798703907215,278161,JALAN KUNING,16 JALAN KUNING SINGAPORE 278161,24147.7122052796,32458.3802057337
17 JALAN KUNING SINGAPORE 278162,17,NIL,1.30937454336961,103.798735183307,103.798735183307,278162,JALAN KUNING,17 JALAN KUNING SINGAPORE 278162,24151.1922667082,32409.5288301986
18 JALAN KUNING SINGAPORE 278163,18,NIL,1.30985235413171,103.798663337676,103.798663337676,278163,JALAN KUNING,18 JALAN KUNING SINGAPORE 278163,24143.1972512212,32462.3628064953
19 JALAN KUNING SINGAPORE 278164,19,NIL,1.3094095929641,103.798696516235,103.798696516235,278164,JALAN KUNING,19 JALAN KUNING SINGAPORE 278164,24146.8890371947,32413.4044941738
20 JALAN KUNING SINGAPORE 278165,20,NIL,1.30992879666824,103.798595909481,103.798595909481,278165,JALAN KUNING,20 JALAN KUNING SINGAPORE 278165,24135.6932429653,32470.8155344334
21 JALAN KUNING SINGAPORE 278166,21,NIL,1.30945618572079,103.798646757969,103.798646757969,278166,JALAN KUNING,21 JALAN KUNING SINGAPORE 278166,24141.3514793059,32418.5565590207
22 JALAN KUNING SINGAPORE 278167,22,NIL,1.30997279682566,103.798560575842,103.798560575842,278167,JALAN KUNING,22 JALAN KUNING SINGAPORE 278167,24131.7610081295,32475.6809009388
23 JALAN KUNING SINGAPORE 278168,23,NIL,1.30949312813797,103.798605293633,103.798605293633,278168,JALAN KUNING,23 JALAN KUNING SINGAPORE 278168,24136.7369435802,32422.641526103
24 JALAN KUNING SINGAPORE 278169,24,NIL,1.31002781082435,103.798519812936,103.798519812936,278169,JALAN KUNING,24 JALAN KUNING SINGAPORE 278169,24127.2245638017,32481.7641300391
25 JALAN KUNING SINGAPORE 278170,25,NIL,1.30953887398393,103.798557030407,103.798557030407,278170,JALAN KUNING,25 JALAN KUNING SINGAPORE 278170,24131.3657687977,32427.6999418102
26 JALAN KUNING SINGAPORE 278171,26,NIL,1.31007210553924,103.798486052923,103.798486052923,278171,JALAN KUNING,26 JALAN KUNING SINGAPORE 278171,24123.4674595185,32486.6620648969
27 JALAN KUNING SINGAPORE 278172,27,NIL,1.30957628231079,103.798516842972,103.798516842972,278172,JALAN KUNING,27 JALAN KUNING SINGAPORE 278172,24126.8933412554,32431.8364250008
28 JALAN KUNING SINGAPORE 278173,28,NIL,1.31012255887855,103.798445726592,103.798445726592,278173,JALAN KUNING,28 JALAN KUNING SINGAPORE 278173,24118.9795953045,32492.2409991194
29 JALAN KUNING SINGAPORE 278174,29,NIL,1.30962215707033,103.79846766537,103.79846766537,278174,JALAN KUNING,29 JALAN KUNING SINGAPORE 278174,24121.4204055117,32436.9090969283
30 JALAN KUNING SINGAPORE 278175,30,NIL,1.31016597928368,103.798411561078,103.798411561078,278175,JALAN KUNING,30 JALAN KUNING SINGAPORE 278175,24115.1773614585,32497.0422580354
31 JALAN KUNING SINGAPORE 278176,31,NIL,1.30965843270932,103.798428939801,103.798428939801,278176,JALAN KUNING,31 JALAN KUNING SINGAPORE 278176,24117.1106683826,32440.9203312024
33 JALAN KUNING SINGAPORE 278177,33,NIL,1.30973437004668,103.798350427918,103.798350427918,278177,JALAN KUNING,33 JALAN KUNING SINGAPORE 278177,24108.3731489861,32449.3172147106
35 JALAN KUNING SINGAPORE 278178,35,NIL,1.30977491025187,103.798317603544,103.798317603544,278178,JALAN KUNING,35 JALAN KUNING SINGAPORE 278178,24104.7201665677,32453.7999939024
37 JALAN KUNING SINGAPORE 278179,37,NIL,1.30982513335986,103.798275903213,103.798275903213,278179,JALAN KUNING,37 JALAN KUNING SINGAPORE 278179,24100.0793885002,32459.3534727506
39 JALAN KUNING SINGAPORE 278180,39,NIL,1.30986926302527,103.798243189751,103.798243189751,278180,JALAN KUNING,39 JALAN KUNING SINGAPORE 278180,24096.4387554191,32464.2331560142
41 JALAN KUNING SINGAPORE 278181,41,NIL,1.30992075899057,103.798201532643,103.798201532643,278181,JALAN KUNING,41 JALAN KUNING SINGAPORE 278181,24091.802789961,32469.9273809865
43 JALAN KUNING SINGAPORE 278182,43,NIL,1.30996502086002,103.79816826109,103.79816826109,278182,JALAN KUNING,43 JALAN KUNING SINGAPORE 278182,24088.1000469765,32474.8216836862
45 JALAN KUNING SINGAPORE 278183,45,NIL,1.31001691536836,103.798125845442,103.798125845442,278183,JALAN KUNING,45 JALAN KUNING SINGAPORE 278183,24083.3796641119,32480.5599788427
47 JALAN KUNING SINGAPORE 278184,47,NIL,1.31006122101973,103.798091569491,103.798091569491,278184,JALAN KUNING,47 JALAN KUNING SINGAPORE 278184,24079.5651414637,32485.4591244198
1 JALAN KELABU ASAP SINGAPORE 278197,1,NIL,1.3115795112278,103.798967083443,103.798967083443,278197,JALAN KELABU ASAP,1 JALAN KELABU ASAP SINGAPORE 278197,24177.0039254501,32653.3425240628
2 JALAN KELABU ASAP SINGAPORE 278198,2,NIL,1.31172921988228,103.798711734965,103.798711734965,278198,JALAN KELABU ASAP,2 JALAN KELABU ASAP SINGAPORE 278198,24148.586284114,32669.8969318606
3 JALAN KELABU ASAP SINGAPORE 278199,3,NIL,1.31153668314194,103.798939506545,103.798939506545,278199,JALAN KELABU ASAP,3 JALAN KELABU ASAP SINGAPORE 278199,24173.9348124377,32648.6068558656
4 JALAN KELABU ASAP SINGAPORE 278200,4,NIL,1.31168931390134,103.798684784654,103.798684784654,278200,JALAN KELABU ASAP,4 JALAN KELABU ASAP SINGAPORE 278200,24145.5869085351,32665.4843743909
5 JALAN KELABU ASAP SINGAPORE 278201,5,NIL,1.31147846378384,103.798905335337,103.798905335337,278201,JALAN KELABU ASAP,5 JALAN KELABU ASAP SINGAPORE 278201,24170.1317916233,32642.1693097483
6 JALAN KELABU ASAP SINGAPORE 278202,6,NIL,1.31163483948184,103.79865075156,103.79865075156,278202,JALAN KELABU ASAP,6 JALAN KELABU ASAP SINGAPORE 278202,24141.7992638573,32659.4609245583
7 JALAN KELABU ASAP SINGAPORE 278203,7,NIL,1.31143044084344,103.798881324617,103.798881324617,278203,JALAN KELABU ASAP,7 JALAN KELABU ASAP SINGAPORE 278203,24167.4595524129,32636.8592157569
8 JALAN KELABU ASAP SINGAPORE 278204,8,NIL,1.311588994354,103.798626439468,103.798626439468,278204,JALAN KELABU ASAP,8 JALAN KELABU ASAP SINGAPORE 278204,24139.0934877209,32654.391642645
9 JALAN KELABU ASAP SINGAPORE 278205,9,NIL,1.31137373412681,103.798846730745,103.798846730745,278205,JALAN KELABU ASAP,9 JALAN KELABU ASAP SINGAPORE 278205,24163.6094951518,32630.5889305174
10 JALAN KELABU ASAP SINGAPORE 278206,10,NIL,1.31153425796722,103.798592110203,103.798592110203,278206,JALAN KELABU ASAP,10 JALAN KELABU ASAP SINGAPORE 278206,24135.272881208,32648.3392263539
14 JALAN KELABU ASAP SINGAPORE 278207,14,NIL,1.31143347961424,103.798531821514,103.798531821514,278207,JALAN KELABU ASAP,14 JALAN KELABU ASAP SINGAPORE 278207,24128.5631653816,32637.1957654674
15 JALAN KELABU ASAP SINGAPORE 278208,15,NIL,1.31127182852446,103.798784780041,103.798784780041,278208,JALAN KELABU ASAP,15 JALAN KELABU ASAP SINGAPORE 278208,24156.7148116771,32619.320826076
16 JALAN KELABU ASAP SINGAPORE 278209,16,NIL,1.31138884981351,103.798504230507,103.798504230507,278209,JALAN KELABU ASAP,16 JALAN KELABU ASAP SINGAPORE 278209,24125.4924784331,32632.2608734034
17 JALAN KELABU ASAP SINGAPORE 278210,17,NIL,1.31122570142803,103.798758677558,103.798758677558,278210,JALAN KELABU ASAP,17 JALAN KELABU ASAP SINGAPORE 278210,24153.8097814042,32614.2203681394
18 JALAN KELABU ASAP SINGAPORE 278211,18,NIL,1.31133400613377,103.798470757146,103.798470757146,278211,JALAN KELABU ASAP,18 JALAN KELABU ASAP SINGAPORE 278211,24121.7671252657,32626.1965920608
19 JALAN KELABU ASAP SINGAPORE 278212,19,NIL,1.31116764107259,103.798722079272,103.798722079272,278212,JALAN KELABU ASAP,19 JALAN KELABU ASAP SINGAPORE 278212,24149.7366491025,32607.8004077207
20 JALAN KELABU ASAP SINGAPORE 278213,20,NIL,1.3112904702084,103.798445966356,103.798445966356,278213,JALAN KELABU ASAP,20 JALAN KELABU ASAP SINGAPORE 278213,24119.0080774771,32621.3826508597
21 JALAN KELABU ASAP SINGAPORE 278214,21,NIL,1.3111239948079,103.798695324295,103.798695324295,278214,JALAN KELABU ASAP,21 JALAN KELABU ASAP SINGAPORE 278214,24146.7590059368,32602.9742685221
22 JALAN KELABU ASAP SINGAPORE 278215,22,NIL,1.31117869903434,103.798367797808,103.798367797808,278215,JALAN KELABU ASAP,22 JALAN KELABU ASAP SINGAPORE 278215,24110.3084838651,32609.0236882828
23 JALAN KELABU ASAP SINGAPORE 278216,23,NIL,1.3110143333065,103.798637178334,103.798637178334,278216,JALAN KELABU ASAP,23 JALAN KELABU ASAP SINGAPORE 278216,24140.2877412857,32590.8485510293
24 JALAN KELABU ASAP SINGAPORE 278217,24,NIL,1.3111395505949,103.798330353979,103.798330353979,278217,JALAN KELABU ASAP,24 JALAN KELABU ASAP SINGAPORE 278217,24106.1412786711,32604.6949125919
25 JALAN KELABU ASAP SINGAPORE 278218,25,NIL,1.31096559787321,103.798615776394,103.798615776394,278218,JALAN KELABU ASAP,25 JALAN KELABU ASAP SINGAPORE 278218,24137.9058325756,32585.4596694764
26 JALAN KELABU ASAP SINGAPORE 278219,26,NIL,1.31108381271963,103.798283990225,103.798283990225,278219,JALAN KELABU ASAP,26 JALAN KELABU ASAP SINGAPORE 278219,24100.9813441467,32598.5317760147
27 JALAN KELABU ASAP SINGAPORE 278220,27,NIL,1.31091286371928,103.798572624863,103.798572624863,278220,JALAN KELABU ASAP,27 JALAN KELABU ASAP SINGAPORE 278220,24133.1033932073,32579.628663484
28 JALAN KELABU ASAP SINGAPORE 278221,28,NIL,1.31104716532023,103.798242547822,103.798242547822,278221,JALAN KELABU ASAP,28 JALAN KELABU ASAP SINGAPORE 278221,24096.3691390557,32594.4795588907
29 JALAN KELABU ASAP SINGAPORE 278222,29,NIL,1.31087470259219,103.798531942643,103.798531942643,278222,JALAN KELABU ASAP,29 JALAN KELABU ASAP SINGAPORE 278222,24128.5757871307,32575.4090644103
30 JALAN KELABU ASAP SINGAPORE 278223,30,NIL,1.31100702092881,103.79817794918,103.79817794918,278223,JALAN KELABU ASAP,30 JALAN KELABU ASAP SINGAPORE 278223,24089.1798572959,32590.0406985432
31 JALAN KELABU ASAP SINGAPORE 278224,31,NIL,1.31082909936322,103.79848237464,103.79848237464,278224,JALAN KELABU ASAP,31 JALAN KELABU ASAP SINGAPORE 278224,24123.0592654897,32570.3665696625
32 JALAN KELABU ASAP SINGAPORE 278225,32,NIL,1.31098080998129,103.798125108808,103.798125108808,278225,JALAN KELABU ASAP,32 JALAN KELABU ASAP SINGAPORE 278225,24083.2991815433,32587.1425088346
33 JALAN KELABU ASAP SINGAPORE 278226,33,NIL,1.31079358322649,103.798435318165,103.798435318165,278226,JALAN KELABU ASAP,33 JALAN KELABU ASAP SINGAPORE 278226,24117.8222686797,32566.439450115
34 JALAN KELABU ASAP SINGAPORE 278227,34,NIL,1.31095140967303,103.798065391926,103.798065391926,278227,JALAN KELABU ASAP,34 JALAN KELABU ASAP SINGAPORE 278227,24076.6532100905,32583.8916668464
35 JALAN KELABU ASAP SINGAPORE 278228,35,NIL,1.3107648136058,103.798375565919,103.798375565919,278228,JALAN KELABU ASAP,35 JALAN KELABU ASAP SINGAPORE 278228,24111.172362389,32563.258345563
36 JALAN KELABU ASAP SINGAPORE 278229,36,NIL,1.31092726357261,103.798018333936,103.798018333936,278229,JALAN KELABU ASAP,36 JALAN KELABU ASAP SINGAPORE 278229,24071.4160619397,32581.2217885386
37 JALAN KELABU ASAP SINGAPORE 278230,37,NIL,1.31074173587821,103.798327612309,103.798327612309,278230,JALAN KELABU ASAP,37 JALAN KELABU ASAP SINGAPORE 278230,24105.835541768,32560.7066031955
38 JALAN KELABU ASAP SINGAPORE 278231,38,NIL,1.31089911065252,103.797957897944,103.797957897944,278231,JALAN KELABU ASAP,38 JALAN KELABU ASAP SINGAPORE 278231,24064.690061938,32578.1088777538
39 JALAN KELABU ASAP SINGAPORE 278232,39,NIL,1.31071202104009,103.798266786875,103.798266786875,278232,JALAN KELABU ASAP,39 JALAN KELABU ASAP SINGAPORE 278232,24099.0661980128,32557.4209832959
40 JALAN KELABU ASAP SINGAPORE 278233,40,NIL,1.31087277525659,103.797912406821,103.797912406821,278233,JALAN KELABU ASAP,40 JALAN KELABU ASAP SINGAPORE 278233,24059.6272876412,32575.1969161127
41 JALAN KELABU ASAP SINGAPORE 278234,41,NIL,1.31069130700035,103.798219269206,103.798219269206,278234,JALAN KELABU ASAP,41 JALAN KELABU ASAP SINGAPORE 278234,24093.7778969705,32555.1306049675
42 JALAN KELABU ASAP SINGAPORE 278235,42,NIL,1.31083519449299,103.797799190608,103.797799190608,278235,JALAN KELABU ASAP,42 JALAN KELABU ASAP SINGAPORE 278235,24047.0273313792,32571.0416062362
43 JALAN KELABU ASAP SINGAPORE 278236,43,NIL,1.3106291535655,103.798109223179,103.798109223179,278236,JALAN KELABU ASAP,43 JALAN KELABU ASAP SINGAPORE 278236,24081.5307140583,32548.2581684608
44 JALAN KELABU ASAP SINGAPORE 278237,44,NIL,1.31082411664116,103.797750064631,103.797750064631,278237,JALAN KELABU ASAP,44 JALAN KELABU ASAP SINGAPORE 278237,24041.5600557486,32569.816751739
45 JALAN KELABU ASAP SINGAPORE 278238,45,NIL,1.31060676784115,103.798062078139,103.798062078139,278238,JALAN KELABU ASAP,45 JALAN KELABU ASAP SINGAPORE 278238,24076.2838801527,32545.7829435561
46 JALAN KELABU ASAP SINGAPORE 278239,46,NIL,1.31080295319819,103.797688740555,103.797688740555,278239,JALAN KELABU ASAP,46 JALAN KELABU ASAP SINGAPORE 278239,24034.7352307802,32567.4767036494
47 JALAN KELABU ASAP SINGAPORE 278240,47,NIL,1.31058088333573,103.79800085449,103.79800085449,278240,JALAN KELABU ASAP,47 JALAN KELABU ASAP SINGAPORE 278240,24069.4702240704,32542.920863552
48 JALAN KELABU ASAP SINGAPORE 278241,48,NIL,1.31078566129035,103.79763661889,103.79763661889,278241,JALAN KELABU ASAP,48 JALAN KELABU ASAP SINGAPORE 278241,24028.9345533084,32565.5647356547
49 JALAN KELABU ASAP SINGAPORE 278242,49,NIL,1.31055970473886,103.797951411266,103.797951411266,278242,JALAN KELABU ASAP,49 JALAN KELABU ASAP SINGAPORE 278242,24063.9676257027,32540.5791204553
50 JALAN KELABU ASAP SINGAPORE 278243,50,NIL,1.31076903625803,103.797569844694,103.797569844694,278243,JALAN KELABU ASAP,50 JALAN KELABU ASAP SINGAPORE 278243,24021.5031882143,32563.7265307345
51 JALAN KELABU ASAP SINGAPORE 278244,51,NIL,1.31053405999776,103.797888568564,103.797888568564,278244,JALAN KELABU ASAP,51 JALAN KELABU ASAP SINGAPORE 278244,24056.9737843126,32537.7435552049
52 JALAN KELABU ASAP SINGAPORE 278245,52,NIL,1.31075921530152,103.797515039642,103.797515039642,278245,JALAN KELABU ASAP,52 JALAN KELABU ASAP SINGAPORE 278245,24015.4038868155,32562.6406668182
53 JALAN KELABU ASAP SINGAPORE 278246,53,NIL,1.31051459271676,103.797834908928,103.797834908928,278246,JALAN KELABU ASAP,53 JALAN KELABU ASAP SINGAPORE 278246,24051.0019413931,32535.5910475422
54 JALAN KELABU ASAP SINGAPORE 278247,54,NIL,1.31074275807208,103.797448808303,103.797448808303,278247,JALAN KELABU ASAP,54 JALAN KELABU ASAP SINGAPORE 278247,24008.0329366168,32560.8210161738
55 JALAN KELABU ASAP SINGAPORE 278248,55,NIL,1.31049737673791,103.797770751122,103.797770751122,278248,JALAN KELABU ASAP,55 JALAN KELABU ASAP SINGAPORE 278248,24043.8617543029,32533.687494047
56 JALAN KELABU ASAP SINGAPORE 278249,56,NIL,1.31073654604081,103.797396297289,103.797396297289,278249,JALAN KELABU ASAP,56 JALAN KELABU ASAP SINGAPORE 278249,24002.1889456604,32560.1342053562
57 JALAN KELABU ASAP SINGAPORE 278250,57,NIL,1.31047688545026,103.797719236278,103.797719236278,278250,JALAN KELABU ASAP,57 JALAN KELABU ASAP SINGAPORE 278250,24038.1286047027,32531.4217538573
58 JALAN KELABU ASAP SINGAPORE 278251,58,NIL,1.31069814373319,103.797260848434,103.797260848434,278251,JALAN KELABU ASAP,58 JALAN KELABU ASAP SINGAPORE 278251,23987.1147028022,32555.8880915269
59 JALAN KELABU ASAP SINGAPORE 278252,59,NIL,1.31045857293876,103.797658172448,103.797658172448,278252,JALAN KELABU ASAP,59 JALAN KELABU ASAP SINGAPORE 278252,24031.3327461947,32529.3969468195
60 JALAN KELABU ASAP SINGAPORE 278253,60,NIL,1.31070175026083,103.797210884032,103.797210884032,278253,JALAN KELABU ASAP,60 JALAN KELABU ASAP SINGAPORE 278253,23981.5541412449,32556.2869630177
