ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
178 SUNRISE TERRACE ALANA SINGAPORE 804566,178,ALANA,1.38863510150436,103.855733154001,103.855733154001,804566,SUNRISE TERRACE,ALANA,30494.4512837054,41173.7416817471
180 SUNRISE TERRACE ALANA SINGAPORE 804567,180,ALANA,1.38863373866705,103.855667447399,103.855667447399,804567,SUNRISE TERRACE,ALANA,30487.1389928591,41173.5909169205
182 SUNRISE TERRACE ALANA SINGAPORE 804568,182,ALANA,1.38863178185659,103.855598699225,103.855598699225,804568,SUNRISE TERRACE,ALANA,30479.4882151503,41173.3744705692
184 SUNRISE TERRACE ALANA SINGAPORE 804569,184,ALANA,1.38862927213139,103.855527046831,103.855527046831,804569,SUNRISE TERRACE,ALANA,30471.5142359119,41173.096882889
186 SUNRISE TERRACE ALANA SINGAPORE 804570,186,ALANA,1.3886217192582,103.855268857957,103.855268857957,804570,SUNRISE TERRACE,ALANA,30442.781171917,41172.2614562716
188 SUNRISE TERRACE ALANA SINGAPORE 804571,188,ALANA,1.38861992087685,103.855205533635,103.855205533635,804571,SUNRISE TERRACE,ALANA,30435.7339983396,41172.0625350829
190 SUNRISE TERRACE ALANA SINGAPORE 804572,190,ALANA,1.38861826232539,103.85514714931,103.85514714931,804572,SUNRISE TERRACE,ALANA,30429.2365821516,41171.879080832
192 SUNRISE TERRACE ALANA SINGAPORE 804573,192,ALANA,1.38861660377247,103.855088765257,103.855088765257,804573,SUNRISE TERRACE,ALANA,30422.7391962307,41171.695626583
194 SUNRISE TERRACE ALANA SINGAPORE 804574,194,ALANA,1.38861494521811,103.855030381204,103.855030381204,804574,SUNRISE TERRACE,ALANA,30416.2418103097,41171.5121723339
196 SUNRISE TERRACE ALANA SINGAPORE 804575,196,ALANA,1.38861328720974,103.854971996607,103.854971996607,804575,SUNRISE TERRACE,ALANA,30409.7443638537,41171.3287786208
198 SUNRISE TERRACE ALANA SINGAPORE 804576,198,ALANA,1.38861162865248,103.854913612283,103.854913612283,804576,SUNRISE TERRACE,ALANA,30403.2469476648,41171.1453243718
200 SUNRISE TERRACE ALANA SINGAPORE 804577,200,ALANA,1.38860982944035,103.854850288233,103.854850288233,804577,SUNRISE TERRACE,ALANA,30396.1998043554,41170.9463123791
202 SUNRISE TERRACE ALANA SINGAPORE 804578,202,ALANA,1.38874684430529,103.85501632152,103.85501632152,804578,SUNRISE TERRACE,ALANA,30414.6770160878,41186.0968910921
204 SUNRISE TERRACE ALANA SINGAPORE 804579,204,ALANA,1.3888221643551,103.855014795847,103.855014795847,804579,SUNRISE TERRACE,ALANA,30414.5071521634,41194.4253992233
206 SUNRISE TERRACE ALANA SINGAPORE 804580,206,ALANA,1.38888711979458,103.855012474263,103.855012474263,804580,SUNRISE TERRACE,ALANA,30414.2487241179,41201.6078404207
208 SUNRISE TERRACE ALANA SINGAPORE 804581,208,ALANA,1.38895717872102,103.855008720472,103.855008720472,804581,SUNRISE TERRACE,ALANA,30413.8309048712,41209.3545979057
210 SUNRISE TERRACE ALANA SINGAPORE 804582,210,ALANA,1.38878596008189,103.855466098379,103.855466098379,804582,SUNRISE TERRACE,ALANA,30464.7313018329,41190.4225794487
200 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804605,200,BELGRAVIA VILLAS,1.37954300849291,103.865149792346,103.865149792346,804605,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31542.4144778559,40168.3960508145
202 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804606,202,BELGRAVIA VILLAS,1.37954921002883,103.865201862491,103.865201862491,804606,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31548.209222802,40169.0818627886
204 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804607,204,BELGRAVIA VILLAS,1.37955908621939,103.865269237011,103.865269237011,804607,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31555.7071471922,40170.1740224455
206 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804608,206,BELGRAVIA VILLAS,1.37956528775268,103.865321307429,103.865321307429,804608,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31561.5019224072,40170.8598344214
208 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804609,208,BELGRAVIA VILLAS,1.37957319135121,103.86539386369,103.86539386369,804609,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31569.5765124233,40171.733882986
210 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804610,210,BELGRAVIA VILLAS,1.37957723750708,103.865446142961,103.865446142961,804610,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31575.3945334498,40172.1813648585
212 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804611,212,BELGRAVIA VILLAS,1.37957872158904,103.865513688989,103.865513688989,804611,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31582.9115569377,40172.34556867
214 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804612,214,BELGRAVIA VILLAS,1.37958119733601,103.865566064792,103.865566064792,804612,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31588.7403230984,40172.6194031183
216 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804613,216,BELGRAVIA VILLAS,1.37958989411128,103.865645449399,103.865645449399,804613,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31597.5748211136,40173.5811683014
218 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804614,218,BELGRAVIA VILLAS,1.37959262059472,103.865697812967,103.865697812967,804614,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31603.402225215,40173.8827282228
220 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804615,220,BELGRAVIA VILLAS,1.37959846686917,103.865765775184,103.865765775184,804615,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31610.965558718,40174.529282622
222 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804616,222,BELGRAVIA VILLAS,1.37960079041506,103.865818157785,103.865818157785,804616,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31616.7950815782,40174.7862880733
224 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804617,224,BELGRAVIA VILLAS,1.37960305929536,103.865884458971,103.865884458971,804617,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31624.1735685049,40175.0372701939
226 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804618,226,BELGRAVIA VILLAS,1.37960538283859,103.865936841572,103.865936841572,804618,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31630.0030913651,40175.2942756433
228 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804619,228,BELGRAVIA VILLAS,1.37961123703981,103.866005136422,103.866005136422,804619,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31637.6034426121,40175.9417078141
230 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804620,230,BELGRAVIA VILLAS,1.3796135608541,103.866057519295,103.866057519295,804620,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31643.4329957403,40176.1987435333
232 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804621,232,BELGRAVIA VILLAS,1.37961812682976,103.866128385157,103.866128385157,804621,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31651.3194702379,40176.703734573
234 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804622,234,BELGRAVIA VILLAS,1.37962045036758,103.866180767758,103.866180767758,804622,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31657.1489930982,40176.9607400224
236 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804623,236,BELGRAVIA VILLAS,1.37981534177111,103.866182989518,103.866182989518,804623,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31657.395949577,40198.5108482651
238 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804624,238,BELGRAVIA VILLAS,1.37981536686748,103.866130110309,103.866130110309,804624,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31651.5111573786,40198.5135421157
240 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804625,240,BELGRAVIA VILLAS,1.37981539872896,103.866082791191,103.866082791191,804625,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31646.2451335713,40198.5169926658
242 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804626,242,BELGRAVIA VILLAS,1.37981544627523,103.86602947491,103.86602947491,804626,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31640.3117007231,40198.522168491
244 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804627,244,BELGRAVIA VILLAS,1.37981531496689,103.865944162874,103.865944162874,804627,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31630.8175422708,40198.5075187869
246 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804628,246,BELGRAVIA VILLAS,1.37981503100901,103.865891619556,103.865891619556,804628,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31624.9701310322,40198.4760400839
248 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804629,248,BELGRAVIA VILLAS,1.37981563633537,103.865844337979,103.865844337979,804629,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31619.7082842067,40198.5429020599
250 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804630,250,BELGRAVIA VILLAS,1.37981549444991,103.86579125995,103.86579125995,804630,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31613.8013661131,40198.5271324404
252 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804631,252,BELGRAVIA VILLAS,1.3798154482877,103.865744165215,103.865744165215,804631,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31608.5603133924,40198.5219566152
254 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804632,254,BELGRAVIA VILLAS,1.37981530829593,103.86569256159,103.86569256159,804632,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31602.8174780374,40198.5063988715
256 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804633,256,BELGRAVIA VILLAS,1.3798145568313,103.865617461042,103.865617461042,804633,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31594.459731034,40198.4231921844
258 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804634,258,BELGRAVIA VILLAS,1.37981427286615,103.865564917452,103.865564917452,804634,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31588.6122895274,40198.3917134814
260 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804635,260,BELGRAVIA VILLAS,1.37981487791226,103.865517635332,103.865517635332,804635,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31583.350382166,40198.4585451894
262 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804636,262,BELGRAVIA VILLAS,1.37981473629319,103.865464557574,103.865464557574,804636,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31577.4434943395,40198.4428058378
264 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804637,264,BELGRAVIA VILLAS,1.37981469012446,103.865417463383,103.865417463383,804637,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31572.2025021547,40198.4376300126
266 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804638,266,BELGRAVIA VILLAS,1.3798145501256,103.865365859486,103.865365859486,804638,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31566.4596365327,40198.422072269
268 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804639,268,BELGRAVIA VILLAS,1.37981228149086,103.865280324397,103.865280324397,804639,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31556.9406583328,40198.1710901484
270 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804640,270,BELGRAVIA VILLAS,1.37981230601957,103.865227445188,103.865227445188,804640,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31551.0558661344,40198.173723463
272 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804641,272,BELGRAVIA VILLAS,1.37981233813671,103.865180126614,103.865180126614,804641,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31545.789902864,40198.1772042811
274 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804642,274,BELGRAVIA VILLAS,1.37981238566262,103.865126810332,103.865126810332,804642,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31539.8564700158,40198.1823801063
276 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804643,276,BELGRAVIA VILLAS,1.379956630829,103.865123763077,103.865123763077,804643,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31539.5171356499,40214.1322757341
278 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804644,278,BELGRAVIA VILLAS,1.37995626823668,103.865177077997,103.865177077997,804644,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31545.4504171582,40214.0922614597
280 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804645,280,BELGRAVIA VILLAS,1.37995593665588,103.865224395754,103.865224395754,804645,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31550.7162896255,40214.0556674674
282 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804646,282,BELGRAVIA VILLAS,1.37995555545338,103.865277273331,103.865277273331,804646,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31556.600900216,40214.0135949701
284 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804647,284,BELGRAVIA VILLAS,1.37996002952418,103.865364936972,103.865364936972,804647,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31566.3567556553,40214.5084462352
286 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804648,286,BELGRAVIA VILLAS,1.37995962096257,103.865416539504,103.865416539504,804648,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31572.0994699383,40214.4633469395
288 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804649,288,BELGRAVIA VILLAS,1.37995932989247,103.86546363315,103.86546363315,804649,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31577.3404015871,40214.4312326089
290 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804650,290,BELGRAVIA VILLAS,1.3799589120017,103.865516709815,103.865516709815,804650,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31583.2471683417,40214.3851042017
292 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804651,292,BELGRAVIA VILLAS,1.37995927104235,103.865563993855,103.865563993855,804651,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31588.509287579,40214.4248763323
294 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804652,294,BELGRAVIA VILLAS,1.37995871382667,103.865616535261,103.865616535261,804652,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31594.3564869408,40214.3633415215
296 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804653,296,BELGRAVIA VILLAS,1.3799577309097,103.865692419365,103.865692419365,804653,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31602.8014360061,40214.254770264
298 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804654,298,BELGRAVIA VILLAS,1.37995732234095,103.865744021897,103.865744021897,804654,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31608.5441502891,40214.2096709684
300 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804655,300,BELGRAVIA VILLAS,1.37995703153806,103.865791115543,103.865791115543,804655,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31613.7850819379,40214.1775869057
302 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804656,302,BELGRAVIA VILLAS,1.37995661363997,103.865844191936,103.865844191936,804656,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31619.6918184236,40214.1314584985
304 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804657,304,BELGRAVIA VILLAS,1.37995697267406,103.865891475976,103.865891475976,804657,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31624.9539376609,40214.1712306291
306 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804658,306,BELGRAVIA VILLAS,1.37995641517735,103.865944017654,103.865944017654,804658,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31630.8011672916,40214.1096655503
308 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804659,308,BELGRAVIA VILLAS,1.37995814945721,103.866029869054,103.866029869054,804659,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31640.3553471556,40214.3015645668
310 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804660,310,BELGRAVIA VILLAS,1.37995778739192,103.866083183974,103.866083183974,804660,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31646.2886286639,40214.2616108283
312 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804661,312,BELGRAVIA VILLAS,1.37995745579299,103.866130501458,103.866130501458,804661,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31651.5544708632,40214.2250168361
314 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804662,314,BELGRAVIA VILLAS,1.3799570742965,103.866183379306,103.866183379306,804662,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31657.4391117217,40214.1829140708
316 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804663,316,BELGRAVIA VILLAS,1.38017010279155,103.866138520717,103.866138520717,804663,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31652.4465894159,40237.7384578437
318 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804664,318,BELGRAVIA VILLAS,1.38017436253066,103.86608581073,103.86608581073,804664,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31646.5806239033,40238.2093974017
320 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804665,320,BELGRAVIA VILLAS,1.38017818339827,103.86603864451,103.86603864451,804665,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31641.3316107029,40238.6318173818
322 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804666,322,BELGRAVIA VILLAS,1.3801825003513,103.865985501802,103.865985501802,804666,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31635.4174888283,40239.1090829503
324 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804667,324,BELGRAVIA VILLAS,1.38018998266741,103.865898554167,103.865898554167,804667,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31625.7412987221,40239.9363069441
326 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804668,326,BELGRAVIA VILLAS,1.38019472418705,103.865844667871,103.865844667871,804668,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31619.7444241801,40240.4605181552
328 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804669,328,BELGRAVIA VILLAS,1.38019867370186,103.865797678167,103.865797678167,804669,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31614.5150549011,40240.8971640877
330 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804670,330,BELGRAVIA VILLAS,1.38020313299375,103.865744299925,103.865744299925,804670,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31608.5747209527,40241.3901690077
332 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804671,332,BELGRAVIA VILLAS,1.38020838519611,103.865697652117,103.865697652117,804671,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31603.3833985291,40241.9708602745
334 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804672,334,BELGRAVIA VILLAS,1.38021261127103,103.86564386563,103.86564386563,804672,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31597.3976323372,40242.4380768705
336 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804673,336,BELGRAVIA VILLAS,1.38021689663809,103.865597892592,103.865597892592,804673,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31592.2814047812,40242.9118616208
338 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804674,338,BELGRAVIA VILLAS,1.38022152098024,103.865544961759,103.865544961759,804674,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31586.3908616658,40243.4231181331
340 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804675,340,BELGRAVIA VILLAS,1.38022522741168,103.8654981725,103.8654981725,804675,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31581.1837998917,40243.8328860961
342 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804676,342,BELGRAVIA VILLAS,1.38022993388624,103.865444153747,103.865444153747,804676,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31575.1721848417,40244.3532230053
344 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804677,344,BELGRAVIA VILLAS,1.38023479930585,103.865396949189,103.865396949189,804677,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31569.9189038556,40244.8911456112
346 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804678,346,BELGRAVIA VILLAS,1.38023927391416,103.865343838303,103.865343838303,804678,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31564.0083233351,40245.3858455382
348 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804679,348,BELGRAVIA VILLAS,1.38024591895757,103.865249533585,103.865249533585,804679,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31553.5133842686,40246.12047977
350 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804680,350,BELGRAVIA VILLAS,1.38025017867692,103.865196823866,103.865196823866,804680,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31547.647449024,40246.591419328
352 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804681,352,BELGRAVIA VILLAS,1.38025399980062,103.865149657643,103.865149657643,804681,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31542.3984358236,40247.013869578
354 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804682,354,BELGRAVIA VILLAS,1.38025831645999,103.86509651466,103.86509651466,804682,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31536.484283682,40247.4911048766
356 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804683,356,BELGRAVIA VILLAS,1.38040149769888,103.865108450238,103.865108450238,804683,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31537.8123520035,40263.3233791199
358 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804684,358,BELGRAVIA VILLAS,1.38039738551732,103.865161609818,103.865161609818,804684,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31543.7283504922,40262.8687540051
360 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804685,360,BELGRAVIA VILLAS,1.38039372562176,103.865208788558,103.865208788558,804685,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31548.9787560198,40262.4641315974
362 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804686,362,BELGRAVIA VILLAS,1.38038962494065,103.865261510521,103.865261510521,804686,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31554.8460533237,40262.0107777379
364 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804687,364,BELGRAVIA VILLAS,1.38037704127175,103.865355261413,103.865355261413,804687,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31565.2793667754,40260.6194795985
366 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804688,366,BELGRAVIA VILLAS,1.38037189957716,103.86540831273,103.86540831273,804688,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31571.1833186075,40260.0510165971
368 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804689,368,BELGRAVIA VILLAS,1.38036820436341,103.86545562229,103.86545562229,804689,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31576.4482830353,40259.6424896196
370 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804690,370,BELGRAVIA VILLAS,1.38036312752856,103.865509607316,103.865509607316,804690,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31582.4561448554,40259.0812001303
372 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804691,372,BELGRAVIA VILLAS,1.38035836640576,103.865556301914,103.865556301914,804691,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31587.6526733711,40258.5548096243
374 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804692,374,BELGRAVIA VILLAS,1.38035340400372,103.865609202828,103.865609202828,804692,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31593.5398870083,40258.0061721522
376 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804693,376,BELGRAVIA VILLAS,1.38034935869975,103.865655197358,103.865655197358,804693,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31598.658505735,40257.5589324255
378 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804694,378,BELGRAVIA VILLAS,1.38034385155672,103.865708869328,103.865708869328,804694,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31604.6315291058,40256.950061664
380 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804695,380,BELGRAVIA VILLAS,1.38034063592336,103.865755699392,103.865755699392,804695,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31609.8431310784,40256.5945641957
382 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804696,382,BELGRAVIA VILLAS,1.38033543125774,103.865809010991,103.865809010991,804696,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31615.7760493709,40256.0191395581
384 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804697,384,BELGRAVIA VILLAS,1.38033087268798,103.865855946566,103.865855946566,804697,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31620.9993953202,40255.51514736
386 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804698,386,BELGRAVIA VILLAS,1.38032585442454,103.865909808111,103.865909808111,804698,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31626.9935154757,40254.9603352193
388 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804699,388,BELGRAVIA VILLAS,1.38032223585224,103.865996296157,103.865996296157,804699,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31636.6185526904,40254.5603438132
390 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804700,390,BELGRAVIA VILLAS,1.38031812337706,103.866049455734,103.866049455734,804700,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31642.53455118,40254.1056884304
392 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804701,392,BELGRAVIA VILLAS,1.38031446373761,103.86609663447,103.86609663447,804701,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31647.7849567076,40253.7010962926
394 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804702,394,BELGRAVIA VILLAS,1.38031036303674,103.866149356429,103.866149356429,804702,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31653.6522540106,40253.2477424312
396 BELGRAVIA DRIVE BELGRAVIA VILLAS SINGAPORE 804703,396,BELGRAVIA VILLAS,1.38050791676599,103.866171144215,103.866171144215,804703,BELGRAVIA DRIVE,BELGRAVIA VILLAS,31656.0766589707,40275.0922673531
