ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
742 BEDOK RESERVOIR ROAD KIDSKINGDOM @ BEDOK RESERVOIR LLP SINGAPORE 470742,742,KIDSKINGDOM @ BEDOK RESERVOIR LLP,1.33808524960901,103.922090734567,103.922090734567,470742,BEDOK RESERVOIR ROAD,KIDSKINGDOM @ BEDOK RESERVOIR LLP,37879.3983970042,35584.3634911627
743 BEDOK RESERVOIR ROAD CHERIE HEARTS HOLDINGS PTE. LTD. SINGAPORE 470743,743,CHERIE HEARTS HOLDINGS PTE. LTD.,1.33849476902923,103.921762627394,103.921762627394,470743,BEDOK RESERVOIR ROAD,CHERIE HEARTS HOLDINGS PTE. LTD.,37842.8818907281,35629.6447882876
744 BEDOK RESERVOIR ROAD RESERVOIR VILLAGE SINGAPORE 470744,744,RESERVOIR VILLAGE,1.33786042639305,103.921663304068,103.921663304068,470744,BEDOK RESERVOIR ROAD,RESERVOIR VILLAGE,37831.8307774616,35559.5019444283
745 BEDOK RESERVOIR ROAD DBS NTUC BEDOK RESERVOIR ROAD SINGAPORE 470745,745,DBS NTUC BEDOK RESERVOIR ROAD,1.33741910491466,103.921782969068,103.921782969068,470745,BEDOK RESERVOIR ROAD,DBS NTUC BEDOK RESERVOIR ROAD,37845.1499918206,35510.7032957207
746 BEDOK RESERVOIR ROAD RESERVOIR VILLAGE SINGAPORE 470746,746,RESERVOIR VILLAGE,1.33728644805587,103.92121574376,103.92121574376,470746,BEDOK RESERVOIR ROAD,RESERVOIR VILLAGE,37782.0242956989,35496.0324948169
747 BEDOK RESERVOIR CRESCENT BELVIA SINGAPORE 470747,747,BELVIA,1.33654252433262,103.922134311843,103.922134311843,470747,BEDOK RESERVOIR CRESCENT,BELVIA,37884.2542593637,35413.7767973579
748 BEDOK RESERVOIR CRESCENT BELVIA SINGAPORE 470748,748,BELVIA,1.33610258444527,103.921882717493,103.921882717493,470748,BEDOK RESERVOIR CRESCENT,BELVIA,37856.2561928174,35365.1294280309
760 BEDOK RESERVOIR VIEW SINGAPORE 470760,760,NIL,1.33646451527196,103.935215785516,103.935215785516,470760,BEDOK RESERVOIR VIEW,760 BEDOK RESERVOIR VIEW SINGAPORE 470760,39340.0861011008,35405.2074468788
761 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470761,761,LONGVALE,1.33618197264669,103.934043176152,103.934043176152,470761,BEDOK RESERVOIR VIEW,LONGVALE,39209.5881712781,35373.9599004053
762 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470762,762,LONGVALE,1.33621988981785,103.934327587356,103.934327587356,470762,BEDOK RESERVOIR VIEW,LONGVALE,39241.2400072115,35378.1538927648
763 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470763,763,LONGVALE,1.33607209475067,103.934830606324,103.934830606324,470763,BEDOK RESERVOIR VIEW,LONGVALE,39297.2214603322,35361.8137520235
764 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470764,764,LONGVALE,1.33587226296479,103.935400949109,103.935400949109,470764,BEDOK RESERVOIR VIEW,LONGVALE,39360.6956014819,35339.7199702561
765 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470765,765,LONGVALE,1.33596106828604,103.935990113555,103.935990113555,470765,BEDOK RESERVOIR VIEW,LONGVALE,39426.2630763855,35349.5423547253
766 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470766,766,LONGVALE,1.33599899207348,103.936274523658,103.936274523658,470766,BEDOK RESERVOIR VIEW,LONGVALE,39457.9147912469,35353.7371037845
767 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470767,767,LONGVALE,1.33585118238176,103.936777579151,103.936777579151,470767,BEDOK RESERVOIR VIEW,LONGVALE,39513.9003305454,35337.395389108
768 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470768,768,LONGVALE,1.33566434343811,103.937321681832,103.937321681832,470768,BEDOK RESERVOIR VIEW,LONGVALE,39574.4541863585,35316.7382166516
769 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470769,769,LONGVALE,1.33577919034865,103.937911555857,103.937911555857,470769,BEDOK RESERVOIR VIEW,LONGVALE,39640.1005093595,35329.4402062874
770 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470770,770,LONGVALE,1.33592504234068,103.938460933366,103.938460933366,470770,BEDOK RESERVOIR VIEW,LONGVALE,39701.2398387818,35345.570408294
771 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470771,771,LONGVALE,1.33593406213274,103.938866262286,103.938866262286,470771,BEDOK RESERVOIR VIEW,LONGVALE,39746.3486992028,35346.569705775
772 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470772,772,LONGVALE,1.3364625679398,103.937895451472,103.937895451472,470772,BEDOK RESERVOIR VIEW,LONGVALE,39638.3050428331,35405.0046513882
773 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470773,773,LONGVALE,1.33631602180285,103.93745788464,103.93745788464,470773,BEDOK RESERVOIR VIEW,LONGVALE,39589.6090933932,35388.7982345987
774 BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 470774,774,LONGVALE,1.3365822191075,103.93670727972,103.93670727972,470774,BEDOK RESERVOIR VIEW,LONGVALE,39506.0733326357,35418.229490174
775 BEDOK RESERVOIR VIEW SINGAPORE 470775,775,NIL,1.3365778844156,103.935932127712,103.935932127712,470775,BEDOK RESERVOIR VIEW,775 BEDOK RESERVOIR VIEW SINGAPORE 470775,39419.8070062632,35417.7465644944
101A BEDOK RESERVOIR ROAD SINGAPORE 471101,101A,NIL,1.32808857939361,103.909877642545,103.909877642545,471101,BEDOK RESERVOIR ROAD,101A BEDOK RESERVOIR ROAD SINGAPORE 471101,36520.2444021432,34478.9361364413
609A BEDOK RESERVOIR ROAD GOLDEN CASSIA SINGAPORE 471609,609A,GOLDEN CASSIA,1.33182858762708,103.91189196562,103.91189196562,471609,BEDOK RESERVOIR ROAD,GOLDEN CASSIA,36744.4050336443,34892.4944990706
612A BEDOK RESERVOIR ROAD SINGAPORE 471612,612A,NIL,1.3320448617283,103.916465455603,103.916465455603,471612,BEDOK RESERVOIR ROAD,612A BEDOK RESERVOIR ROAD SINGAPORE 471612,37253.3866957603,34916.4256987888
613A BEDOK RESERVOIR ROAD SINGAPORE 471613,613A,NIL,1.3325695358182,103.917750825052,103.917750825052,471613,BEDOK RESERVOIR ROAD,613A BEDOK RESERVOIR ROAD SINGAPORE 471613,37396.4331262726,34974.4463967755
705A BEDOK NORTH ROAD SINGAPORE 471705,705A,NIL,1.33660847781197,103.919613809616,103.919613809616,471705,BEDOK NORTH ROAD,705A BEDOK NORTH ROAD SINGAPORE 471705,37603.748474651,35421.0596071873
707A BEDOK NORTH ROAD SINGAPORE 471707,707A,NIL,1.33574842481767,103.919488307195,103.919488307195,471707,BEDOK NORTH ROAD,707A BEDOK NORTH ROAD SINGAPORE 471707,37589.7847035788,35325.9587525316
714A BEDOK RESERVOIR ROAD SINGAPORE 471714,714A,NIL,1.33657925310647,103.923466636739,103.923466636739,471714,BEDOK RESERVOIR ROAD,714A BEDOK RESERVOIR ROAD SINGAPORE 471714,38032.5279403962,35417.8434825782
717A BEDOK RESERVOIR ROAD SINGAPORE 471717,717A,NIL,1.3377818871584,103.925989768808,103.925989768808,471717,BEDOK RESERVOIR ROAD,717A BEDOK RESERVOIR ROAD SINGAPORE 471717,38313.3211498829,35550.8352218475
719A BEDOK RESERVOIR ROAD SINGAPORE 471719,719A,NIL,1.33651746345271,103.924322422023,103.924322422023,471719,BEDOK RESERVOIR ROAD,719A BEDOK RESERVOIR ROAD SINGAPORE 471719,38127.7681488497,35411.0146017
724A BEDOK RESERVOIR ROAD SINGAPORE 471724,724A,NIL,1.33693040450501,103.927896303821,103.927896303821,471724,BEDOK RESERVOIR ROAD,724A BEDOK RESERVOIR ROAD SINGAPORE 471724,38525.5021069115,35456.6905933321
739A BEDOK RESERVOIR ROAD RESERVOIR VILLAGE SINGAPORE 471739,739A,RESERVOIR VILLAGE,1.33824203227296,103.923303932165,103.923303932165,471739,BEDOK RESERVOIR ROAD,RESERVOIR VILLAGE,38014.4138839329,35601.7046546619
747A BEDOK RESERVOIR CRESCENT BELVIA SINGAPORE 471747,747A,BELVIA,1.3366395590937,103.921284387946,103.921284387946,471747,BEDOK RESERVOIR CRESCENT,BELVIA,37789.6662351554,35424.5030140877
748A BEDOK RESERVOIR CRESCENT BELVIA SINGAPORE 471748,748A,BELVIA,1.33641902814806,103.920993282716,103.920993282716,471748,BEDOK RESERVOIR CRESCENT,BELVIA,37757.2701397715,35400.1166444309
760A BEDOK RESERVOIR VIEW SINGAPORE 471760,760A,NIL,1.3365378618306,103.934987413858,103.934987413858,471760,BEDOK RESERVOIR VIEW,760A BEDOK RESERVOIR VIEW SINGAPORE 471760,39314.6703778533,35413.3166937381
761A BEDOK RESERVOIR VIEW MULTI STOREY CAR PARK SINGAPORE 471761,761A,MULTI STOREY CAR PARK,1.33592015661861,103.934445713954,103.934445713954,471761,BEDOK RESERVOIR VIEW,MULTI STOREY CAR PARK,39254.38763237,35345.0114191696
765A BEDOK RESERVOIR VIEW MULTI STOREY CAR PARK SINGAPORE 471765,765A,MULTI STOREY CAR PARK,1.33570611944376,103.936338649676,103.936338649676,471765,BEDOK RESERVOIR VIEW,MULTI STOREY CAR PARK,39465.0527082384,35321.3529945221
768A BEDOK RESERVOIR VIEW LONGVALE SINGAPORE 471768,768A,LONGVALE,1.33588509163946,103.937335836526,103.937335836526,471768,BEDOK RESERVOIR VIEW,LONGVALE,39576.0284241913,35341.14752944
769A BEDOK RESERVOIR VIEW MULTI STOREY CAR PARK SINGAPORE 471769,769A,MULTI STOREY CAR PARK,1.33560524563533,103.93836578732,103.93836578732,471769,BEDOK RESERVOIR VIEW,MULTI STOREY CAR PARK,39690.6525823651,35310.2084137201
772A BEDOK RESERVOIR VIEW MULTI STOREY CAR PARK SINGAPORE 471772,772A,MULTI STOREY CAR PARK,1.33681738739659,103.937400963166,103.937400963166,471772,BEDOK RESERVOIR VIEW,MULTI STOREY CAR PARK,39583.2719764467,35444.2364984844
775A BEDOK RESERVOIR VIEW SINGAPORE 471775,775A,NIL,1.33647180543992,103.936354044345,103.936354044345,471775,BEDOK RESERVOIR VIEW,775A BEDOK RESERVOIR VIEW SINGAPORE 471775,39466.762425567,35406.018840719
609B BEDOK RESERVOIR ROAD GOLDEN CASSIA SINGAPORE 472609,609B,GOLDEN CASSIA,1.33183713508573,103.912134214526,103.912134214526,472609,BEDOK RESERVOIR ROAD,GOLDEN CASSIA,36771.3648175448,34893.4404946342
613B BEDOK RESERVOIR ROAD SINGAPORE 472613,613B,NIL,1.3327873115852,103.918222316133,103.918222316133,472613,BEDOK RESERVOIR ROAD,613B BEDOK RESERVOIR ROAD SINGAPORE 472613,37448.904401321,34998.5287548043
747B BEDOK RESERVOIR CRESCENT BELVIA SINGAPORE 472747,747B,BELVIA,1.33666009454076,103.921624733709,103.921624733709,472747,BEDOK RESERVOIR CRESCENT,BELVIA,37827.5430754237,35426.775080286
748B BEDOK RESERVOIR CRESCENT BELVIA SINGAPORE 472748,748B,BELVIA,1.33629391354583,103.921242294579,103.921242294579,472748,BEDOK RESERVOIR CRESCENT,BELVIA,37784.9830516428,35386.2830862235
609C BEDOK RESERVOIR ROAD SINGAPORE 473609,609C,NIL,1.33147457860223,103.911836952987,103.911836952987,473609,BEDOK RESERVOIR ROAD,609C BEDOK RESERVOIR ROAD SINGAPORE 473609,36738.2839392964,34853.3497632332
613C BEDOK RESERVOIR ROAD MULTI STOREY CAR PARK SINGAPORE 473613,613C,MULTI STOREY CAR PARK,1.33311096851505,103.91758473083,103.91758473083,473613,BEDOK RESERVOIR ROAD,MULTI STOREY CAR PARK,37377.9465011973,35034.3146827575
747C BEDOK RESERVOIR CRESCENT BELVIA SINGAPORE 473747,747C,BELVIA,1.33679206446803,103.921982613627,103.921982613627,473747,BEDOK RESERVOIR CRESCENT,BELVIA,37867.3708385825,35441.3690913152
748C BEDOK RESERVOIR CRESCENT BELVIA SINGAPORE 473748,748C,BELVIA,1.33616175628116,103.921492598319,103.921492598319,473748,BEDOK RESERVOIR CRESCENT,BELVIA,37812.8397667054,35371.6707933322
747D BEDOK RESERVOIR CRESCENT BELVIA SINGAPORE 474747,747D,BELVIA,1.33646606389196,103.922031329809,103.922031329809,474747,BEDOK RESERVOIR CRESCENT,BELVIA,37872.7937413491,35405.321769055
