ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
2B SENNETT DRIVE SINGAPORE 466985,2B,NIL,1.31795723644709,103.938611037938,103.938611037938,466985,SENNETT DRIVE,2B SENNETT DRIVE SINGAPORE 466985,39718.0294590816,33358.7799268235
2C SENNETT DRIVE SINGAPORE 466986,2C,NIL,1.31797309445845,103.938672059811,103.938672059811,466986,SENNETT DRIVE,2C SENNETT DRIVE SINGAPORE 466986,39724.8205352481,33360.5337143354
8 SENNETT DRIVE SINGAPORE 466987,8,NIL,1.31805056145256,103.939021599152,103.939021599152,466987,SENNETT DRIVE,8 SENNETT DRIVE SINGAPORE 466987,39763.7205544375,33369.1012790017
10 SENNETT DRIVE SINGAPORE 466988,10,NIL,1.31809793073205,103.939088642479,103.939088642479,466988,SENNETT DRIVE,10 SENNETT DRIVE SINGAPORE 466988,39771.1816124246,33374.3394562639
13 SENNETT DRIVE SINGAPORE 466989,13,NIL,1.31856343375045,103.939354234772,103.939354234772,466989,SENNETT DRIVE,13 SENNETT DRIVE SINGAPORE 466989,39800.7372996807,33425.813734198
7A SENNETT DRIVE SINGAPORE 466990,7A,NIL,1.31840397003917,103.938919754461,103.938919754461,466990,SENNETT DRIVE,7A SENNETT DRIVE SINGAPORE 466990,39752.3845589077,33408.1789712571
7B SENNETT DRIVE SINGAPORE 466991,7B,NIL,1.31841778433207,103.938974905452,103.938974905452,466991,SENNETT DRIVE,7B SENNETT DRIVE SINGAPORE 466991,39758.5222703787,33409.7067477349
2D SENNETT DRIVE SINGAPORE 466992,2D,NIL,1.31778409240543,103.938830377909,103.938830377909,466992,SENNETT DRIVE,2D SENNETT DRIVE SINGAPORE 466992,39742.4407090219,33339.635548193
2E SENNETT DRIVE SINGAPORE 466993,2E,NIL,1.31801014101569,103.938822780881,103.938822780881,466993,SENNETT DRIVE,2E SENNETT DRIVE SINGAPORE 466993,39741.5941740526,33364.6308491472
1 SENNETT CLOSE SINGAPORE 466995,1,NIL,1.31633274079675,103.939030987624,103.939030987624,466995,SENNETT CLOSE,1 SENNETT CLOSE SINGAPORE 466995,39764.7734565195,33179.1532153934
2 SENNETT CLOSE SINGAPORE 466996,2,NIL,1.31601087697834,103.939175080177,103.939175080177,466996,SENNETT CLOSE,2 SENNETT CLOSE SINGAPORE 466996,39780.8110990319,33143.5637871902
3 SENNETT CLOSE SINGAPORE 466997,3,NIL,1.31621078677559,103.93914416476,103.93914416476,466997,SENNETT CLOSE,3 SENNETT CLOSE SINGAPORE 466997,39777.3695687475,33165.6686773077
4 SENNETT CLOSE SINGAPORE 466998,4,NIL,1.31590302366599,103.939123200645,103.939123200645,466998,SENNETT CLOSE,4 SENNETT CLOSE SINGAPORE 466998,39775.0379048893,33131.6376567818
10 CHAI CHEE ROAD SINGAPORE 467010,10,NIL,1.32727572366021,103.924803599281,103.924803599281,467010,CHAI CHEE ROAD,10 CHAI CHEE ROAD SINGAPORE 467010,38181.3560703537,34389.1110518817
1 SENNETT AVENUE EAST COAST HILL SINGAPORE 467013,1,EAST COAST HILL,1.31693438236998,103.935361888398,103.935361888398,467013,SENNETT AVENUE,EAST COAST HILL,39356.4348682184,33245.6627510227
3 SENNETT AVENUE EAST COAST HILL SINGAPORE 467014,3,EAST COAST HILL,1.31698539502598,103.93543825773,103.93543825773,467014,SENNETT AVENUE,EAST COAST HILL,39364.9338153657,33251.3038254157
5 SENNETT AVENUE EAST COAST HILL SINGAPORE 467015,5,EAST COAST HILL,1.3170673955228,103.935555543925,103.935555543925,467015,SENNETT AVENUE,EAST COAST HILL,39377.9862779845,33260.371568514
7 SENNETT AVENUE EAST COAST HILL SINGAPORE 467016,7,EAST COAST HILL,1.31712137051116,103.935658278707,103.935658278707,467016,SENNETT AVENUE,EAST COAST HILL,39389.4194337418,33266.3403240982
9 SENNETT AVENUE EAST COAST HILL SINGAPORE 467017,9,EAST COAST HILL,1.31722357492605,103.935768789535,103.935768789535,467017,SENNETT AVENUE,EAST COAST HILL,39401.7177695455,33277.6420865394
11 SENNETT AVENUE EAST COAST HILL SINGAPORE 467018,11,EAST COAST HILL,1.31727274292727,103.935863964645,103.935863964645,467018,SENNETT AVENUE,EAST COAST HILL,39412.3096266957,33283.0792757943
12 SENNETT AVENUE EAST COAST HILL SINGAPORE 467019,12,EAST COAST HILL,1.31732429433163,103.936360808449,103.936360808449,467019,SENNETT AVENUE,EAST COAST HILL,39467.6033609584,33288.7818547301
14 SENNETT AVENUE EAST COAST HILL SINGAPORE 467021,14,EAST COAST HILL,1.31738010734997,103.936385802602,103.936385802602,467021,SENNETT AVENUE,EAST COAST HILL,39470.38471625,33294.9534966107
15 SENNETT AVENUE EAST COAST HILL SINGAPORE 467022,15,EAST COAST HILL,1.31737635795116,103.935972644896,103.935972644896,467022,SENNETT AVENUE,EAST COAST HILL,39424.4042287022,33294.5370091535
16 SENNETT AVENUE EAST COAST HILL SINGAPORE 467023,16,EAST COAST HILL,1.31743025693931,103.936421617237,103.936421617237,467023,SENNETT AVENUE,EAST COAST HILL,39474.370313542,33300.4989544433
17 SENNETT AVENUE EAST COAST HILL SINGAPORE 467024,17,EAST COAST HILL,1.31741365801995,103.936021074732,103.936021074732,467024,SENNETT AVENUE,EAST COAST HILL,39429.7938366868,33298.6616878323
18 SENNETT AVENUE EAST COAST HILL SINGAPORE 467026,18,EAST COAST HILL,1.31748150218084,103.936453222323,103.936453222323,467026,SENNETT AVENUE,EAST COAST HILL,39477.8874229826,33306.1655447464
19 SENNETT AVENUE EAST COAST HILL SINGAPORE 467027,19,EAST COAST HILL,1.31746904730406,103.936046073213,103.936046073213,467027,SENNETT AVENUE,EAST COAST HILL,39432.5756762661,33304.7864748724
20 SENNETT AVENUE EAST COAST HILL SINGAPORE 467028,20,EAST COAST HILL,1.31753672685014,103.936480535024,103.936480535024,467028,SENNETT AVENUE,EAST COAST HILL,39480.926812835,33312.2721407302
21 SENNETT AVENUE EAST COAST HILL SINGAPORE 467029,21,EAST COAST HILL,1.31752189458131,103.936074118504,103.936074118504,467029,SENNETT AVENUE,EAST COAST HILL,39435.6966080666,33310.630193416
22 SENNETT AVENUE EAST COAST HILL SINGAPORE 467030,22,EAST COAST HILL,1.31758471089512,103.936517423052,103.936517423052,467030,SENNETT AVENUE,EAST COAST HILL,39485.0318778586,33317.5781485438
23 SENNETT AVENUE EAST COAST HILL SINGAPORE 467031,23,EAST COAST HILL,1.31757610495539,103.936104346978,103.936104346978,467031,SENNETT AVENUE,EAST COAST HILL,39439.0605009729,33316.6246465202
24 SENNETT AVENUE EAST COAST HILL SINGAPORE 467032,24,EAST COAST HILL,1.31763904703957,103.936544451508,103.936544451508,467032,SENNETT AVENUE,EAST COAST HILL,39488.039637669,33323.5864946507
25 SENNETT AVENUE EAST COAST HILL SINGAPORE 467033,25,EAST COAST HILL,1.3176266377262,103.936134732775,103.936134732775,467033,SENNETT AVENUE,EAST COAST HILL,39442.4419190427,33322.2124492619
26 SENNETT AVENUE EAST COAST HILL SINGAPORE 467034,26,EAST COAST HILL,1.31769360388769,103.936569665915,103.936569665915,467034,SENNETT AVENUE,EAST COAST HILL,39490.8455100274,33329.6192367543
27 SENNETT AVENUE EAST COAST HILL SINGAPORE 467035,27,EAST COAST HILL,1.31767817031417,103.936168180214,103.936168180214,467035,SENNETT AVENUE,EAST COAST HILL,39446.1640638039,33327.910820948
28 SENNETT AVENUE EAST COAST HILL SINGAPORE 467036,28,EAST COAST HILL,1.31774760896016,103.936599776901,103.936599776901,467036,SENNETT AVENUE,EAST COAST HILL,39494.1963271648,33335.5909888688
29 SENNETT AVENUE EAST COAST HILL SINGAPORE 467037,29,EAST COAST HILL,1.31773129901188,103.936195616302,103.936195616302,467037,SENNETT AVENUE,EAST COAST HILL,39449.2171953218,33333.7856549807
30 SENNETT AVENUE EAST COAST HILL SINGAPORE 467038,30,EAST COAST HILL,1.31780068369411,103.936628000902,103.936628000902,467038,SENNETT AVENUE,EAST COAST HILL,39497.3371450314,33341.4598601088
31 SENNETT AVENUE EAST COAST HILL SINGAPORE 467039,31,EAST COAST HILL,1.31778615708015,103.936224761268,103.936224761268,467039,SENNETT AVENUE,EAST COAST HILL,39452.4605005812,33339.8517221324
32 SENNETT AVENUE EAST COAST HILL SINGAPORE 467040,32,EAST COAST HILL,1.31789962415664,103.936690640075,103.936690640075,467040,SENNETT AVENUE,EAST COAST HILL,39504.3078314131,33352.4004952349
33 SENNETT AVENUE EAST COAST HILL SINGAPORE 467041,33,EAST COAST HILL,1.31783527079266,103.936249212835,103.936249212835,467041,SENNETT AVENUE,EAST COAST HILL,39455.1815015133,33345.2825853787
34 SENNETT AVENUE EAST COAST HILL SINGAPORE 467042,34,EAST COAST HILL,1.31795107924338,103.936718159603,103.936718159603,467042,SENNETT AVENUE,EAST COAST HILL,39507.3702552021,33358.0902708136
35 SENNETT AVENUE EAST COAST HILL SINGAPORE 467043,35,EAST COAST HILL,1.31793874719981,103.93630737469,103.93630737469,467043,SENNETT AVENUE,EAST COAST HILL,39461.6538860789,33356.7247609962
36 SENNETT AVENUE SINGAPORE 467044,36,NIL,1.31804120270892,103.936684199336,103.936684199336,467044,SENNETT AVENUE,36 SENNETT AVENUE SINGAPORE 467044,39503.5903893951,33368.0555201657
37 SENNETT AVENUE EAST COAST HILL SINGAPORE 467045,37,EAST COAST HILL,1.31798875446574,103.936342778919,103.936342778919,467045,SENNETT AVENUE,EAST COAST HILL,39465.5938089835,33362.2544794772
38 SENNETT AVENUE EAST COAST HILL SINGAPORE 467046,38,EAST COAST HILL,1.31805660694001,103.936777494583,103.936777494583,467046,SENNETT AVENUE,EAST COAST HILL,39513.9731855821,33369.7592747007
39 SENNETT AVENUE EAST COAST HILL SINGAPORE 467047,39,EAST COAST HILL,1.31804252462308,103.936374220115,103.936374220115,467047,SENNETT AVENUE,EAST COAST HILL,39469.0926668299,33368.2002616636
40 SENNETT AVENUE EAST COAST HILL SINGAPORE 467048,40,EAST COAST HILL,1.3181089524785,103.936811531168,103.936811531168,467048,SENNETT AVENUE,EAST COAST HILL,39517.7608907968,33375.5475422982
41 SENNETT AVENUE EAST COAST HILL SINGAPORE 467049,41,EAST COAST HILL,1.31809347979446,103.936403748682,103.936403748682,467049,SENNETT AVENUE,EAST COAST HILL,39472.3786802134,33373.8347679041
42 SENNETT AVENUE EAST COAST HILL SINGAPORE 467050,42,EAST COAST HILL,1.31816098623956,103.936838916914,103.936838916914,467050,SENNETT AVENUE,EAST COAST HILL,39520.8084227368,33381.3013043944
43 SENNETT AVENUE EAST COAST HILL SINGAPORE 467051,43,EAST COAST HILL,1.31814338022871,103.936440934335,103.936440934335,467051,SENNETT AVENUE,EAST COAST HILL,39476.516858412,33379.3526818715
44 SENNETT AVENUE EAST COAST HILL SINGAPORE 467052,44,EAST COAST HILL,1.31821013644567,103.936874191663,103.936874191663,467052,SENNETT AVENUE,EAST COAST HILL,39524.7339380812,33386.7362538204
45 SENNETT AVENUE EAST COAST HILL SINGAPORE 467053,45,EAST COAST HILL,1.31819858399119,103.93646413726,103.93646413726,467053,SENNETT AVENUE,EAST COAST HILL,39479.0988687631,33385.4569472205
46 SENNETT AVENUE EAST COAST HILL SINGAPORE 467054,46,EAST COAST HILL,1.31826239123528,103.936905074721,103.936905074721,467054,SENNETT AVENUE,EAST COAST HILL,39528.1706860242,33392.5144724473
47 SENNETT AVENUE EAST COAST HILL SINGAPORE 467055,47,EAST COAST HILL,1.31825275822691,103.936494348888,103.936494348888,467055,SENNETT AVENUE,EAST COAST HILL,39482.4608850544,33391.447404949
48 SENNETT AVENUE EAST COAST HILL SINGAPORE 467056,48,EAST COAST HILL,1.31831736652271,103.936932500301,103.936932500301,467056,SENNETT AVENUE,EAST COAST HILL,39531.2226370908,33398.5934942961
49 SENNETT AVENUE EAST COAST HILL SINGAPORE 467057,49,EAST COAST HILL,1.31830416479999,103.936523428451,103.936523428451,467057,SENNETT AVENUE,EAST COAST HILL,39485.6969259968,33397.1318230946
50 SENNETT AVENUE EAST COAST HILL SINGAPORE 467058,50,EAST COAST HILL,1.31836758141463,103.936964389034,103.936964389034,467058,SENNETT AVENUE,EAST COAST HILL,39534.7713160375,33404.1461559106
51 SENNETT AVENUE EAST COAST HILL SINGAPORE 467059,51,EAST COAST HILL,1.31836059386766,103.936551284345,103.936551284345,467059,SENNETT AVENUE,EAST COAST HILL,39488.7967610136,33403.3715982065
52 SENNETT AVENUE EAST COAST HILL SINGAPORE 467060,52,EAST COAST HILL,1.31856101917973,103.937126668097,103.937126668097,467060,SENNETT AVENUE,EAST COAST HILL,39552.8305269144,33425.5362978596
53 SENNETT AVENUE EAST COAST HILL SINGAPORE 467061,53,EAST COAST HILL,1.31841241462075,103.936579797408,103.936579797408,467061,SENNETT AVENUE,EAST COAST HILL,39491.9697537469,33409.1018118113
54 SENNETT AVENUE EAST COAST HILL SINGAPORE 467062,54,EAST COAST HILL,1.31861421783401,103.937156619153,103.937156619153,467062,SENNETT AVENUE,EAST COAST HILL,39556.1635464774,33431.4188804943
55 SENNETT AVENUE EAST COAST HILL SINGAPORE 467063,55,EAST COAST HILL,1.31851268530605,103.936638680432,103.936638680432,467063,SENNETT AVENUE,EAST COAST HILL,39498.522409006,33420.189519072
56 SENNETT AVENUE EAST COAST HILL SINGAPORE 467064,56,EAST COAST HILL,1.31875076538456,103.937236610175,103.937236610175,467064,SENNETT AVENUE,EAST COAST HILL,39565.0651486134,33446.5180036351
57 SENNETT AVENUE EAST COAST HILL SINGAPORE 467065,57,EAST COAST HILL,1.31856217287636,103.936671007825,103.936671007825,467065,SENNETT AVENUE,EAST COAST HILL,39502.1199102104,33425.661758652
58 SENNETT AVENUE EAST COAST HILL SINGAPORE 467066,58,EAST COAST HILL,1.31880999235334,103.937262296405,103.937262296405,467066,SENNETT AVENUE,EAST COAST HILL,39567.9235056555,33453.0671478081
59 SENNETT AVENUE EAST COAST HILL SINGAPORE 467067,59,EAST COAST HILL,1.31861949958035,103.936697195207,103.936697195207,467067,SENNETT AVENUE,EAST COAST HILL,39505.0340511464,33432.0007824823
60 SENNETT AVENUE EAST COAST HILL SINGAPORE 467068,60,EAST COAST HILL,1.31894923237018,103.937328363619,103.937328363619,467068,SENNETT AVENUE,EAST COAST HILL,39575.2755080964,33468.4639263023
61 SENNETT AVENUE EAST COAST HILL SINGAPORE 467069,61,EAST COAST HILL,1.31866822425856,103.936729489118,103.936729489118,467069,SENNETT AVENUE,EAST COAST HILL,39508.6278293896,33437.3886651918
62 SENNETT AVENUE EAST COAST HILL SINGAPORE 467070,62,EAST COAST HILL,1.31900324795371,103.937368601011,103.937368601011,467070,SENNETT AVENUE,EAST COAST HILL,39579.7532930719,33474.4368891362
63 SENNETT AVENUE EAST COAST HILL SINGAPORE 467071,63,EAST COAST HILL,1.31872241133573,103.936760169912,103.936760169912,467071,SENNETT AVENUE,EAST COAST HILL,39512.0420579528,33443.3805455156
64 SENNETT AVENUE EAST COAST HILL SINGAPORE 467072,64,EAST COAST HILL,1.3189636786052,103.937614338985,103.937614338985,467072,SENNETT AVENUE,EAST COAST HILL,39607.1017481517,33470.0626509339
65 SENNETT AVENUE EAST COAST HILL SINGAPORE 467073,65,EAST COAST HILL,1.31877268045976,103.936791313715,103.936791313715,467073,SENNETT AVENUE,EAST COAST HILL,39515.5078328922,33448.939200189
66 SENNETT AVENUE EAST COAST HILL SINGAPORE 467074,66,EAST COAST HILL,1.31890654379181,103.93758184018,103.93758184018,467074,SENNETT AVENUE,EAST COAST HILL,39603.4852083847,33463.7448146921
67 SENNETT AVENUE EAST COAST HILL SINGAPORE 467075,67,EAST COAST HILL,1.3188265979178,103.936821794328,103.936821794328,467075,SENNETT AVENUE,EAST COAST HILL,39518.8997842195,33454.9012665506
68 SENNETT AVENUE EAST COAST HILL SINGAPORE 467076,68,EAST COAST HILL,1.31877163858414,103.937496900382,103.937496900382,467076,SENNETT AVENUE,EAST COAST HILL,39594.0328500178,33448.8272691853
69 SENNETT AVENUE EAST COAST HILL SINGAPORE 467077,69,EAST COAST HILL,1.31887791990727,103.936850757226,103.936850757226,467077,SENNETT AVENUE,EAST COAST HILL,39522.1228401978,33460.5763318893
70 SENNETT AVENUE EAST COAST HILL SINGAPORE 467078,70,EAST COAST HILL,1.31867790708664,103.937458280668,103.937458280668,467078,SENNETT AVENUE,EAST COAST HILL,39589.7352806181,33438.4627245925
71 SENNETT AVENUE EAST COAST HILL SINGAPORE 467079,71,EAST COAST HILL,1.3189405411112,103.936864618473,103.936864618473,467079,SENNETT AVENUE,EAST COAST HILL,39523.6651755758,33467.5007385239
72 SENNETT AVENUE EAST COAST HILL SINGAPORE 467080,72,EAST COAST HILL,1.31850612847211,103.937756475334,103.937756475334,467080,SENNETT AVENUE,EAST COAST HILL,39622.9222784163,33419.4696858823
73 SENNETT AVENUE EAST COAST HILL SINGAPORE 467081,73,EAST COAST HILL,1.31898726660565,103.936912668796,103.936912668796,467081,SENNETT AVENUE,EAST COAST HILL,39529.0124991871,33472.6676346846
74 SENNETT AVENUE EAST COAST HILL SINGAPORE 467082,74,EAST COAST HILL,1.31859777781612,103.937804867503,103.937804867503,467082,SENNETT AVENUE,EAST COAST HILL,39628.3074370073,33429.6040424593
75 SENNETT AVENUE EAST COAST HILL SINGAPORE 467083,75,EAST COAST HILL,1.31928338195089,103.936735781583,103.936735781583,467083,SENNETT AVENUE,EAST COAST HILL,39509.3252945384,33505.4097839277
76 SENNETT AVENUE EAST COAST HILL SINGAPORE 467084,76,EAST COAST HILL,1.31872369265941,103.937861135267,103.937861135267,467084,SENNETT AVENUE,EAST COAST HILL,39634.5689142635,33443.5273452364
77 SENNETT AVENUE SINGAPORE 467085,77,NIL,1.31938965962117,103.936783210464,103.936783210464,467085,SENNETT AVENUE,77 SENNETT AVENUE SINGAPORE 467085,39514.6031833952,33517.1616615523
78 SENNETT AVENUE EAST COAST HILL SINGAPORE 467086,78,EAST COAST HILL,1.31881193377862,103.93790902388,103.93790902388,467086,SENNETT AVENUE,EAST COAST HILL,39639.8980468167,33453.2848351467
79 SENNETT AVENUE EAST COAST HILL SINGAPORE 467087,79,EAST COAST HILL,1.31932932326192,103.936932805142,103.936932805142,467087,SENNETT AVENUE,EAST COAST HILL,39531.251906231,33510.4906584769
80 SENNETT AVENUE SINGAPORE 467088,80,NIL,1.31870536134964,103.938423013077,103.938423013077,467088,SENNETT AVENUE,80 SENNETT AVENUE SINGAPORE 467088,39697.1006012047,33441.5029922184
81 SENNETT AVENUE EAST COAST HILL SINGAPORE 467089,81,EAST COAST HILL,1.31933340699017,103.9370328226,103.9370328226,467089,SENNETT AVENUE,EAST COAST HILL,39542.3828664385,33510.942680547
82 SENNETT AVENUE SINGAPORE 467090,82,NIL,1.31861935702976,103.938597691747,103.938597691747,467090,SENNETT AVENUE,82 SENNETT AVENUE SINGAPORE 467090,39716.5410612505,33431.993881382
83 SENNETT AVENUE EAST COAST HILL SINGAPORE 467091,83,EAST COAST HILL,1.31941343970909,103.937178531696,103.937178531696,467091,SENNETT AVENUE,EAST COAST HILL,39558.5985149639,33519.7929784488
84 SENNETT AVENUE SINGAPORE 467092,84,NIL,1.31863589987889,103.938672507048,103.938672507048,467092,SENNETT AVENUE,84 SENNETT AVENUE SINGAPORE 467092,39724.867208479,33433.8234599251
85 SENNETT AVENUE EAST COAST HILL SINGAPORE 467093,85,EAST COAST HILL,1.3194254806709,103.937288860532,103.937288860532,467093,SENNETT AVENUE,EAST COAST HILL,39570.8769949703,33521.1249210723
86 SENNETT AVENUE SINGAPORE 467094,86,NIL,1.31865252198064,103.93880810832,103.93880810832,467094,SENNETT AVENUE,86 SENNETT AVENUE SINGAPORE 467094,39739.9582500691,33435.6620885953
87 SENNETT AVENUE EAST COAST HILL SINGAPORE 467095,87,EAST COAST HILL,1.3194474490804,103.937438287547,103.937438287547,467095,SENNETT AVENUE,EAST COAST HILL,39587.5066792443,33523.5547742695
88 SENNETT AVENUE SINGAPORE 467096,88,NIL,1.3186590679584,103.938892960638,103.938892960638,467096,SENNETT AVENUE,88 SENNETT AVENUE SINGAPORE 467096,39749.4014675049,33436.3863106426
89 SENNETT AVENUE EAST COAST HILL SINGAPORE 467097,89,EAST COAST HILL,1.31946181687678,103.937526282051,103.937526282051,467097,SENNETT AVENUE,EAST COAST HILL,39597.2995524285,33525.1439039502
90 SENNETT AVENUE SINGAPORE 467098,90,NIL,1.31871520972509,103.939007055953,103.939007055953,467098,SENNETT AVENUE,90 SENNETT AVENUE SINGAPORE 467098,39762.0989169423,33442.5947281215
100 SENNETT AVENUE SINGAPORE 467099,100,NIL,1.31927588497438,103.940287671309,103.940287671309,467099,SENNETT AVENUE,100 SENNETT AVENUE SINGAPORE 467099,39904.6164447069,33504.597512316
101 SENNETT AVENUE SINGAPORE 467100,101,NIL,1.31907774408905,103.938343911463,103.938343911463,467100,SENNETT AVENUE,101 SENNETT AVENUE SINGAPORE 467100,39688.2956144726,33482.678861104
102 SENNETT AVENUE SINGAPORE 467101,102,NIL,1.31933665927952,103.940345794548,103.940345794548,467101,SENNETT AVENUE,102 SENNETT AVENUE SINGAPORE 467101,39911.0847128276,33511.3179127406
103 SENNETT AVENUE SINGAPORE 467102,103,NIL,1.31908640042557,103.938431905444,103.938431905444,467102,SENNETT AVENUE,103 SENNETT AVENUE SINGAPORE 467102,39698.0884573888,33483.6364493035
104 SENNETT AVENUE SINGAPORE 467103,104,NIL,1.31945450856394,103.940426451296,103.940426451296,467103,SENNETT AVENUE,104 SENNETT AVENUE SINGAPORE 467103,39920.0604715226,33524.3494904507
105 SENNETT AVENUE SINGAPORE 467104,105,NIL,1.31911442910202,103.938590161487,103.938590161487,467104,SENNETT AVENUE,105 SENNETT AVENUE SINGAPORE 467104,39715.7007009499,33486.7364659291
106 SENNETT AVENUE SINGAPORE 467105,106,NIL,1.31945214526572,103.940562893289,103.940562893289,467105,SENNETT AVENUE,106 SENNETT AVENUE SINGAPORE 467105,39935.2451622542,33524.0888225753
107 SENNETT AVENUE SINGAPORE 467106,107,NIL,1.31908465250545,103.938666763079,103.938666763079,467106,SENNETT AVENUE,107 SENNETT AVENUE SINGAPORE 467106,39724.225860172,33483.4442778751
108 SENNETT AVENUE SINGAPORE 467107,108,NIL,1.31956783953611,103.940578398805,103.940578398805,467107,SENNETT AVENUE,108 SENNETT AVENUE SINGAPORE 467107,39936.9702254497,33536.8817977682
109 SENNETT AVENUE SINGAPORE 467108,109,NIL,1.31913121154581,103.938791554434,103.938791554434,467108,SENNETT AVENUE,109 SENNETT AVENUE SINGAPORE 467108,39738.1137191411,33488.5931343175
110 SENNETT AVENUE SINGAPORE 467109,110,NIL,1.31958345302814,103.940690392009,103.940690392009,467109,SENNETT AVENUE,110 SENNETT AVENUE SINGAPORE 467109,39949.4339152491,33538.6087981146
111 SENNETT AVENUE SINGAPORE 467110,111,NIL,1.31914499534099,103.938862228302,103.938862228302,467110,SENNETT AVENUE,111 SENNETT AVENUE SINGAPORE 467110,39745.9789757822,33490.1176115852
112 SENNETT AVENUE SINGAPORE 467111,112,NIL,1.31973796120801,103.940730728981,103.940730728981,467111,SENNETT AVENUE,112 SENNETT AVENUE SINGAPORE 467111,39953.9222940188,33555.6937431321
113 SENNETT AVENUE SINGAPORE 467112,113,NIL,1.31916457699653,103.938998508572,103.938998508572,467112,SENNETT AVENUE,113 SENNETT AVENUE SINGAPORE 467112,39761.1455662595,33492.2834976967
114 SENNETT AVENUE SINGAPORE 467113,114,NIL,1.31979154466455,103.940761004607,103.940761004607,467113,SENNETT AVENUE,114 SENNETT AVENUE SINGAPORE 467113,39957.2914232863,33561.6188825537
115 SENNETT AVENUE SINGAPORE 467114,115,NIL,1.31918017606515,103.939084656969,103.939084656969,467114,SENNETT AVENUE,115 SENNETT AVENUE SINGAPORE 467114,39770.7329803696,33494.0087727681
116 SENNETT AVENUE SINGAPORE 467115,116,NIL,1.31990377950533,103.940864536808,103.940864536808,467115,SENNETT AVENUE,116 SENNETT AVENUE SINGAPORE 467115,39968.813022092,33574.0297547206
117 SENNETT AVENUE SINGAPORE 467116,117,NIL,1.31921914557283,103.939241496776,103.939241496776,467116,SENNETT AVENUE,117 SENNETT AVENUE SINGAPORE 467116,39788.1875580037,33498.3185704332
118 SENNETT AVENUE SINGAPORE 467117,118,NIL,1.31994354841583,103.940903117088,103.940903117088,467117,SENNETT AVENUE,118 SENNETT AVENUE SINGAPORE 467117,39973.1064447789,33578.4273900744
119 SENNETT AVENUE SINGAPORE 467118,119,NIL,1.31925733731801,103.939336328328,103.939336328328,467118,SENNETT AVENUE,119 SENNETT AVENUE SINGAPORE 467118,39798.7412169585,33502.5420740768
120 SENNETT AVENUE SINGAPORE 467119,120,NIL,1.32004090192923,103.940997039035,103.940997039035,467119,SENNETT AVENUE,120 SENNETT AVENUE SINGAPORE 467119,39983.5585849155,33589.192713039
121 SENNETT AVENUE SENNETT VILLE SINGAPORE 467120,121,SENNETT VILLE,1.31922217053845,103.939510786408,103.939510786408,467120,SENNETT AVENUE,SENNETT VILLE,39818.1568875257,33498.654333178
121A SENNETT AVENUE SENNETT VILLE SINGAPORE 467121,121A,SENNETT VILLE,1.31923391584906,103.939568200419,103.939568200419,467121,SENNETT AVENUE,SENNETT VILLE,39824.5464588888,33499.9533442333
121B SENNETT AVENUE SENNETT VILLE SINGAPORE 467122,121B,SENNETT VILLE,1.31926910330602,103.93968991557,103.93968991557,467122,SENNETT AVENUE,SENNETT VILLE,39838.0920172296,33503.8447778281
121C SENNETT AVENUE SENNETT VILLE SINGAPORE 467123,121C,SENNETT VILLE,1.31928744703515,103.939751330315,103.939751330315,467123,SENNETT AVENUE,SENNETT VILLE,39844.9268003646,33505.8734289017
122 SENNETT AVENUE SINGAPORE 467124,122,NIL,1.32007686977184,103.941054836778,103.941054836778,467124,SENNETT AVENUE,122 SENNETT AVENUE SINGAPORE 467124,39989.9907433316,33593.1701379754
123 SENNETT AVENUE SINGAPORE 467125,123,NIL,1.31935793661714,103.939912257873,103.939912257873,467125,SENNETT AVENUE,123 SENNETT AVENUE SINGAPORE 467125,39862.8361544544,33513.6685848925
124 SENNETT AVENUE SINGAPORE 467126,124,NIL,1.32014959426696,103.941209950273,103.941209950273,467126,SENNETT AVENUE,124 SENNETT AVENUE SINGAPORE 467126,40007.2530284654,33601.212401785
125 SENNETT AVENUE SINGAPORE 467127,125,NIL,1.31945185173673,103.939995421991,103.939995421991,467127,SENNETT AVENUE,125 SENNETT AVENUE SINGAPORE 467127,39872.0910747638,33524.0536511783
126 SENNETT AVENUE SINGAPORE 467128,126,NIL,1.32013861130627,103.941291274122,103.941291274122,467128,SENNETT AVENUE,126 SENNETT AVENUE SINGAPORE 467128,40016.3036398841,33599.9983529598
127 SENNETT AVENUE SINGAPORE 467129,127,NIL,1.31962829549503,103.940168574109,103.940168574109,467129,SENNETT AVENUE,127 SENNETT AVENUE SINGAPORE 467129,39891.3603996299,33543.564756697
128 SENNETT AVENUE SINGAPORE 467130,128,NIL,1.32006332623965,103.941395016659,103.941395016659,467130,SENNETT AVENUE,128 SENNETT AVENUE SINGAPORE 467130,40027.8495438816,33591.6742034163
129 SENNETT AVENUE SINGAPORE 467131,129,NIL,1.31969737480279,103.940252999956,103.940252999956,467131,SENNETT AVENUE,129 SENNETT AVENUE SINGAPORE 467131,39900.7558541875,33551.2036088202
130 SENNETT AVENUE SINGAPORE 467132,130,NIL,1.32011392390107,103.941485832307,103.941485832307,467132,SENNETT AVENUE,130 SENNETT AVENUE SINGAPORE 467132,40037.9562052526,33597.26948235
