ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
89 DAWSON ROAD SKYTERRACE @ DAWSON SINGAPORE 142089,89,SKYTERRACE @ DAWSON,1.29546316937491,103.811785236884,103.811785236884,142089,DAWSON ROAD,SKYTERRACE @ DAWSON,25603.5278233774,30871.264374638
90 DAWSON ROAD SKYTERRACE @ DAWSON SINGAPORE 142090,90,SKYTERRACE @ DAWSON,1.29540163896319,103.812185563953,103.812185563953,142090,DAWSON ROAD,SKYTERRACE @ DAWSON,25648.0806609383,30864.4602832384
91 TANGLIN HALT ROAD COMMONWEALTH VIEW SINGAPORE 142091,91,COMMONWEALTH VIEW,1.30072792288033,103.799417284922,103.799417284922,142091,TANGLIN HALT ROAD,COMMONWEALTH VIEW,24227.0909006186,31453.4288455583
93 DAWSON ROAD SKYTERRACE @ DAWSON SINGAPORE 142093,93,SKYTERRACE @ DAWSON,1.2949922696335,103.8117965437,103.8117965437,142093,DAWSON ROAD,SKYTERRACE @ DAWSON,25604.7857305128,30819.194695197
94A DAWSON ROAD SKYPARC @ DAWSON SINGAPORE 142094,94A,SKYPARC @ DAWSON,1.2960708737283,103.811267119615,103.811267119615,142094,DAWSON ROAD,SKYPARC @ DAWSON,25545.8664971609,30938.4616896603
95A DAWSON ROAD SKYPARC @ DAWSON SINGAPORE 142095,95A,SKYPARC @ DAWSON,1.29608900588749,103.811942985939,103.811942985939,142095,DAWSON ROAD,SKYPARC @ DAWSON,25621.0844949214,30940.466005275
96A DAWSON ROAD SKYPARC @ DAWSON SINGAPORE 142096,96A,SKYPARC @ DAWSON,1.29580388881325,103.812820636274,103.812820636274,142096,DAWSON ROAD,SKYPARC @ DAWSON,25718.7590059647,30908.9384194147
160B MEI LING STREET SINGAPORE 142160,160B,NIL,1.29244526650956,103.803829007031,103.803829007031,142160,MEI LING STREET,160B MEI LING STREET SINGAPORE 142160,24718.0652614497,30537.5691161584
30B MARGARET DRIVE SKYRESIDENCE @ DAWSON SINGAPORE 143030,30B,SKYRESIDENCE @ DAWSON,1.29868820568188,103.804216597239,103.804216597239,143030,MARGARET DRIVE,SKYRESIDENCE @ DAWSON,24761.2086400809,31227.8807296827
35A MARGARET DRIVE SKYRESIDENCE @ DAWSON SINGAPORE 143035,35A,SKYRESIDENCE @ DAWSON,1.2977813236136,103.804947960437,103.804947960437,143035,MARGARET DRIVE,SKYRESIDENCE @ DAWSON,24842.6017302712,31127.6014467645
37 MARGARET DRIVE SKYRESIDENCE @ DAWSON SINGAPORE 143037,37,SKYRESIDENCE @ DAWSON,1.2977243075202,103.805661572387,103.805661572387,143037,MARGARET DRIVE,SKYRESIDENCE @ DAWSON,24922.0203490797,31121.2960203961
39 TANGLIN HALT ROAD SINGAPORE 143039,39,NIL,1.29755710044076,103.798919730693,103.798919730693,143039,TANGLIN HALT ROAD,39 TANGLIN HALT ROAD SINGAPORE 143039,24171.7128094845,31102.8163266908
40 TANGLIN HALT ROAD TANGLIN HALT GREEN SINGAPORE 143040,40,TANGLIN HALT GREEN,1.29798643686938,103.798580757401,103.798580757401,143040,TANGLIN HALT ROAD,TANGLIN HALT GREEN,24133.9887317307,31150.2906603068
41A MARGARET DRIVE SKYOASIS @ DAWSON SINGAPORE 143041,41A,SKYOASIS @ DAWSON,1.29689297904217,103.80682180549,103.80682180549,143041,MARGARET DRIVE,SKYOASIS @ DAWSON,25051.1430530623,31029.3706101812
42A MARGARET DRIVE SKYOASIS @ DAWSON SINGAPORE 143042,42A,SKYOASIS @ DAWSON,1.29679541465289,103.807326025942,103.807326025942,143042,MARGARET DRIVE,SKYOASIS @ DAWSON,25107.2582301348,31018.5818597954
43A MARGARET DRIVE SKYOASIS @ DAWSON SINGAPORE 143043,43A,SKYOASIS @ DAWSON,1.29607843502976,103.806864307801,103.806864307801,143043,MARGARET DRIVE,SKYOASIS @ DAWSON,25055.8722439101,30939.3024737127
46 COMMONWEALTH DRIVE SINGAPORE 143046,46,NIL,1.2987551109668,103.797795667555,103.797795667555,143046,COMMONWEALTH DRIVE,46 COMMONWEALTH DRIVE SINGAPORE 143046,24046.6163829649,31235.2879106589
48A STRATHMORE AVENUE FORFAR HEIGHTS SINGAPORE 143048,48A,FORFAR HEIGHTS,1.29360565669508,103.808447799093,103.808447799093,143048,STRATHMORE AVENUE,FORFAR HEIGHTS,25232.0982262967,30665.8735857364
50A COMMONWEALTH DRIVE COMMONWEALTH 10 SINGAPORE 143050,50A,COMMONWEALTH 10,1.30126146137222,103.797422789448,103.797422789448,143050,COMMONWEALTH DRIVE,COMMONWEALTH 10,24005.1223067669,31512.4278653152
52A COMMONWEALTH DRIVE COMMONWEALTH 10 SINGAPORE 143052,52A,COMMONWEALTH 10,1.30221695684885,103.796930727285,103.796930727285,143052,COMMONWEALTH DRIVE,COMMONWEALTH 10,23950.3617430367,31618.0824394617
53A STRATHMORE AVENUE MULTI STOREY CAR PARK SINGAPORE 143053,53A,MULTI STOREY CAR PARK,1.29333560472332,103.807613944662,103.807613944662,143053,STRATHMORE AVENUE,MULTI STOREY CAR PARK,25139.2971633114,30636.0135539044
56A STRATHMORE AVENUE MULTI STOREY CAR PARK SINGAPORE 143056,56A,MULTI STOREY CAR PARK,1.29286121269154,103.809928402445,103.809928402445,143056,STRATHMORE AVENUE,MULTI STOREY CAR PARK,25396.8757675942,30583.5552335512
60B STRATHMORE AVENUE SINGAPORE 143060,60B,NIL,1.29293864210825,103.811699959752,103.811699959752,143060,STRATHMORE AVENUE,60B STRATHMORE AVENUE SINGAPORE 143060,25594.0348453764,30592.1152312234
61B STRATHMORE AVENUE STRATHMORE GREEN SINGAPORE 143061,61B,STRATHMORE GREEN,1.29375107969483,103.811956712048,103.811956712048,143061,STRATHMORE AVENUE,STRATHMORE GREEN,25622.6099104965,30681.9501528759
62B STRATHMORE AVENUE STRATHMORE GREEN SINGAPORE 143062,62B,STRATHMORE GREEN,1.2944605758846,103.810978956227,103.810978956227,143062,STRATHMORE AVENUE,STRATHMORE GREEN,25513.794874562,30760.403525684
78B STRATHMORE AVENUE DAWSON VISTA SINGAPORE 143078,78B,DAWSON VISTA,1.29410699961945,103.809540875876,103.809540875876,143078,STRATHMORE AVENUE,DAWSON VISTA,25353.7487034071,30721.3083385341
83B COMMONWEALTH CLOSE COMMONWEALTH HEIGHTS SINGAPORE 143083,83B,COMMONWEALTH HEIGHTS,1.30491414164075,103.801041117911,103.801041117911,143083,COMMONWEALTH CLOSE,COMMONWEALTH HEIGHTS,24407.8148567257,31916.3170600105
85A DAWSON ROAD SINGAPORE 143085,85A,NIL,1.29544359871486,103.809035727151,103.809035727151,143085,DAWSON ROAD,85A DAWSON ROAD SINGAPORE 143085,25297.5314626927,30869.1031195279
88A DAWSON ROAD SKYVILLE @ DAWSON SINGAPORE 143088,88A,SKYVILLE @ DAWSON,1.29619559153997,103.809280776488,103.809280776488,143088,DAWSON ROAD,SKYVILLE @ DAWSON,25324.8040964734,30952.2543558218
89A DAWSON ROAD SKYTERRACE @ DAWSON SINGAPORE 143089,89A,SKYTERRACE @ DAWSON,1.29520651535274,103.811938475904,103.811938475904,143089,DAWSON ROAD,SKYTERRACE @ DAWSON,25620.5817437116,30842.8847498894
91A TANGLIN HALT ROAD COMMONWEALTH VIEW SINGAPORE 143091,91A,COMMONWEALTH VIEW,1.30112698633025,103.799293576334,103.799293576334,143091,TANGLIN HALT ROAD,COMMONWEALTH VIEW,24213.3238411723,31497.5554191042
96B DAWSON ROAD SINGAPORE 143096,96B,NIL,1.29599683456189,103.81283643515,103.81283643515,143096,DAWSON ROAD,96B DAWSON ROAD SINGAPORE 143096,25720.5174547471,30930.2733525615
37A MARGARET DRIVE SKYRESIDENCE @ DAWSON SINGAPORE 144037,37A,SKYRESIDENCE @ DAWSON,1.29796061384006,103.805368700887,103.805368700887,144037,MARGARET DRIVE,SKYRESIDENCE @ DAWSON,24889.4266340295,31147.4259167202
53B STRATHMORE AVENUE FORFAR HEIGHTS SINGAPORE 144053,53B,FORFAR HEIGHTS,1.29270309041407,103.808068343276,103.808068343276,144053,STRATHMORE AVENUE,FORFAR HEIGHTS,25189.8670944273,30566.0728699081
55A COMMONWEALTH DRIVE SINGAPORE 144055,55A,NIL,1.29711974766979,103.797369984359,103.797369984359,144055,COMMONWEALTH DRIVE,55A COMMONWEALTH DRIVE SINGAPORE 144055,23999.2390582357,31054.4585008956
61C STRATHMORE AVENUE STRATHMORE GREEN SINGAPORE 144061,61C,STRATHMORE GREEN,1.29423642591379,103.812035249623,103.812035249623,144061,STRATHMORE AVENUE,STRATHMORE GREEN,25631.3509107102,30735.6171646211
89B DAWSON ROAD SINGAPORE 144089,89B,NIL,1.2956731709179,103.810988228788,103.810988228788,144089,DAWSON ROAD,89B DAWSON ROAD SINGAPORE 144089,25514.8280116497,30894.4860322811
91 DAWSON ROAD SKYTERRACE @ DAWSON SINGAPORE 144091,91,SKYTERRACE @ DAWSON,1.29534041095665,103.812585191493,103.812585191493,144091,DAWSON ROAD,SKYTERRACE @ DAWSON,25692.5556492452,30857.6896379609
