ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
3B JALAN YASIN KEMBANGAN ESTATE SINGAPORE 417996,3B,KEMBANGAN ESTATE,1.32079729081847,103.906131543212,103.906131543212,417996,JALAN YASIN,KEMBANGAN ESTATE,36103.3651271444,33672.6896097064
3C JALAN YASIN KEMBANGAN ESTATE SINGAPORE 417997,3C,KEMBANGAN ESTATE,1.32073310974939,103.906142604681,103.906142604681,417997,JALAN YASIN,KEMBANGAN ESTATE,36104.5963681862,33665.5928269047
3D JALAN YASIN KEMBANGAN ESTATE SINGAPORE 417998,3D,KEMBANGAN ESTATE,1.32064030423992,103.906151485178,103.906151485178,417998,JALAN YASIN,KEMBANGAN ESTATE,36105.5849810699,33655.3308907766
3E JALAN YASIN KEMBANGAN ESTATE SINGAPORE 417999,3E,KEMBANGAN ESTATE,1.32057412610261,103.906159636744,103.906159636744,417999,JALAN YASIN,KEMBANGAN ESTATE,36106.4923849544,33648.013272766
3 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418012,3,SIN CHUAN GARDEN,1.32238260378164,103.917808446936,103.917808446936,418012,JALAN WARINGIN,SIN CHUAN GARDEN,37402.8843232496,33848.0266819485
5 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418013,5,SIN CHUAN GARDEN,1.32253354843967,103.91787256247,103.91787256247,418013,JALAN WARINGIN,SIN CHUAN GARDEN,37410.0191831756,33864.7176286206
6 JALAN WARINGIN SINGAPORE 418014,6,NIL,1.32266506791824,103.918311289447,103.918311289447,418014,JALAN WARINGIN,6 JALAN WARINGIN SINGAPORE 418014,37458.8446795857,33879.2620606925
7 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418015,7,SIN CHUAN GARDEN,1.32262965260927,103.917842838191,103.917842838191,418015,JALAN WARINGIN,SIN CHUAN GARDEN,37406.7108017514,33875.344233416
9 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418016,9,SIN CHUAN GARDEN,1.32312578298883,103.917927870135,103.917927870135,418016,JALAN WARINGIN,SIN CHUAN GARDEN,37416.1721497094,33930.2041669358
11 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418017,11,SIN CHUAN GARDEN,1.3231819185941,103.917915294342,103.917915294342,418017,JALAN WARINGIN,SIN CHUAN GARDEN,37414.7723765345,33936.4113131613
15 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418019,15,SIN CHUAN GARDEN,1.32324280566538,103.917926218595,103.917926218595,418019,JALAN WARINGIN,SIN CHUAN GARDEN,37415.9879084928,33943.1439418513
17 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418020,17,SIN CHUAN GARDEN,1.32328983408396,103.91786074579,103.91786074579,418020,JALAN WARINGIN,SIN CHUAN GARDEN,37408.7012546286,33948.3438603822
18 JALAN WARINGIN SINGAPORE 418021,18,NIL,1.32345664053989,103.918264500734,103.918264500734,418021,JALAN WARINGIN,18 JALAN WARINGIN SINGAPORE 418021,37453.6345607443,33966.7900171634
19 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418022,19,SIN CHUAN GARDEN,1.32335387847552,103.917893052176,103.917893052176,418022,JALAN WARINGIN,SIN CHUAN GARDEN,37412.2963949302,33955.4256908
20 JALAN WARINGIN SINGAPORE 418023,20,NIL,1.3235241044471,103.918255536056,103.918255536056,418023,JALAN WARINGIN,20 JALAN WARINGIN SINGAPORE 418023,37452.6366253216,33974.2498038933
21 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418024,21,SIN CHUAN GARDEN,1.32340062851342,103.91788327984,103.91788327984,418024,JALAN WARINGIN,SIN CHUAN GARDEN,37411.2086544,33960.5950386673
22 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418025,22,SIN CHUAN GARDEN,1.32358606792624,103.918239915722,103.918239915722,418025,JALAN WARINGIN,SIN CHUAN GARDEN,37450.8980020685,33981.1013554912
23 JALAN WARINGIN SINGAPORE 418026,23,NIL,1.32345949976392,103.917863847682,103.917863847682,418026,JALAN WARINGIN,23 JALAN WARINGIN SINGAPORE 418026,37409.0458253548,33967.1046528537
24 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418027,24,SIN CHUAN GARDEN,1.3236492631513,103.91823371823,103.91823371823,418027,JALAN WARINGIN,SIN CHUAN GARDEN,37450.2080433797,33988.0891432855
25 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418028,25,SIN CHUAN GARDEN,1.32351654955494,103.917837667249,103.917837667249,418028,JALAN WARINGIN,SIN CHUAN GARDEN,37406.1319870986,33973.4128336087
26 JALAN WARINGIN SINGAPORE 418029,26,NIL,1.32371449946749,103.918231384739,103.918231384739,418029,JALAN WARINGIN,26 JALAN WARINGIN SINGAPORE 418029,37449.9481019359,33995.3026394323
27 JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418030,27,SIN CHUAN GARDEN,1.32367716859823,103.917818174074,103.917818174074,418030,JALAN WARINGIN,SIN CHUAN GARDEN,37403.9619845422,33991.1732086819
28 JALAN WARINGIN SINGAPORE 418031,28,NIL,1.32381661986303,103.918213877456,103.918213877456,418031,JALAN WARINGIN,28 JALAN WARINGIN SINGAPORE 418031,37447.9993280722,34006.5945345089
29 JALAN WARINGIN SINGAPORE 418032,29,NIL,1.32377655576969,103.917792735112,103.917792735112,418032,JALAN WARINGIN,29 JALAN WARINGIN SINGAPORE 418032,37401.1305054696,34002.1628476735
31 JALAN WARINGIN SINGAPORE 418034,31,NIL,1.32389060067241,103.917778317291,103.917778317291,418034,JALAN WARINGIN,31 JALAN WARINGIN SINGAPORE 418034,37399.5255153645,34014.7733069267
33 JALAN WARINGIN SINGAPORE 418035,33,NIL,1.32399300394141,103.917781569754,103.917781569754,418035,JALAN WARINGIN,33 JALAN WARINGIN SINGAPORE 418035,37399.8870966984,34026.0965596344
35 JALAN WARINGIN SINGAPORE 418036,35,NIL,1.32405407227501,103.917775030852,103.917775030852,418036,JALAN WARINGIN,35 JALAN WARINGIN SINGAPORE 418036,37399.1591516901,34032.8491651937
37 JALAN WARINGIN SINGAPORE 418037,37,NIL,1.32411228459224,103.917789239643,103.917789239643,418037,JALAN WARINGIN,37 JALAN WARINGIN SINGAPORE 418037,37400.7402300872,34039.2860454153
39 JALAN WARINGIN SINGAPORE 418038,39,NIL,1.32416516497453,103.917792452355,103.917792452355,418038,JALAN WARINGIN,39 JALAN WARINGIN SINGAPORE 418038,37401.0975739034,34045.1333053131
41 JALAN WARINGIN SINGAPORE 418039,41,NIL,1.3242227643527,103.917800178904,103.917800178904,418039,JALAN WARINGIN,41 JALAN WARINGIN SINGAPORE 418039,37401.9572451767,34051.5023852512
43 JALAN WARINGIN SINGAPORE 418040,43,NIL,1.3242983140395,103.917815385884,103.917815385884,418040,JALAN WARINGIN,43 JALAN WARINGIN SINGAPORE 418040,37403.6493465379,34059.8563487567
30 JALAN WARINGIN SINGAPORE 418045,30,NIL,1.3238855590078,103.918170430363,103.918170430363,418045,JALAN WARINGIN,30 JALAN WARINGIN SINGAPORE 418045,37443.1638360657,34014.2173143327
8 JALAN WARINGIN SINGAPORE 418046,8,NIL,1.32273872488506,103.918338208093,103.918338208093,418046,JALAN WARINGIN,8 JALAN WARINGIN SINGAPORE 418046,37461.8401808627,33887.4067816269
25A JALAN WARINGIN SIN CHUAN GARDEN SINGAPORE 418047,25A,SIN CHUAN GARDEN,1.32356859978803,103.917830513111,103.917830513111,418047,JALAN WARINGIN,SIN CHUAN GARDEN,37405.3356061792,33979.168260444
10 JALAN WARINGIN SINGAPORE 418048,10,NIL,1.32288764440871,103.91823679909,103.91823679909,418048,JALAN WARINGIN,10 JALAN WARINGIN SINGAPORE 418048,37450.5537945582,33903.8731701281
1 JALAN SINGA SINGAPORE 418080,1,NIL,1.3304359623469,103.906768234231,103.906768234231,418080,JALAN SINGA,1 JALAN SINGA SINGAPORE 418080,36174.1909983233,34738.487426294
2 JALAN SINGA SINGAPORE 418081,2,NIL,1.33082589384258,103.907038866171,103.907038866171,418081,JALAN SINGA,2 JALAN SINGA SINGAPORE 418081,36204.3082777495,34781.6049863361
2A JALAN SINGA SINGAPORE 418082,2A,NIL,1.33079811768961,103.907091766304,103.907091766304,418082,JALAN SINGA,2A JALAN SINGA SINGAPORE 418082,36210.1956124585,34778.5338150989
2B JALAN SINGA SINGAPORE 418083,2B,NIL,1.33075705381872,103.907168966423,103.907168966423,418083,JALAN SINGA,2B JALAN SINGA SINGAPORE 418083,36218.7873309767,34773.9934359342
3 JALAN SINGA SINGAPORE 418084,3,NIL,1.3304749409729,103.906880789324,103.906880789324,418084,JALAN SINGA,3 JALAN SINGA SINGAPORE 418084,36186.717100705,34742.7978595886
3A JALAN SINGA SINGAPORE 418085,3A,NIL,1.33046747953156,103.906927582865,103.906927582865,418085,JALAN SINGA,3A JALAN SINGA SINGAPORE 418085,36191.9247678397,34741.9729662277
4 JALAN SINGA SINGAPORE 418086,4,NIL,1.33088914203057,103.907209663187,103.907209663187,418086,JALAN SINGA,4 JALAN SINGA SINGAPORE 418086,36223.3160267007,34788.5992212091
4A JALAN SINGA SINGAPORE 418087,4A,NIL,1.33093255756374,103.90724977801,103.90724977801,418087,JALAN SINGA,4A JALAN SINGA SINGAPORE 418087,36227.7802516194,34793.4000261072
5 JALAN SINGA SINGAPORE 418088,5,NIL,1.3303875575137,103.907028117783,103.907028117783,418088,JALAN SINGA,5 JALAN SINGA SINGAPORE 418088,36203.1135398969,34733.1359257009
5A JALAN SINGA SINGAPORE 418089,5A,NIL,1.33037706730305,103.907081163382,103.907081163382,418089,JALAN SINGA,5A JALAN SINGA SINGAPORE 418089,36209.0170074403,34731.9761473686
6 JALAN SINGA SINGAPORE 418090,6,NIL,1.33097192734347,103.907289344956,103.907289344956,418090,JALAN SINGA,6 JALAN SINGA SINGAPORE 418090,36232.1835168181,34797.7534702048
6A JALAN SINGA SINGAPORE 418091,6A,NIL,1.33101137489273,103.907327913488,103.907327913488,418091,JALAN SINGA,6A JALAN SINGA SINGAPORE 418091,36236.4756682497,34802.1155104097
6B JALAN SINGA SINGAPORE 418092,6B,NIL,1.33105177326553,103.90737055786,103.90737055786,418092,JALAN SINGA,6B JALAN SINGA SINGAPORE 418092,36241.2214156846,34806.5827015899
7 JALAN SINGA SINGAPORE 418093,7,NIL,1.33035505154858,103.907189671042,103.907189671042,418093,JALAN SINGA,7 JALAN SINGA SINGAPORE 418093,36221.0928735649,34729.5421171915
7A JALAN SINGA SINGAPORE 418094,7A,NIL,1.33034606059323,103.907241896681,103.907241896681,418094,JALAN SINGA,7A JALAN SINGA SINGAPORE 418094,36226.9050831376,34728.5481166057
8 JALAN SINGA SINGAPORE 418095,8,NIL,1.33116430381894,103.90744748189,103.90744748189,418095,JALAN SINGA,8 JALAN SINGA SINGAPORE 418095,36249.7818976436,34819.0260210373
9 JALAN SINGA SINGAPORE 418096,9,NIL,1.33037335809428,103.907358020821,103.907358020821,418096,JALAN SINGA,9 JALAN SINGA SINGAPORE 418096,36239.828422538,34731.5669242293
9A JALAN SINGA SINGAPORE 418097,9A,NIL,1.33033319399211,103.907407483901,103.907407483901,418097,JALAN SINGA,9A JALAN SINGA SINGAPORE 418097,36245.3332910044,34727.1259451229
10 JALAN SINGA SINGAPORE 418098,10,NIL,1.33084982844071,103.907701775795,103.907701775795,418098,JALAN SINGA,10 JALAN SINGA SINGAPORE 418098,36278.0832493864,34784.2537678592
11 JALAN SINGA SINGAPORE 418099,11,NIL,1.33033223728412,103.907516542661,103.907516542661,418099,JALAN SINGA,11 JALAN SINGA SINGAPORE 418099,36257.470419527,34727.0205217358
12 JALAN SINGA SINGAPORE 418100,12,NIL,1.33073071283708,103.907575407138,103.907575407138,418100,JALAN SINGA,12 JALAN SINGA SINGAPORE 418100,36264.0201085238,34771.0821401887
12A JALAN SINGA SINGAPORE 418101,12A,NIL,1.33068980537328,103.907513071251,103.907513071251,418101,JALAN SINGA,12A JALAN SINGA SINGAPORE 418101,36257.082898532,34766.558590021
13 JALAN SINGA SINGAPORE 418102,13,NIL,1.33030626572374,103.907573325267,103.907573325267,418102,JALAN SINGA,13 JALAN SINGA SINGAPORE 418102,36263.789829704,34724.1489073168
14 JALAN SINGA SINGAPORE 418103,14,NIL,1.33065914400515,103.907748613348,103.907748613348,418103,JALAN SINGA,14 JALAN SINGA SINGAPORE 418103,36283.2964252941,34763.1689995974
15 JALAN SINGA SINGAPORE 418104,15,NIL,1.33028928204549,103.907679541139,103.907679541139,418104,JALAN SINGA,15 JALAN SINGA SINGAPORE 418104,36275.6106275283,34722.2712934818
17 JALAN SINGA SINGAPORE 418105,17,NIL,1.33027910635896,103.907731957393,103.907731957393,418105,JALAN SINGA,17 JALAN SINGA SINGAPORE 418105,36281.4440549584,34721.1462930627
19 JALAN SINGA SINGAPORE 418106,19,NIL,1.33024501399301,103.907841924366,103.907841924366,418106,JALAN SINGA,19 JALAN SINGA SINGAPORE 418106,36293.6823693505,34717.37689998
21 JALAN SINGA SINGAPORE 418107,21,NIL,1.33023819014228,103.907885918485,103.907885918485,418107,JALAN SINGA,21 JALAN SINGA SINGAPORE 418107,36298.5784881292,34716.622500753
33 JALAN SINGA SINGA HILLS SINGAPORE 418109,33,SINGA HILLS,1.33013262911561,103.908284993545,103.908284993545,418109,JALAN SINGA,SINGA HILLS,36342.9918205524,34704.951438643
16 JALAN SINGA SINGAPORE 418117,16,NIL,1.33064945393878,103.907809375707,103.907809375707,418117,JALAN SINGA,16 JALAN SINGA SINGAPORE 418117,36290.0586863402,34762.0977248494
10A JALAN SINGA SINGAPORE 418118,10A,NIL,1.33080643759908,103.907660081883,103.907660081883,418118,JALAN SINGA,10A JALAN SINGA SINGAPORE 418118,36273.4432885544,34779.4556870796
1B JALAN SINGA SINGAPORE 418119,1B,NIL,1.33048044510747,103.906581804619,103.906581804619,418119,JALAN SINGA,1B JALAN SINGA SINGAPORE 418119,36153.4431429887,34743.4054893609
1C JALAN SINGA SINGAPORE 418120,1C,NIL,1.33049426624909,103.906523330229,103.906523330229,418120,JALAN SINGA,1C JALAN SINGA SINGAPORE 418120,36146.9354962213,34744.9335685186
1D JALAN SINGA SINGAPORE 418121,1D,NIL,1.33050546911115,103.906465691539,103.906465691539,418121,JALAN SINGA,1D JALAN SINGA SINGAPORE 418121,36140.5208629686,34746.1721344125
1E JALAN SINGA SINGAPORE 418122,1E,NIL,1.33051494148307,103.906406397833,103.906406397833,418122,JALAN SINGA,1E JALAN SINGA SINGAPORE 418122,36133.9220490344,34747.2193461135
1A JALAN SINGA SINGAPORE 418123,1A,NIL,1.33044434890512,103.906715522552,103.906715522552,418123,JALAN SINGA,1A JALAN SINGA SINGAPORE 418123,36168.3246998629,34739.4145951718
5A LORONG SALLEH KEMBANGAN ESTATE SINGAPORE 418129,5A,KEMBANGAN ESTATE,1.3239821190837,103.906618265982,103.906618265982,418129,LORONG SALLEH,KEMBANGAN ESTATE,36157.5222078143,34024.853453543
5B LORONG SALLEH KEMBANGAN ESTATE SINGAPORE 418130,5B,KEMBANGAN ESTATE,1.323927084181,103.906622282235,103.906622282235,418130,LORONG SALLEH,KEMBANGAN ESTATE,36157.969356738,34018.7679846138
2 JALAN SENYUM SINGAPORE 418136,2,NIL,1.32029615156626,103.914920799394,103.914920799394,418136,JALAN SENYUM,2 JALAN SENYUM SINGAPORE 418136,37081.5251447493,33617.306524355
3 JALAN SENYUM SINGAPORE 418137,3,NIL,1.3201244823623,103.914495406261,103.914495406261,418137,JALAN SENYUM,3 JALAN SENYUM SINGAPORE 418137,37034.1836573128,33598.3226568438
3A JALAN SENYUM SINGAPORE 418138,3A,NIL,1.32018366033541,103.914487658571,103.914487658571,418138,JALAN SENYUM,3A JALAN SENYUM SINGAPORE 418138,37033.321201385,33604.8662317079
4 JALAN SENYUM SINGAPORE 418139,4,NIL,1.32035493941469,103.914914756974,103.914914756974,418139,JALAN SENYUM,4 JALAN SENYUM SINGAPORE 418139,37080.8524690792,33623.8069673423
5 JALAN SENYUM SINGAPORE 418140,5,NIL,1.32033710065797,103.914462001226,103.914462001226,418140,JALAN SENYUM,5 JALAN SENYUM SINGAPORE 418140,37030.4652355136,33621.8327986412
6 JALAN SENYUM SINGAPORE 418141,6,NIL,1.32046368789181,103.914849540757,103.914849540757,418141,JALAN SENYUM,6 JALAN SENYUM SINGAPORE 418141,37073.5941460477,33635.8315897696
7 JALAN SENYUM SINGAPORE 418142,7,NIL,1.32048481039944,103.914444296195,103.914444296195,418142,JALAN SENYUM,7 JALAN SENYUM SINGAPORE 418142,37028.4943054859,33638.1657356024
8 JALAN SENYUM SINGAPORE 418143,8,NIL,1.32051954152648,103.914845715911,103.914845715911,418143,JALAN SENYUM,8 JALAN SENYUM SINGAPORE 418143,37073.1682755174,33642.0075902399
9 JALAN SENYUM SINGAPORE 418144,9,NIL,1.32057150109656,103.914432673774,103.914432673774,418144,JALAN SENYUM,9 JALAN SENYUM SINGAPORE 418144,37027.2005307898,33647.7515152413
10 JALAN SENYUM SINGAPORE 418145,10,NIL,1.32057247644137,103.914839111945,103.914839111945,418145,JALAN SENYUM,10 JALAN SENYUM SINGAPORE 418145,37072.433126729,33647.8608431984
11 JALAN SENYUM SINGAPORE 418146,11,NIL,1.32072819251732,103.91439941188,103.91439941188,418146,JALAN SENYUM,11 JALAN SENYUM SINGAPORE 418146,37023.498241825,33665.0775447488
12 JALAN SENYUM SINGAPORE 418147,12,NIL,1.32069455082627,103.914797109356,103.914797109356,418147,JALAN SENYUM,12 JALAN SENYUM SINGAPORE 418147,37067.7582063759,33661.3590624146
14 JALAN SENYUM SINGAPORE 418148,14,NIL,1.32078048721686,103.91479905758,103.91479905758,418148,JALAN SENYUM,14 JALAN SENYUM SINGAPORE 418148,37067.9747132631,33670.8614840265
15 JALAN SENYUM SINGAPORE 418149,15,NIL,1.32090874247659,103.914391191078,103.914391191078,418149,JALAN SENYUM,15 JALAN SENYUM SINGAPORE 418149,37022.5826958539,33685.041822521
25 JALAN SENYUM SINGAPORE 418150,25,NIL,1.3214931549169,103.914306730425,103.914306730425,418150,JALAN SENYUM,25 JALAN SENYUM SINGAPORE 418150,37013.1809455557,33749.662908379
27 JALAN SENYUM BUDDHIST HERITAGE CENTRE SINGAPORE 418151,27,BUDDHIST HERITAGE CENTRE,1.32162359670108,103.914299745746,103.914299745746,418151,JALAN SENYUM,BUDDHIST HERITAGE CENTRE,37012.4031491783,33764.0864803921
28 JALAN SENYUM THE BUDDHIST UNION SINGAPORE 418152,28,THE BUDDHIST UNION,1.32175982536035,103.914695551335,103.914695551335,418152,JALAN SENYUM,THE BUDDHIST UNION,37056.4519340061,33779.1514007114
29 JALAN SENYUM BUDDHIST COLUMBARIUM SINGAPORE 418153,29,BUDDHIST COLUMBARIUM,1.32177935465096,103.914284417738,103.914284417738,418153,JALAN SENYUM,BUDDHIST COLUMBARIUM,37010.6967310598,33781.3093566094
31 JALAN SENYUM SINGAPORE 418154,31,NIL,1.32195452894109,103.914254385564,103.914254385564,418154,JALAN SENYUM,31 JALAN SENYUM SINGAPORE 418154,37007.3538138662,33800.6791409142
32 JALAN SENYUM SINGAPORE 418155,32,NIL,1.32200851548023,103.914665763638,103.914665763638,418155,JALAN SENYUM,32 JALAN SENYUM SINGAPORE 418155,37053.1359553179,33806.6501968671
33 JALAN SENYUM SINGAPORE 418156,33,NIL,1.32204278373693,103.914243026997,103.914243026997,418156,JALAN SENYUM,33 JALAN SENYUM SINGAPORE 418156,37006.0893991143,33810.4378718119
34 JALAN SENYUM SINGAPORE 418157,34,NIL,1.32209172756934,103.914629622963,103.914629622963,418157,JALAN SENYUM,34 JALAN SENYUM SINGAPORE 418157,37049.1135521578,33815.8512401637
35 JALAN SENYUM SINGAPORE 418158,35,NIL,1.32218985251921,103.914229865246,103.914229865246,418158,JALAN SENYUM,35 JALAN SENYUM SINGAPORE 418158,37004.6240957547,33826.6999514252
36 JALAN SENYUM SINGAPORE 418159,36,NIL,1.32219193942313,103.91463061539,103.91463061539,418159,JALAN SENYUM,36 JALAN SENYUM SINGAPORE 418159,37049.2236368144,33826.9321673959
36A JALAN SENYUM SINGAPORE 418160,36A,NIL,1.32223918634559,103.91461045063,103.91461045063,418160,JALAN SENYUM,36A JALAN SENYUM SINGAPORE 418160,37046.9793263571,33832.1564213857
37 JALAN SENYUM SINGAPORE 418161,37,NIL,1.32224532411751,103.914223137871,103.914223137871,418161,JALAN SENYUM,37 JALAN SENYUM SINGAPORE 418161,37003.8752053017,33832.8336977884
38 JALAN SENYUM SINGAPORE 418162,38,NIL,1.32229308515037,103.914601480518,103.914601480518,418162,JALAN SENYUM,38 JALAN SENYUM SINGAPORE 418162,37045.9808461107,33838.1162479147
38A JALAN SENYUM SINGAPORE 418163,38A,NIL,1.32234833186324,103.914591039889,103.914591039889,418163,JALAN SENYUM,38A JALAN SENYUM SINGAPORE 418163,37044.8187068757,33844.2251139972
39 JALAN SENYUM SINGAPORE 418164,39,NIL,1.32229742441914,103.914216566499,103.914216566499,418164,JALAN SENYUM,39 JALAN SENYUM SINGAPORE 418164,37003.1436886713,33838.5946636647
41 JALAN SENYUM SINGAPORE 418165,41,NIL,1.32235308628356,103.914209170075,103.914209170075,418165,JALAN SENYUM,41 JALAN SENYUM SINGAPORE 418165,37002.3203389775,33844.7494462784
43 JALAN SENYUM SINGAPORE 418166,43,NIL,1.32240236783233,103.914181437706,103.914181437706,418166,JALAN SENYUM,43 JALAN SENYUM SINGAPORE 418166,36999.2338218745,33850.1986519229
50 JALAN SENYUM SINGAPORE 418167,50,NIL,1.32298286102348,103.914520133332,103.914520133332,418167,JALAN SENYUM,50 JALAN SENYUM SINGAPORE 418167,37036.9252102058,33914.3879044559
51 JALAN SENYUM SINGAPORE 418168,51,NIL,1.32276563970405,103.914176751933,103.914176751933,418168,JALAN SENYUM,51 JALAN SENYUM SINGAPORE 418168,36998.7110332595,33890.3674141858
52 JALAN SENYUM SINGAPORE 418169,52,NIL,1.32304035691101,103.914512313238,103.914512313238,418169,JALAN SENYUM,52 JALAN SENYUM SINGAPORE 418169,37036.0547029944,33920.7454825602
53 JALAN SENYUM SINGAPORE 418170,53,NIL,1.32285806859459,103.914100217186,103.914100217186,418170,JALAN SENYUM,53 JALAN SENYUM SINGAPORE 418170,36990.1931383535,33900.5874594245
54 JALAN SENYUM SINGAPORE 418171,54,NIL,1.32311699930019,103.914504591405,103.914504591405,418171,JALAN SENYUM,54 JALAN SENYUM SINGAPORE 418171,37035.1950619891,33929.2201850526
55 JALAN SENYUM SINGAPORE 418172,55,NIL,1.3229698553389,103.914114751538,103.914114751538,418172,JALAN SENYUM,55 JALAN SENYUM SINGAPORE 418172,36991.8102659201,33912.9483288825
58 JALAN SENYUM SINGAPORE 418173,58,NIL,1.32335165185271,103.914466670939,103.914466670939,418173,JALAN SENYUM,58 JALAN SENYUM SINGAPORE 418173,37030.9740403192,33955.1667481996
60 JALAN SENYUM SINGAPORE 418174,60,NIL,1.32340234684648,103.91445901843,103.91445901843,418174,JALAN SENYUM,60 JALAN SENYUM SINGAPORE 418174,37030.1222084537,33960.7723182477
62 JALAN SENYUM SINGAPORE 418175,62,NIL,1.32345821948429,103.914451647582,103.914451647582,418175,JALAN SENYUM,62 JALAN SENYUM SINGAPORE 418175,37029.3017039513,33966.9504072089
69 JALAN SENYUM SENYUM RESIDENCES SINGAPORE 418176,69,SENYUM RESIDENCES,1.323483347927,103.913907450196,103.913907450196,418176,JALAN SENYUM,SENYUM RESIDENCES,36968.7378294356,33969.727010427
70 JALAN SENYUM SINGAPORE 418177,70,NIL,1.32386486091471,103.914324939245,103.914324939245,418177,JALAN SENYUM,70 JALAN SENYUM SINGAPORE 418177,37015.1988514941,34011.9143142551
71 JALAN SENYUM KIMNAN PARK SINGAPORE 418178,71,KIMNAN PARK,1.323853372864,103.914084239645,103.914084239645,418178,JALAN SENYUM,KIMNAN PARK,36988.4114134926,34010.6431497429
72 JALAN SENYUM KIMNAN PARK SINGAPORE 418179,72,KIMNAN PARK,1.3239415751208,103.914480585524,103.914480585524,418179,JALAN SENYUM,KIMNAN PARK,37032.5204618759,34020.3975523207
73 JALAN SENYUM KIMNAN PARK SINGAPORE 418180,73,KIMNAN PARK,1.32384302309496,103.914015465577,103.914015465577,418180,JALAN SENYUM,KIMNAN PARK,36980.7575787175,34009.4984751362
74 JALAN SENYUM KIMNAN PARK SINGAPORE 418181,74,KIMNAN PARK,1.32431908857927,103.915027595875,103.915027595875,418181,JALAN SENYUM,KIMNAN PARK,37093.3959150156,34062.1430949271
75 JALAN SENYUM KIMNAN PARK SINGAPORE 418182,75,KIMNAN PARK,1.32373636461459,103.913895754787,103.913895754787,418182,JALAN SENYUM,KIMNAN PARK,36967.4353375603,33997.7042828687
77 JALAN SENYUM KIMNAN PARK SINGAPORE 418183,77,KIMNAN PARK,1.32381806423522,103.913820361402,103.913820361402,418183,JALAN SENYUM,KIMNAN PARK,36959.0445076497,34006.7379442174
79 JALAN SENYUM KIMNAN PARK SINGAPORE 418184,79,KIMNAN PARK,1.32420849908906,103.91377550158,103.91377550158,418184,JALAN SENYUM,KIMNAN PARK,36954.0506535526,34049.9101077002
81 JALAN SENYUM KIMNAN PARK SINGAPORE 418185,81,KIMNAN PARK,1.32421508205918,103.913860100876,103.913860100876,418185,JALAN SENYUM,KIMNAN PARK,36963.4656914957,34050.6383251194
83 JALAN SENYUM KIMNAN PARK SINGAPORE 418186,83,KIMNAN PARK,1.32423187114143,103.91400345745,103.91400345745,418186,JALAN SENYUM,KIMNAN PARK,36979.4197943732,34052.4952961896
85 JALAN SENYUM KIMNAN PARK SINGAPORE 418187,85,KIMNAN PARK,1.32423728021503,103.914083457632,103.914083457632,418187,JALAN SENYUM,KIMNAN PARK,36988.3230007114,34053.0936942268
87 JALAN SENYUM KIMNAN PARK SINGAPORE 418188,87,KIMNAN PARK,1.32426848025241,103.914225641381,103.914225641381,418188,JALAN SENYUM,KIMNAN PARK,37004.1465275073,34056.5441535674
89 JALAN SENYUM KIMNAN PARK SINGAPORE 418189,89,KIMNAN PARK,1.32426307619237,103.91430153196,103.91430153196,418189,JALAN SENYUM,KIMNAN PARK,37012.5924148802,34055.9468754437
91 JALAN SENYUM KIMNAN PARK SINGAPORE 418190,91,KIMNAN PARK,1.32428410610757,103.914439039608,103.914439039608,418190,JALAN SENYUM,KIMNAN PARK,37027.8955744999,34058.2727581169
93 JALAN SENYUM KIMNAN PARK SINGAPORE 418191,93,KIMNAN PARK,1.32430365020678,103.914526350363,103.914526350363,418191,JALAN SENYUM,KIMNAN PARK,37037.6123237042,34060.4341645669
95 JALAN SENYUM KIMNAN PARK SINGAPORE 418192,95,KIMNAN PARK,1.32431852546354,103.914665084416,103.914665084416,418192,JALAN SENYUM,KIMNAN PARK,37053.0519919302,34062.0795018934
97 JALAN SENYUM KIMNAN PARK SINGAPORE 418193,97,KIMNAN PARK,1.32432656112278,103.914732489035,103.914732489035,418193,JALAN SENYUM,KIMNAN PARK,37060.5534274075,34062.9682909679
11A JALAN SENYUM SINGAPORE 418194,11A,NIL,1.32078191746868,103.914391448607,103.914391448607,418194,JALAN SENYUM,11A JALAN SENYUM SINGAPORE 418194,37022.6118136542,33671.01815111
11B JALAN SENYUM SINGAPORE 418195,11B,NIL,1.32083565163374,103.914386324193,103.914386324193,418195,JALAN SENYUM,11B JALAN SENYUM SINGAPORE 418195,37022.041322697,33676.9597865809
57 JALAN SENYUM SINGAPORE 418196,57,NIL,1.32307946005201,103.914090803721,103.914090803721,418196,JALAN SENYUM,57 JALAN SENYUM SINGAPORE 418196,36989.1447159341,33925.0677809026
