ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
97 LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426292,97,LI TONG GARDENS,1.31787928422212,103.91300568999,103.91300568999,426292,LORONG G TELOK KURAU,LI TONG GARDENS,36868.4007044006,33350.0545751564
97A LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426293,97A,LI TONG GARDENS,1.3179453434889,103.912991627815,103.912991627815,426293,LORONG G TELOK KURAU,LI TONG GARDENS,36866.835486426,33357.359026596
99 LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426294,99,LI TONG GARDENS,1.31800936529402,103.912979716066,103.912979716066,426294,LORONG G TELOK KURAU,LI TONG GARDENS,36865.5095973993,33364.4381934311
99A LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426295,99A,LI TONG GARDENS,1.31806923983929,103.912965810893,103.912965810893,426295,LORONG G TELOK KURAU,LI TONG GARDENS,36863.9618743202,33371.0587700456
100 LORONG G TELOK KURAU SINGAPORE 426296,100,NIL,1.31741937287254,103.913028843676,103.913028843676,426296,LORONG G TELOK KURAU,100 LORONG G TELOK KURAU SINGAPORE 426296,36870.9791128607,33299.199973654
100A LORONG G TELOK KURAU SINGAPORE 426297,100A,NIL,1.31746204614345,103.913071743617,103.913071743617,426297,LORONG G TELOK KURAU,100A LORONG G TELOK KURAU SINGAPORE 426297,36875.7533122012,33303.9187220465
100B LORONG G TELOK KURAU SINGAPORE 426298,100B,NIL,1.31747769207818,103.913125149836,103.913125149836,426298,LORONG G TELOK KURAU,100B LORONG G TELOK KURAU SINGAPORE 426298,36881.696854555,33305.6489610691
100C LORONG G TELOK KURAU SINGAPORE 426299,100C,NIL,1.31749073322442,103.913185402894,103.913185402894,426299,LORONG G TELOK KURAU,100C LORONG G TELOK KURAU SINGAPORE 426299,36888.4023934007,33307.0912002251
101 LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426300,101,LI TONG GARDENS,1.31813293949819,103.912952740255,103.912952740255,426300,LORONG G TELOK KURAU,LI TONG GARDENS,36862.507013415,33378.102311464
101A LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426301,101A,LI TONG GARDENS,1.31819274342175,103.912938790748,103.912938790748,426301,LORONG G TELOK KURAU,LI TONG GARDENS,36860.9543566536,33384.7150789388
103 LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426302,103,LI TONG GARDENS,1.31825566810663,103.912918349884,103.912918349884,426302,LORONG G TELOK KURAU,LI TONG GARDENS,36858.6792636579,33391.6729014274
103A LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426303,103A,LI TONG GARDENS,1.31831726322166,103.91289946575,103.91289946575,426303,LORONG G TELOK KURAU,LI TONG GARDENS,36856.5774246007,33398.4837123193
104 LORONG G TELOK KURAU SINGAPORE 426304,104,NIL,1.31752484112383,103.913270676244,103.913270676244,426304,LORONG G TELOK KURAU,104 LORONG G TELOK KURAU SINGAPORE 426304,36897.8923748713,33310.8629844803
105 LORONG G TELOK KURAU 105 LORONG G SINGAPORE 426305,105,105 LORONG G,1.3183424951306,103.913246127906,103.913246127906,426305,LORONG G TELOK KURAU,105 LORONG G,36895.1574809346,33401.2749652416
105A LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426306,105A,LI TONG GARDENS,1.31817926926461,103.913293506408,103.913293506408,426306,LORONG G TELOK KURAU,LI TONG GARDENS,36900.4308295939,33383.2264389638
106 LORONG G TELOK KURAU SINGAPORE 426307,106,NIL,1.31754445717137,103.913327226328,103.913327226328,426307,LORONG G TELOK KURAU,106 LORONG G TELOK KURAU SINGAPORE 426307,36904.1857848493,33313.0322303362
107 LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426308,107,LI TONG GARDENS,1.3181202912573,103.913313877219,103.913313877219,426308,LORONG G TELOK KURAU,LI TONG GARDENS,36902.6981134498,33376.7050202638
107A LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426309,107A,LI TONG GARDENS,1.31806037726137,103.913320293602,103.913320293602,426309,LORONG G TELOK KURAU,LI TONG GARDENS,36903.4124075975,33370.0800547916
108 LORONG G TELOK KURAU SINGAPORE 426310,108,NIL,1.3175481367418,103.913384787101,103.913384787101,426310,LORONG G TELOK KURAU,108 LORONG G TELOK KURAU SINGAPORE 426310,36910.5917311916,33313.4393044505
109 LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426311,109,LI TONG GARDENS,1.31800123948368,103.91333789028,103.91333789028,426311,LORONG G TELOK KURAU,LI TONG GARDENS,36905.37095802,33363.5409595892
109A LORONG G TELOK KURAU LI TONG GARDENS SINGAPORE 426312,109A,LI TONG GARDENS,1.31795014097473,103.913363530004,103.913363530004,426312,LORONG G TELOK KURAU,LI TONG GARDENS,36908.2245932566,33357.8908350691
110 LORONG G TELOK KURAU THE TREELINE SINGAPORE 426313,110,THE TREELINE,1.31760861704211,103.913776798256,103.913776798256,426313,LORONG G TELOK KURAU,THE TREELINE,36954.2185803261,33320.1283169761
112 LORONG G TELOK KURAU THE TREELINE SINGAPORE 426315,112,THE TREELINE,1.31760861676838,103.913776798528,103.913776798528,426315,LORONG G TELOK KURAU,THE TREELINE,36954.218610594,33320.1282867081
115 LORONG G TELOK KURAU THIAN LENG OLD FOLKS HOME SINGAPORE 426317,115,THIAN LENG OLD FOLKS HOME,1.31832533317061,103.913500476935,103.913500476935,426317,LORONG G TELOK KURAU,THIAN LENG OLD FOLKS HOME,36923.4641295746,33399.3781917747
86 LORONG G TELOK KURAU SINGAPORE 426318,86,NIL,1.3173209625599,103.912349476591,103.912349476591,426318,LORONG G TELOK KURAU,86 LORONG G TELOK KURAU SINGAPORE 426318,36795.3724439219,33288.3158488534
41 LORONG G TELOK KURAU SINGAPORE 426319,41,NIL,1.31706203688803,103.909036881874,103.909036881874,426319,LORONG G TELOK KURAU,41 LORONG G TELOK KURAU SINGAPORE 426319,36426.7134267306,33259.6737098806
41A LORONG G TELOK KURAU SINGAPORE 426320,41A,NIL,1.3170788278496,103.909102054197,103.909102054197,426320,LORONG G TELOK KURAU,41A LORONG G TELOK KURAU SINGAPORE 426320,36433.9664225969,33261.5305901468
23A LORONG G TELOK KURAU SINGAPORE 426321,23A,NIL,1.31682841718778,103.907655557227,103.907655557227,426321,LORONG G TELOK KURAU,23A LORONG G TELOK KURAU SINGAPORE 426321,36272.9860603921,33233.8365957644
21A LORONG G TELOK KURAU SINGAPORE 426322,21A,NIL,1.31681063212505,103.907494499434,103.907494499434,426322,LORONG G TELOK KURAU,21A LORONG G TELOK KURAU SINGAPORE 426322,36255.0619355263,33231.8694795016
65 LORONG G TELOK KURAU SUNNY PALMS SINGAPORE 426323,65,SUNNY PALMS,1.3174353531319,103.910838016448,103.910838016448,426323,LORONG G TELOK KURAU,SUNNY PALMS,36627.1610906757,33300.959300207
51A LORONG G TELOK KURAU SINGAPORE 426324,51A,NIL,1.31729218147969,103.909927659945,103.909927659945,426324,LORONG G TELOK KURAU,51A LORONG G TELOK KURAU SINGAPORE 426324,36525.8476718254,33285.1249677408
29A LORONG G TELOK KURAU SINGAPORE 426325,29A,NIL,1.31694961921365,103.908136847322,103.908136847322,426325,LORONG G TELOK KURAU,29A LORONG G TELOK KURAU SINGAPORE 426325,36326.5486173267,33247.2401064578
31A LORONG G TELOK KURAU SINGAPORE 426326,31A,NIL,1.31697196197119,103.908295010381,103.908295010381,426326,LORONG G TELOK KURAU,31A LORONG G TELOK KURAU SINGAPORE 426326,36344.1505697733,33249.7111846488
61 LORONG G TELOK KURAU ESPIRA SPRING SINGAPORE 426327,61,ESPIRA SPRING,1.31777768380608,103.91042566464,103.91042566464,426327,LORONG G TELOK KURAU,ESPIRA SPRING,36581.2691369792,33338.8110785857
1 LORONG BANDANG SINGAPORE 426332,1,NIL,1.31419010739344,103.909831877166,103.909831877166,426332,LORONG BANDANG,1 LORONG BANDANG SINGAPORE 426332,36515.1984871142,32942.1129211932
3 LORONG BANDANG SINGAPORE 426333,3,NIL,1.31417929098585,103.909765112424,103.909765112424,426333,LORONG BANDANG,3 LORONG BANDANG SINGAPORE 426333,36507.7682419354,32940.9166699406
5 LORONG BANDANG SINGAPORE 426334,5,NIL,1.31415919042868,103.909705790207,103.909705790207,426334,LORONG BANDANG,5 LORONG BANDANG SINGAPORE 426334,36501.1663103988,32938.6938497536
7 LORONG BANDANG SINGAPORE 426335,7,NIL,1.3141434367137,103.90964750298,103.90964750298,426335,LORONG BANDANG,7 LORONG BANDANG SINGAPORE 426335,36494.6795485402,32936.9516851455
9 LORONG BANDANG SINGAPORE 426336,9,NIL,1.31413823219881,103.909586284206,103.909586284206,426336,LORONG BANDANG,9 LORONG BANDANG SINGAPORE 426336,36487.8664978174,32936.375988096
11 LORONG BANDANG SINGAPORE 426337,11,NIL,1.3141306994688,103.909528871893,103.909528871893,426337,LORONG BANDANG,11 LORONG BANDANG SINGAPORE 426337,36481.4770777943,32935.5428618435
15 LORONG BANDANG SINGAPORE 426338,15,NIL,1.31411762545502,103.909466154856,103.909466154856,426338,LORONG BANDANG,15 LORONG BANDANG SINGAPORE 426338,36474.4973110175,32934.0969905294
17 LORONG BANDANG SINGAPORE 426339,17,NIL,1.31410551090913,103.909411183632,103.909411183632,426339,LORONG BANDANG,17 LORONG BANDANG SINGAPORE 426339,36468.3795764158,32932.7572387662
19 LORONG BANDANG SINGAPORE 426340,19,NIL,1.31409026926791,103.909346343783,103.909346343783,426340,LORONG BANDANG,19 LORONG BANDANG SINGAPORE 426340,36461.1635680264,32931.0716752894
25 LORONG BANDANG AQUENE SINGAPORE 426341,25,AQUENE,1.31442952129569,103.909113128686,103.909113128686,426341,LORONG BANDANG,AQUENE,36435.2078034133,32968.5836652815
27 LORONG BANDANG SINGAPORE 426342,27,NIL,1.31443803061317,103.909397415281,103.909397415281,426342,LORONG BANDANG,27 LORONG BANDANG SINGAPORE 426342,36466.8461700929,32969.5255443994
1 LORONG 110 CHANGI SINGAPORE 426356,1,NIL,1.31827945971625,103.909824213553,103.909824213553,426356,LORONG 110 CHANGI,1 LORONG 110 CHANGI SINGAPORE 426356,36514.3317331318,33394.29286783
2 LORONG 110 CHANGI SINGAPORE 426357,2,NIL,1.31802801360133,103.909501599751,103.909501599751,426357,LORONG 110 CHANGI,2 LORONG 110 CHANGI SINGAPORE 426357,36478.4287891546,33366.4881228954
3 LORONG 110 CHANGI SINGAPORE 426358,3,NIL,1.31822711750186,103.909855344725,103.909855344725,426358,LORONG 110 CHANGI,3 LORONG 110 CHANGI SINGAPORE 426358,36517.7965092286,33388.5052358601
4 LORONG 110 CHANGI SINGAPORE 426359,4,NIL,1.3179770532455,103.909522146591,103.909522146591,426359,LORONG 110 CHANGI,4 LORONG 110 CHANGI SINGAPORE 426359,36480.715626128,33360.8532534391
5 LORONG 110 CHANGI SINGAPORE 426360,5,NIL,1.31817173165653,103.909868667544,103.909868667544,426360,LORONG 110 CHANGI,5 LORONG 110 CHANGI SINGAPORE 426360,36519.2793982867,33382.3809936419
6 LORONG 110 CHANGI SINGAPORE 426361,6,NIL,1.31792138421093,103.909540372539,103.909540372539,426361,LORONG 110 CHANGI,6 LORONG 110 CHANGI SINGAPORE 426361,36482.7441863967,33354.6977141276
7 LORONG 110 CHANGI SINGAPORE 426362,7,NIL,1.31811950201009,103.909888872468,103.909888872468,426362,LORONG 110 CHANGI,7 LORONG 110 CHANGI SINGAPORE 426362,36521.5281884046,33376.6057715453
8 LORONG 110 CHANGI SINGAPORE 426363,8,NIL,1.31787293668889,103.909570852729,103.909570852729,426363,LORONG 110 CHANGI,8 LORONG 110 CHANGI SINGAPORE 426363,36486.1365009397,33349.3407350294
9 LORONG 110 CHANGI SINGAPORE 426364,9,NIL,1.31806703426276,103.909907568476,103.909907568476,426364,LORONG 110 CHANGI,9 LORONG 110 CHANGI SINGAPORE 426364,36523.6090517491,33370.8042163029
10 LORONG 110 CHANGI SINGAPORE 426365,10,NIL,1.31782373469367,103.90960345918,103.90960345918,426365,LORONG 110 CHANGI,10 LORONG 110 CHANGI SINGAPORE 426365,36489.76545058,33343.9003373664
11 LORONG 110 CHANGI SINGAPORE 426366,11,NIL,1.31801510567736,103.909929216225,103.909929216225,426366,LORONG 110 CHANGI,11 LORONG 110 CHANGI SINGAPORE 426366,36526.0184135213,33365.0622889865
11A LORONG 110 CHANGI SINGAPORE 426367,11A,NIL,1.31796216958795,103.909947433274,103.909947433274,426367,LORONG 110 CHANGI,11A LORONG 110 CHANGI SINGAPORE 426367,36528.0459749466,33359.2089452241
12 LORONG 110 CHANGI SINGAPORE 426368,12,NIL,1.31766248560066,103.909647797589,103.909647797589,426368,LORONG 110 CHANGI,12 LORONG 110 CHANGI SINGAPORE 426368,36494.7004334489,33326.0703761987
14 LORONG 110 CHANGI SINGAPORE 426369,14,NIL,1.31761124648889,103.909671426141,103.909671426141,426369,LORONG 110 CHANGI,14 LORONG 110 CHANGI SINGAPORE 426369,36497.3302369462,33320.4046939351
15 LORONG 110 CHANGI SINGAPORE 426370,15,NIL,1.31791087361673,103.909986174552,103.909986174552,426370,LORONG 110 CHANGI,15 LORONG 110 CHANGI SINGAPORE 426370,36532.3576794947,33353.5370277558
16 LORONG 110 CHANGI SINGAPORE 426371,16,NIL,1.31756014511479,103.909693423946,103.909693423946,426371,LORONG 110 CHANGI,16 LORONG 110 CHANGI SINGAPORE 426371,36499.7785536135,33314.7542364672
17 LORONG 110 CHANGI SINGAPORE 426372,17,NIL,1.31773165703038,103.910064131257,103.910064131257,426372,LORONG 110 CHANGI,17 LORONG 110 CHANGI SINGAPORE 426372,36541.0341180991,33333.7204274759
18 LORONG 110 CHANGI SINGAPORE 426373,18,NIL,1.31750337362976,103.909724664584,103.909724664584,426373,LORONG 110 CHANGI,18 LORONG 110 CHANGI SINGAPORE 426373,36503.2555277068,33308.4768382516
19 LORONG 110 CHANGI SINGAPORE 426374,19,NIL,1.31758967977918,103.910109407172,103.910109407172,426374,LORONG 110 CHANGI,19 LORONG 110 CHANGI SINGAPORE 426374,36546.0733741727,33318.0214534327
20 LORONG 110 CHANGI SINGAPORE 426375,20,NIL,1.31744672485469,103.909753376962,103.909753376962,426375,LORONG 110 CHANGI,20 LORONG 110 CHANGI SINGAPORE 426375,36506.4511306239,33302.2130000927
17A LORONG 110 CHANGI SINGAPORE 426376,17A,NIL,1.31768313131162,103.910073836765,103.910073836765,426376,LORONG 110 CHANGI,17A LORONG 110 CHANGI SINGAPORE 426376,36542.1144127063,33328.3547311984
21 LORONG 110 CHANGI SINGAPORE 426377,21,NIL,1.31754405380244,103.910124983851,103.910124983851,426377,LORONG 110 CHANGI,21 LORONG 110 CHANGI SINGAPORE 426377,36547.8070637444,33312.9764161743
2 LORONG 108 CHANGI SINGAPORE 426391,2,NIL,1.31700992696644,103.904302577417,103.904302577417,426391,LORONG 108 CHANGI,2 LORONG 108 CHANGI SINGAPORE 426391,35899.8310974361,33253.8961571492
2A LORONG 108 CHANGI SINGAPORE 426392,2A,NIL,1.31694853082913,103.904314676034,103.904314676034,426392,LORONG 108 CHANGI,2A LORONG 108 CHANGI SINGAPORE 426392,35901.1777502997,33247.1073208135
2B LORONG 108 CHANGI SINGAPORE 426393,2B,NIL,1.31688843273989,103.904326514138,103.904326514138,426393,LORONG 108 CHANGI,2B LORONG 108 CHANGI SINGAPORE 426393,35902.4954064349,33240.4620152563
4 LORONG 108 CHANGI SINGAPORE 426395,4,NIL,1.31674907981077,103.904354094246,103.904354094246,426395,LORONG 108 CHANGI,4 LORONG 108 CHANGI SINGAPORE 426395,35905.5652458789,33225.0531598367
6 LORONG 108 CHANGI SINGAPORE 426398,6,NIL,1.31667683700825,103.904356820363,103.904356820363,426398,LORONG 108 CHANGI,6 LORONG 108 CHANGI SINGAPORE 426398,35905.8688640241,33217.0649243779
8 LORONG 108 CHANGI SINGAPORE 426399,8,NIL,1.31660691027374,103.904378107345,103.904378107345,426399,LORONG 108 CHANGI,8 LORONG 108 CHANGI SINGAPORE 426399,35908.238120717,33209.3328468669
9 LORONG 108 CHANGI SINGAPORE 426400,9,NIL,1.31666876547642,103.904765335339,103.904765335339,426400,LORONG 108 CHANGI,9 LORONG 108 CHANGI SINGAPORE 426400,35951.3326770905,33216.1737138666
9A LORONG 108 CHANGI SINGAPORE 426401,9A,NIL,1.31660545269893,103.904776108836,103.904776108836,426401,LORONG 108 CHANGI,9A LORONG 108 CHANGI SINGAPORE 426401,35952.5318643376,33209.1729411073
9B LORONG 108 CHANGI SINGAPORE 426402,9B,NIL,1.3165453970563,103.90478726346,103.90478726346,426402,LORONG 108 CHANGI,9B LORONG 108 CHANGI SINGAPORE 426402,35953.7734570298,33202.5323270876
11 LORONG 108 CHANGI SINGAPORE 426403,11,NIL,1.31648546185173,103.9047985674,103.9047985674,426403,LORONG 108 CHANGI,11 LORONG 108 CHANGI SINGAPORE 426403,35955.0316668442,33195.9050309807
11A LORONG 108 CHANGI SINGAPORE 426404,11A,NIL,1.31642525645375,103.904810533859,103.904810533859,426404,LORONG 108 CHANGI,11A LORONG 108 CHANGI SINGAPORE 426404,35956.3636094676,33189.2478603739
12 LORONG 108 CHANGI SINGAPORE 426405,12,NIL,1.31636085695305,103.904402725633,103.904402725633,426405,LORONG 108 CHANGI,12 LORONG 108 CHANGI SINGAPORE 426405,35910.9786747666,33182.12559193
18 LORONG 108 CHANGI SINGAPORE 426408,18,NIL,1.31622222412811,103.904442836637,103.904442836637,426408,LORONG 108 CHANGI,18 LORONG 108 CHANGI SINGAPORE 426408,35915.4430812933,33166.7964018453
20 LORONG 108 CHANGI SINGAPORE 426410,20,NIL,1.31616803105555,103.904452773539,103.904452773539,426410,LORONG 108 CHANGI,20 LORONG 108 CHANGI SINGAPORE 426410,35916.5491339546,33160.804037232
21 LORONG 108 CHANGI STILLZ RESIDENCE SINGAPORE 426411,21,STILLZ RESIDENCE,1.31627726515293,103.904948742515,103.904948742515,426411,LORONG 108 CHANGI,STILLZ RESIDENCE,35971.7453750419,33172.8841711413
22 LORONG 108 CHANGI SINGAPORE 426412,22,NIL,1.31611379746717,103.904462828204,103.904462828204,426412,LORONG 108 CHANGI,22 LORONG 108 CHANGI SINGAPORE 426412,35917.6682926519,33154.8071929589
24 LORONG 108 CHANGI SINGAPORE 426413,24,NIL,1.31605946807336,103.904472844245,103.904472844245,426413,LORONG 108 CHANGI,24 LORONG 108 CHANGI SINGAPORE 426413,35918.7831532964,33148.7997548897
7 LORONG 108 CHANGI SINGAPORE 426414,7,NIL,1.31682359793979,103.904720688025,103.904720688025,426414,LORONG 108 CHANGI,7 LORONG 108 CHANGI SINGAPORE 426414,35946.3633703273,33233.2941632271
7A LORONG 108 CHANGI SINGAPORE 426415,7A,NIL,1.31678086879521,103.904730576022,103.904730576022,426415,LORONG 108 CHANGI,7A LORONG 108 CHANGI SINGAPORE 426415,35947.4639444835,33228.5694217738
1 LORONG 107 CHANGI SINGAPORE 426428,1,NIL,1.31697469437715,103.904059852687,103.904059852687,426428,LORONG 107 CHANGI,1 LORONG 107 CHANGI SINGAPORE 426428,35872.8182840273,33249.9995477293
1A LORONG 107 CHANGI SINGAPORE 426429,1A,NIL,1.31691826298095,103.904070218982,103.904070218982,426429,LORONG 107 CHANGI,1A LORONG 107 CHANGI SINGAPORE 426429,35873.9721298348,33243.7596818134
3 LORONG 107 CHANGI SINGAPORE 426430,3,NIL,1.31685266212391,103.904079230592,103.904079230592,426430,LORONG 107 CHANGI,3 LORONG 107 CHANGI SINGAPORE 426430,35874.9752410827,33236.5058989804
5 LORONG 107 CHANGI SINGAPORE 426431,5,NIL,1.31671623302424,103.90410373043,103.90410373043,426431,LORONG 107 CHANGI,5 LORONG 107 CHANGI SINGAPORE 426431,35877.7022653436,33221.4203358963
5A LORONG 107 CHANGI SINGAPORE 426432,5A,NIL,1.31665372765945,103.904089286627,103.904089286627,426432,LORONG 107 CHANGI,5A LORONG 107 CHANGI SINGAPORE 426432,35876.0950051406,33214.5087628849
7 LORONG 107 CHANGI SINGAPORE 426433,7,NIL,1.31659299780398,103.904100836969,103.904100836969,426433,LORONG 107 CHANGI,7 LORONG 107 CHANGI SINGAPORE 426433,35877.3806377491,33207.7935988214
7A LORONG 107 CHANGI SINGAPORE 426434,7A,NIL,1.31653762875756,103.904111441268,103.904111441268,426434,LORONG 107 CHANGI,7A LORONG 107 CHANGI SINGAPORE 426434,35878.5609680424,33201.671202952
9 LORONG 107 CHANGI SINGAPORE 426435,9,NIL,1.31639988549958,103.904163519945,103.904163519945,426435,LORONG 107 CHANGI,9 LORONG 107 CHANGI SINGAPORE 426435,35884.3572566556,33186.4404140804
15 LORONG 107 CHANGI SINGAPORE 426436,15,NIL,1.31621372275885,103.904205730612,103.904205730612,426436,LORONG 107 CHANGI,15 LORONG 107 CHANGI SINGAPORE 426436,35889.0554833561,33165.8556123748
16 LORONG 107 CHANGI SINGAPORE 426437,16,NIL,1.31664992367496,103.903730965026,103.903730965026,426437,LORONG 107 CHANGI,16 LORONG 107 CHANGI SINGAPORE 426437,35836.2172695408,33214.0870088004
17 LORONG 107 CHANGI SINGAPORE 426438,17,NIL,1.31612376686241,103.904222270014,103.904222270014,426438,LORONG 107 CHANGI,17 LORONG 107 CHANGI SINGAPORE 426438,35890.896442662,33155.9087962247
18 LORONG 107 CHANGI SINGAPORE 426439,18,NIL,1.31659635989014,103.903741816607,103.903741816607,426439,LORONG 107 CHANGI,18 LORONG 107 CHANGI SINGAPORE 426439,35837.4251134312,33208.1642302834
19 LORONG 107 CHANGI SINGAPORE 426440,19,NIL,1.31607004388812,103.904247901134,103.904247901134,426440,LORONG 107 CHANGI,19 LORONG 107 CHANGI SINGAPORE 426440,35893.7491093241,33149.9684622772
20 LORONG 107 CHANGI SINGAPORE 426441,20,NIL,1.31654245180461,103.903750727923,103.903750727923,426441,LORONG 107 CHANGI,20 LORONG 107 CHANGI SINGAPORE 426441,35838.4170255261,33202.203374641
21 LORONG 107 CHANGI SINGAPORE 426442,21,NIL,1.31601425866788,103.904252414582,103.904252414582,426442,LORONG 107 CHANGI,21 LORONG 107 CHANGI SINGAPORE 426442,35894.2515881211,33143.8000288028
22 LORONG 107 CHANGI SINGAPORE 426443,22,NIL,1.31648844792948,103.903759044975,103.903759044975,426443,LORONG 107 CHANGI,22 LORONG 107 CHANGI SINGAPORE 426443,35839.3428020757,33196.2319252063
30 LORONG 107 CHANGI THE ELEGANCE @CHANGI SINGAPORE 426446,30,THE ELEGANCE @CHANGI,1.31620610979173,103.903596995814,103.903596995814,426446,LORONG 107 CHANGI,THE ELEGANCE @CHANGI,35821.3091676449,33165.011892328
32 LORONG 107 CHANGI SINGAPORE 426447,32,NIL,1.31611633954677,103.903852428156,103.903852428156,426447,LORONG 107 CHANGI,32 LORONG 107 CHANGI SINGAPORE 426447,35849.7366158087,33155.0863545723
34 LORONG 107 CHANGI SINGAPORE 426448,34,NIL,1.31605025789218,103.903865764127,103.903865764127,426448,LORONG 107 CHANGI,34 LORONG 107 CHANGI SINGAPORE 426448,35851.2209879979,33147.7794211581
36 LORONG 107 CHANGI SINGAPORE 426449,36,NIL,1.31599216347676,103.903879403843,103.903879403843,426449,LORONG 107 CHANGI,36 LORONG 107 CHANGI SINGAPORE 426449,35852.739139257,33141.3556772433
38 LORONG 107 CHANGI SINGAPORE 426450,38,NIL,1.31593234754015,103.903883983003,103.903883983003,426450,LORONG 107 CHANGI,38 LORONG 107 CHANGI SINGAPORE 426450,35853.248942907,33134.7415477093
40 LORONG 107 CHANGI SINGAPORE 426451,40,NIL,1.31587585099357,103.903894428713,103.903894428713,426451,LORONG 107 CHANGI,40 LORONG 107 CHANGI SINGAPORE 426451,35854.4116269657,33128.4944780134
3 LORONG 106 CHANGI SINGAPORE 426466,3,NIL,1.3166019504282,103.903477936282,103.903477936282,426466,LORONG 106 CHANGI,3 LORONG 106 CHANGI SINGAPORE 426466,35808.0577535694,33208.7815760784
3A LORONG 106 CHANGI SINGAPORE 426467,3A,NIL,1.31654724355697,103.903488055141,103.903488055141,426467,LORONG 106 CHANGI,3A LORONG 106 CHANGI SINGAPORE 426467,35809.1840555118,33202.7323984616
4 LORONG 106 CHANGI SINGAPORE 426468,4,NIL,1.31649438905351,103.903148661239,103.903148661239,426468,LORONG 106 CHANGI,4 LORONG 106 CHANGI SINGAPORE 426468,35771.4129413106,33196.886954641
5 LORONG 106 CHANGI SINGAPORE 426469,5,NIL,1.31649349229746,103.903497794625,103.903497794625,426469,LORONG 106 CHANGI,5 LORONG 106 CHANGI SINGAPORE 426469,35810.2681336161,33196.7888863739
5A LORONG 106 CHANGI SINGAPORE 426470,5A,NIL,1.31643682461498,103.903539144363,103.903539144363,426470,LORONG 106 CHANGI,5A LORONG 106 CHANGI SINGAPORE 426470,35814.8701383965,33190.5229899921
6 LORONG 106 CHANGI SINGAPORE 426471,6,NIL,1.31641846637455,103.903144738092,103.903144738092,426471,LORONG 106 CHANGI,6 LORONG 106 CHANGI SINGAPORE 426471,35770.976567789,33188.4917964097
8 LORONG 106 CHANGI SINGAPORE 426474,8,NIL,1.31627320604254,103.903162098713,103.903162098713,426474,LORONG 106 CHANGI,8 LORONG 106 CHANGI SINGAPORE 426474,35772.9090877455,33172.4296973664
11 LORONG 106 CHANGI SINGAPORE 426477,11,NIL,1.31609202876649,103.903573838202,103.903573838202,426477,LORONG 106 CHANGI,11 LORONG 106 CHANGI SINGAPORE 426477,35818.732302851,33152.3973166309
12 LORONG 106 CHANGI SINGAPORE 426478,12,NIL,1.31598464394466,103.903206216671,103.903206216671,426478,LORONG 106 CHANGI,12 LORONG 106 CHANGI SINGAPORE 426478,35777.8198864963,33140.5220969711
13 LORONG 106 CHANGI SINGAPORE 426479,13,NIL,1.31605330016014,103.903615138391,103.903615138391,426479,LORONG 106 CHANGI,13 LORONG 106 CHANGI SINGAPORE 426479,35823.3287383225,33148.115032563
14 LORONG 106 CHANGI SINGAPORE 426480,14,NIL,1.31581815940572,103.903264662834,103.903264662834,426480,LORONG 106 CHANGI,14 LORONG 106 CHANGI SINGAPORE 426480,35784.3248999482,33122.1132606138
15 LORONG 106 CHANGI SINGAPORE 426481,15,NIL,1.31600738185894,103.903602177865,103.903602177865,426481,LORONG 106 CHANGI,15 LORONG 106 CHANGI SINGAPORE 426481,35821.8864991665,33143.0375782941
16 LORONG 106 CHANGI SINGAPORE 426482,16,NIL,1.31575851596157,103.903277507544,103.903277507544,426482,LORONG 106 CHANGI,16 LORONG 106 CHANGI SINGAPORE 426482,35785.7545778919,33115.5182301775
17 LORONG 106 CHANGI SINGAPORE 426483,17,NIL,1.31596244943199,103.903602789907,103.903602789907,426483,LORONG 106 CHANGI,17 LORONG 106 CHANGI SINGAPORE 426483,35821.9547534697,33138.0691795703
19 LORONG 106 CHANGI SINGAPORE 426485,19,NIL,1.31591978949344,103.903614499869,103.903614499869,426485,LORONG 106 CHANGI,19 LORONG 106 CHANGI SINGAPORE 426485,35823.2580928486,33133.3520959169
21 LORONG 106 CHANGI SINGAPORE 426486,21,NIL,1.31587632871685,103.903622540621,103.903622540621,426486,LORONG 106 CHANGI,21 LORONG 106 CHANGI SINGAPORE 426486,35824.1530868588,33128.5464481413
23 LORONG 106 CHANGI SINGAPORE 426487,23,NIL,1.31583282870915,103.903633659834,103.903633659834,426487,LORONG 106 CHANGI,23 LORONG 106 CHANGI SINGAPORE 426487,35825.3906841772,33123.7364720441
10 LORONG 106 CHANGI SINGAPORE 426488,10,NIL,1.31614197158366,103.903176589319,103.903176589319,426488,LORONG 106 CHANGI,10 LORONG 106 CHANGI SINGAPORE 426488,35774.5221594023,33157.9184995405
