ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
17 KIAN TECK ROAD SINGAPORE 628771,17,NIL,1.32829371428632,103.689679313504,103.689679313504,628771,KIAN TECK ROAD,17 KIAN TECK ROAD SINGAPORE 628771,12014.4012319148,34501.9516085796
19 KIAN TECK ROAD SINGAPORE 628772,19,NIL,1.32869578571972,103.689293128423,103.689293128423,628772,KIAN TECK ROAD,19 KIAN TECK ROAD SINGAPORE 628772,11971.4252352342,34546.4132487047
21 KIAN TECK ROAD SINGAPORE 628773,21,NIL,1.32830934952652,103.688861687718,103.688861687718,628773,KIAN TECK ROAD,21 KIAN TECK ROAD SINGAPORE 628773,11923.4076518454,34503.6857824381
23 KIAN TECK ROAD SINGAPORE 628774,23,NIL,1.32830381851705,103.688355746886,103.688355746886,628774,KIAN TECK ROAD,23 KIAN TECK ROAD SINGAPORE 628774,11867.1013929918,34503.0774867702
24 KIAN TECK ROAD SINGAPORE 628775,24,NIL,1.32957767752369,103.693167203753,103.693167203753,628775,KIAN TECK ROAD,24 KIAN TECK ROAD SINGAPORE 628775,12402.5770147396,34643.9038212113
26 KIAN TECK ROAD SINGAPORE 628776,26,NIL,1.32958852359983,103.693004203507,103.693004203507,628776,KIAN TECK ROAD,26 KIAN TECK ROAD SINGAPORE 628776,12384.4367764704,34645.1041586418
28 KIAN TECK ROAD SINGAPORE 628777,28,NIL,1.32957867226255,103.69284171003,103.69284171003,628777,KIAN TECK ROAD,28 KIAN TECK ROAD SINGAPORE 628777,12366.3528063819,34644.0158732887
30 KIAN TECK ROAD SINGAPORE 628778,30,NIL,1.32930355447143,103.692520683078,103.692520683078,628778,KIAN TECK ROAD,30 KIAN TECK ROAD SINGAPORE 628778,12330.6239638468,34613.5967009924
32 KIAN TECK ROAD SINGAPORE 628779,32,NIL,1.3295841573325,103.692341139701,103.692341139701,628779,KIAN TECK ROAD,32 KIAN TECK ROAD SINGAPORE 628779,12310.6443402069,34644.6255612839
34 KIAN TECK ROAD SINGAPORE 628780,34,NIL,1.32960929070171,103.692176435001,103.692176435001,628780,KIAN TECK ROAD,34 KIAN TECK ROAD SINGAPORE 628780,12292.314503287,34647.4057361241
36 KIAN TECK ROAD SINGAPORE 628781,36,NIL,1.32960398566338,103.692012852834,103.692012852834,628781,KIAN TECK ROAD,36 KIAN TECK ROAD SINGAPORE 628781,12274.1094007287,34646.820171712
38 KIAN TECK ROAD SINGAPORE 628782,38,NIL,1.32958274675141,103.691850692367,103.691850692367,628782,KIAN TECK ROAD,38 KIAN TECK ROAD SINGAPORE 628782,12256.0624181172,34644.4727079663
40 KIAN TECK ROAD SINGAPORE 628783,40,NIL,1.32959024649056,103.69138675464,103.69138675464,628783,KIAN TECK ROAD,40 KIAN TECK ROAD SINGAPORE 628783,12204.4308072049,34645.3049564455
42 KIAN TECK ROAD SINGAPORE 628784,42,NIL,1.32958435275715,103.691211671558,103.691211671558,628784,KIAN TECK ROAD,42 KIAN TECK ROAD SINGAPORE 628784,12184.9457624182,34644.6543764044
44 KIAN TECK ROAD SINGAPORE 628785,44,NIL,1.32959254885079,103.691055954112,103.691055954112,628785,KIAN TECK ROAD,44 KIAN TECK ROAD SINGAPORE 628785,12167.6160099488,34645.5616592169
46 KIAN TECK ROAD SINGAPORE 628786,46,NIL,1.32955088396306,103.690888630864,103.690888630864,628786,KIAN TECK ROAD,46 KIAN TECK ROAD SINGAPORE 628786,12148.9943291303,34640.9556287937
48 KIAN TECK ROAD SINGAPORE 628787,48,NIL,1.32955108162457,103.69072417373,103.69072417373,628787,KIAN TECK ROAD,48 KIAN TECK ROAD SINGAPORE 628787,12130.6918847365,34640.9785416573
50 KIAN TECK ROAD SINGAPORE 628788,50,NIL,1.32958333167189,103.690555247313,103.690555247313,628788,KIAN TECK ROAD,50 KIAN TECK ROAD SINGAPORE 628788,12111.892258442,34644.545684075
52 KIAN TECK ROAD SINGAPORE 628789,52,NIL,1.32955380170281,103.690230595782,103.690230595782,628789,KIAN TECK ROAD,52 KIAN TECK ROAD SINGAPORE 628789,12075.7615781548,34641.2824927494
54 KIAN TECK ROAD SINGAPORE 628790,54,NIL,1.32955670220999,103.690067155677,103.690067155677,628790,KIAN TECK ROAD,54 KIAN TECK ROAD SINGAPORE 628790,12057.572336019,34641.6042716857
56 KIAN TECK ROAD SINGAPORE 628791,56,NIL,1.32955455340065,103.689902963586,103.689902963586,628791,KIAN TECK ROAD,56 KIAN TECK ROAD SINGAPORE 628791,12039.2993726414,34641.3677273933
58 KIAN TECK ROAD SINGAPORE 628792,58,NIL,1.32955441677838,103.689738663134,103.689738663134,628792,KIAN TECK ROAD,58 KIAN TECK ROAD SINGAPORE 628792,12021.0143626053,34641.3536830489
60 KIAN TECK ROAD SINGAPORE 628793,60,NIL,1.32959703790937,103.68957428297,103.68957428297,628793,KIAN TECK ROAD,60 KIAN TECK ROAD SINGAPORE 628793,12002.7207564628,34646.067588564
62 KIAN TECK ROAD SINGAPORE 628794,62,NIL,1.32955530538105,103.689403480129,103.689403480129,628794,KIAN TECK ROAD,62 KIAN TECK ROAD SINGAPORE 628794,11983.7118270602,34641.4541122187
64 KIAN TECK ROAD SINGAPORE 628795,64,NIL,1.32955804077578,103.689081714577,103.689081714577,628795,KIAN TECK ROAD,64 KIAN TECK ROAD SINGAPORE 628795,11947.9025322245,34641.7586686704
66 KIAN TECK ROAD SINGAPORE 628796,66,NIL,1.32955524091174,103.688916605163,103.688916605163,628796,KIAN TECK ROAD,66 KIAN TECK ROAD SINGAPORE 628796,11929.527474937,34641.4501471128
68 KIAN TECK ROAD SINGAPORE 628797,68,NIL,1.32958245032968,103.68875231727,103.68875231727,628797,KIAN TECK ROAD,68 KIAN TECK ROAD SINGAPORE 628797,11911.244038837,34644.4599046092
70 KIAN TECK ROAD SINGAPORE 628798,70,NIL,1.32954399963819,103.688588170002,103.688588170002,628798,KIAN TECK ROAD,70 KIAN TECK ROAD SINGAPORE 628798,11892.9758275319,34640.2092808522
72 KIAN TECK ROAD SINGAPORE 628799,72,NIL,1.3295535806765,103.688423652503,103.688423652503,628799,KIAN TECK ROAD,72 KIAN TECK ROAD SINGAPORE 628799,11874.6667241817,34641.2697801962
74 KIAN TECK ROAD SINGAPORE 628800,74,NIL,1.32955350858038,103.688259765458,103.688259765458,628800,KIAN TECK ROAD,74 KIAN TECK ROAD SINGAPORE 628800,11856.4277214818,34641.262879096
1 KIAN TECK DRIVE SINGAPORE 628818,1,NIL,1.32980527571515,103.695911616257,103.695911616257,628818,KIAN TECK DRIVE,1 KIAN TECK DRIVE SINGAPORE 628818,12708.0042162584,34669.0533678103
2 KIAN TECK DRIVE SINGAPORE 628819,2,NIL,1.33105628277515,103.696161279853,103.696161279853,628819,KIAN TECK DRIVE,2 KIAN TECK DRIVE SINGAPORE 628819,12735.7969750715,34807.3821698446
3 KIAN TECK DRIVE SINGAPORE 628820,3,NIL,1.329973558979,103.695295014621,103.695295014621,628820,KIAN TECK DRIVE,3 KIAN TECK DRIVE SINGAPORE 628820,12639.3836401049,34687.6651509982
4 KIAN TECK DRIVE SINGAPORE 628821,4,NIL,1.33105736089828,103.69599806763,103.69599806763,628821,KIAN TECK DRIVE,4 KIAN TECK DRIVE SINGAPORE 628821,12717.6330975061,34807.5023942757
5 KIAN TECK DRIVE SINGAPORE 628822,5,NIL,1.33014942229107,103.694799898348,103.694799898348,628822,KIAN TECK DRIVE,5 KIAN TECK DRIVE SINGAPORE 628822,12584.2832274539,34707.1143584922
6 KIAN TECK DRIVE SINGAPORE 628823,6,NIL,1.33105729625868,103.695836277352,103.695836277352,628823,KIAN TECK DRIVE,6 KIAN TECK DRIVE SINGAPORE 628823,12699.6274609603,34807.4962498751
7 KIAN TECK DRIVE SINGAPORE 628824,7,NIL,1.33014484405933,103.694324736233,103.694324736233,628824,KIAN TECK DRIVE,7 KIAN TECK DRIVE SINGAPORE 628824,12531.4023963176,34706.6110927258
8 KIAN TECK DRIVE SINGAPORE 628825,8,NIL,1.33109707633089,103.695674490032,103.695674490032,628825,KIAN TECK DRIVE,8 KIAN TECK DRIVE SINGAPORE 628825,12681.6223995062,34811.8959434517
9 KIAN TECK DRIVE SINGAPORE 628826,9,NIL,1.3297534458479,103.693892720838,103.693892720838,628826,KIAN TECK DRIVE,9 KIAN TECK DRIVE SINGAPORE 628826,12483.3209474832,34663.3348679151
10 KIAN TECK DRIVE SINGAPORE 628827,10,NIL,1.33109723011001,103.695512737274,103.695512737274,628827,KIAN TECK DRIVE,10 KIAN TECK DRIVE SINGAPORE 628827,12663.6209399421,34811.913952902
11 KIAN TECK DRIVE SINGAPORE 628828,11,NIL,1.33018925857711,103.692976334681,103.692976334681,628828,KIAN TECK DRIVE,11 KIAN TECK DRIVE SINGAPORE 628828,12381.3390299445,34711.5307297278
12 KIAN TECK DRIVE SINGAPORE 628829,12,NIL,1.33105751288054,103.695351022634,103.695351022634,628829,KIAN TECK DRIVE,12 KIAN TECK DRIVE SINGAPORE 628829,12645.6234757518,34807.5232186485
13 KIAN TECK DRIVE SINGAPORE 628830,13,NIL,1.33020719073885,103.692460280318,103.692460280318,628830,KIAN TECK DRIVE,13 KIAN TECK DRIVE SINGAPORE 628830,12323.9074377241,34713.5168542843
14 KIAN TECK DRIVE SINGAPORE 628831,14,NIL,1.3310830634996,103.695189175724,103.695189175724,628831,KIAN TECK DRIVE,14 KIAN TECK DRIVE SINGAPORE 628831,12627.6116948053,34810.3494916279
15 KIAN TECK DRIVE SINGAPORE 628832,15,NIL,1.33020624337,103.692303434112,103.692303434112,628832,KIAN TECK DRIVE,15 KIAN TECK DRIVE SINGAPORE 628832,12306.4520125864,34713.4130956363
16 KIAN TECK DRIVE SINGAPORE 628833,16,NIL,1.33104489942059,103.695027728899,103.695027728899,628833,KIAN TECK DRIVE,16 KIAN TECK DRIVE SINGAPORE 628833,12609.644044579,34806.1304979138
17 KIAN TECK DRIVE SINGAPORE 628834,17,NIL,1.33020501571805,103.692142330715,103.692142330715,628834,KIAN TECK DRIVE,17 KIAN TECK DRIVE SINGAPORE 628834,12288.5228026994,34713.2783728391
18 KIAN TECK DRIVE SINGAPORE 628835,18,NIL,1.33109147308333,103.694665472132,103.694665472132,628835,KIAN TECK DRIVE,18 KIAN TECK DRIVE SINGAPORE 628835,12569.3287852751,34811.2826535665
19 KIAN TECK DRIVE SINGAPORE 628836,19,NIL,1.33020455497964,103.691979956341,103.691979956341,628836,KIAN TECK DRIVE,19 KIAN TECK DRIVE SINGAPORE 628836,12270.4521505246,34713.228460934
20 KIAN TECK DRIVE SINGAPORE 628837,20,NIL,1.33105392793032,103.694461450744,103.694461450744,628837,KIAN TECK DRIVE,20 KIAN TECK DRIVE SINGAPORE 628837,12546.6230151458,34807.1323681753
21 KIAN TECK DRIVE SINGAPORE 628838,21,NIL,1.3302058708253,103.691818857697,103.691818857697,628838,KIAN TECK DRIVE,21 KIAN TECK DRIVE SINGAPORE 628838,12252.5234854612,34713.3749882448
22 KIAN TECK DRIVE SINGAPORE 628839,22,NIL,1.33074561790932,103.694228564429,103.694228564429,628839,KIAN TECK DRIVE,22 KIAN TECK DRIVE SINGAPORE 628839,12520.7031786293,34773.0423856173
23 KIAN TECK DRIVE SINGAPORE 628840,23,NIL,1.33020566519295,103.691656642416,103.691656642416,628840,KIAN TECK DRIVE,23 KIAN TECK DRIVE SINGAPORE 628840,12234.4705400569,34713.3532861006
24 KIAN TECK DRIVE SINGAPORE 628841,24,NIL,1.3310545484636,103.69413787044,103.69413787044,628841,KIAN TECK DRIVE,24 KIAN TECK DRIVE SINGAPORE 628841,12510.6117723221,34807.2030136492
25 KIAN TECK DRIVE SINGAPORE 628842,25,NIL,1.33020529783362,103.691495454663,103.691495454663,628842,KIAN TECK DRIVE,25 KIAN TECK DRIVE SINGAPORE 628842,12216.5319470949,34713.3136955779
26 KIAN TECK DRIVE SINGAPORE 628843,26,NIL,1.33105461458438,103.693976769893,103.693976769893,628843,KIAN TECK DRIVE,26 KIAN TECK DRIVE SINGAPORE 628843,12492.6828953829,34807.2113373447
27 KIAN TECK DRIVE SINGAPORE 628844,27,NIL,1.33020664054953,103.691326220466,103.691326220466,628844,KIAN TECK DRIVE,27 KIAN TECK DRIVE SINGAPORE 628844,12197.6978758341,34713.4632496852
28 KIAN TECK DRIVE SINGAPORE 628845,28,NIL,1.33104955471877,103.693809659826,103.693809659826,628845,KIAN TECK DRIVE,28 KIAN TECK DRIVE SINGAPORE 628845,12474.0851868074,34806.6528930459
29 KIAN TECK DRIVE SINGAPORE 628846,29,NIL,1.3302019930553,103.690900206278,103.690900206278,628846,KIAN TECK DRIVE,29 KIAN TECK DRIVE SINGAPORE 628846,12150.2867114991,34712.9520839751
30 KIAN TECK DRIVE SINGAPORE 628847,30,NIL,1.33113065528581,103.692380161775,103.692380161775,628847,KIAN TECK DRIVE,30 KIAN TECK DRIVE SINGAPORE 628847,12314.9968762649,34815.6296505835
31 KIAN TECK DRIVE SINGAPORE 628848,31,NIL,1.33020184683535,103.690734544003,103.690734544003,628848,KIAN TECK DRIVE,31 KIAN TECK DRIVE SINGAPORE 628848,12131.8501496697,34712.9369802512
32 KIAN TECK DRIVE SINGAPORE 628849,32,NIL,1.33114679445168,103.691875259893,103.691875259893,628849,KIAN TECK DRIVE,32 KIAN TECK DRIVE SINGAPORE 628849,12258.8064529849,34817.417459311
33 KIAN TECK DRIVE SINGAPORE 628850,33,NIL,1.33020156539062,103.690573756325,103.690573756325,628850,KIAN TECK DRIVE,33 KIAN TECK DRIVE SINGAPORE 628850,12113.9560809117,34712.9068938755
35 KIAN TECK DRIVE SINGAPORE 628851,35,NIL,1.33020072215043,103.69041148044,103.69041148044,628851,KIAN TECK DRIVE,35 KIAN TECK DRIVE SINGAPORE 628851,12095.896385747,34712.8146975972
36 KIAN TECK DRIVE SINGAPORE 628852,36,NIL,1.33117033419189,103.690918489124,103.690918489124,628852,KIAN TECK DRIVE,36 KIAN TECK DRIVE SINGAPORE 628852,12152.3275908371,34820.0264989715
37 KIAN TECK DRIVE SINGAPORE 628853,37,NIL,1.33018351525583,103.690250220233,103.690250220233,628853,KIAN TECK DRIVE,37 KIAN TECK DRIVE SINGAPORE 628853,12077.9496204294,34710.9130812529
39 KIAN TECK DRIVE SINGAPORE 628854,39,NIL,1.33020099888342,103.690087600064,103.690087600064,628854,KIAN TECK DRIVE,39 KIAN TECK DRIVE SINGAPORE 628854,12059.8517270694,34712.8473870195
41 KIAN TECK DRIVE SINGAPORE 628855,41,NIL,1.33020076447549,103.689926765881,103.689926765881,628855,KIAN TECK DRIVE,41 KIAN TECK DRIVE SINGAPORE 628855,12041.9524824861,34712.822506737
43 KIAN TECK DRIVE SINGAPORE 628856,43,NIL,1.33020074705349,103.689760008639,103.689760008639,628856,KIAN TECK DRIVE,43 KIAN TECK DRIVE SINGAPORE 628856,12023.3940617535,34712.8216592334
34 KIAN TECK DRIVE SINGAPORE 628857,34,NIL,1.3311708429167,103.691401978348,103.691401978348,628857,KIAN TECK DRIVE,34 KIAN TECK DRIVE SINGAPORE 628857,12206.1351065636,34820.0796495508
38 KIAN TECK DRIVE SINGAPORE 628858,38,NIL,1.33112011206779,103.690524182496,103.690524182496,628858,KIAN TECK DRIVE,38 KIAN TECK DRIVE SINGAPORE 628858,12108.4448864367,34814.475713972
45 KIAN TECK DRIVE CHINSIM INDUSTRIAL CENTRE SINGAPORE 628859,45,CHINSIM INDUSTRIAL CENTRE,1.33028661765191,103.689335710831,103.689335710831,628859,KIAN TECK DRIVE,CHINSIM INDUSTRIAL CENTRE,11976.1744937552,34722.3195709158
6 KIAN TECK CRESCENT SINGAPORE 628873,6,NIL,1.33169243694952,103.690470040872,103.690470040872,628873,KIAN TECK CRESCENT,6 KIAN TECK CRESCENT SINGAPORE 628873,12102.4231316121,34877.7610131726
7 KIAN TECK CRESCENT SINGAPORE 628874,7,NIL,1.33252817275687,103.690377302323,103.690377302323,628874,KIAN TECK CRESCENT,7 KIAN TECK CRESCENT SINGAPORE 628874,12092.1076211529,34970.1732839067
9 KIAN TECK CRESCENT SINGAPORE 628875,9,NIL,1.33298679663303,103.690687585639,103.690687585639,628875,KIAN TECK CRESCENT,9 KIAN TECK CRESCENT SINGAPORE 628875,12126.6419679793,35020.8837190028
10 KIAN TECK CRESCENT SINGAPORE 628876,10,NIL,1.33317304885278,103.691941979281,103.691941979281,628876,KIAN TECK CRESCENT,10 KIAN TECK CRESCENT SINGAPORE 628876,12266.2445073035,35041.4705486652
11 KIAN TECK CRESCENT SINGAPORE 628877,11,NIL,1.333500021413,103.691037989201,103.691037989201,628877,KIAN TECK CRESCENT,11 KIAN TECK CRESCENT SINGAPORE 628877,12165.6416293709,35077.6314061321
13 KIAN TECK CRESCENT SINGAPORE 628878,13,NIL,1.33417490586919,103.69157920708,103.69157920708,628878,KIAN TECK CRESCENT,13 KIAN TECK CRESCENT SINGAPORE 628878,12225.8780043032,35152.2534272932
12 KIAN TECK CRESCENT SINGAPORE 628879,12,NIL,1.33315826099104,103.692325618802,103.692325618802,628879,KIAN TECK CRESCENT,12 KIAN TECK CRESCENT SINGAPORE 628879,12308.9396170955,35039.8329296727
1 KIAN TECK CRESCENT SINGAPORE 628880,1,NIL,1.33106490794624,103.689456689759,103.689456689759,628880,KIAN TECK CRESCENT,1 KIAN TECK CRESCENT SINGAPORE 628880,11989.6432622215,34808.3784102611
3 KIAN TECK CRESCENT SINGAPORE 628881,3,NIL,1.3314774957952,103.689624739523,103.689624739523,628881,KIAN TECK CRESCENT,3 KIAN TECK CRESCENT SINGAPORE 628881,12008.3481799951,34853.9993141629
5 KIAN TECK CRESCENT SINGAPORE 628882,5,NIL,1.33202220508901,103.690003454711,103.690003454711,628882,KIAN TECK CRESCENT,5 KIAN TECK CRESCENT SINGAPORE 628882,12050.4988898328,34914.2282129023
17 KIAN TECK CRESCENT SINGAPORE 628883,17,NIL,1.3338165217019,103.692942834359,103.692942834359,628883,KIAN TECK CRESCENT,17 KIAN TECK CRESCENT SINGAPORE 628883,12377.6336233774,35112.6163221635
15 KIAN TECK CRESCENT SINGAPORE 628884,15,NIL,1.33420732706972,103.691949670165,103.691949670165,628884,KIAN TECK CRESCENT,15 KIAN TECK CRESCENT SINGAPORE 628884,12267.1069935001,35155.8360366486
19 KIAN TECK CRESCENT SINGAPORE 628885,19,NIL,1.33404981685663,103.69330804649,103.69330804649,628885,KIAN TECK CRESCENT,19 KIAN TECK CRESCENT SINGAPORE 628885,12418.2794998679,35138.4106676187
2A KIAN TECK AVENUE SINGAPORE 628896,2A,NIL,1.32931687268097,103.694022617728,103.694022617728,628896,KIAN TECK AVENUE,2A KIAN TECK AVENUE SINGAPORE 628896,12497.7744545322,34615.0598855931
7 KIAN TECK AVENUE SINGAPORE 628897,7,NIL,1.33098697467573,103.693009739676,103.693009739676,628897,KIAN TECK AVENUE,7 KIAN TECK AVENUE SINGAPORE 628897,12385.0616892613,34799.7381418962
9 KIAN TECK AVENUE SINGAPORE 628898,9,NIL,1.33115196116881,103.693008798567,103.693008798567,628898,KIAN TECK AVENUE,9 KIAN TECK AVENUE SINGAPORE 628898,12384.9579911493,34817.9815637227
11 KIAN TECK AVENUE SINGAPORE 628899,11,NIL,1.33131333557015,103.69300920638,103.69300920638,628899,KIAN TECK AVENUE,11 KIAN TECK AVENUE SINGAPORE 628899,12385.0043919683,34835.8255692348
13 KIAN TECK AVENUE SINGAPORE 628900,13,NIL,1.33147768046074,103.693008718958,103.693008718958,628900,KIAN TECK AVENUE,13 KIAN TECK AVENUE SINGAPORE 628900,12384.9511808529,34853.9980429076
15 KIAN TECK AVENUE SINGAPORE 628901,15,NIL,1.33163911933958,103.692997425353,103.692997425353,628901,KIAN TECK AVENUE,15 KIAN TECK AVENUE SINGAPORE 628901,12383.6953319404,34871.8492521998
17 KIAN TECK AVENUE SINGAPORE 628902,17,NIL,1.33180357346641,103.692997246612,103.692997246612,628902,KIAN TECK AVENUE,17 KIAN TECK AVENUE SINGAPORE 628902,12383.6764749866,34890.033802798
19 KIAN TECK AVENUE SINGAPORE 628903,19,NIL,1.33246012290483,103.693011540601,103.693011540601,628903,KIAN TECK AVENUE,19 KIAN TECK AVENUE SINGAPORE 628903,12385.2713858532,34962.631803887
21 KIAN TECK AVENUE SINGAPORE 628904,21,NIL,1.33262617338066,103.693010392448,103.693010392448,628904,KIAN TECK AVENUE,21 KIAN TECK AVENUE SINGAPORE 628904,12385.1446538055,34980.992877366
23 KIAN TECK AVENUE SINGAPORE 628905,23,NIL,1.33278785433766,103.693010409407,103.693010409407,628905,KIAN TECK AVENUE,23 KIAN TECK AVENUE SINGAPORE 628905,12385.147559532,34998.8707830217
25 KIAN TECK AVENUE SINGAPORE 628906,25,NIL,1.33295109625707,103.692755351187,103.692755351187,628906,KIAN TECK AVENUE,25 KIAN TECK AVENUE SINGAPORE 628906,12356.763182709,35016.9229111895
27 KIAN TECK AVENUE SINGAPORE 628907,27,NIL,1.3331135546316,103.69300847872,103.69300847872,628907,KIAN TECK AVENUE,27 KIAN TECK AVENUE SINGAPORE 628907,12384.9347453378,35034.8851737157
29 KIAN TECK AVENUE SINGAPORE 628908,29,NIL,1.33327880115366,103.693007301779,103.693007301779,628908,KIAN TECK AVENUE,29 KIAN TECK AVENUE SINGAPORE 628908,12384.8048048839,35053.1573501248
4 KIAN TECK AVENUE SINGAPORE 628909,4,NIL,1.32873209080211,103.693800439232,103.693800439232,628909,KIAN TECK AVENUE,4 KIAN TECK AVENUE SINGAPORE 628909,12473.0445432588,34550.3989065327
6 KIAN TECK AVENUE KIAN TECK DORMITORY SINGAPORE 628910,6,KIAN TECK DORMITORY,1.32841092115155,103.694708385779,103.694708385779,628910,KIAN TECK AVENUE,KIAN TECK DORMITORY,12574.0880019628,34514.8798211254
8 KIAN TECK AVENUE KIAN TECK DORMITORY SINGAPORE 628911,8,KIAN TECK DORMITORY,1.32835356282049,103.694820764711,103.694820764711,628911,KIAN TECK AVENUE,KIAN TECK DORMITORY,12586.5943090832,34508.5367111173
10 KIAN TECK AVENUE KIAN TECK DORMITORY SINGAPORE 628912,10,KIAN TECK DORMITORY,1.32835356282049,103.694820764711,103.694820764711,628912,KIAN TECK AVENUE,KIAN TECK DORMITORY,12586.5943090832,34508.5367111173
12 KIAN TECK AVENUE KIAN TECK DORMITORY SINGAPORE 628913,12,KIAN TECK DORMITORY,1.32835356282049,103.694820764711,103.694820764711,628913,KIAN TECK AVENUE,KIAN TECK DORMITORY,12586.5943090832,34508.5367111173
14 KIAN TECK AVENUE KIAN TECK DORMITORY SINGAPORE 628914,14,KIAN TECK DORMITORY,1.32835356282049,103.694820764711,103.694820764711,628914,KIAN TECK AVENUE,KIAN TECK DORMITORY,12586.5943090832,34508.5367111173
16 KIAN TECK AVENUE KIAN TECK DORMITORY SINGAPORE 628915,16,KIAN TECK DORMITORY,1.32835356282049,103.694820764711,103.694820764711,628915,KIAN TECK AVENUE,KIAN TECK DORMITORY,12586.5943090832,34508.5367111173
18 KIAN TECK AVENUE KIAN TECK DORMITORY SINGAPORE 628916,18,KIAN TECK DORMITORY,1.32880576012879,103.695195736156,103.695195736156,628916,KIAN TECK AVENUE,KIAN TECK DORMITORY,12628.3277142281,34558.536181543
20 KIAN TECK AVENUE KIAN TECK DORMITORY SINGAPORE 628917,20,KIAN TECK DORMITORY,1.32879193592531,103.695109803817,103.695109803817,628917,KIAN TECK AVENUE,KIAN TECK DORMITORY,12618.7642118251,34557.0081023853
22 KIAN TECK AVENUE KIAN TECK DORMITORY SINGAPORE 628918,22,KIAN TECK DORMITORY,1.32879193592531,103.695109803817,103.695109803817,628918,KIAN TECK AVENUE,KIAN TECK DORMITORY,12618.7642118251,34557.0081023853
24 KIAN TECK AVENUE KIAN TECK DORMITORY SINGAPORE 628919,24,KIAN TECK DORMITORY,1.32879193592531,103.695109803817,103.695109803817,628919,KIAN TECK AVENUE,KIAN TECK DORMITORY,12618.7642118251,34557.0081023853
26 KIAN TECK AVENUE DBS KIAN TECK DORMITORY SINGAPORE 628920,26,DBS KIAN TECK DORMITORY,1.32922517672178,103.694552619056,103.694552619056,628920,KIAN TECK AVENUE,DBS KIAN TECK DORMITORY,12556.7577652056,34604.9172658566
30 KIAN TECK AVENUE KIAN TECK HOSTEL SINGAPORE 628921,30,KIAN TECK HOSTEL,1.33288031835599,103.693882959436,103.693882959436,628921,KIAN TECK AVENUE,KIAN TECK HOSTEL,12482.2541523967,35009.0894964673
32 KIAN TECK AVENUE KIAN TECK HOSTEL SINGAPORE 628922,32,KIAN TECK HOSTEL,1.33315537186676,103.694105878258,103.694105878258,628922,KIAN TECK AVENUE,KIAN TECK HOSTEL,12507.0644857017,35039.5021914151
34 KIAN TECK AVENUE KIAN TECK HOSTEL SINGAPORE 628923,34,KIAN TECK HOSTEL,1.33348107311995,103.694019562793,103.694019562793,628923,KIAN TECK AVENUE,KIAN TECK HOSTEL,12497.4604847366,35075.5172177367
36 KIAN TECK AVENUE KIAN TECK HOSTEL SINGAPORE 628924,36,KIAN TECK HOSTEL,1.33376040445161,103.693952970496,103.693952970496,628924,KIAN TECK AVENUE,KIAN TECK HOSTEL,12490.0511850026,35106.4047568124
2 JURONG HILL JURONG BIRD PARK SINGAPORE 628925,2,JURONG BIRD PARK,1.32076873035236,103.706127003722,103.706127003722,628925,JURONG HILL,JURONG BIRD PARK,13844.8234654684,33669.7751358226
60 JURONG HILL LOOK OUT TOWER SINGAPORE 628926,60,LOOK OUT TOWER,1.317385342857,103.707936205531,103.707936205531,628926,JURONG HILL,LOOK OUT TOWER,14046.1513829157,33295.646391293
1 JOO KOON WAY SINGAPORE 628942,1,NIL,1.32289361000184,103.669335050205,103.669335050205,628942,JOO KOON WAY,1 JOO KOON WAY SINGAPORE 628942,9750.24493609369,33904.9742285721
2 JOO KOON WAY SINGAPORE 628943,2,NIL,1.32308410615758,103.67052701251,103.67052701251,628943,JOO KOON WAY,2 JOO KOON WAY SINGAPORE 628943,9882.90036779549,33926.0296671577
5 JOO KOON WAY SINGAPORE 628944,5,NIL,1.32415838102376,103.669310806135,103.669310806135,628944,JOO KOON WAY,5 JOO KOON WAY SINGAPORE 628944,9747.55604949221,34044.8268722463
7 JOO KOON WAY SINGAPORE 628945,7,NIL,1.32492913696215,103.669236504374,103.669236504374,628945,JOO KOON WAY,7 JOO KOON WAY SINGAPORE 628945,9739.29261752591,34130.0540079344
11 JOO KOON WAY SINGAPORE 628946,11,NIL,1.32588318095397,103.669313859818,103.669313859818,628946,JOO KOON WAY,11 JOO KOON WAY SINGAPORE 628946,9747.90852016304,34235.547162924
15 JOO KOON WAY SINGAPORE 628947,15,NIL,1.32630521754485,103.668591595302,103.668591595302,628947,JOO KOON WAY,15 JOO KOON WAY SINGAPORE 628947,9667.53055761009,34282.2193344366
17 JOO KOON WAY SINGAPORE 628948,17,NIL,1.32687377066203,103.669281308483,103.669281308483,628948,JOO KOON WAY,17 JOO KOON WAY SINGAPORE 628948,9744.2931305794,34345.0821833871
1 JOO KOON ROAD SINGAPORE 628965,1,NIL,1.32567300939351,103.676497390036,103.676497390036,628965,JOO KOON ROAD,1 JOO KOON ROAD SINGAPORE 628965,10547.3644550182,34212.2555862386
2 JOO KOON ROAD SINGAPORE 628966,2,NIL,1.32673281159471,103.676242371182,103.676242371182,628966,JOO KOON ROAD,2 JOO KOON ROAD SINGAPORE 628966,10518.9907627935,34329.4453192484
3 JOO KOON ROAD SINGAPORE 628967,3,NIL,1.325570283187,103.676122641916,103.676122641916,628967,JOO KOON ROAD,3 JOO KOON ROAD SINGAPORE 628967,10505.6578975739,34200.8992506228
