ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
24 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637823,24,TUAS VIEW INDUSTRIAL PARK,1.29376813503625,103.62469127374,103.62469127374,637823,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4781.54389623087,30684.780602837
26 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637824,26,TUAS VIEW INDUSTRIAL PARK,1.29376813503625,103.62469127374,103.62469127374,637824,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4781.54389623087,30684.780602837
28 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637825,28,TUAS VIEW INDUSTRIAL PARK,1.29376813503625,103.62469127374,103.62469127374,637825,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4781.54389623087,30684.780602837
30 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637826,30,TUAS VIEW INDUSTRIAL PARK,1.29337680736453,103.624282173316,103.624282173316,637826,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4736.0107089458,30641.5130649377
32 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637827,32,TUAS VIEW INDUSTRIAL PARK,1.29337680763826,103.624282173316,103.624282173316,637827,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4736.0107089458,30641.5130952057
34 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637828,34,TUAS VIEW INDUSTRIAL PARK,1.29337680763826,103.624282173316,103.624282173316,637828,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4736.0107089458,30641.5130952057
36 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637829,36,TUAS VIEW INDUSTRIAL PARK,1.29337680763826,103.624282173316,103.624282173316,637829,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4736.0107089458,30641.5130952057
38 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637830,38,TUAS VIEW INDUSTRIAL PARK,1.29337680763826,103.624282173316,103.624282173316,637830,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4736.0107089458,30641.5130952057
40 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637831,40,TUAS VIEW INDUSTRIAL PARK,1.29337680763826,103.624282173316,103.624282173316,637831,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4736.0107089458,30641.5130952057
42 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637832,42,TUAS VIEW INDUSTRIAL PARK,1.29298697044407,103.624091484579,103.624091484579,637832,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4714.78501295205,30598.4083687887
44 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637833,44,TUAS VIEW INDUSTRIAL PARK,1.2929869707178,103.624091484579,103.624091484579,637833,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4714.78501295205,30598.4083990566
46 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637834,46,TUAS VIEW INDUSTRIAL PARK,1.2929869707178,103.624091484579,103.624091484579,637834,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4714.78501295205,30598.4083990566
48 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637835,48,TUAS VIEW INDUSTRIAL PARK,1.2929869707178,103.624091484579,103.624091484579,637835,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4714.78501295205,30598.4083990566
50 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637836,50,TUAS VIEW INDUSTRIAL PARK,1.2929869707178,103.624091484579,103.624091484579,637836,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4714.78501295205,30598.4083990566
52 TUAS SOUTH STREET 5 TUAS VIEW INDUSTRIAL PARK SINGAPORE 637837,52,TUAS VIEW INDUSTRIAL PARK,1.2929869707178,103.624091484579,103.624091484579,637837,TUAS SOUTH STREET 5,TUAS VIEW INDUSTRIAL PARK,4714.78501295205,30598.4083990566
5A TECH PARK CRESCENT TUAS TECHPARK SINGAPORE 637838,5A,TUAS TECHPARK,1.31142094650945,103.630466641948,103.630466641948,637838,TECH PARK CRESCENT,TUAS TECHPARK,5424.45342581719,32636.697766332
7A TECH PARK CRESCENT TUAS TECHPARK SINGAPORE 637839,7A,TUAS TECHPARK,1.31132737706298,103.630719804949,103.630719804949,637839,TECH PARK CRESCENT,TUAS TECHPARK,5452.62740988471,32626.3489913587
9A TECH PARK CRESCENT TUAS TECHPARK SINGAPORE 637840,9A,TUAS TECHPARK,1.31123331183495,103.630972654393,103.630972654393,637840,TECH PARK CRESCENT,TUAS TECHPARK,5480.76649496704,32615.9454010669
9B TECH PARK CRESCENT TUAS TECHPARK SINGAPORE 637841,9B,TUAS TECHPARK,1.31117752690059,103.631115590216,103.631115590216,637841,TECH PARK CRESCENT,TUAS TECHPARK,5496.67350086197,32609.7756660711
11A TECH PARK CRESCENT TUAS TECHPARK SINGAPORE 637842,11A,TUAS TECHPARK,1.31095383253284,103.631718247349,103.631718247349,637842,TECH PARK CRESCENT,TUAS TECHPARK,5563.74196507782,32585.0351307355
13A TECH PARK CRESCENT TUAS TECHPARK SINGAPORE 637843,13A,TUAS TECHPARK,1.31086154731612,103.631971718043,103.631971718043,637843,TECH PARK CRESCENT,TUAS TECHPARK,5591.95021250378,32574.8283731434
15A TECH PARK CRESCENT TUAS TECHPARK SINGAPORE 637844,15A,TUAS TECHPARK,1.31059921726392,103.632463341922,103.632463341922,637844,TECH PARK CRESCENT,TUAS TECHPARK,5646.66131834779,32545.8166923579
17A TECH PARK CRESCENT TUAS TECHPARK SINGAPORE 637845,17A,TUAS TECHPARK,1.31034499485195,103.632368830533,103.632368830533,637845,TECH PARK CRESCENT,TUAS TECHPARK,5636.14077256713,32517.7067553438
19A TECH PARK CRESCENT TUAS TECHPARK SINGAPORE 637846,19A,TUAS TECHPARK,1.310090776282,103.632274454601,103.632274454601,637846,TECH PARK CRESCENT,TUAS TECHPARK,5625.63530024234,32489.5972420815
21A TECH PARK CRESCENT TUAS TECHPARK SINGAPORE 637847,21A,TUAS TECHPARK,1.30983651399906,103.632181132847,103.632181132847,637847,TECH PARK CRESCENT,TUAS TECHPARK,5615.24714662321,32461.4828859419
23A TECH PARK CRESCENT TUAS TECHPARK SINGAPORE 637848,23A,TUAS TECHPARK,1.30958257866852,103.632085888249,103.632085888249,637848,TECH PARK CRESCENT,TUAS TECHPARK,5604.64499835856,32433.4047000427
33 TECH PARK CRESCENT LANTANA LODGE SINGAPORE 637849,33,LANTANA LODGE,1.30901038925503,103.631045851444,103.631045851444,637849,TECH PARK CRESCENT,LANTANA LODGE,5488.89284323528,32370.1438573729
35 TECH PARK CRESCENT LANTANA LODGE SINGAPORE 637850,35,LANTANA LODGE,1.30906780418574,103.630898448228,103.630898448228,637850,TECH PARK CRESCENT,LANTANA LODGE,5472.48865544051,32376.4938684814
37 TECH PARK CRESCENT SINGAPORE 637851,37,NIL,1.30912625930997,103.630606625204,103.630606625204,637851,TECH PARK CRESCENT,37 TECH PARK CRESCENT SINGAPORE 637851,5440.01180507522,32382.9601994511
39 TECH PARK CRESCENT SINGAPORE 637852,39,NIL,1.30916837190707,103.630493984328,103.630493984328,637852,TECH PARK CRESCENT,39 TECH PARK CRESCENT SINGAPORE 637852,5427.47622881457,32387.6178367846
10 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637858,10,LINKPOINT PLACE,1.2985404594339,103.629726638387,103.629726638387,637858,TUAS VIEW PLACE,LINKPOINT PLACE,5341.98225058243,31212.4374595676
12 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637860,12,LINKPOINT PLACE,1.29851388374511,103.629876003755,103.629876003755,637860,TUAS VIEW PLACE,LINKPOINT PLACE,5358.60515482817,31209.4975000415
14 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637861,14,LINKPOINT PLACE,1.29846675115904,103.63000238716,103.63000238716,637861,TUAS VIEW PLACE,LINKPOINT PLACE,5372.67017230578,31204.2846570816
16 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637862,16,LINKPOINT PLACE,1.29841961747102,103.630128771649,103.630128771649,637862,TUAS VIEW PLACE,LINKPOINT PLACE,5386.73531085532,31199.0716930497
17 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637863,17,LINKPOINT PLACE,1.29916581837246,103.629749071524,103.629749071524,637863,TUAS VIEW PLACE,LINKPOINT PLACE,5344.4844442606,31281.5866660569
18 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637864,18,LINKPOINT PLACE,1.29837248569207,103.630255156949,103.630255156949,637864,TUAS VIEW PLACE,LINKPOINT PLACE,5400.80054020882,31193.8589408938
19 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637865,19,LINKPOINT PLACE,1.29911910965994,103.629873624847,103.629873624847,637865,TUAS VIEW PLACE,LINKPOINT PLACE,5358.34578847513,31276.4207082037
20 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637866,20,LINKPOINT PLACE,1.2983316393307,103.63036469051,103.63036469051,637866,TUAS VIEW PLACE,LINKPOINT PLACE,5412.99036529101,31189.3413535208
21 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637867,21,LINKPOINT PLACE,1.29907197406819,103.630000011275,103.630000011275,637867,TUAS VIEW PLACE,LINKPOINT PLACE,5372.41113890056,31271.207532296
22 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637868,22,LINKPOINT PLACE,1.29829677485241,103.630457756651,103.630457756651,637868,TUAS VIEW PLACE,LINKPOINT PLACE,5423.34755476378,31185.4853637349
23 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637869,23,LINKPOINT PLACE,1.29902484312266,103.630126396611,103.630126396611,637869,TUAS VIEW PLACE,LINKPOINT PLACE,5386.47636825498,31265.9948709439
24 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637870,24,LINKPOINT PLACE,1.29824900160846,103.630620293274,103.630620293274,637870,TUAS VIEW PLACE,LINKPOINT PLACE,5441.43612558488,31180.2013607454
25 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637871,25,LINKPOINT PLACE,1.29897771134865,103.630252779768,103.630252779768,637871,TUAS VIEW PLACE,LINKPOINT PLACE,5400.54135546461,31260.782118788
26 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637872,26,LINKPOINT PLACE,1.29816862546461,103.630791468065,103.630791468065,637872,TUAS VIEW PLACE,LINKPOINT PLACE,5460.48576542549,31171.3121987507
27 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637873,27,LINKPOINT PLACE,1.2989305787463,103.630379162921,103.630379162921,637873,TUAS VIEW PLACE,LINKPOINT PLACE,5414.60634267423,31255.5692758281
28 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637874,28,LINKPOINT PLACE,1.29813327957491,103.63088577088,103.63088577088,637874,TUAS VIEW PLACE,LINKPOINT PLACE,5470.98058341909,31167.4029675815
29 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637875,29,LINKPOINT PLACE,1.29888344586319,103.630505546886,103.630505546886,637875,TUAS VIEW PLACE,LINKPOINT PLACE,5428.67142068781,31250.3564026002
30 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637876,30,LINKPOINT PLACE,1.29809243044557,103.630995306328,103.630995306328,637876,TUAS VIEW PLACE,LINKPOINT PLACE,5483.17062037811,31162.8850775287
31 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637877,31,LINKPOINT PLACE,1.29884568673248,103.630636634087,103.630636634087,637877,TUAS VIEW PLACE,LINKPOINT PLACE,5443.26001374796,31246.1799959391
32 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637878,32,LINKPOINT PLACE,1.29804529807016,103.631121689427,103.631121689427,637878,TUAS VIEW PLACE,LINKPOINT PLACE,5497.23560758773,31157.6722648367
33 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637879,33,LINKPOINT PLACE,1.29878918226533,103.630758313172,103.630758313172,637879,TUAS VIEW PLACE,LINKPOINT PLACE,5456.80139510706,31239.9308982883
34 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637880,34,LINKPOINT PLACE,1.29799816678254,103.631248072249,103.631248072249,637880,TUAS VIEW PLACE,LINKPOINT PLACE,5511.30056452937,31152.4595732167
35 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637881,35,LINKPOINT PLACE,1.29874205045568,103.630884695766,103.630884695766,637881,TUAS VIEW PLACE,LINKPOINT PLACE,5470.86632178072,31234.7181461342
36 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637882,36,LINKPOINT PLACE,1.29795103439287,103.631374455068,103.631374455068,637882,TUAS VIEW PLACE,LINKPOINT PLACE,5525.36552147102,31147.2467605248
37 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637883,37,LINKPOINT PLACE,1.29869491754407,103.631011079443,103.631011079443,637883,TUAS VIEW PLACE,LINKPOINT PLACE,5484.93136952631,31229.5052729063
39 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637884,39,LINKPOINT PLACE,1.29864778407803,103.631137465021,103.631137465021,637884,TUAS VIEW PLACE,LINKPOINT PLACE,5498.99662914779,31224.2923391424
41 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637885,41,LINKPOINT PLACE,1.29860065252099,103.631263850323,103.631263850323,637885,TUAS VIEW PLACE,LINKPOINT PLACE,5513.06185850129,31219.0796172544
43 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637886,43,LINKPOINT PLACE,1.29855351986181,103.631390234805,103.631390234805,637886,TUAS VIEW PLACE,LINKPOINT PLACE,5527.12699705176,31213.8667742945
45 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637887,45,LINKPOINT PLACE,1.29850638637441,103.631516619827,103.631516619827,637887,TUAS VIEW PLACE,LINKPOINT PLACE,5541.19219613727,31208.6538405307
47 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637888,47,LINKPOINT PLACE,1.29846865428624,103.631647725221,103.631647725221,637888,TUAS VIEW PLACE,LINKPOINT PLACE,5555.78281715233,31204.4804304
53 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637889,53,LINKPOINT PLACE,1.29831785755393,103.632022153079,103.632022153079,637889,TUAS VIEW PLACE,LINKPOINT PLACE,5597.45223577973,31187.8026805669
55 TUAS VIEW PLACE LINKPOINT PLACE SINGAPORE 637890,55,LINKPOINT PLACE,1.29827099004091,103.632147827948,103.632147827948,637890,TUAS VIEW PLACE,LINKPOINT PLACE,5611.43840515986,31182.6191672832
2 TUAS SOUTH STREET 2 SPRINTECS INDUSTRIAL BUILDING SINGAPORE 637895,2,SPRINTECS INDUSTRIAL BUILDING,1.30810097893531,103.631548243165,103.631548243165,637895,TUAS SOUTH STREET 2,SPRINTECS INDUSTRIAL BUILDING,5544.7965984419,32269.5808121078
10 TUAS SOUTH STREET 2 SINGAPORE 637896,10,NIL,1.3085868912139,103.629357098241,103.629357098241,637896,TUAS SOUTH STREET 2,10 TUAS SOUTH STREET 2 SINGAPORE 637896,5300.94543281384,32323.3305462524
1 TUAS LINK 4 SINGAPORE 637898,1,NIL,1.33453447579589,103.641355463508,103.641355463508,637898,TUAS LINK 4,1 TUAS LINK 4 SINGAPORE 637898,6636.48107783683,35192.3920729123
110 PASIR LABA ROAD PASIR LABA CAMP SINGAPORE 637899,110,PASIR LABA CAMP,1.33385608587542,103.671344912271,103.671344912271,637899,PASIR LABA ROAD,PASIR LABA CAMP,9974.00288233906,35117.1387826819
122 PASIR LABA ROAD PASIR LABA CAMP SINGAPORE 637900,122,PASIR LABA CAMP,1.33385479384275,103.671348765412,103.671348765412,637900,PASIR LABA ROAD,PASIR LABA CAMP,9974.43168886472,35116.995887531
233 PASIR LABA ROAD PASIR LABA CAMP SINGAPORE 637901,233,PASIR LABA CAMP,1.33385479384275,103.671348765412,103.671348765412,637901,PASIR LABA ROAD,PASIR LABA CAMP,9974.43168886472,35116.995887531
100 TUAS SOUTH AVENUE 3 SINGAPORE 637902,100,NIL,1.29171992219708,103.619073727002,103.619073727002,637902,TUAS SOUTH AVENUE 3,100 TUAS SOUTH AVENUE 3 SINGAPORE 637902,4156.33641531412,30458.3502963092
40 YUNNAN ROAD SINGAPORE 637903,40,NIL,1.33734097911677,103.690892942349,103.690892942349,637903,YUNNAN ROAD,40 YUNNAN ROAD SINGAPORE 637903,12149.5239885775,35502.3470923826
41 YUNNAN ROAD SINGAPORE 637904,41,NIL,1.33721143049368,103.690476339322,103.690476339322,637904,YUNNAN ROAD,41 YUNNAN ROAD SINGAPORE 637904,12103.1595213879,35488.0249181166
42 YUNNAN ROAD SINGAPORE 637905,42,NIL,1.33729461158035,103.690929367869,103.690929367869,637905,YUNNAN ROAD,42 YUNNAN ROAD SINGAPORE 637905,12153.5774769569,35497.2197564766
43 YUNNAN ROAD SINGAPORE 637906,43,NIL,1.33716464115776,103.690513017263,103.690513017263,637906,YUNNAN ROAD,43 YUNNAN ROAD SINGAPORE 637906,12107.2410984561,35482.8509392478
44 YUNNAN ROAD SINGAPORE 637907,44,NIL,1.33723831430239,103.690973281966,103.690973281966,637907,YUNNAN ROAD,44 YUNNAN ROAD SINGAPORE 637907,12158.4643034646,35490.9943889268
45 YUNNAN ROAD SINGAPORE 637908,45,NIL,1.33710801644419,103.690555901961,103.690555901961,637908,YUNNAN ROAD,45 YUNNAN ROAD SINGAPORE 637908,12112.0133606447,35476.5893711876
46 YUNNAN ROAD SINGAPORE 637909,46,NIL,1.33719225003953,103.691009365049,103.691009365049,637909,YUNNAN ROAD,46 YUNNAN ROAD SINGAPORE 637909,12162.4796844525,35485.9005899467
47 YUNNAN ROAD SINGAPORE 637910,47,NIL,1.33706166451159,103.690592255952,103.690592255952,637910,YUNNAN ROAD,47 YUNNAN ROAD SINGAPORE 637910,12116.0588885443,35471.4637605567
48 YUNNAN ROAD SINGAPORE 637911,48,NIL,1.33713595139085,103.69105327615,103.69105327615,637911,YUNNAN ROAD,48 YUNNAN ROAD SINGAPORE 637911,12167.3661780115,35479.6750710551
49 YUNNAN ROAD SINGAPORE 637912,49,NIL,1.33700504280704,103.690635137382,103.690635137382,637912,YUNNAN ROAD,49 YUNNAN ROAD SINGAPORE 637912,12120.8307875171,35465.2025254443
50 YUNNAN ROAD SINGAPORE 637913,50,NIL,1.33708989041141,103.691089361949,103.691089361949,637913,YUNNAN ROAD,50 YUNNAN ROAD SINGAPORE 637913,12171.3818616793,35474.5816352908
51 YUNNAN ROAD SINGAPORE 637914,51,NIL,1.33695868977771,103.690671486747,103.690671486747,637914,YUNNAN ROAD,51 YUNNAN ROAD SINGAPORE 637914,12124.875800861,35460.0767937433
52 YUNNAN ROAD SINGAPORE 637915,52,NIL,1.33704173558189,103.691138287247,103.691138287247,637915,YUNNAN ROAD,52 YUNNAN ROAD SINGAPORE 637915,12176.8264363222,35469.2565889154
53 YUNNAN ROAD SINGAPORE 637916,53,NIL,1.33690206423927,103.690714371165,103.690714371165,637916,YUNNAN ROAD,53 YUNNAN ROAD SINGAPORE 637916,12129.6480327817,35453.8151348792
54 YUNNAN ROAD SINGAPORE 637917,54,NIL,1.33698676955464,103.691169764945,103.691169764945,637917,YUNNAN ROAD,54 YUNNAN ROAD SINGAPORE 637917,12180.3292290056,35463.1785053741
55 YUNNAN ROAD SINGAPORE 637918,55,NIL,1.33685571394584,103.690750723246,103.690750723246,637918,YUNNAN ROAD,55 YUNNAN ROAD SINGAPORE 637918,12133.6933488054,35448.6897058561
56 YUNNAN ROAD SINGAPORE 637919,56,NIL,1.33688748461444,103.691247400916,103.691247400916,637919,YUNNAN ROAD,56 YUNNAN ROAD SINGAPORE 637919,12188.968680134,35452.1995509807
57 YUNNAN ROAD SINGAPORE 637920,57,NIL,1.33679909114263,103.690793603037,103.690793603037,637920,YUNNAN ROAD,57 YUNNAN ROAD SINGAPORE 637920,12138.4650661713,35442.4283496719
58 YUNNAN ROAD SINGAPORE 637921,58,NIL,1.33684112637847,103.691283834308,103.691283834308,637921,YUNNAN ROAD,58 YUNNAN ROAD SINGAPORE 637921,12193.0230462849,35447.0732441861
59 YUNNAN ROAD SINGAPORE 637922,59,NIL,1.33675230318696,103.690830586121,103.690830586121,637922,YUNNAN ROAD,59 YUNNAN ROAD SINGAPORE 637922,12142.5806039171,35437.2545221429
60 YUNNAN ROAD SINGAPORE 637923,60,NIL,1.33678484579044,103.691327758994,103.691327758994,637923,YUNNAN ROAD,60 YUNNAN ROAD SINGAPORE 637923,12197.911053244,35440.8497229815
61 YUNNAN ROAD SINGAPORE 637924,61,NIL,1.33665205903576,103.690907106239,103.690907106239,637924,YUNNAN ROAD,61 YUNNAN ROAD SINGAPORE 637924,12151.0958655085,35426.1695087347
62 YUNNAN ROAD SINGAPORE 637925,62,NIL,1.33673878918591,103.691363853214,103.691363853214,637925,YUNNAN ROAD,62 YUNNAN ROAD SINGAPORE 637925,12201.9276752193,35435.7567715049
63 YUNNAN ROAD SINGAPORE 637926,63,NIL,1.33660497704234,103.690943279124,103.690943279124,637926,YUNNAN ROAD,63 YUNNAN ROAD SINGAPORE 637926,12155.1212349311,35420.9631733913
64 YUNNAN ROAD SINGAPORE 637927,64,NIL,1.3366825042165,103.691407781705,103.691407781705,637927,YUNNAN ROAD,64 YUNNAN ROAD SINGAPORE 637927,12206.8161059292,35429.5327660143
65 YUNNAN ROAD SINGAPORE 637928,65,NIL,1.33654869533057,103.690986600029,103.690986600029,637928,YUNNAN ROAD,65 YUNNAN ROAD SINGAPORE 637928,12159.9420469655,35414.7395311166
66 YUNNAN ROAD SINGAPORE 637929,66,NIL,1.33663644897916,103.691443877009,103.691443877009,637929,YUNNAN ROAD,66 YUNNAN ROAD SINGAPORE 637929,12210.8328489764,35424.4399658777
67 YUNNAN ROAD SINGAPORE 637930,67,NIL,1.33650199818752,103.691022509345,103.691022509345,637930,YUNNAN ROAD,67 YUNNAN ROAD SINGAPORE 637930,12163.9380867118,35409.5757525582
68 YUNNAN ROAD SINGAPORE 637931,68,NIL,1.33658016838753,103.69148780468,103.69148780468,637931,YUNNAN ROAD,68 YUNNAN ROAD SINGAPORE 637931,12215.7211888824,35418.216444673
69 YUNNAN ROAD SINGAPORE 637932,69,NIL,1.33644571346229,103.691065820999,103.691065820999,637932,YUNNAN ROAD,69 YUNNAN ROAD SINGAPORE 637932,12168.7578696348,35403.3517773338
70 YUNNAN ROAD SINGAPORE 637933,70,NIL,1.33653410685252,103.691523895086,103.691523895086,637933,YUNNAN ROAD,70 YUNNAN ROAD SINGAPORE 637933,12219.7373871058,35413.1229483727
71 YUNNAN ROAD SINGAPORE 637934,71,NIL,1.33639902206676,103.691101742007,103.691101742007,637934,YUNNAN ROAD,71 YUNNAN ROAD SINGAPORE 637934,12172.7552109044,35398.1886344031
72 YUNNAN ROAD SINGAPORE 637935,72,NIL,1.33647782954375,103.691567821665,103.691567821665,637935,YUNNAN ROAD,72 YUNNAN ROAD SINGAPORE 637935,12224.6256059408,35406.8997903857
73 YUNNAN ROAD SINGAPORE 637936,73,NIL,1.3363427321383,103.691145045226,103.691145045226,637936,YUNNAN ROAD,73 YUNNAN ROAD SINGAPORE 637936,12177.5740555199,35391.9640840869
74 YUNNAN ROAD SINGAPORE 637937,74,NIL,1.33643101116188,103.691604322793,103.691604322793,637937,YUNNAN ROAD,74 YUNNAN ROAD SINGAPORE 637937,12228.6875088196,35401.7226031106
75 YUNNAN ROAD SINGAPORE 637938,75,NIL,1.33629604128891,103.691180969494,103.691180969494,637938,YUNNAN ROAD,75 YUNNAN ROAD SINGAPORE 637938,12181.5717600053,35386.8010016941
77 YUNNAN ROAD SINGAPORE 637939,77,NIL,1.33623974533648,103.691224272439,103.691224272439,637939,YUNNAN ROAD,77 YUNNAN ROAD SINGAPORE 637939,12186.3905743528,35380.5757854823
79 YUNNAN ROAD SINGAPORE 637940,79,NIL,1.33619254976299,103.691260873133,103.691260873133,637940,YUNNAN ROAD,79 YUNNAN ROAD SINGAPORE 637940,12190.4635553146,35375.3568889257
41 YUNNAN DRIVE 2 SINGAPORE 637941,41,NIL,1.3377504649623,103.691832084153,103.691832084153,637941,YUNNAN DRIVE 2,41 YUNNAN DRIVE 2 SINGAPORE 637941,12254.0434225313,35547.620035544
43 YUNNAN DRIVE 2 SINGAPORE 637942,43,NIL,1.33780413430655,103.691790779268,103.691790779268,637942,YUNNAN DRIVE 2,43 YUNNAN DRIVE 2 SINGAPORE 637942,12249.4469567919,35553.5548001844
45 YUNNAN DRIVE 2 SINGAPORE 637943,45,NIL,1.33785331572958,103.691752758461,103.691752758461,637943,YUNNAN DRIVE 2,45 YUNNAN DRIVE 2 SINGAPORE 637943,12245.2159466883,35558.9932909627
47 YUNNAN DRIVE 2 SINGAPORE 637944,47,NIL,1.33790907190353,103.691709701664,103.691709701664,637944,YUNNAN DRIVE 2,47 YUNNAN DRIVE 2 SINGAPORE 637944,12240.424524866,35565.1588187087
49 YUNNAN DRIVE 2 SINGAPORE 637945,49,NIL,1.33795584327549,103.691674458943,103.691674458943,637945,YUNNAN DRIVE 2,49 YUNNAN DRIVE 2 SINGAPORE 637945,12236.5026719477,35570.3307998907
51 YUNNAN DRIVE 3 SINGAPORE 637946,51,NIL,1.33777166394309,103.691442389397,103.691442389397,637946,YUNNAN DRIVE 3,51 YUNNAN DRIVE 3 SINGAPORE 637946,12210.6745474217,35549.9666215181
53 YUNNAN DRIVE 3 SINGAPORE 637947,53,NIL,1.33773353868235,103.691491865148,103.691491865148,637947,YUNNAN DRIVE 3,53 YUNNAN DRIVE 3 SINGAPORE 637947,12216.1804449996,35545.7505940665
55 YUNNAN DRIVE 3 SINGAPORE 637948,55,NIL,1.33767072824122,103.691522140084,103.691522140084,637948,YUNNAN DRIVE 3,55 YUNNAN DRIVE 3 SINGAPORE 637948,12219.5493321232,35538.8051209152
57 YUNNAN DRIVE 3 SINGAPORE 637949,57,NIL,1.33762352278652,103.691558317877,103.691558317877,637949,YUNNAN DRIVE 3,57 YUNNAN DRIVE 3 SINGAPORE 637949,12223.5752463695,35533.5851347111
59 YUNNAN DRIVE 3 SINGAPORE 637950,59,NIL,1.33756743838032,103.69160086093,103.69160086093,637950,YUNNAN DRIVE 3,59 YUNNAN DRIVE 3 SINGAPORE 637950,12228.3094919706,35527.3833156507
61 YUNNAN DRIVE 3 SINGAPORE 637951,61,NIL,1.3375203142325,103.691637210332,103.691637210332,637951,YUNNAN DRIVE 3,61 YUNNAN DRIVE 3 SINGAPORE 637951,12232.3545053145,35522.1723190378
63 YUNNAN DRIVE 3 SINGAPORE 637952,63,NIL,1.33746476857373,103.691680519776,103.691680519776,637952,YUNNAN DRIVE 3,63 YUNNAN DRIVE 3 SINGAPORE 637952,12237.1740460945,35516.0300673712
65 YUNNAN DRIVE 3 SINGAPORE 637953,65,NIL,1.33742243660594,103.691725510895,103.691725510895,637953,YUNNAN DRIVE 3,65 YUNNAN DRIVE 3 SINGAPORE 637953,12242.1808246206,35511.3489118125
