ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
118 BEDOK NORTH STREET 2 SINGAPORE 460118,118,NIL,1.33043385999052,103.937481669683,103.937481669683,460118,BEDOK NORTH STREET 2,118 BEDOK NORTH STREET 2 SINGAPORE 460118,39592.2836329704,34738.3779469971
119 BEDOK NORTH ROAD SINGAPORE 460119,119,NIL,1.33018552011132,103.938716613648,103.938716613648,460119,BEDOK NORTH ROAD,119 BEDOK NORTH ROAD SINGAPORE 460119,39729.7215574393,34710.9235842433
120 BEDOK NORTH STREET 2 SINGAPORE 460120,120,NIL,1.32997311186222,103.9375717024,103.9375717024,460120,BEDOK NORTH STREET 2,120 BEDOK NORTH STREET 2 SINGAPORE 460120,39602.3055137191,34687.4311189484
121 BEDOK NORTH ROAD SINGAPORE 460121,121,NIL,1.32964201790706,103.938821071117,103.938821071117,460121,BEDOK NORTH ROAD,121 BEDOK NORTH ROAD SINGAPORE 460121,39741.3491849927,34650.8262906969
122 BEDOK NORTH STREET 2 SINGAPORE 460122,122,NIL,1.32861719819893,103.937787149387,103.937787149387,460122,BEDOK NORTH STREET 2,122 BEDOK NORTH STREET 2 SINGAPORE 460122,39626.2889257092,34537.5019002799
123 BEDOK NORTH STREET 2 SINGAPORE 460123,123,NIL,1.32919868667839,103.937343347878,103.937343347878,460123,BEDOK NORTH STREET 2,123 BEDOK NORTH STREET 2 SINGAPORE 460123,39576.8955716565,34601.7979382593
124 BEDOK NORTH ROAD SINGAPORE 460124,124,NIL,1.32925881944574,103.939046430321,103.939046430321,460124,BEDOK NORTH ROAD,124 BEDOK NORTH ROAD SINGAPORE 460124,39766.4312037202,34608.4551694021
125 BEDOK NORTH ROAD SINGAPORE 460125,125,NIL,1.32884321524242,103.939123687022,103.939123687022,460125,BEDOK NORTH ROAD,125 BEDOK NORTH ROAD SINGAPORE 460125,39775.031064325,34562.5000766907
126 BEDOK NORTH STREET 2 SINGAPORE 460126,126,NIL,1.3281683000397,103.938917890645,103.938917890645,460126,BEDOK NORTH STREET 2,126 BEDOK NORTH STREET 2 SINGAPORE 460126,39752.1311856164,34487.8703069258
127 BEDOK NORTH STREET 2 SINGAPORE 460127,127,NIL,1.32797407432231,103.937944117759,103.937944117759,460127,BEDOK NORTH STREET 2,127 BEDOK NORTH STREET 2 SINGAPORE 460127,39643.7609377028,34466.3891794179
128 BEDOK NORTH STREET 2 SINGAPORE 460128,128,NIL,1.327740236451,103.939005696963,103.939005696963,460128,BEDOK NORTH STREET 2,128 BEDOK NORTH STREET 2 SINGAPORE 460128,39761.9051715788,34440.5375669375
129 BEDOK NORTH STREET 2 SINGAPORE 460129,129,NIL,1.32755443192195,103.938030484223,103.938030484223,460129,BEDOK NORTH STREET 2,129 BEDOK NORTH STREET 2 SINGAPORE 460129,39653.3746244228,34419.9876036812
130 BEDOK NORTH STREET 2 SINGAPORE 460130,130,NIL,1.32716150771949,103.936824833587,103.936824833587,460130,BEDOK NORTH STREET 2,130 BEDOK NORTH STREET 2 SINGAPORE 460130,39519.1995885987,34376.5343414322
131 BEDOK NORTH AVENUE 3 SINGAPORE 460131,131,NIL,1.3269699402053,103.93585007622,103.93585007622,460131,BEDOK NORTH AVENUE 3,131 BEDOK NORTH AVENUE 3 SINGAPORE 460131,39410.7197100474,34355.3472371176
132 BEDOK NORTH STREET 2 SINGAPORE 460132,132,NIL,1.32775288998395,103.936709340476,103.936709340476,460132,BEDOK NORTH STREET 2,132 BEDOK NORTH STREET 2 SINGAPORE 460132,39506.3436257299,34441.9259290826
133 BEDOK NORTH AVENUE 3 SINGAPORE 460133,133,NIL,1.32756257230307,103.93573462699,103.93573462699,460133,BEDOK NORTH AVENUE 3,133 BEDOK NORTH AVENUE 3 SINGAPORE 460133,39397.8686505929,34420.8770283815
134 BEDOK NORTH STREET 2 SINGAPORE 460134,134,NIL,1.32832133313255,103.93658216345,103.93658216345,460134,BEDOK NORTH STREET 2,134 BEDOK NORTH STREET 2 SINGAPORE 460134,39492.1874713534,34504.7809688933
135 BEDOK NORTH STREET 2 SINGAPORE 460135,135,NIL,1.32873535148094,103.936506738278,103.936506738278,460135,BEDOK NORTH STREET 2,135 BEDOK NORTH STREET 2 SINGAPORE 460135,39483.7914958866,34550.5607191734
136 BEDOK NORTH AVENUE 3 SINGAPORE 460136,136,NIL,1.32815498828204,103.93522082327,103.93522082327,460136,BEDOK NORTH AVENUE 3,136 BEDOK NORTH AVENUE 3 SINGAPORE 460136,39340.6847412828,34486.3810918592
137 BEDOK NORTH AVENUE 3 SINGAPORE 460137,137,NIL,1.32883066193996,103.935509731277,103.935509731277,460137,BEDOK NORTH AVENUE 3,137 BEDOK NORTH AVENUE 3 SINGAPORE 460137,39372.8342131358,34561.0950671546
138 BEDOK NORTH STREET 2 SINGAPORE 460138,138,NIL,1.33001011188999,103.936343483972,103.936343483972,460138,BEDOK NORTH STREET 2,138 BEDOK NORTH STREET 2 SINGAPORE 460138,39465.6170547949,34691.5166611224
139 BEDOK NORTH AVENUE 3 SINGAPORE 460139,139,NIL,1.32941001130625,103.935397269548,103.935397269548,460139,BEDOK NORTH AVENUE 3,139 BEDOK NORTH AVENUE 3 SINGAPORE 460139,39360.3157080179,34625.1561347768
140 BEDOK NORTH STREET 2 SINGAPORE 460140,140,NIL,1.32986086595092,103.935423827584,103.935423827584,460140,BEDOK NORTH STREET 2,140 BEDOK NORTH STREET 2 SINGAPORE 460140,39363.2692881376,34675.0095319152
151 BEDOK SOUTH ROAD SIGLAP COMMUNITY CENTRE (U/C) SINGAPORE 460151,151,SIGLAP COMMUNITY CENTRE (U/C),1.31729193685071,103.946742135795,103.946742135795,460151,BEDOK SOUTH ROAD,SIGLAP COMMUNITY CENTRE (U/C),40622.9462832557,33285.2540909592
152 BEDOK SOUTH ROAD BEDOK SOUTH HORIZON SINGAPORE 460152,152,BEDOK SOUTH HORIZON,1.31804234817897,103.947665978593,103.947665978593,460152,BEDOK SOUTH ROAD,BEDOK SOUTH HORIZON,40725.757392209,33368.2355844006
153 BEDOK SOUTH ROAD BEDOK SOUTH HORIZON SINGAPORE 460153,153,BEDOK SOUTH HORIZON,1.31904562868654,103.946987605198,103.946987605198,460153,BEDOK SOUTH ROAD,BEDOK SOUTH HORIZON,40650.2558439765,33479.1699542869
154 BEDOK SOUTH ROAD BEDOK SOUTH HORIZON SINGAPORE 460154,154,BEDOK SOUTH HORIZON,1.31789091823444,103.946338598685,103.946338598685,460154,BEDOK SOUTH ROAD,BEDOK SOUTH HORIZON,40578.033438297,33351.4844649751
155 BEDOK SOUTH AVENUE 3 SIGLAP EAST SINGAPORE 460155,155,SIGLAP EAST,1.31857405442007,103.946080891889,103.946080891889,460155,BEDOK SOUTH AVENUE 3,SIGLAP EAST,40549.3497111155,33427.0210029967
156 BEDOK SOUTH AVENUE 3 SIGLAP EAST SINGAPORE 460156,156,SIGLAP EAST,1.31828663769919,103.945481750941,103.945481750941,460156,BEDOK SOUTH AVENUE 3,SIGLAP EAST,40482.6724908566,33395.2368657067
157 BEDOK SOUTH AVENUE 3 SIGLAP EAST SINGAPORE 460157,157,SIGLAP EAST,1.31873607930176,103.945715581305,103.945715581305,460157,BEDOK SOUTH AVENUE 3,SIGLAP EAST,40508.6933316346,33444.935078891
158 BEDOK SOUTH AVENUE 3 MOUNT PLEASANT ANIMAL MEDICAL CENTRE (BEDOK) SINGAPORE 460158,158,MOUNT PLEASANT ANIMAL MEDICAL CENTRE (BEDOK),1.31867038706863,103.945105611031,103.945105611031,460158,BEDOK SOUTH AVENUE 3,MOUNT PLEASANT ANIMAL MEDICAL CENTRE (BEDOK),40440.8098111525,33437.6680992171
159 BEDOK SOUTH AVENUE 3 SIGLAP EAST SINGAPORE 460159,159,SIGLAP EAST,1.31904563538918,103.945624497023,103.945624497023,460159,BEDOK SOUTH AVENUE 3,SIGLAP EAST,40498.5549796848,33479.1638098862
160 BEDOK SOUTH AVENUE 3 SIGLAP EAST SINGAPORE 460160,160,SIGLAP EAST,1.31925982986372,103.945202877473,103.945202877473,460160,BEDOK SOUTH AVENUE 3,SIGLAP EAST,40451.6317049786,33502.8462673146
161 BEDOK SOUTH AVENUE 3 SIGLAP EAST SINGAPORE 460161,161,SIGLAP EAST,1.31947081810974,103.945783265384,103.945783265384,460161,BEDOK SOUTH AVENUE 3,SIGLAP EAST,40516.2222504402,33526.1792203337
162 BEDOK SOUTH ROAD SIGLAP EAST SINGAPORE 460162,162,SIGLAP EAST,1.31967414684941,103.946053142494,103.946053142494,460162,BEDOK SOUTH ROAD,SIGLAP EAST,40546.2559599634,33548.6636709664
163 BEDOK SOUTH ROAD SIGLAP EAST SINGAPORE 460163,163,SIGLAP EAST,1.3197279369589,103.946626870712,103.946626870712,460163,BEDOK SOUTH ROAD,SIGLAP EAST,40610.1061202753,33554.6144171003
164 BEDOK SOUTH ROAD SIGLAP EAST SINGAPORE 460164,164,SIGLAP EAST,1.32011535001947,103.94657031077,103.94657031077,460164,BEDOK SOUTH ROAD,SIGLAP EAST,40603.809592695,33597.4523615092
165 BEDOK SOUTH ROAD SIGLAP EAST SINGAPORE 460165,165,SIGLAP EAST,1.32030892324763,103.946089973664,103.946089973664,460165,BEDOK SOUTH ROAD,SIGLAP EAST,40550.351732716,33618.8543079719
166 BEDOK SOUTH AVENUE 3 SIGLAP EAST SINGAPORE 460166,166,SIGLAP EAST,1.32004079860245,103.945196685812,103.945196685812,460166,BEDOK SOUTH AVENUE 3,SIGLAP EAST,40450.9387497595,33589.201914506
167 BEDOK SOUTH AVENUE 3 SIGLAP EAST SINGAPORE 460167,167,SIGLAP EAST,1.31963968622666,103.944965230243,103.944965230243,460167,BEDOK SOUTH AVENUE 3,SIGLAP EAST,40425.181966872,33544.8477257229
168 BEDOK SOUTH AVENUE 3 SIGLAP EAST SINGAPORE 460168,168,SIGLAP EAST,1.32003554111515,103.944570078049,103.944570078049,460168,BEDOK SOUTH AVENUE 3,SIGLAP EAST,40381.2033734983,33588.6174397413
169 BEDOK SOUTH AVENUE 3 SIGLAP EAST SINGAPORE 460169,169,SIGLAP EAST,1.32038884581716,103.945093904498,103.945093904498,460169,BEDOK SOUTH AVENUE 3,SIGLAP EAST,40439.4984507579,33627.6867477633
170 BEDOK SOUTH ROAD PCF SPARKLETOTS PRESCHOOL @ SIGLAP BLK 170 (KN) SINGAPORE 460170,170,PCF SPARKLETOTS PRESCHOOL @ SIGLAP BLK 170 (KN),1.32072011243993,103.946111070113,103.946111070113,460170,BEDOK SOUTH ROAD,PCF SPARKLETOTS PRESCHOOL @ SIGLAP BLK 170 (KN),40552.6975014545,33664.3216926605
171 BEDOK SOUTH ROAD SIGLAP EAST SINGAPORE 460171,171,SIGLAP EAST,1.32089676770365,103.945428720471,103.945428720471,460171,BEDOK SOUTH ROAD,SIGLAP EAST,40476.7577030864,33683.8519275449
172 BEDOK SOUTH ROAD PCF SPARKLETOTS PRESCHOOL @ SIGLAP 172 (CC) SINGAPORE 460172,172,PCF SPARKLETOTS PRESCHOOL @ SIGLAP 172 (CC),1.32066917100909,103.94468952936,103.94468952936,460172,BEDOK SOUTH ROAD,PCF SPARKLETOTS PRESCHOOL @ SIGLAP 172 (CC),40394.4940148806,33658.6817079149
180 BEDOK NORTH ROAD VISTA 8 SINGAPORE 460180,180,VISTA 8,1.3267134876497,103.940892186551,103.940892186551,460180,BEDOK NORTH ROAD,VISTA 8,39971.8575272346,34327.0138013121
181 BEDOK NORTH ROAD VISTA 8 SINGAPORE 460181,181,VISTA 8,1.32668601317692,103.941272008827,103.941272008827,460181,BEDOK NORTH ROAD,VISTA 8,40014.1280982867,34323.977650132
182 BEDOK NORTH ROAD VISTA 8 SINGAPORE 460182,182,VISTA 8,1.3268699405257,103.941832797556,103.941832797556,460182,BEDOK NORTH ROAD,VISTA 8,40076.5374117699,34344.3181589432
183 BEDOK NORTH ROAD VISTA 8 SINGAPORE 460183,183,VISTA 8,1.32643686024316,103.941850926144,103.941850926144,460183,BEDOK NORTH ROAD,VISTA 8,40078.5570429834,34296.4303646684
184 BEDOK NORTH ROAD PCF SPARKLETOTS PRESCHOOL @ FENGSHAN 184 (CC) SINGAPORE 460184,184,PCF SPARKLETOTS PRESCHOOL @ FENGSHAN 184  (CC),1.32609462565376,103.941385900786,103.941385900786,460184,BEDOK NORTH ROAD,PCF SPARKLETOTS PRESCHOOL @ FENGSHAN 184  (CC),40026.8059946066,34258.5854873899
185 BEDOK NORTH ROAD VISTA 8 SINGAPORE 460185,185,VISTA 8,1.32623725322603,103.940827550178,103.940827550178,460185,BEDOK NORTH ROAD,VISTA 8,39964.6664293949,34274.3538356517
186 BEDOK NORTH STREET 4 FENGSHAN GREENVILLE SINGAPORE 460186,186,FENGSHAN GREENVILLE,1.33016612297745,103.940100315843,103.940100315843,460186,BEDOK NORTH STREET 4,FENGSHAN GREENVILLE,39883.713708099,34708.7853630688
187 BEDOK NORTH STREET 4 FENGSHAN GREENVILLE SINGAPORE 460187,187,FENGSHAN GREENVILLE,1.33083543731954,103.940641339343,103.940641339343,460187,BEDOK NORTH STREET 4,FENGSHAN GREENVILLE,39943.920934963,34782.7974540908
188 BEDOK NORTH STREET 4 FENGSHAN GREENVILLE SINGAPORE 460188,188,FENGSHAN GREENVILLE,1.33146031254921,103.940924231683,103.940924231683,460188,BEDOK NORTH STREET 4,FENGSHAN GREENVILLE,39975.4009698201,34851.8944483064
201 BEDOK NORTH STREET 1 BEDOK TOWN CENTRE SINGAPORE 460201,201,BEDOK TOWN CENTRE,1.3260876838722,103.928232502969,103.928232502969,460201,BEDOK NORTH STREET 1,BEDOK TOWN CENTRE,38562.9637007108,34257.7579001803
202 BEDOK NORTH STREET 1 BEDOK TOWN CENTRE SINGAPORE 460202,202,BEDOK TOWN CENTRE,1.32565628436985,103.927990975389,103.927990975389,460202,BEDOK NORTH STREET 1,BEDOK TOWN CENTRE,38536.085912778,34210.0548616778
203 BEDOK NORTH STREET 1 BEDOK TOWN CENTRE SINGAPORE 460203,203,BEDOK TOWN CENTRE,1.32574461342215,103.929194613757,103.929194613757,460203,BEDOK NORTH STREET 1,BEDOK TOWN CENTRE,38670.0385091901,34219.8270012923
204 BEDOK NORTH STREET 1 BEDOK TOWN CENTRE SINGAPORE 460204,204,BEDOK TOWN CENTRE,1.32635909520616,103.929995919076,103.929995919076,460204,BEDOK NORTH STREET 1,BEDOK TOWN CENTRE,38759.2131650466,34287.7768086586
205 BEDOK NORTH STREET 1 BEDOK TOWN CENTRE SINGAPORE 460205,205,BEDOK TOWN CENTRE,1.32592675434667,103.930808082635,103.930808082635,460205,BEDOK NORTH STREET 1,BEDOK TOWN CENTRE,38849.600749814,34239.9742490258
206 BEDOK NORTH STREET 1 SINGAPORE 460206,206,NIL,1.32649093001339,103.930882854836,103.930882854836,460206,BEDOK NORTH STREET 1,206 BEDOK NORTH STREET 1 SINGAPORE 460206,38857.9196932632,34302.3583190106
208 NEW UPPER CHANGI ROAD BEDOK TOWN CENTRE SINGAPORE 460208,208,BEDOK TOWN CENTRE,1.32569973464369,103.931074627428,103.931074627428,460208,NEW UPPER CHANGI ROAD,BEDOK TOWN CENTRE,38879.2655228842,34214.8727074508
209 NEW UPPER CHANGI ROAD SINGAPORE 460209,209,NIL,1.32463573076034,103.931068829397,103.931068829397,460209,NEW UPPER CHANGI ROAD,209 NEW UPPER CHANGI ROAD SINGAPORE 460209,38878.6249010088,34097.2204191126
210 NEW UPPER CHANGI ROAD BEDOK TOWN CENTRE SINGAPORE 460210,210,BEDOK TOWN CENTRE,1.32459747425086,103.931870597704,103.931870597704,460210,NEW UPPER CHANGI ROAD,BEDOK TOWN CENTRE,38967.853948432,34092.9937373307
211 NEW UPPER CHANGI ROAD BEDOK TOWN CENTRE SINGAPORE 460211,211,BEDOK TOWN CENTRE,1.32550084519552,103.931967583359,103.931967583359,460211,NEW UPPER CHANGI ROAD,BEDOK TOWN CENTRE,38978.6435160516,34192.8844398744
212 BEDOK NORTH STREET 1 SINGAPORE 460212,212,NIL,1.32594069200441,103.931640022396,103.931640022396,460212,BEDOK NORTH STREET 1,212 BEDOK NORTH STREET 1 SINGAPORE 460212,38942.187303599,34241.5190663803
213 BEDOK NORTH STREET 1 BEDOK TOWN CENTRE SINGAPORE 460213,213,BEDOK TOWN CENTRE,1.32635298072477,103.932637214105,103.932637214105,460213,BEDOK NORTH STREET 1,BEDOK TOWN CENTRE,39053.1629892839,34287.112335613
214 BEDOK NORTH STREET 1 BEDOK TOWN CENTRE SINGAPORE 460214,214,BEDOK TOWN CENTRE,1.32587565122354,103.932493035074,103.932493035074,460214,BEDOK NORTH STREET 1,BEDOK TOWN CENTRE,39037.1194142466,34234.3309650701
215 BEDOK NORTH STREET 1 SINGAPORE 460215,215,NIL,1.32607594879214,103.933497473796,103.933497473796,460215,BEDOK NORTH STREET 1,215 BEDOK NORTH STREET 1 SINGAPORE 460215,39148.9025589321,34256.4833759218
216 BEDOK NORTH STREET 1 MARKET & HAWKER CENTRE (BLK 216 BEDOK NORTH STREET 1) SINGAPORE 460216,216,MARKET & HAWKER CENTRE (BLK 216 BEDOK NORTH STREET 1),1.32704450702369,103.933287000271,103.933287000271,460216,BEDOK NORTH STREET 1,MARKET & HAWKER CENTRE (BLK 216 BEDOK NORTH STREET 1),39125.4746249793,34363.580794584
217 BEDOK NORTH STREET 1 BEDOK TOWN CENTRE SINGAPORE 460217,217,BEDOK TOWN CENTRE,1.32683721721427,103.933920712718,103.933920712718,460217,BEDOK NORTH STREET 1,BEDOK TOWN CENTRE,39196.0014182115,34340.6625734773
218 BEDOK NORTH STREET 1 BEDOK CENTRAL POST OFFICE SINGAPORE 460218,218,BEDOK CENTRAL POST OFFICE,1.32735657259634,103.933767796194,103.933767796194,460218,BEDOK NORTH STREET 1,BEDOK CENTRAL POST OFFICE,39178.9810045352,34398.0896255001
219 BEDOK CENTRAL CENTRAL 24-HR CLINIC (BEDOK) SINGAPORE 460219,219,CENTRAL 24-HR CLINIC (BEDOK),1.32496457628748,103.932948087606,103.932948087606,460219,BEDOK CENTRAL,CENTRAL 24-HR CLINIC (BEDOK),39087.7662865771,34133.5908521004
220 BEDOK CENTRAL LINEAR GREEN @ BEDOK SINGAPORE 460220,220,LINEAR GREEN @ BEDOK,1.32560414552165,103.93506133356,103.93506133356,460220,BEDOK CENTRAL,LINEAR GREEN @ BEDOK,39322.9467342487,34204.320804039
221 BEDOK CENTRAL LINEAR GREEN @ BEDOK SINGAPORE 460221,221,LINEAR GREEN @ BEDOK,1.32515706667561,103.935194614001,103.935194614001,460221,BEDOK CENTRAL,LINEAR GREEN @ BEDOK,39337.7815573569,34154.8856499009
222 BEDOK NORTH DRIVE BEDOK BEACON SINGAPORE 460222,222,BEDOK BEACON,1.32449197461735,103.927900348438,103.927900348438,460222,BEDOK NORTH DRIVE,BEDOK BEACON,38526.0049489252,34081.310900975
223 BEDOK NORTH DRIVE BEDOK BEACON SINGAPORE 460223,223,BEDOK BEACON,1.32466306448194,103.927574606795,103.927574606795,460223,BEDOK NORTH DRIVE,BEDOK BEACON,38489.7524097357,34100.2277854402
401 BEDOK NORTH AVENUE 3 RAINBOW VILLE SINGAPORE 460401,401,RAINBOW VILLE,1.33098173461878,103.933604621756,103.933604621756,460401,BEDOK NORTH AVENUE 3,RAINBOW VILLE,39160.8050500453,34798.941337226
402 BEDOK NORTH AVENUE 3 RAINBOW VILLE SINGAPORE 460402,402,RAINBOW VILLE,1.33055472908632,103.933686723902,103.933686723902,460402,BEDOK NORTH AVENUE 3,RAINBOW VILLE,39169.9441045132,34751.7255527247
403 BEDOK NORTH AVENUE 3 RAINBOW VILLE SINGAPORE 460403,403,RAINBOW VILLE,1.32979984749858,103.933844368582,103.933844368582,460403,BEDOK NORTH AVENUE 3,RAINBOW VILLE,39187.4917561971,34668.2552010808
404 BEDOK NORTH AVENUE 3 RAINBOW VILLE SINGAPORE 460404,404,RAINBOW VILLE,1.32937492395032,103.933926939087,103.933926939087,460404,BEDOK NORTH AVENUE 3,RAINBOW VILLE,39196.6829321329,34621.2696348634
405 BEDOK NORTH AVENUE 3 RAINBOW VILLE SINGAPORE 460405,405,RAINBOW VILLE,1.32871338222698,103.93409540275,103.93409540275,460405,BEDOK NORTH AVENUE 3,RAINBOW VILLE,39215.4342204575,34548.1203932557
406 BEDOK NORTH AVENUE 3 RAINBOW VILLE SINGAPORE 460406,406,RAINBOW VILLE,1.32822550655778,103.934469289425,103.934469289425,460406,BEDOK NORTH AVENUE 3,RAINBOW VILLE,39257.0462509878,34494.1752187386
407 BEDOK NORTH AVENUE 3 RAINBOW VILLE SINGAPORE 460407,407,RAINBOW VILLE,1.32846320022376,103.933682843781,103.933682843781,460407,BEDOK NORTH AVENUE 3,RAINBOW VILLE,39169.5216845321,34520.4546389021
408 BEDOK NORTH AVENUE 2 SINGAPORE 460408,408,NIL,1.32852320209845,103.932856033158,103.932856033158,460408,BEDOK NORTH AVENUE 2,408 BEDOK NORTH AVENUE 2 SINGAPORE 460408,39077.5057125082,34527.085627703
409 BEDOK NORTH AVENUE 2 SINGAPORE 460409,409,NIL,1.32810291260758,103.932938099482,103.932938099482,460409,BEDOK NORTH AVENUE 2,409 BEDOK NORTH AVENUE 2 SINGAPORE 460409,39086.6407413343,34480.612468183
410 BEDOK NORTH AVENUE 2 SINGAPORE 460410,410,NIL,1.32788785914047,103.931835804463,103.931835804463,460410,BEDOK NORTH AVENUE 2,410 BEDOK NORTH AVENUE 2 SINGAPORE 460410,38963.9673274467,34456.8280076496
411 BEDOK NORTH AVENUE 2 SINGAPORE 460411,411,NIL,1.32830977781597,103.931761785189,103.931761785189,460411,BEDOK NORTH AVENUE 2,411 BEDOK NORTH AVENUE 2 SINGAPORE 460411,38955.7278677225,34503.4813524764
412 BEDOK NORTH AVENUE 2 SINGAPORE 460412,412,NIL,1.32929126082802,103.931090689284,103.931090689284,460412,BEDOK NORTH AVENUE 2,412 BEDOK NORTH AVENUE 2 SINGAPORE 460412,38881.0373501144,34612.0059065726
413 BEDOK NORTH AVENUE 2 SINGAPORE 460413,413,NIL,1.33030163704738,103.931086166936,103.931086166936,460413,BEDOK NORTH AVENUE 2,413 BEDOK NORTH AVENUE 2 SINGAPORE 460413,38880.5296349563,34723.7282731459
414 BEDOK NORTH AVENUE 2 GARDEN HILL SINGAPORE 460414,414,GARDEN HILL,1.33004344242587,103.929931844469,103.929931844469,460414,BEDOK NORTH AVENUE 2,GARDEN HILL,38752.066379535,34695.1733362358
415 BEDOK NORTH AVENUE 2 GARDEN HILL SINGAPORE 460415,415,GARDEN HILL,1.32964999532963,103.930260606366,103.930260606366,460415,BEDOK NORTH AVENUE 2,GARDEN HILL,38788.6559527237,34651.6693448462
416 BEDOK NORTH AVENUE 2 GARDEN HILL SINGAPORE 460416,416,GARDEN HILL,1.32840382815915,103.930684870347,103.930684870347,460416,BEDOK NORTH AVENUE 2,GARDEN HILL,38835.8776697489,34513.8762255888
417 BEDOK NORTH AVENUE 2 GARDEN HILL SINGAPORE 460417,417,GARDEN HILL,1.32757551222487,103.930482353534,103.930482353534,460417,BEDOK NORTH AVENUE 2,GARDEN HILL,38813.3431861391,34422.2842777483
418 BEDOK NORTH AVENUE 2 GARDEN HILL SINGAPORE 460418,418,GARDEN HILL,1.32856421177174,103.930036524233,103.930036524233,460418,BEDOK NORTH AVENUE 2,GARDEN HILL,38763.7225800641,34531.6078158095
419 BEDOK NORTH STREET 1 GARDEN HILL SINGAPORE 460419,419,GARDEN HILL,1.32696621417456,103.928135771625,103.928135771625,460419,BEDOK NORTH STREET 1,GARDEN HILL,38552.1947455881,34354.9009962343
420 BEDOK NORTH STREET 1 GARDEN HILL SINGAPORE 460420,420,GARDEN HILL,1.32774467875638,103.928874390405,103.928874390405,460420,BEDOK NORTH STREET 1,GARDEN HILL,38634.3922982495,34440.9828997813
421 BEDOK NORTH ROAD GARDEN HILL SINGAPORE 460421,421,GARDEN HILL,1.32825912318808,103.928973650256,103.928973650256,460421,BEDOK NORTH ROAD,GARDEN HILL,38645.4367222926,34497.8680338245
422 BEDOK NORTH ROAD GARDEN HILL SINGAPORE 460422,422,GARDEN HILL,1.32868929343533,103.928893754255,103.928893754255,460422,BEDOK NORTH ROAD,GARDEN HILL,38636.5432622451,34545.433776753
423 BEDOK NORTH AVENUE 1 GARDEN HILL SINGAPORE 460423,423,GARDEN HILL,1.32797614118511,103.927565110763,103.927565110763,460423,BEDOK NORTH AVENUE 1,GARDEN HILL,38488.6816495433,34466.5712716077
424 BEDOK NORTH AVENUE 1 GARDEN HILL SINGAPORE 460424,424,GARDEN HILL,1.32842001017396,103.927482674529,103.927482674529,460424,BEDOK NORTH AVENUE 1,GARDEN HILL,38479.5054562595,34515.6517455131
425 BEDOK NORTH ROAD GARDEN HILL SINGAPORE 460425,425,GARDEN HILL,1.32936960154503,103.929067536324,103.929067536324,460425,BEDOK NORTH ROAD,GARDEN HILL,38655.8805387346,34620.6596139204
426 BEDOK NORTH ROAD GARDEN HILL SINGAPORE 460426,426,GARDEN HILL,1.32980063275837,103.928985674792,103.928985674792,460426,BEDOK NORTH ROAD,GARDEN HILL,38646.7683319682,34668.3205496576
427 BEDOK NORTH ROAD GARDEN HILL SINGAPORE 460427,427,GARDEN HILL,1.32910888380153,103.92773420389,103.92773420389,460427,BEDOK NORTH ROAD,GARDEN HILL,38507.4952293783,34591.8250311073
428 BEDOK NORTH ROAD GARDEN HILL SINGAPORE 460428,428,GARDEN HILL,1.32953994162628,103.9276500842,103.9276500842,460428,BEDOK NORTH ROAD,GARDEN HILL,38498.1317378115,34639.4889028389
429 BEDOK NORTH ROAD BEDOK NORTH WOODS SINGAPORE 460429,429,BEDOK NORTH WOODS,1.33043130817504,103.932566706834,103.932566706834,460429,BEDOK NORTH ROAD,BEDOK NORTH WOODS,39045.2981261266,34738.0732392054
430 BEDOK NORTH ROAD BEDOK NORTH WOODS SINGAPORE 460430,430,BEDOK NORTH WOODS,1.32945318406278,103.932785652446,103.932785652446,460430,BEDOK NORTH ROAD,BEDOK NORTH WOODS,39069.6689077718,34629.9181058519
431 BEDOK NORTH ROAD BEDOK NORTH WOODS SINGAPORE 460431,431,BEDOK NORTH WOODS,1.32922126388158,103.932502461445,103.932502461445,460431,BEDOK NORTH ROAD,BEDOK NORTH WOODS,39038.1536409818,34604.2722551245
501 BEDOK NORTH STREET 3 KAKI BUKIT VILLE SINGAPORE 460501,501,KAKI BUKIT VILLE,1.33164071248973,103.931167665142,103.931167665142,460501,BEDOK NORTH STREET 3,KAKI BUKIT VILLE,38889.5936853597,34871.796949124
502 BEDOK NORTH STREET 3 KAKI BUKIT VILLE SINGAPORE 460502,502,KAKI BUKIT VILLE,1.331245062192,103.931244293846,103.931244293846,460502,BEDOK NORTH STREET 3,KAKI BUKIT VILLE,38898.1234150473,34828.0482410882
503 BEDOK NORTH STREET 3 KAKI BUKIT VILLE SINGAPORE 460503,503,KAKI BUKIT VILLE,1.33148387479968,103.932465913287,103.932465913287,460503,BEDOK NORTH STREET 3,KAKI BUKIT VILLE,39034.0761500914,34854.4603863582
504 BEDOK NORTH STREET 3 KAKI BUKIT VILLE SINGAPORE 460504,504,KAKI BUKIT VILLE,1.33188000305479,103.932389359044,103.932389359044,460504,BEDOK NORTH STREET 3,KAKI BUKIT VILLE,39025.5546835633,34898.2619422954
505 BEDOK NORTH AVENUE 3 KAKI BUKIT VILLE SINGAPORE 460505,505,KAKI BUKIT VILLE,1.33182838179324,103.933338253415,103.933338253415,460505,BEDOK NORTH AVENUE 3,KAKI BUKIT VILLE,39131.1571665108,34892.5581829082
