ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
36 INGGU ROAD SINGAPORE 757371,36,NIL,1.46031297511906,103.839436099761,103.839436099761,757371,INGGU ROAD,36 INGGU ROAD SINGAPORE 757371,28680.7796852887,49099.5089557506
38 INGGU ROAD SINGAPORE 757372,38,NIL,1.46028036003042,103.839480150303,103.839480150303,757372,INGGU ROAD,38 INGGU ROAD SINGAPORE 757372,28685.6817971272,49095.9025557581
2 INGGU ROAD SINGAPORE 757373,2,NIL,1.46093573431828,103.838467672709,103.838467672709,757373,INGGU ROAD,2 INGGU ROAD SINGAPORE 757373,28573.0095001515,49168.3702834472
4 INGGU ROAD SINGAPORE 757374,4,NIL,1.46090373267896,103.838513728116,103.838513728116,757374,INGGU ROAD,4 INGGU ROAD SINGAPORE 757374,28578.1347172987,49164.8317140061
6 INGGU ROAD SINGAPORE 757375,6,NIL,1.46087613484131,103.838563100173,103.838563100173,757375,INGGU ROAD,6 INGGU ROAD SINGAPORE 757375,28583.6290222388,49161.7800958883
8 INGGU ROAD SINGAPORE 757376,8,NIL,1.46084934670762,103.838610786712,103.838610786712,757376,INGGU ROAD,8 INGGU ROAD SINGAPORE 757376,28588.935756484,49158.8180104662
63 WAK HASSAN DRIVE SINGAPORE 757377,63,NIL,1.46040651568623,103.837900434037,103.837900434037,757377,WAK HASSAN DRIVE,63 WAK HASSAN DRIVE SINGAPORE 757377,28509.8852871619,49109.8517981991
65 WAK HASSAN DRIVE SINGAPORE 757378,65,NIL,1.46039362797618,103.837951302065,103.837951302065,757378,WAK HASSAN DRIVE,65 WAK HASSAN DRIVE SINGAPORE 757378,28515.5460660122,49108.4267512579
67 WAK HASSAN DRIVE SINGAPORE 757379,67,NIL,1.4603709684754,103.838041477204,103.838041477204,757379,WAK HASSAN DRIVE,67 WAK HASSAN DRIVE SINGAPORE 757379,28525.5810830658,49105.9211978335
69 WAK HASSAN DRIVE SINGAPORE 757380,69,NIL,1.46035775255322,103.838093999199,103.838093999199,757380,WAK HASSAN DRIVE,69 WAK HASSAN DRIVE SINGAPORE 757380,28531.4259215258,49104.4598595798
5 WAK HASSAN DRIVE SINGAPORE 757381,5,NIL,1.45887461239171,103.837484906609,103.837484906609,757381,WAK HASSAN DRIVE,5 WAK HASSAN DRIVE SINGAPORE 757381,28463.6442225408,48940.461506987
7 WAK HASSAN DRIVE SINGAPORE 757382,7,NIL,1.45891708565519,103.837437003895,103.837437003895,757382,WAK HASSAN DRIVE,7 WAK HASSAN DRIVE SINGAPORE 757382,28458.3134252485,48945.1579781435
47 WAK HASSAN DRIVE SINGAPORE 757383,47,NIL,1.46005100364799,103.837842139685,103.837842139685,757383,WAK HASSAN DRIVE,47 WAK HASSAN DRIVE SINGAPORE 757383,28503.3981620874,49070.5410424694
49 WAK HASSAN DRIVE SINGAPORE 757384,49,NIL,1.46006473911351,103.837787263354,103.837787263354,757384,WAK HASSAN DRIVE,49 WAK HASSAN DRIVE SINGAPORE 757384,28497.2913239608,49072.059829358
10 WAK HASSAN DRIVE SINGAPORE 757385,10,NIL,1.45894977260265,103.837868624373,103.837868624373,757385,WAK HASSAN DRIVE,10 WAK HASSAN DRIVE SINGAPORE 757385,28506.3457188774,48948.7724294197
12 WAK HASSAN DRIVE SINGAPORE 757386,12,NIL,1.45900175737676,103.837899141429,103.837899141429,757386,WAK HASSAN DRIVE,12 WAK HASSAN DRIVE SINGAPORE 757386,28509.7417563833,48954.5206524748
2 WOODLANDS INDUSTRIAL PARK E4 SINGAPORE SAFETY DRIVING CENTRE SINGAPORE 757387,2,SINGAPORE SAFETY DRIVING CENTRE,1.45202739665827,103.793931071533,103.793931071533,757387,WOODLANDS INDUSTRIAL PARK E4,SINGAPORE SAFETY DRIVING CENTRE,23616.8009652086,48183.3684605341
50 WOODLANDS INDUSTRIAL PARK E4 WOODLANDS LODGE ONE SINGAPORE 757388,50,WOODLANDS LODGE ONE,1.45010824814177,103.794555278646,103.794555278646,757388,WOODLANDS INDUSTRIAL PARK E4,WOODLANDS LODGE ONE,23686.2615989819,47971.1573868617
26 KERONG LANE SINGAPORE 757392,26,NIL,1.45924347369069,103.838866028287,103.838866028287,757392,KERONG LANE,26 KERONG LANE SINGAPORE 757392,28617.3403825881,48981.2486744244
28 KERONG LANE SINGAPORE 757393,28,NIL,1.45919239068503,103.83891375607,103.83891375607,757393,KERONG LANE,28 KERONG LANE SINGAPORE 757393,28622.6517175669,48975.6001843754
30 KERONG LANE SINGAPORE 757394,30,NIL,1.45906358326002,103.838833930093,103.838833930093,757394,KERONG LANE,30 KERONG LANE SINGAPORE 757394,28613.768427562,48961.3572819587
1 KERONG LANE SINGAPORE 757395,1,NIL,1.46006109304453,103.838283992313,103.838283992313,757395,KERONG LANE,1 KERONG LANE SINGAPORE 757395,28552.5691069961,49071.6567808855
3 KERONG LANE SINGAPORE 757396,3,NIL,1.46002827513567,103.838331156876,103.838331156876,757396,KERONG LANE,3 KERONG LANE SINGAPORE 757396,28557.8177569807,49068.027952319
45 WAK HASSAN DRIVE SINGAPORE 757397,45,NIL,1.46002050689668,103.83794021555,103.83794021555,757397,WAK HASSAN DRIVE,45 WAK HASSAN DRIVE SINGAPORE 757397,28514.3124035317,49067.1688864045
55 WAK HASSAN DRIVE SINGAPORE 757398,55,NIL,1.46045636023986,103.837606888996,103.837606888996,757398,WAK HASSAN DRIVE,55 WAK HASSAN DRIVE SINGAPORE 757398,28477.2185354671,49115.3632953539
57 WAK HASSAN DRIVE SINGAPORE 757399,57,NIL,1.4604640766527,103.837663848547,103.837663848547,757399,WAK HASSAN DRIVE,57 WAK HASSAN DRIVE SINGAPORE 757399,28483.5571960807,49116.2165498156
59 WAK HASSAN DRIVE SINGAPORE 757400,59,NIL,1.46044176889778,103.837760159508,103.837760159508,757400,WAK HASSAN DRIVE,59 WAK HASSAN DRIVE SINGAPORE 757400,28494.2750285789,49113.7498907503
61 WAK HASSAN DRIVE SINGAPORE 757401,61,NIL,1.46042894579138,103.837811253017,103.837811253017,757401,WAK HASSAN DRIVE,61 WAK HASSAN DRIVE SINGAPORE 757401,28499.9608995887,49112.3319870532
32 WAK HASSAN DRIVE SINGAPORE 757402,32,NIL,1.45948858733733,103.838136612697,103.838136612697,757402,WAK HASSAN DRIVE,32 WAK HASSAN DRIVE SINGAPORE 757402,28536.1683092145,49008.3519285694
34 WAK HASSAN DRIVE SINGAPORE 757403,34,NIL,1.45953520668175,103.838163716829,103.838163716829,757403,WAK HASSAN DRIVE,34 WAK HASSAN DRIVE SINGAPORE 757403,28539.1845440604,49013.5068688765
36 WAK HASSAN DRIVE SINGAPORE 757404,36,NIL,1.45958894883133,103.838186684832,103.838186684832,757404,WAK HASSAN DRIVE,36 WAK HASSAN DRIVE SINGAPORE 757404,28541.7404936776,49019.4494123869
38 WAK HASSAN DRIVE SINGAPORE 757405,38,NIL,1.45963568806988,103.838213836564,103.838213836564,757405,WAK HASSAN DRIVE,38 WAK HASSAN DRIVE SINGAPORE 757405,28544.7620254196,49024.6176100709
40 WAK HASSAN DRIVE SINGAPORE 757406,40,NIL,1.45968985750678,103.83824079629,103.83824079629,757406,WAK HASSAN DRIVE,40 WAK HASSAN DRIVE SINGAPORE 757406,28547.7621879661,49030.6074019037
19 WAK HASSAN DRIVE SINGAPORE 757407,19,NIL,1.45941275595102,103.837767848,103.837767848,757407,WAK HASSAN DRIVE,19 WAK HASSAN DRIVE SINGAPORE 757407,28495.1308558192,48999.9667890389
21 WAK HASSAN DRIVE SINGAPORE 757408,21,NIL,1.45943425445982,103.837719145047,103.837719145047,757408,WAK HASSAN DRIVE,21 WAK HASSAN DRIVE SINGAPORE 757408,28489.711010118,49002.3439759444
23 WAK HASSAN DRIVE SINGAPORE 757409,23,NIL,1.45947553349428,103.837639394522,103.837639394522,757409,WAK HASSAN DRIVE,23 WAK HASSAN DRIVE SINGAPORE 757409,28480.8360740766,49006.9083878901
25 WAK HASSAN DRIVE SINGAPORE 757410,25,NIL,1.45951057330561,103.837576878057,103.837576878057,757410,WAK HASSAN DRIVE,25 WAK HASSAN DRIVE SINGAPORE 757410,28473.8790082876,49010.782901682
43 WAK HASSAN DRIVE SINGAPORE 757411,43,NIL,1.46000548788367,103.838000596946,103.838000596946,757411,WAK HASSAN DRIVE,43 WAK HASSAN DRIVE SINGAPORE 757411,28521.0318656489,49065.5081729423
55 ANDREWS TERRACE SINGAPORE 757412,55,NIL,1.45936462404614,103.838347113582,103.838347113582,757412,ANDREWS TERRACE,55 ANDREWS TERRACE SINGAPORE 757412,28559.5936401207,48994.6447391957
57 ANDREWS TERRACE SINGAPORE 757413,57,NIL,1.45941156529802,103.838374029229,103.838374029229,757413,ANDREWS TERRACE,57 ANDREWS TERRACE SINGAPORE 757413,28562.5888992539,48999.8352746498
59 ANDREWS TERRACE SINGAPORE 757414,59,NIL,1.4594612739803,103.838403634044,103.838403634044,757414,ANDREWS TERRACE,59 ANDREWS TERRACE SINGAPORE 757414,28565.8834179416,49005.3318194225
61 ANDREWS TERRACE SINGAPORE 757415,61,NIL,1.45950813475389,103.838430622314,103.838430622314,757415,ANDREWS TERRACE,61 ANDREWS TERRACE SINGAPORE 757415,28568.8867586255,49010.5134560894
63 ANDREWS TERRACE SINGAPORE 757416,63,NIL,1.45956093333087,103.838459495759,103.838459495759,757416,ANDREWS TERRACE,63 ANDREWS TERRACE SINGAPORE 757416,28572.0998867052,49016.3516658619
1 ANDREWS TERRACE SINGAPORE 757417,1,NIL,1.45884227859972,103.837743209803,103.837743209803,757417,ANDREWS TERRACE,1 ANDREWS TERRACE SINGAPORE 757417,28492.3891515853,48936.8862527497
3 ANDREWS TERRACE SINGAPORE 757418,3,NIL,1.45881158732025,103.83779562375,103.83779562375,757418,ANDREWS TERRACE,3 ANDREWS TERRACE SINGAPORE 757418,28498.2219736557,48933.4925761484
5 ANDREWS TERRACE SINGAPORE 757419,5,NIL,1.45878363036542,103.83784273173,103.83784273173,757419,ANDREWS TERRACE,5 ANDREWS TERRACE SINGAPORE 757419,28503.4643278997,48930.4012464341
7 ANDREWS TERRACE SINGAPORE 757420,7,NIL,1.45875450949351,103.837892284347,103.837892284347,757420,ANDREWS TERRACE,7 ANDREWS TERRACE SINGAPORE 757420,28508.978730781,48927.1812172551
9 ANDREWS TERRACE SINGAPORE 757421,9,NIL,1.45872667379988,103.837939548719,103.837939548719,757421,ANDREWS TERRACE,9 ANDREWS TERRACE SINGAPORE 757421,28514.2384891156,48924.1032962594
70 ANDREWS TERRACE SINGAPORE 757422,70,NIL,1.45915181922367,103.838650979814,103.838650979814,757422,ANDREWS TERRACE,70 ANDREWS TERRACE SINGAPORE 757422,28593.4090315299,48971.1139243655
72 ANDREWS TERRACE SINGAPORE 757423,72,NIL,1.45920327815012,103.83868000965,103.83868000965,757423,ANDREWS TERRACE,72 ANDREWS TERRACE SINGAPORE 757423,28596.6395637002,48976.804002624
74 ANDREWS TERRACE SINGAPORE 757424,74,NIL,1.45925180320914,103.838709366955,103.838709366955,757424,ANDREWS TERRACE,74 ANDREWS TERRACE SINGAPORE 757424,28599.9065385228,48982.1696686335
51 ANDREWS TERRACE SINGAPORE 757425,51,NIL,1.45926803871162,103.838290470458,103.838290470458,757425,ANDREWS TERRACE,51 ANDREWS TERRACE SINGAPORE 757425,28553.2902114401,48983.9648022112
53 ANDREWS TERRACE SINGAPORE 757426,53,NIL,1.45931487211308,103.838317612398,103.838317612398,757426,ANDREWS TERRACE,53 ANDREWS TERRACE SINGAPORE 757426,28556.3106535347,48989.1434120815
31 WAK HASSAN DRIVE SINGAPORE 757427,31,NIL,1.45987754853141,103.837594573301,103.837594573301,757427,WAK HASSAN DRIVE,31 WAK HASSAN DRIVE SINGAPORE 757427,28475.8481222363,49051.361189764
33 WAK HASSAN DRIVE SINGAPORE 757428,33,NIL,1.45985620768221,103.837650103477,103.837650103477,757428,WAK HASSAN DRIVE,33 WAK HASSAN DRIVE SINGAPORE 757428,28482.0277245957,49049.001437217
13 WAK HASSAN DRIVE SINGAPORE 757429,13,NIL,1.45929590848848,103.837503776656,103.837503776656,757429,WAK HASSAN DRIVE,13 WAK HASSAN DRIVE SINGAPORE 757429,28465.744063912,48987.0463250987
28 WAK HASSAN DRIVE SINGAPORE 757430,28,NIL,1.45938818642401,103.838086805484,103.838086805484,757430,WAK HASSAN DRIVE,28 WAK HASSAN DRIVE SINGAPORE 757430,28530.6256057685,48997.2500861604
30 WAK HASSAN DRIVE SINGAPORE 757431,30,NIL,1.45943516764503,103.8381132446,103.8381132446,757431,WAK HASSAN DRIVE,30 WAK HASSAN DRIVE SINGAPORE 757431,28533.5678353934,49002.4450407419
1 NORTH COAST DRIVE NORTH COAST INDUSTRIAL PARK SINGAPORE 757432,1,NORTH COAST INDUSTRIAL PARK,1.4570609242277,103.789851633777,103.789851633777,757432,NORTH COAST DRIVE,NORTH COAST INDUSTRIAL PARK,23162.835479944,48739.9592093304
8A ADMIRALTY STREET FOOD XCHANGE @ ADMIRALTY SINGAPORE 757437,8A,FOOD XCHANGE @ ADMIRALTY,1.46303567112012,103.814247382214,103.814247382214,757437,ADMIRALTY STREET,FOOD XCHANGE @ ADMIRALTY,25877.6915877303,49400.5791718178
8 ADMIRALTY STREET ADMIRAX SINGAPORE 757438,8,ADMIRAX,1.46236904789617,103.815916087793,103.815916087793,757438,ADMIRALTY STREET,ADMIRAX,26063.3903291058,49326.8657955285
18 ADMIRALTY STREET SAN LIAN DENG TEMPLE SINGAPORE 757439,18,SAN LIAN DENG TEMPLE,1.46169285537872,103.810817576381,103.810817576381,757439,ADMIRALTY STREET,SAN LIAN DENG TEMPLE,25496.0094678653,49252.1008489486
8B ADMIRALTY STREET 8B @ ADMIRALTY SINGAPORE 757440,8B,8B @ ADMIRALTY,1.46216680437761,103.81436962235,103.81436962235,757440,ADMIRALTY STREET,8B @ ADMIRALTY,25891.2940801494,49304.5041118376
30 ADMIRALTY STREET ACACIA HOME SINGAPORE 757441,30,ACACIA HOME,1.46069378190736,103.81152152286,103.81152152286,757441,ADMIRALTY STREET,ACACIA HOME,25574.3460365236,49141.6275209896
51 ADMIRALTY ROAD WEST COCHRANE LODGE I SINGAPORE 757443,51,COCHRANE LODGE I,1.45982817760275,103.820073442051,103.820073442051,757443,ADMIRALTY ROAD WEST,COCHRANE LODGE I,26526.0335242301,49045.9059002548
49 ADMIRALTY ROAD WEST COCHRANE LODGE II SINGAPORE 757444,49,COCHRANE LODGE II,1.46061706917658,103.818786868762,103.818786868762,757444,ADMIRALTY ROAD WEST,COCHRANE LODGE II,26382.8595747026,49133.1384714711
6A ADMIRALTY ROAD WEST SINGAPORE 757445,6A,NIL,1.45392690300652,103.777694089207,103.777694089207,757445,ADMIRALTY ROAD WEST,6A ADMIRALTY ROAD WEST SINGAPORE 757445,21809.889418276,48393.4444306362
2A ADMIRALTY ROAD WEST WOODLANDS JETTY SINGAPORE 757446,2A,WOODLANDS JETTY,1.44867640822191,103.771264397118,103.771264397118,757446,ADMIRALTY ROAD WEST,WOODLANDS JETTY,21094.351952564,47812.8893386777
1 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757447,1,NORDIX,1.44811106836686,103.793581117983,103.793581117983,757447,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23577.8491272312,47750.3210880123
3 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757448,3,NORDIX,1.44818436875456,103.793736682505,103.793736682505,757448,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23595.1611426622,47758.4259762801
5 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757449,5,NORDIX,1.44821364019545,103.793821499328,103.793821499328,757449,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23604.5999712404,47761.6625015121
7 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757450,7,NORDIX,1.44824276026493,103.793906650973,103.793906650973,757450,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23614.0760597065,47764.8822885472
9 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757451,9,NORDIX,1.44827129316298,103.793991122932,103.793991122932,757451,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23623.4765084814,47768.0371507593
11 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757452,11,NORDIX,1.44830037298541,103.794076156812,103.794076156812,757452,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23632.9394909106,47771.2524884008
13 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757453,13,NORDIX,1.44832997043461,103.794161283705,103.794161283705,757453,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23642.4128249912,47774.5250627995
15 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757454,15,NORDIX,1.44835895360446,103.794245243509,103.794245243509,757454,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23651.7562791528,47777.7297158446
17 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757455,17,NORDIX,1.44838791682494,103.794331291913,103.794331291913,757455,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23661.3321611611,47780.9321593251
19 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757456,19,NORDIX,1.44842160663931,103.793388618105,103.793388618105,757456,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23556.4275368471,47784.6592377685
21 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757457,21,NORDIX,1.44845081540924,103.793473472739,103.793473472739,757457,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23565.870572675,47787.8888316303
23 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757458,23,NORDIX,1.44847981038403,103.793557936532,103.793557936532,757458,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23575.2701134104,47791.0947861988
25 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757459,25,NORDIX,1.44850818780853,103.79364203533,103.79364203533,757459,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23584.6290345117,47794.2324561942
27 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757460,27,NORDIX,1.44853695202756,103.793726900314,103.793726900314,757460,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23594.0732205231,47797.4128948525
29 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757461,29,NORDIX,1.44856607948336,103.793811581702,103.793811581702,757461,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23603.4969756454,47800.6334991232
31 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757462,31,NORDIX,1.44859484066972,103.793895572793,103.793895572793,757462,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23612.8439106252,47803.8136048317
33 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757463,33,NORDIX,1.44862372778854,103.793980624637,103.793980624637,757463,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23622.3088907413,47807.0076338146
35 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757464,35,NORDIX,1.44865253032131,103.79406570314,103.79406570314,757464,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23631.7768371208,47810.1923099887
37 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757465,37,NORDIX,1.44891292202797,103.794020209168,103.794020209168,757465,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23626.7145773796,47838.9852137882
39 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757466,39,NORDIX,1.44888344118967,103.793935457597,103.793935457597,757466,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23617.2830131175,47835.7255335487
41 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757467,41,NORDIX,1.44885461210365,103.79385059967,103.79385059967,757467,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23607.8396140737,47832.5379213803
43 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757468,43,NORDIX,1.44882546027388,103.793765176016,103.793765176016,757468,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23598.333257623,47829.314623259
45 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757469,45,NORDIX,1.44879608783036,103.793680772595,103.793680772595,757469,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23588.94043638,47826.0669291411
47 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757470,47,NORDIX,1.44876727682068,103.793597014867,103.793597014867,757470,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23579.6194713302,47822.8813146595
49 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757471,49,NORDIX,1.44874046140611,103.793518214635,103.793518214635,757471,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23570.8502008198,47819.9163537771
51 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757472,51,NORDIX,1.44871572946507,103.793444920226,103.793444920226,757472,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23562.6936451038,47817.1817625202
53 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757473,53,NORDIX,1.44869135010266,103.793372382484,103.793372382484,757473,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23554.6212949185,47814.4861564264
55 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757474,55,NORDIX,1.44866668387232,103.793300187998,103.793300187998,757474,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23546.5871429285,47811.7588294856
57 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757475,57,NORDIX,1.4489814298429,103.793194603436,103.793194603436,757475,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23534.8378683487,47846.562077079
59 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757476,59,NORDIX,1.4490085896272,103.793273558971,103.793273558971,757476,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23543.6244218778,47849.5651150849
61 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757477,61,NORDIX,1.44903761363772,103.793358712815,103.793358712815,757477,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23553.1007524887,47852.7742780577
63 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757478,63,NORDIX,1.4490671111791,103.793442548327,103.793442548327,757478,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23562.4303741818,47856.0358046442
65 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757479,65,NORDIX,1.44909566215101,103.793526434719,103.793526434719,757479,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23571.7656559879,47859.1926645413
67 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757480,67,NORDIX,1.44912436040351,103.793611199904,103.793611199904,757480,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23581.1987336492,47862.3658086136
69 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757481,69,NORDIX,1.44915346406476,103.793696756843,103.793696756843,757481,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23590.719921411,47865.5837795716
71 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757482,71,NORDIX,1.44918212016023,103.793781756488,103.793781756488,757482,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23600.1790900743,47868.7522623744
73 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757483,73,NORDIX,1.44921144442176,103.793866069897,103.793866069897,757483,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23609.5618926147,47871.9946293272
75 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757484,75,NORDIX,1.44924045498946,103.793950772801,103.793950772801,757484,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23618.9880389078,47875.2023091689
77 WOODLANDS INDUSTRIAL PARK E2 NORDIX SINGAPORE 757485,77,NORDIX,1.44926924764062,103.794034200901,103.794034200901,757485,WOODLANDS INDUSTRIAL PARK E2,NORDIX,23628.2723191613,47878.3858956955
68 JALAN MATA AYER NORTHWOOD SINGAPORE 757487,68,NORTHWOOD,1.426505274121,103.824316997915,103.824316997915,757487,JALAN MATA AYER,NORTHWOOD,26998.2571112923,45361.2241247147
70 JALAN MATA AYER NORTHWOOD SINGAPORE 757488,70,NORTHWOOD,1.42684963621542,103.824402929094,103.824402929094,757488,JALAN MATA AYER,NORTHWOOD,27007.8201294085,45399.3019141275
72 JALAN MATA AYER NORTHWOOD SINGAPORE 757489,72,NORTHWOOD,1.42719078438652,103.824482771637,103.824482771637,757489,JALAN MATA AYER,NORTHWOOD,27016.7055684403,45437.0243271422
111 WOODLANDS INDUSTRIAL PARK E5 WOODLANDS E-TERRACE SINGAPORE 757492,111,WOODLANDS E-TERRACE,1.45009145822624,103.792423538181,103.792423538181,757492,WOODLANDS INDUSTRIAL PARK E5,WOODLANDS E-TERRACE,23449.0327352434,47969.3050165251
113 WOODLANDS INDUSTRIAL PARK E5 WOODLANDS E-TERRACE SINGAPORE 757493,113,WOODLANDS E-TERRACE,1.44975351776179,103.792539727873,103.792539727873,757493,WOODLANDS INDUSTRIAL PARK E5,WOODLANDS E-TERRACE,23461.9621282406,47931.9370113313
115 WOODLANDS INDUSTRIAL PARK E5 WOODLANDS E-TERRACE SINGAPORE 757494,115,WOODLANDS E-TERRACE,1.44972240944085,103.792450207822,103.792450207822,757494,WOODLANDS INDUSTRIAL PARK E5,WOODLANDS E-TERRACE,23451.9999056878,47928.4973879308
117 WOODLANDS INDUSTRIAL PARK E5 WOODLANDS E-TERRACE SINGAPORE 757495,117,WOODLANDS E-TERRACE,1.44969189980093,103.792362411081,103.792362411081,757495,WOODLANDS INDUSTRIAL PARK E5,WOODLANDS E-TERRACE,23442.2294610795,47925.1239606086
119 WOODLANDS INDUSTRIAL PARK E5 WOODLANDS E-TERRACE SINGAPORE 757496,119,WOODLANDS E-TERRACE,1.44966139618003,103.792274629574,103.792274629574,757496,WOODLANDS INDUSTRIAL PARK E5,WOODLANDS E-TERRACE,23432.4607114792,47921.751199184
121 WOODLANDS INDUSTRIAL PARK E5 WOODLANDS E-TERRACE SINGAPORE 757497,121,WOODLANDS E-TERRACE,1.44963052108111,103.792185779705,103.792185779705,757497,WOODLANDS INDUSTRIAL PARK E5,WOODLANDS E-TERRACE,23422.5730692381,47918.3373641036
123 WOODLANDS INDUSTRIAL PARK E5 WOODLANDS E-TERRACE SINGAPORE 757498,123,WOODLANDS E-TERRACE,1.44959984663529,103.792097505091,103.792097505091,757498,WOODLANDS INDUSTRIAL PARK E5,WOODLANDS E-TERRACE,23412.7494437825,47914.9457154572
125 WOODLANDS INDUSTRIAL PARK E5 WOODLANDS E-TERRACE SINGAPORE 757499,125,WOODLANDS E-TERRACE,1.44956957130934,103.792010384518,103.792010384518,757499,WOODLANDS INDUSTRIAL PARK E5,WOODLANDS E-TERRACE,23403.0542453816,47911.5981975291
127 WOODLANDS INDUSTRIAL PARK E5 WOODLANDS E-TERRACE SINGAPORE 757500,127,WOODLANDS E-TERRACE,1.44953912324564,103.791922764036,103.791922764036,757500,WOODLANDS INDUSTRIAL PARK E5,WOODLANDS E-TERRACE,23393.3034144277,47908.2315805051
129 WOODLANDS INDUSTRIAL PARK E5 WOODLANDS E-TERRACE SINGAPORE 757501,129,WOODLANDS E-TERRACE,1.44950839239779,103.791834329501,103.791834329501,757501,WOODLANDS INDUSTRIAL PARK E5,WOODLANDS E-TERRACE,23383.4619913977,47904.8336966522
