ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
32 OXLEY ROAD VILLA MADELEINE SINGAPORE 238625,32,VILLA MADELEINE,1.29847189699409,103.840782071013,103.840782071013,238625,OXLEY ROAD,VILLA MADELEINE,28830.6201884979,31203.9449897669
32A OXLEY ROAD VILLA MADELEINE SINGAPORE 238626,32A,VILLA MADELEINE,1.29847189699409,103.840782071013,103.840782071013,238626,OXLEY ROAD,VILLA MADELEINE,28830.6201884979,31203.9449897669
35 OXLEY ROAD OXLEY NEO RESIDENCES SINGAPORE 238627,35,OXLEY NEO RESIDENCES,1.29772055923481,103.841172832701,103.841172832701,238627,OXLEY ROAD,OXLEY NEO RESIDENCES,28874.108743215,31120.866063688
36 OXLEY ROAD SINGAPORE 238628,36,NIL,1.29816113093419,103.840875347814,103.840875347814,238628,OXLEY ROAD,36 OXLEY ROAD SINGAPORE 238628,28841.0011686049,31169.5821110699
38 OXLEY ROAD SINGAPORE 238629,38,NIL,1.29795796774357,103.84076054217,103.84076054217,238629,OXLEY ROAD,38 OXLEY ROAD SINGAPORE 238629,28828.2243867824,31147.1173346266
40 OXLEY ROAD SINGAPORE 238630,40,NIL,1.29776839623262,103.840732096963,103.840732096963,238630,OXLEY ROAD,40 OXLEY ROAD SINGAPORE 238630,28825.0587491691,31126.1554846466
41 OXLEY ROAD OXLEY NEO RESIDENCES SINGAPORE 238631,41,OXLEY NEO RESIDENCES,1.29736549720706,103.841068356329,103.841068356329,238631,OXLEY ROAD,OXLEY NEO RESIDENCES,28862.4815696822,31081.6050987933
43 OXLEY ROAD OXLEY RESIDENCE SINGAPORE 238632,43,OXLEY RESIDENCE,1.2969868735353,103.841165047173,103.841165047173,238632,OXLEY ROAD,OXLEY RESIDENCE,28873.2425340572,31039.7388777342
45 OXLEY ROAD OXLEY RESIDENCE SINGAPORE 238633,45,OXLEY RESIDENCE,1.2970866463211,103.841037537072,103.841037537072,238633,OXLEY ROAD,OXLEY RESIDENCE,28859.0517531065,31050.7711945847
47 OXLEY ROAD OXLEY RESIDENCE SINGAPORE 238634,47,OXLEY RESIDENCE,1.29685635122477,103.841027340178,103.841027340178,238634,OXLEY ROAD,OXLEY RESIDENCE,28857.9170063976,31025.3063463978
49 OXLEY ROAD OXLEY RESIDENCE SINGAPORE 238635,49,OXLEY RESIDENCE,1.29681261311377,103.841190866215,103.841190866215,238635,OXLEY ROAD,OXLEY RESIDENCE,28876.1160250911,31020.4700674247
50 OXLEY ROAD VALLEY MANSION SINGAPORE 238636,50,VALLEY MANSION,1.29658018008284,103.840472332291,103.840472332291,238636,OXLEY ROAD,VALLEY MANSION,28796.1496163132,30994.7685841434
52 OXLEY ROAD VALLEY MANSION SINGAPORE 238637,52,VALLEY MANSION,1.29649951261244,103.840471864547,103.840471864547,238637,OXLEY ROAD,VALLEY MANSION,28796.0975856492,30985.8487909492
54 OXLEY ROAD VALLEY MANSION SINGAPORE 238639,54,VALLEY MANSION,1.29654817347077,103.840315633068,103.840315633068,238639,OXLEY ROAD,VALLEY MANSION,28778.7103845468,30991.2294093426
56 OXLEY ROAD VALLEY MANSION SINGAPORE 238641,56,VALLEY MANSION,1.29655521197066,103.840314431791,103.840314431791,238641,OXLEY ROAD,VALLEY MANSION,28778.5766908629,30992.0076900087
58 OXLEY ROAD VALLEY MANSION SINGAPORE 238643,58,VALLEY MANSION,1.29645332233903,103.840183677881,103.840183677881,238643,OXLEY ROAD,VALLEY MANSION,28764.0249642069,30980.7412200365
60 OXLEY ROAD VALLEY MANSION SINGAPORE 238645,60,VALLEY MANSION,1.29645647848909,103.840180514321,103.840180514321,238645,OXLEY ROAD,VALLEY MANSION,28763.6728870198,30981.0902098883
62 OXLEY ROAD VALLEY MANSION SINGAPORE 238647,62,VALLEY MANSION,1.29632245359379,103.840086255046,103.840086255046,238647,OXLEY ROAD,VALLEY MANSION,28753.1827000277,30966.2703997009
64 OXLEY ROAD VALLEY MANSION SINGAPORE 238649,64,VALLEY MANSION,1.29631783322939,103.840095611654,103.840095611654,238649,OXLEY ROAD,VALLEY MANSION,28754.224009471,30965.7595064044
66 OXLEY ROAD VALLEY MANSION SINGAPORE 238651,66,VALLEY MANSION,1.29616204888244,103.840053429076,103.840053429076,238651,OXLEY ROAD,VALLEY MANSION,28749.5295057325,30948.5336639229
68 OXLEY ROAD VALLEY MANSION SINGAPORE 238653,68,VALLEY MANSION,1.29616281774494,103.840073430644,103.840073430644,238653,OXLEY ROAD,VALLEY MANSION,28751.7555040596,30948.6186866891
36A OXLEY ROAD SINGAPORE 238664,36A,NIL,1.29820656913382,103.840727658849,103.840727658849,238664,OXLEY ROAD,36A OXLEY ROAD SINGAPORE 238664,28824.5646848716,31174.6063844897
36B OXLEY ROAD SINGAPORE 238665,36B,NIL,1.29825352738657,103.840572171923,103.840572171923,238665,OXLEY ROAD,36B OXLEY ROAD SINGAPORE 238665,28807.2603575084,31179.7987360246
42 OXLEY ROAD SINGAPORE 238666,42,NIL,1.29766805560819,103.840719597147,103.840719597147,238666,OXLEY ROAD,42 OXLEY ROAD SINGAPORE 238666,28823.6676629055,31115.0603314638
44 OXLEY ROAD SINGAPORE 238667,44,NIL,1.29761062948604,103.840702917802,103.840702917802,238667,OXLEY ROAD,44 OXLEY ROAD SINGAPORE 238667,28821.8114182688,31108.7104414273
29 OXLEY ROAD OXLEY NEO RESIDENCES SINGAPORE 238668,29,OXLEY NEO RESIDENCES,1.29811059928247,103.841316386857,103.841316386857,238668,OXLEY ROAD,OXLEY NEO RESIDENCES,28890.0849114526,31163.99473208
31 OXLEY ROAD OXLEY NEO RESIDENCES SINGAPORE 238669,31,OXLEY NEO RESIDENCES,1.29796926460297,103.84124228921,103.84124228921,238669,OXLEY ROAD,OXLEY NEO RESIDENCES,28881.8385506291,31148.3666456547
33 OXLEY ROAD OXLEY NEO RESIDENCES SINGAPORE 238670,33,OXLEY NEO RESIDENCES,1.29784532963617,103.841207422657,103.841207422657,238670,OXLEY ROAD,OXLEY NEO RESIDENCES,28877.9582556523,31134.6625436153
37 OXLEY ROAD OXLEY NEO RESIDENCES SINGAPORE 238671,37,OXLEY NEO RESIDENCES,1.29759411742087,103.841137689281,103.841137689281,238671,OXLEY ROAD,OXLEY NEO RESIDENCES,28870.1976354308,31106.8847674541
39 OXLEY ROAD OXLEY NEO RESIDENCES SINGAPORE 238672,39,OXLEY NEO RESIDENCES,1.29747018245133,103.841103099606,103.841103099606,238672,OXLEY ROAD,OXLEY NEO RESIDENCES,28866.3481532615,31093.1806654129
41A OXLEY ROAD OXLEY NEO RESIDENCES SINGAPORE 238673,41A,OXLEY NEO RESIDENCES,1.29730290410814,103.841050045408,103.841050045408,238673,OXLEY ROAD,OXLEY NEO RESIDENCES,28860.4437474106,31074.6838702969
51 OXLEY ROAD OXLEY RESIDENCE SINGAPORE 238674,51,OXLEY RESIDENCE,1.29705282896221,103.841249539562,103.841249539562,238674,OXLEY ROAD,OXLEY RESIDENCE,28882.6457674867,31047.0319181439
51A OXLEY ROAD OXLEY RESIDENCE SINGAPORE 238675,51A,OXLEY RESIDENCE,1.29674836398452,103.841499833899,103.841499833899,238675,OXLEY ROAD,OXLEY RESIDENCE,28910.5014231699,31013.365838699
2 OXLEY RISE CHESED-EL SYNAGOGUE SINGAPORE 238693,2,CHESED-EL SYNAGOGUE,1.29725880579894,103.842570192458,103.842570192458,238693,OXLEY RISE,CHESED-EL SYNAGOGUE,29029.6226772917,31069.8082732111
5 OXLEY RISE SINGAPORE 238694,5,NIL,1.29762173371066,103.841675400908,103.841675400908,238694,OXLEY RISE,5 OXLEY RISE SINGAPORE 238694,28930.0401633587,31109.9386254027
9 OXLEY RISE CONSULATE OF THE GRAND DUCHY OF LUXEMBOURG SINGAPORE 238697,9,CONSULATE OF THE GRAND DUCHY OF LUXEMBOURG,1.29908214123072,103.842119698376,103.842119698376,238697,OXLEY RISE,CONSULATE OF THE GRAND DUCHY OF LUXEMBOURG,28979.4859718271,31271.4231311437
71 OXLEY RISE THE RISE @ OXLEY SINGAPORE 238698,71,THE RISE @ OXLEY,1.29731102645565,103.843201274544,103.843201274544,238698,OXLEY RISE,THE RISE @ OXLEY,29099.8565067099,31075.5828294121
73 OXLEY RISE THE RISE @ OXLEY SINGAPORE 238699,73,THE RISE @ OXLEY,1.29741708567291,103.84320115012,103.84320115012,238699,OXLEY RISE,THE RISE @ OXLEY,29099.8426137054,31087.3103110436
100 OXLEY RISE HOLLYWOOD APARTMENTS SINGAPORE 238701,100,HOLLYWOOD APARTMENTS,1.29673926775369,103.842701828398,103.842701828398,238701,OXLEY RISE,HOLLYWOOD APARTMENTS,29044.2728051627,31012.3604876194
102 OXLEY RISE HOLLYWOOD APARTMENTS SINGAPORE 238702,102,HOLLYWOOD APARTMENTS,1.29666728815684,103.842738597266,103.842738597266,238702,OXLEY RISE,HOLLYWOOD APARTMENTS,29048.3648852212,31004.401369961
104 OXLEY RISE HOLLYWOOD APARTMENTS SINGAPORE 238703,104,HOLLYWOOD APARTMENTS,1.29659346606055,103.842775926657,103.842775926657,238703,OXLEY RISE,HOLLYWOOD APARTMENTS,29052.5193475951,30996.2385185044
106 OXLEY RISE HOLLYWOOD APARTMENTS SINGAPORE 238704,106,HOLLYWOOD APARTMENTS,1.29652115332863,103.842812941654,103.842812941654,238704,OXLEY RISE,HOLLYWOOD APARTMENTS,29056.6388201788,30988.2425647099
108 OXLEY RISE HOLLYWOOD APARTMENTS SINGAPORE 238705,108,HOLLYWOOD APARTMENTS,1.29638791949487,103.842897627238,103.842897627238,238705,OXLEY RISE,HOLLYWOOD APARTMENTS,29066.0636346806,30973.5102895312
110 OXLEY RISE HOLLYWOOD APARTMENTS SINGAPORE 238706,110,HOLLYWOOD APARTMENTS,1.29633487473683,103.842958138968,103.842958138968,238706,OXLEY RISE,HOLLYWOOD APARTMENTS,29072.7980794497,30967.6448991094
112 OXLEY RISE HOLLYWOOD APARTMENTS SINGAPORE 238707,112,HOLLYWOOD APARTMENTS,1.29628069370641,103.843020020882,103.843020020882,238707,OXLEY RISE,HOLLYWOOD APARTMENTS,29079.6850143205,30961.6538662892
114 OXLEY RISE HOLLYWOOD APARTMENTS SINGAPORE 238708,114,HOLLYWOOD APARTMENTS,1.29622866614097,103.843079565483,103.843079565483,238708,OXLEY RISE,HOLLYWOOD APARTMENTS,29086.3118261397,30955.9009516947
120 OXLEY RISE SHRM COLLEGE SINGAPORE 238709,120,SHRM COLLEGE,1.296211512343,103.843573692211,103.843573692211,238709,OXLEY RISE,SHRM COLLEGE,29141.3037886051,30954.0043901037
33 OXLEY RISE VISIONCREST SINGAPORE 238710,33,VISIONCREST,1.29828159353819,103.842786822646,103.842786822646,238710,OXLEY RISE,VISIONCREST,29053.7312776623,31182.9029599
35 OXLEY RISE VISIONCREST SINGAPORE 238711,35,VISIONCREST,1.29820850754805,103.842814069272,103.842814069272,238711,OXLEY RISE,VISIONCREST,29056.7636150755,31174.8214990515
37 OXLEY RISE VISIONCREST SINGAPORE 238712,37,VISIONCREST,1.29820850754805,103.842814069272,103.842814069272,238712,OXLEY RISE,VISIONCREST,29056.7636150755,31174.8214990515
39 OXLEY RISE VISIONCREST SINGAPORE 238713,39,VISIONCREST,1.29825086698077,103.843081001885,103.843081001885,238713,OXLEY RISE,VISIONCREST,29086.4708238589,31179.5054997988
1 OXLEY RISE ONE OXLEY RISE SINGAPORE 238714,1,ONE OXLEY RISE,1.29924811981195,103.841708895435,103.841708895435,238714,OXLEY RISE,ONE OXLEY RISE,28933.7672115341,31289.7760322671
4 OXLEY RISE CHURCH OF THE SACRED HEART SINGAPORE 238715,4,CHURCH OF THE SACRED HEART,1.29616863666124,103.843316502348,103.843316502348,238715,OXLEY RISE,CHURCH OF THE SACRED HEART,29112.6808395348,30949.2633039374
1 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238732,1,OXLEY GARDEN,1.29779192429972,103.842507527872,103.842507527872,238732,OXLEY GARDEN,OXLEY GARDEN,29022.648449556,31128.7577442788
2 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238733,2,OXLEY GARDEN,1.29779390804256,103.842507571394,103.842507571394,238733,OXLEY GARDEN,OXLEY GARDEN,29022.6532924334,31128.9770963565
3 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238734,3,OXLEY GARDEN,1.29779390804256,103.842507571394,103.842507571394,238734,OXLEY GARDEN,OXLEY GARDEN,29022.6532924334,31128.9770963565
4 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238735,4,OXLEY GARDEN,1.29779390804256,103.842507571394,103.842507571394,238735,OXLEY GARDEN,OXLEY GARDEN,29022.6532924334,31128.9770963565
5 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238736,5,OXLEY GARDEN,1.297884515835,103.842437223099,103.842437223099,238736,OXLEY GARDEN,OXLEY GARDEN,29014.8241152288,31138.9960108437
6 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238737,6,OXLEY GARDEN,1.29788187951654,103.842436121334,103.842436121334,238737,OXLEY GARDEN,OXLEY GARDEN,29014.701499627,31138.7044998929
7 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238738,7,OXLEY GARDEN,1.29788187951654,103.842436121334,103.842436121334,238738,OXLEY GARDEN,OXLEY GARDEN,29014.701499627,31138.7044998929
8 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238739,8,OXLEY GARDEN,1.29788187951654,103.842436121334,103.842436121334,238739,OXLEY GARDEN,OXLEY GARDEN,29014.701499627,31138.7044998929
9 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238740,9,OXLEY GARDEN,1.29801315018123,103.842334547343,103.842334547343,238740,OXLEY GARDEN,OXLEY GARDEN,29003.3971644081,31153.2196930908
10 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238741,10,OXLEY GARDEN,1.29801513365033,103.842334591682,103.842334591682,238741,OXLEY GARDEN,OXLEY GARDEN,29003.4020980895,31153.4390149023
11 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238742,11,OXLEY GARDEN,1.29801513365033,103.842334591682,103.842334591682,238742,OXLEY GARDEN,OXLEY GARDEN,29003.4020980895,31153.4390149023
12 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238743,12,OXLEY GARDEN,1.29801513365033,103.842334591682,103.842334591682,238743,OXLEY GARDEN,OXLEY GARDEN,29003.4020980895,31153.4390149023
13 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238744,13,OXLEY GARDEN,1.29810574143784,103.842264242286,103.842264242286,238744,OXLEY GARDEN,OXLEY GARDEN,28995.572799813,31163.4579293877
14 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238745,14,OXLEY GARDEN,1.29810310484559,103.842263139705,103.842263139705,238745,OXLEY GARDEN,OXLEY GARDEN,28995.4500934072,31163.1663881689
15 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238746,15,OXLEY GARDEN,1.29810310484559,103.842263139705,103.842263139705,238746,OXLEY GARDEN,OXLEY GARDEN,28995.4500934072,31163.1663881689
16 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238747,16,OXLEY GARDEN,1.29810310484559,103.842263139705,103.842263139705,238747,OXLEY GARDEN,OXLEY GARDEN,28995.4500934072,31163.1663881689
17 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238748,17,OXLEY GARDEN,1.29823105071511,103.842169287766,103.842169287766,238748,OXLEY GARDEN,OXLEY GARDEN,28985.0051570497,31177.3139464371
18 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238749,18,OXLEY GARDEN,1.29823337279119,103.842169550498,103.842169550498,238749,OXLEY GARDEN,OXLEY GARDEN,28985.034395922,31177.5707097445
19 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238750,19,OXLEY GARDEN,1.29823337279119,103.842169550498,103.842169550498,238750,OXLEY GARDEN,OXLEY GARDEN,28985.034395922,31177.5707097445
20 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238751,20,OXLEY GARDEN,1.29823337279119,103.842169550498,103.842169550498,238751,OXLEY GARDEN,OXLEY GARDEN,28985.034395922,31177.5707097445
21 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238752,21,OXLEY GARDEN,1.29832316868843,103.842097339445,103.842097339445,238752,OXLEY GARDEN,OXLEY GARDEN,28976.9979132973,31187.4998493902
22 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238753,22,OXLEY GARDEN,1.298320633377,103.842096324983,103.842096324983,238753,OXLEY GARDEN,OXLEY GARDEN,28976.8850137182,31187.2195073254
23 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238754,23,OXLEY GARDEN,1.298320633377,103.842096324983,103.842096324983,238754,OXLEY GARDEN,OXLEY GARDEN,28976.8850137182,31187.2195073254
24 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238755,24,OXLEY GARDEN,1.298320633377,103.842096324983,103.842096324983,238755,OXLEY GARDEN,OXLEY GARDEN,28976.8850137182,31187.2195073254
25 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238756,25,OXLEY GARDEN,1.29753494867382,103.842285135559,103.842285135559,238756,OXLEY GARDEN,OXLEY GARDEN,28997.8982587345,31100.3426151853
26 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238757,26,OXLEY GARDEN,1.29753202300164,103.842289051662,103.842289051662,238757,OXLEY GARDEN,OXLEY GARDEN,28998.3340874314,31100.0191109758
27 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238758,27,OXLEY GARDEN,1.29753202300164,103.842289051662,103.842289051662,238758,OXLEY GARDEN,OXLEY GARDEN,28998.3340874314,31100.0191109758
28 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238759,28,OXLEY GARDEN,1.29753202300164,103.842289051662,103.842289051662,238759,OXLEY GARDEN,OXLEY GARDEN,28998.3340874314,31100.0191109758
29 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238760,29,OXLEY GARDEN,1.29742332292815,103.842255475621,103.842255475621,238760,OXLEY GARDEN,OXLEY GARDEN,28994.5974140381,31087.9996038377
30 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238761,30,OXLEY GARDEN,1.29742569784441,103.842252990901,103.842252990901,238761,OXLEY GARDEN,OXLEY GARDEN,28994.3208857384,31088.2622088641
31 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238762,31,OXLEY GARDEN,1.29742569784441,103.842252990901,103.842252990901,238762,OXLEY GARDEN,OXLEY GARDEN,28994.3208857384,31088.2622088641
32 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238763,32,OXLEY GARDEN,1.29742569784441,103.842252990901,103.842252990901,238763,OXLEY GARDEN,OXLEY GARDEN,28994.3208857384,31088.2622088641
33 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238764,33,OXLEY GARDEN,1.29726199333997,103.84221237361,103.84221237361,238764,OXLEY GARDEN,OXLEY GARDEN,28989.8006045148,31070.1605925411
34 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238765,34,OXLEY GARDEN,1.29725906684671,103.842216290257,103.842216290257,238765,OXLEY GARDEN,OXLEY GARDEN,28990.2364937477,31069.8369975276
35 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238766,35,OXLEY GARDEN,1.29725906684671,103.842216290257,103.842216290257,238766,OXLEY GARDEN,OXLEY GARDEN,28990.2364937477,31069.8369975276
36 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238767,36,OXLEY GARDEN,1.29725906684671,103.842216290257,103.842216290257,238767,OXLEY GARDEN,OXLEY GARDEN,28990.2364937477,31069.8369975276
37 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238768,37,OXLEY GARDEN,1.29715036814062,103.842182713407,103.842182713407,238768,OXLEY GARDEN,OXLEY GARDEN,28986.4997295504,31057.8176417295
38 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238769,38,OXLEY GARDEN,1.29715274250934,103.842180228687,103.842180228687,238769,OXLEY GARDEN,OXLEY GARDEN,28986.2232012507,31058.0801862199
39 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238770,39,OXLEY GARDEN,1.29715274250934,103.842180228687,103.842180228687,238770,OXLEY GARDEN,OXLEY GARDEN,28986.2232012507,31058.0801862199
40 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238771,40,OXLEY GARDEN,1.29715274250934,103.842180228687,103.842180228687,238771,OXLEY GARDEN,OXLEY GARDEN,28986.2232012507,31058.0801862199
41 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238772,41,OXLEY GARDEN,1.29708298360742,103.841933244922,103.841933244922,238772,OXLEY GARDEN,OXLEY GARDEN,28958.7361188056,31050.3665116411
42 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238773,42,OXLEY GARDEN,1.29708025586306,103.841931804282,103.841931804282,238773,OXLEY GARDEN,OXLEY GARDEN,28958.5757892961,31050.0648911837
43 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238774,43,OXLEY GARDEN,1.29708025586306,103.841931804282,103.841931804282,238774,OXLEY GARDEN,OXLEY GARDEN,28958.5757892961,31050.0648911837
44 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238775,44,OXLEY GARDEN,1.29708196707925,103.841818461673,103.841818461673,238775,OXLEY GARDEN,OXLEY GARDEN,28945.9617584217,31050.2540660817
45 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238776,45,OXLEY GARDEN,1.29707965841044,103.841819866397,103.841819866397,238776,OXLEY GARDEN,OXLEY GARDEN,28946.1180925574,31049.9987859074
46 OXLEY GARDEN OXLEY GARDEN SINGAPORE 238777,46,OXLEY GARDEN,1.29707965841044,103.841819866397,103.841819866397,238777,OXLEY GARDEN,OXLEY GARDEN,28946.1180925574,31049.9987859074
11 ORCHARD TURN ORCHARD PARKSUITES SINGAPORE 238800,11,ORCHARD PARKSUITES,1.30300219195609,103.832738122117,103.832738122117,238800,ORCHARD TURN,ORCHARD PARKSUITES,27935.4004090708,31704.8804532364
2 ORCHARD TURN CITIBANK ION ORCHARD SINGAPORE 238801,2,CITIBANK ION ORCHARD,1.30419142102398,103.831510144742,103.831510144742,238801,ORCHARD TURN,CITIBANK ION ORCHARD,27798.7377990047,31836.3793452811
ORCHARD ROAD ISTANA SINGAPORE 238823,,ISTANA,1.30707827396098,103.842914241232,103.842914241232,238823,ORCHARD ROAD,ISTANA,29067.9081353405,32155.5946424939
1 ORCHARD ROAD YMCA SINGAPORE 238824,1,YMCA,1.29761037133319,103.848104792087,103.848104792087,238824,ORCHARD ROAD,YMCA,29645.5744206635,31108.6855006088
3 ORCHARD ROAD ORCHARD ROAD PRESBYTERIAN CHURCH SINGAPORE 238825,3,ORCHARD ROAD PRESBYTERIAN CHURCH,1.29781912198404,103.847347150569,103.847347150569,238825,ORCHARD ROAD,ORCHARD ROAD PRESBYTERIAN CHURCH,29561.2555060955,31131.7675925791
11 ORCHARD ROAD DBS DHOBY GHAUT MRT STATION SINGAPORE 238826,11,DBS DHOBY GHAUT MRT STATION,1.29868872290409,103.846179896647,103.846179896647,238826,ORCHARD ROAD,DBS DHOBY GHAUT MRT STATION,29431.3500115182,31227.922892984
14 ORCHARD ROAD SMA HOUSE SINGAPORE 238827,14,SMA HOUSE,1.29901721670558,103.846809817124,103.846809817124,238827,ORCHARD ROAD,SMA HOUSE,29501.4543545013,31264.2464105971
16 ORCHARD ROAD SMA HOUSE SINGAPORE 238828,16,SMA HOUSE,1.29901788762645,103.846809568546,103.846809568546,238828,ORCHARD ROAD,SMA HOUSE,29501.4266895643,31264.3205974251
18 ORCHARD ROAD SMA HOUSE SINGAPORE 238829,18,SMA HOUSE,1.29901788762645,103.846809568546,103.846809568546,238829,ORCHARD ROAD,SMA HOUSE,29501.4266895643,31264.3205974251
20 ORCHARD ROAD MDIS DHOBY GHAUT SINGAPORE 238830,20,MDIS DHOBY GHAUT,1.29902232591852,103.84676118949,103.84676118949,238830,ORCHARD ROAD,MDIS DHOBY GHAUT,29496.0425298167,31264.8113322444
28 ORCHARD ROAD TEMASEK SHOPHOUSE SINGAPORE 238832,28,TEMASEK SHOPHOUSE,1.29908859216223,103.846579981854,103.846579981854,238832,ORCHARD ROAD,TEMASEK SHOPHOUSE,29475.8756986978,31272.1386057436
38 ORCHARD ROAD SINGAPORE 238836,38,NIL,1.29915810813949,103.846348263705,103.846348263705,238836,ORCHARD ROAD,38 ORCHARD ROAD SINGAPORE 238836,29450.0874976423,31279.8251904752
40 ORCHARD ROAD MACDONALD HSE SINGAPORE 238837,40,MACDONALD HSE,1.29922058109912,103.846140168396,103.846140168396,238837,ORCHARD ROAD,MACDONALD HSE,29426.9283131165,31286.7330102567
40A ORCHARD ROAD MACDONALD HOUSE SINGAPORE 238838,40A,MACDONALD HOUSE,1.2992237352005,103.846002711906,103.846002711906,238838,ORCHARD ROAD,MACDONALD HOUSE,29411.6306320019,31287.0816974286
68 ORCHARD ROAD CITIBANK PLAZA SINGAPURA SINGAPORE 238839,68,CITIBANK PLAZA SINGAPURA,1.30083413030923,103.845072743164,103.845072743164,238839,ORCHARD ROAD,CITIBANK PLAZA SINGAPURA,29308.1325911591,31465.1503946632
100 ORCHARD ROAD CONCORDE HOTEL AND SHOPPING MALL SINGAPORE 238840,100,CONCORDE HOTEL AND SHOPPING MALL,1.30061922274709,103.842228547508,103.842228547508,238840,ORCHARD ROAD,CONCORDE HOTEL AND SHOPPING MALL,28991.5993097145,31441.385729393
150 ORCHARD ROAD ORCHARD PLAZA SINGAPORE 238841,150,ORCHARD PLAZA,1.30126533034758,103.841151770727,103.841151770727,238841,ORCHARD ROAD,ORCHARD PLAZA,28871.7635193011,31512.8285831511
160 ORCHARD ROAD OG ORCHARD POINT SINGAPORE 238842,160,OG ORCHARD POINT,1.30137337509656,103.84055444853,103.84055444853,238842,ORCHARD ROAD,OG ORCHARD POINT,28805.286915238,31524.7754168604
176 ORCHARD ROAD DBS CENTERPOINT SINGAPORE 238843,176,DBS CENTERPOINT,1.30151446722773,103.840054426935,103.840054426935,238843,ORCHARD ROAD,DBS CENTERPOINT,28749.6389850294,31540.3765042443
176A ORCHARD ROAD THE CENTREPOINT SINGAPORE 238844,176A,THE CENTREPOINT,1.3019783690418,103.839759023416,103.839759023416,238844,ORCHARD ROAD,THE CENTREPOINT,28716.7631118353,31591.6722918767
178 ORCHARD ROAD PERANAKAN PLACE SINGAPORE 238845,178,PERANAKAN PLACE,1.30143766277242,103.839257819709,103.839257819709,238845,ORCHARD ROAD,PERANAKAN PLACE,28660.9838185776,31531.8836409599
180 ORCHARD ROAD PERANAKAN PLACE SINGAPORE 238846,180,PERANAKAN PLACE,1.3014233056155,103.839314877415,103.839314877415,238846,ORCHARD ROAD,PERANAKAN PLACE,28667.333829686,31530.2961154822
182 ORCHARD ROAD PERANAKAN PLACE SINGAPORE 238847,182,PERANAKAN PLACE,1.30140119930026,103.839278294734,103.839278294734,238847,ORCHARD ROAD,PERANAKAN PLACE,28663.2625134643,31527.8517033849
184 ORCHARD ROAD PERANAKAN PLACE SINGAPORE 238848,184,PERANAKAN PLACE,1.30140119930026,103.839278294734,103.839278294734,238848,ORCHARD ROAD,PERANAKAN PLACE,28663.2625134643,31527.8517033849
186 ORCHARD ROAD PERANAKAN PLACE SINGAPORE 238849,186,PERANAKAN PLACE,1.30140119930026,103.839278294734,103.839278294734,238849,ORCHARD ROAD,PERANAKAN PLACE,28663.2625134643,31527.8517033849
218 ORCHARD ROAD ORCHARD GATEWAY @ EMERALD SINGAPORE 238851,218,ORCHARD GATEWAY @ EMERALD,1.30156308609768,103.838914998409,103.838914998409,238851,ORCHARD ROAD,ORCHARD GATEWAY @ EMERALD,28622.8308737623,31545.7522192243
