ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
16E LORONG SELANGAT MILFORD VILLAS SINGAPORE 358749,16E,MILFORD VILLAS,1.34560362640887,103.868948023161,103.868948023161,358749,LORONG SELANGAT,MILFORD VILLAS,31965.1654087482,36415.5574046317
16F LORONG SELANGAT MILFORD VILLAS SINGAPORE 358750,16F,MILFORD VILLAS,1.34580009467429,103.869035599145,103.869035599145,358750,LORONG SELANGAT,MILFORD VILLAS,31974.9113362888,36437.2820078004
16G LORONG SELANGAT MILFORD VILLAS SINGAPORE 358751,16G,MILFORD VILLAS,1.34581612124243,103.868994468932,103.868994468932,358751,LORONG SELANGAT,MILFORD VILLAS,31970.3339696471,36439.0540771764
16H LORONG SELANGAT MILFORD VILLAS SINGAPORE 358752,16H,MILFORD VILLAS,1.34583224197412,103.868953327297,103.868953327297,358752,LORONG SELANGAT,MILFORD VILLAS,31965.755331751,36440.8365587369
16J LORONG SELANGAT MILFORD VILLAS SINGAPORE 358753,16J,MILFORD VILLAS,1.34584835257665,103.868912210955,103.868912210955,358753,LORONG SELANGAT,MILFORD VILLAS,31961.1795087764,36442.6179203819
16K LORONG SELANGAT MILFORD VILLAS SINGAPORE 358754,16K,MILFORD VILLAS,1.34586446400023,103.868871057895,103.868871057895,358754,LORONG SELANGAT,MILFORD VILLAS,31956.5995996241,36444.3993728329
16L LORONG SELANGAT MILFORD VILLAS SINGAPORE 358755,16L,MILFORD VILLAS,1.3458806572691,103.868829913268,103.868829913268,358755,LORONG SELANGAT,MILFORD VILLAS,31952.0206287792,36446.189875409
1 LORONG BIAWAK SINGAPORE 358756,1,NIL,1.34736911095671,103.870028855638,103.870028855638,358756,LORONG BIAWAK,1 LORONG BIAWAK SINGAPORE 358756,32085.447258438,36610.7774851099
3 LORONG BIAWAK SINGAPORE 358758,3,NIL,1.34742706588405,103.869996754839,103.869996754839,358758,LORONG BIAWAK,3 LORONG BIAWAK SINGAPORE 358758,32081.8746980522,36617.185792353
5 LORONG BIAWAK SINGAPORE 358760,5,NIL,1.34748338960178,103.870003145227,103.870003145227,358760,LORONG BIAWAK,5 LORONG BIAWAK SINGAPORE 358760,32082.5857837936,36623.4137932193
6 LORONG BIAWAK SINGAPORE 358761,6,NIL,1.34731868657327,103.870463618385,103.870463618385,358761,LORONG BIAWAK,6 LORONG BIAWAK SINGAPORE 358761,32133.8316292539,36605.2025462594
6A LORONG BIAWAK SINGAPORE 358762,6A,NIL,1.34737419050503,103.870502730271,103.870502730271,358762,LORONG BIAWAK,6A LORONG BIAWAK SINGAPORE 358762,32138.1842561159,36611.3399550505
6B LORONG BIAWAK SINGAPORE 358763,6B,NIL,1.34742946782681,103.870503501346,103.870503501346,358763,LORONG BIAWAK,6B LORONG BIAWAK SINGAPORE 358763,32138.2699750457,36617.4522414152
6C LORONG BIAWAK SINGAPORE 358764,6C,NIL,1.34748479105397,103.870509592556,103.870509592556,358764,LORONG BIAWAK,6C LORONG BIAWAK SINGAPORE 358764,32138.9477660051,36623.5696127992
7 LORONG BIAWAK SINGAPORE 358765,7,NIL,1.34753878142259,103.870034875115,103.870034875115,358765,LORONG BIAWAK,7 LORONG BIAWAK SINGAPORE 358765,32086.1168770418,36629.5387921371
8 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358766,8,VAUGHAN GARDEN,1.34758053763439,103.870400007026,103.870400007026,358766,LORONG BIAWAK,VAUGHAN GARDEN,32126.7519478621,36634.156596804
8A LORONG BIAWAK SINGAPORE 358767,8A,NIL,1.34764231875597,103.870388919747,103.870388919747,358767,LORONG BIAWAK,8A LORONG BIAWAK SINGAPORE 358767,32125.5179524338,36640.9880201928
8B LORONG BIAWAK SINGAPORE 358768,8B,NIL,1.34763808343467,103.870557760575,103.870557760575,358768,LORONG BIAWAK,8B LORONG BIAWAK SINGAPORE 358768,32144.3080745814,36640.5199863613
8C LORONG BIAWAK SINGAPORE 358769,8C,NIL,1.3478471419338,103.870594672608,103.870594672608,358769,LORONG BIAWAK,8C LORONG BIAWAK SINGAPORE 358769,32148.4156215806,36663.636674637
8D LORONG BIAWAK SINGAPORE 358770,8D,NIL,1.3479140247712,103.870591204562,103.870591204562,358770,LORONG BIAWAK,8D LORONG BIAWAK SINGAPORE 358770,32148.0295534479,36671.0322327074
8E LORONG BIAWAK SINGAPORE 358771,8E,NIL,1.34798086737953,103.870587105531,103.870587105531,358771,LORONG BIAWAK,8E LORONG BIAWAK SINGAPORE 358771,32147.573263593,36678.4233413823
10 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358772,10,VAUGHAN GARDEN,1.34782063999551,103.870341464971,103.870341464971,358772,LORONG BIAWAK,VAUGHAN GARDEN,32120.2364616869,36660.705795506
10A LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358773,10A,VAUGHAN GARDEN,1.34786946398852,103.87032938777,103.87032938777,358773,LORONG BIAWAK,VAUGHAN GARDEN,32118.892321066,36666.1044838857
11 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358774,11,VAUGHAN GARDEN,1.34766396522341,103.869996796458,103.869996796458,358774,LORONG BIAWAK,VAUGHAN GARDEN,32081.8789355699,36643.380916182
12 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358775,12,VAUGHAN GARDEN,1.34792104857663,103.870299420804,103.870299420804,358775,LORONG BIAWAK,VAUGHAN GARDEN,32115.5572432801,36671.8083946127
12A LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358776,12A,VAUGHAN GARDEN,1.34797246671905,103.870288416589,103.870288416589,358776,LORONG BIAWAK,VAUGHAN GARDEN,32114.3325098548,36677.4939326756
14 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358777,14,VAUGHAN GARDEN,1.34802802431369,103.870273189727,103.870273189727,358777,LORONG BIAWAK,VAUGHAN GARDEN,32112.637835715,36683.6371831857
14A LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358778,14A,VAUGHAN GARDEN,1.34807688086037,103.870262435147,103.870262435147,358778,LORONG BIAWAK,VAUGHAN GARDEN,32111.4408882987,36689.0394734554
15 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358779,15,VAUGHAN GARDEN,1.3477291446788,103.86997143915,103.86997143915,358779,LORONG BIAWAK,VAUGHAN GARDEN,32079.0568395713,36650.5880863201
16 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358780,16,VAUGHAN GARDEN,1.34817668549586,103.870226272187,103.870226272187,358780,LORONG BIAWAK,VAUGHAN GARDEN,32107.4161847718,36700.075301392
16A LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358781,16A,VAUGHAN GARDEN,1.34824375089872,103.870277533726,103.870277533726,358781,LORONG BIAWAK,VAUGHAN GARDEN,32113.1209127354,36707.4911390096
17 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358782,17,VAUGHAN GARDEN,1.34779127701503,103.869941127741,103.869941127741,358782,LORONG BIAWAK,VAUGHAN GARDEN,32075.6834122501,36657.4583132658
18 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358783,18,VAUGHAN GARDEN,1.34829407522189,103.870247460937,103.870247460937,358783,LORONG BIAWAK,VAUGHAN GARDEN,32109.7740607038,36713.0556959398
18A LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358784,18A,VAUGHAN GARDEN,1.34837142755666,103.870331079698,103.870331079698,358784,LORONG BIAWAK,VAUGHAN GARDEN,32119.0797706898,36721.6090649236
19 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358785,19,VAUGHAN GARDEN,1.34785475799602,103.869913231775,103.869913231775,358785,LORONG BIAWAK,VAUGHAN GARDEN,32072.5787948929,36664.4776705652
20 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358786,20,VAUGHAN GARDEN,1.34838968105195,103.870176498767,103.870176498767,358786,LORONG BIAWAK,VAUGHAN GARDEN,32101.8765989281,36723.627182737
20A LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358787,20A,VAUGHAN GARDEN,1.34844099903387,103.870163765862,103.870163765862,358787,LORONG BIAWAK,VAUGHAN GARDEN,32100.4594821986,36729.3016427159
21 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358788,21,VAUGHAN GARDEN,1.34788858339815,103.869825042501,103.869825042501,358788,LORONG BIAWAK,VAUGHAN GARDEN,32062.7642498324,36668.2177642416
22 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358789,22,VAUGHAN GARDEN,1.3484978554034,103.870154224142,103.870154224142,358789,LORONG BIAWAK,VAUGHAN GARDEN,32099.3974997215,36735.5885148104
22A LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358790,22A,VAUGHAN GARDEN,1.34858814017816,103.870206559799,103.870206559799,358790,LORONG BIAWAK,VAUGHAN GARDEN,32105.2217256846,36745.5718341488
23 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358791,23,VAUGHAN GARDEN,1.34810476931144,103.86988363248,103.86988363248,358791,LORONG BIAWAK,VAUGHAN GARDEN,32069.2843064731,36692.1226005461
23A LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358792,23A,VAUGHAN GARDEN,1.3481659252274,103.869872389333,103.869872389333,358792,LORONG BIAWAK,VAUGHAN GARDEN,32068.0329674901,36698.8848918602
23B LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358793,23B,VAUGHAN GARDEN,1.34820699909104,103.869837510843,103.869837510843,358793,LORONG BIAWAK,VAUGHAN GARDEN,32064.1513104541,36703.4265725482
23C LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358794,23C,VAUGHAN GARDEN,1.34826333271839,103.869822102301,103.869822102301,358794,LORONG BIAWAK,VAUGHAN GARDEN,32062.4364173012,36709.6556327939
23D LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358795,23D,VAUGHAN GARDEN,1.34832279969994,103.869811029112,103.869811029112,358795,LORONG BIAWAK,VAUGHAN GARDEN,32061.203995808,36716.2311706487
23E LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358796,23E,VAUGHAN GARDEN,1.34838146770472,103.869796676416,103.869796676416,358796,LORONG BIAWAK,VAUGHAN GARDEN,32059.6066029668,36722.7183562592
23F LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358797,23F,VAUGHAN GARDEN,1.34846397286,103.869803905696,103.869803905696,358797,LORONG BIAWAK,VAUGHAN GARDEN,32060.4110049028,36731.8413686939
24 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358798,24,VAUGHAN GARDEN,1.34866926189973,103.870087004683,103.870087004683,358798,LORONG BIAWAK,VAUGHAN GARDEN,32091.9164345982,36754.5416603182
26 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358799,26,VAUGHAN GARDEN,1.3487263564518,103.870075138924,103.870075138924,358799,LORONG BIAWAK,VAUGHAN GARDEN,32090.5958122006,36760.8548655584
28 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358800,28,VAUGHAN GARDEN,1.34879131434322,103.870057331134,103.870057331134,358800,LORONG BIAWAK,VAUGHAN GARDEN,32088.6138948947,36768.0375488997
30 LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358801,30,VAUGHAN GARDEN,1.34881182850369,103.870268107691,103.870268107691,358801,LORONG BIAWAK,VAUGHAN GARDEN,32112.0709466478,36770.3062553499
21B LORONG BIAWAK VAUGHAN GARDEN SINGAPORE 358802,21B,VAUGHAN GARDEN,1.34800161242218,103.869746684723,103.869746684723,358802,LORONG BIAWAK,VAUGHAN GARDEN,32054.0437107757,36680.7158082016
1 LEICESTER ROAD ONE LEICESTER SINGAPORE 358828,1,ONE LEICESTER,1.32943069562467,103.867357251861,103.867357251861,358828,LEICESTER ROAD,ONE LEICESTER,31788.1548196869,34627.2346674874
2 LEICESTER ROAD PARC ASTON SINGAPORE 358831,2,PARC ASTON,1.33012673229463,103.867597998139,103.867597998139,358831,LEICESTER ROAD,PARC ASTON,31814.9463438662,34704.1992187127
8 LEICESTER ROAD INTERO SINGAPORE 358841,8,INTERO,1.33024915863509,103.86735251711,103.86735251711,358841,LEICESTER ROAD,INTERO,31787.6266433708,34717.7361204103
9 LEICESTER ROAD LEICESTER LODGE SINGAPORE 358843,9,LEICESTER LODGE,1.32998564776679,103.866875430246,103.866875430246,358843,LEICESTER ROAD,LEICESTER LODGE,31734.5321808057,34688.5977075771
10 LEICESTER ROAD LEICESTER SUITES SINGAPORE 358844,10,LEICESTER SUITES,1.33040458254512,103.867093216382,103.867093216382,358844,LEICESTER ROAD,LEICESTER SUITES,31758.7689055512,34734.9217064735
18 LEICESTER ROAD PLATINUM EDGE SINGAPORE 358847,18,PLATINUM EDGE,1.33049374673132,103.866847859959,103.866847859959,358847,LEICESTER ROAD,PLATINUM EDGE,31731.4631283283,34744.7806546651
1 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358877,1,SERANGOON PARK,1.34800767333684,103.867383025601,103.867383025601,358877,JALAN SUKACHITA,SERANGOON PARK,31790.994652723,36681.382188132
2 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358878,2,SERANGOON PARK,1.34816982222486,103.867093012614,103.867093012614,358878,JALAN SUKACHITA,SERANGOON PARK,31758.719175254,36699.3113374822
3 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358879,3,SERANGOON PARK,1.34795577820802,103.867327209835,103.867327209835,358879,JALAN SUKACHITA,SERANGOON PARK,31784.7830571048,36675.6438021697
4 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358880,4,SERANGOON PARK,1.34812690158932,103.867044723111,103.867044723111,358880,JALAN SUKACHITA,SERANGOON PARK,31753.345155281,36694.5653176345
5 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358881,5,SERANGOON PARK,1.34791914223454,103.867277118847,103.867277118847,358881,JALAN SUKACHITA,SERANGOON PARK,31779.208542008,36671.5927049611
6 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358882,6,SERANGOON PARK,1.34809051796469,103.866996572952,103.866996572952,358882,JALAN SUKACHITA,SERANGOON PARK,31747.9866325157,36690.5421275068
7 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358883,7,SERANGOON PARK,1.34788562156603,103.867230408845,103.867230408845,358883,JALAN SUKACHITA,SERANGOON PARK,31774.0102882162,36667.8860876746
8 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358884,8,SERANGOON PARK,1.34806375341068,103.866941245191,103.866941245191,358884,JALAN SUKACHITA,SERANGOON PARK,31741.8293073922,36687.5825543273
9 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358885,9,SERANGOON PARK,1.34784672507443,103.867182480314,103.867182480314,358885,JALAN SUKACHITA,SERANGOON PARK,31768.6764338575,36663.5850374568
10 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358886,10,SERANGOON PARK,1.34801774879641,103.866900265023,103.866900265023,358886,JALAN SUKACHITA,SERANGOON PARK,31737.2687394815,36682.4955353756
11 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358887,11,SERANGOON PARK,1.3478106841692,103.867134093272,103.867134093272,358887,JALAN SUKACHITA,SERANGOON PARK,31763.2915476784,36659.5997428447
12 JALAN SUKACHITA SINGAPORE 358888,12,NIL,1.34803012816681,103.86681570575,103.86681570575,358888,JALAN SUKACHITA,12 JALAN SUKACHITA SINGAPORE 358888,31727.858211468,36683.8642535992
14 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358890,14,SERANGOON PARK,1.34795343510479,103.866793324017,103.866793324017,358890,JALAN SUKACHITA,SERANGOON PARK,31725.3674893556,36675.3838909939
15 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358891,15,SERANGOON PARK,1.3477617927686,103.867093327927,103.867093327927,358891,JALAN SUKACHITA,SERANGOON PARK,31758.7548914747,36654.1935177371
16 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358892,16,SERANGOON PARK,1.34788787898495,103.866722457979,103.866722457979,358892,JALAN SUKACHITA,SERANGOON PARK,31717.48098459,36668.1349207703
17 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358893,17,SERANGOON PARK,1.34772397747965,103.867048213014,103.867048213014,358893,JALAN SUKACHITA,SERANGOON PARK,31753.7341594072,36650.0120260548
18 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358894,18,SERANGOON PARK,1.34784487728766,103.866676274674,103.866676274674,358894,JALAN SUKACHITA,SERANGOON PARK,31712.3413598826,36663.3799415994
19 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358895,19,SERANGOON PARK,1.34769710774525,103.866997766695,103.866997766695,358895,JALAN SUKACHITA,SERANGOON PARK,31748.1200840557,36647.0408299696
20 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358896,20,SERANGOON PARK,1.347811358818,103.866628048956,103.866628048956,358896,JALAN SUKACHITA,SERANGOON PARK,31706.9744226178,36659.6735664569
21 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358897,21,SERANGOON PARK,1.34764218635311,103.86691240418,103.86691240418,358897,JALAN SUKACHITA,SERANGOON PARK,31738.6202654904,36640.9677709118
22 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358898,22,SERANGOON PARK,1.34776895547223,103.86658379996,103.86658379996,358898,JALAN SUKACHITA,SERANGOON PARK,31702.0500638112,36654.9847531002
23 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358899,23,SERANGOON PARK,1.34759157566572,103.866869244065,103.866869244065,358899,JALAN SUKACHITA,SERANGOON PARK,31733.8170996904,36635.3714325987
24 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358900,24,SERANGOON PARK,1.34773167729037,103.866534826801,103.866534826801,358900,JALAN SUKACHITA,SERANGOON PARK,31696.5999501273,36650.8626472019
25 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358901,25,SERANGOON PARK,1.34758525012929,103.866798653813,103.866798653813,358901,JALAN SUKACHITA,SERANGOON PARK,31725.9611958563,36634.67187896
26 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358902,26,SERANGOON PARK,1.34769141507901,103.866490726881,103.866490726881,358902,JALAN SUKACHITA,SERANGOON PARK,31691.6921781749,36646.4105900116
27 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358903,27,SERANGOON PARK,1.34752685952836,103.866766387617,103.866766387617,358903,JALAN SUKACHITA,SERANGOON PARK,31722.3704141434,36628.215294281
28 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358904,28,SERANGOON PARK,1.34766040242524,103.86643743047,103.86643743047,358904,JALAN SUKACHITA,SERANGOON PARK,31685.7609246224,36642.9812879935
29 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358905,29,SERANGOON PARK,1.34749873285208,103.866712644932,103.866712644932,358905,JALAN SUKACHITA,SERANGOON PARK,31716.3894908288,36625.1051076129
30 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358906,30,SERANGOON PARK,1.34762611637942,103.86639098565,103.86639098565,358906,JALAN SUKACHITA,SERANGOON PARK,31680.5921821147,36639.1900414247
31 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358907,31,SERANGOON PARK,1.34746123537562,103.866666360806,103.866666360806,358907,JALAN SUKACHITA,SERANGOON PARK,31711.2386367004,36620.9587570596
32 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358908,32,SERANGOON PARK,1.3475725680478,103.866302800869,103.866302800869,358908,JALAN SUKACHITA,SERANGOON PARK,31670.7782726819,36633.268806573
33 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358909,33,SERANGOON PARK,1.34741150194266,103.866627177009,103.866627177009,358909,JALAN SUKACHITA,SERANGOON PARK,31706.8779888218,36615.4594276343
34 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358910,34,SERANGOON PARK,1.34752448029177,103.866263538225,103.866263538225,358910,JALAN SUKACHITA,SERANGOON PARK,31666.4088470889,36627.9514482655
35 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358911,35,SERANGOON PARK,1.34739470156547,103.866569167985,103.866569167985,358911,JALAN SUKACHITA,SERANGOON PARK,31700.4222516473,36613.6016393304
36 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358912,36,SERANGOON PARK,1.34749058192967,103.866211093069,103.866211093069,358912,JALAN SUKACHITA,SERANGOON PARK,31660.5723323245,36624.2030611634
37 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358913,37,SERANGOON PARK,1.34731282761767,103.866502569061,103.866502569061,358913,JALAN SUKACHITA,SERANGOON PARK,31693.0106515456,36604.5483340602
38 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358914,38,SERANGOON PARK,1.34745098872447,103.866166304794,103.866166304794,358914,JALAN SUKACHITA,SERANGOON PARK,31655.5879521053,36619.8249789253
39 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358915,39,SERANGOON PARK,1.34729038648947,103.866439827572,103.866439827572,358915,JALAN SUKACHITA,SERANGOON PARK,31686.0282514542,36602.0668134149
40 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358916,40,SERANGOON PARK,1.34741158880198,103.866119437534,103.866119437534,358916,JALAN SUKACHITA,SERANGOON PARK,31650.372203419,36615.4682658855
41 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358917,41,SERANGOON PARK,1.34725161808217,103.866392355443,103.866392355443,358917,JALAN SUKACHITA,SERANGOON PARK,31680.7451867722,36597.7799286135
42 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358918,42,SERANGOON PARK,1.34738449026953,103.866064370347,103.866064370347,358918,JALAN SUKACHITA,SERANGOON PARK,31644.2438750239,36612.4717657659
43 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358919,43,SERANGOON PARK,1.34721778290732,103.866343402743,103.866343402743,358919,JALAN SUKACHITA,SERANGOON PARK,31675.297343187,36594.0385334138
44 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358920,44,SERANGOON PARK,1.34733936624691,103.866022733395,103.866022733395,358920,JALAN SUKACHITA,SERANGOON PARK,31639.6102099326,36607.4821189176
45 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358921,45,SERANGOON PARK,1.34717443595071,103.866302673671,103.866302673671,358921,JALAN SUKACHITA,SERANGOON PARK,31670.7647126252,36589.2453863155
46 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358922,46,SERANGOON PARK,1.34731689882221,103.865960408577,103.865960408577,358922,JALAN SUKACHITA,SERANGOON PARK,31632.6741803922,36604.9976925459
47 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358923,47,SERANGOON PARK,1.34714908142133,103.866244142889,103.866244142889,358923,JALAN SUKACHITA,SERANGOON PARK,31664.2509214571,36586.4417235199
48 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358924,48,SERANGOON PARK,1.34726087847313,103.865886626573,103.865886626573,358924,JALAN SUKACHITA,SERANGOON PARK,31624.4631423056,36598.8031378035
49 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358925,49,SERANGOON PARK,1.34710546762423,103.866199672778,103.866199672778,358925,JALAN SUKACHITA,SERANGOON PARK,31659.3019547798,36581.6190651394
50 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358926,50,SERANGOON PARK,1.34721751740765,103.865835984235,103.865835984235,358926,JALAN SUKACHITA,SERANGOON PARK,31618.8272740049,36594.00841677
51 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358927,51,SERANGOON PARK,1.34707533610834,103.8661464637,103.8661464637,358927,JALAN SUKACHITA,SERANGOON PARK,31653.3804172492,36578.2871957589
52 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358928,52,SERANGOON PARK,1.34718060517435,103.86578823391,103.86578823391,358928,JALAN SUKACHITA,SERANGOON PARK,31613.5132451756,36589.9267791659
53 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358929,53,SERANGOON PARK,1.3470577681416,103.866029970473,103.866029970473,358929,JALAN SUKACHITA,SERANGOON PARK,31640.4160344638,36576.3444452249
54 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358930,54,SERANGOON PARK,1.34714202697014,103.865742862543,103.865742862543,358930,JALAN SUKACHITA,SERANGOON PARK,31608.4639704004,36585.6609306131
55 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358931,55,SERANGOON PARK,1.34697846789133,103.866018552386,103.866018552386,358931,JALAN SUKACHITA,SERANGOON PARK,31639.1454450432,36567.5758103412
56 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358932,56,SERANGOON PARK,1.34710543996387,103.865692542047,103.865692542047,358932,JALAN SUKACHITA,SERANGOON PARK,31602.8639091244,36581.6152513735
57 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358933,57,SERANGOON PARK,1.34694230733944,103.865970239897,103.865970239897,358933,JALAN SUKACHITA,SERANGOON PARK,31633.7688522916,36563.5772886202
58 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358934,58,SERANGOON PARK,1.34707096366695,103.865645483123,103.865645483123,358934,JALAN SUKACHITA,SERANGOON PARK,31597.6268215096,36577.8029685561
59 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358935,59,SERANGOON PARK,1.3468929746299,103.865931756739,103.865931756739,358935,JALAN SUKACHITA,SERANGOON PARK,31629.486174739,36558.1222715229
60 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358936,60,SERANGOON PARK,1.34703475549453,103.865595934776,103.865595934776,358936,JALAN SUKACHITA,SERANGOON PARK,31592.1126910402,36573.7991802059
61 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358937,61,SERANGOON PARK,1.34686594096797,103.865876648769,103.865876648769,358937,JALAN SUKACHITA,SERANGOON PARK,31623.3533061463,36555.1329449154
62 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358938,62,SERANGOON PARK,1.34699641792989,103.865548143099,103.865548143099,358938,JALAN SUKACHITA,SERANGOON PARK,31586.7940614773,36569.5599372108
63 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358939,63,SERANGOON PARK,1.34682309743258,103.865833323974,103.865833323974,358939,JALAN SUKACHITA,SERANGOON PARK,31618.5317979483,36550.3954606391
65 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358940,65,SERANGOON PARK,1.34679484400249,103.865779135272,103.865779135272,358940,JALAN SUKACHITA,SERANGOON PARK,31612.5012351405,36547.2712598965
67 JALAN SUKACHITA SERANGOON PARK SINGAPORE 358941,67,SERANGOON PARK,1.34675217866879,103.8657355502,103.8657355502,358941,JALAN SUKACHITA,SERANGOON PARK,31607.6507604811,36542.5534800775
2 JALAN RIANG SERANGOON PARK SINGAPORE 358968,2,SERANGOON PARK,1.34797554880526,103.867601096839,103.867601096839,358968,JALAN RIANG,SERANGOON PARK,31815.263612872,36677.8303613141
4 JALAN RIANG SERANGOON PARK SINGAPORE 358969,4,SERANGOON PARK,1.34793636107358,103.867552880002,103.867552880002,358969,JALAN RIANG,SERANGOON PARK,31809.8976744507,36673.4971059617
6 JALAN RIANG SERANGOON PARK SINGAPORE 358970,6,SERANGOON PARK,1.34788716329296,103.867517803577,103.867517803577,358970,JALAN RIANG,SERANGOON PARK,31805.9941336624,36668.0570109803
8 JALAN RIANG SERANGOON PARK SINGAPORE 358971,8,SERANGOON PARK,1.34783922221123,103.867483292883,103.867483292883,358971,JALAN RIANG,SERANGOON PARK,31802.1535502803,36662.755876312
9 JALAN RIANG SERANGOON PARK SINGAPORE 358972,9,SERANGOON PARK,1.34770019991917,103.867712083108,103.867712083108,358972,JALAN RIANG,SERANGOON PARK,31827.6155835427,36647.3838570286
