ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
55 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779256,55,MANDAI GARDEN,1.40405716485335,103.814719814433,103.814719814433,779256,MENG SUAN ROAD,MANDAI GARDEN,25930.2124720048,42879.0317725595
56 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779257,56,MANDAI GARDEN,1.40406405617236,103.814766180141,103.814766180141,779257,MENG SUAN ROAD,MANDAI GARDEN,25935.3723459933,42879.7937387805
57 MENG SUAN ROAD SINGAPORE 779258,57,NIL,1.40412335088907,103.814916174235,103.814916174235,779258,MENG SUAN ROAD,57 MENG SUAN ROAD SINGAPORE 779258,25952.0646849936,42886.3501170017
58 MENG SUAN ROAD SINGAPORE 779259,58,NIL,1.40410379629777,103.815026983539,103.815026983539,779259,MENG SUAN ROAD,58 MENG SUAN ROAD SINGAPORE 779259,25964.3962247754,42884.1877722461
59 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779260,59,MANDAI GARDEN,1.4042422671658,103.815361670111,103.815361670111,779260,MENG SUAN ROAD,MANDAI GARDEN,26001.6423710668,42899.4988923445
60 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779261,60,MANDAI GARDEN,1.40417919068614,103.815400944943,103.815400944943,779261,MENG SUAN ROAD,MANDAI GARDEN,26006.013067916,42892.524180321
61 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779262,61,MANDAI GARDEN,1.40405049902342,103.815501633224,103.815501633224,779262,MENG SUAN ROAD,MANDAI GARDEN,26017.2181846844,42878.2940207236
62 MENG SUAN ROAD SINGAPORE 779263,62,NIL,1.40419347240908,103.815613799034,103.815613799034,779263,MENG SUAN ROAD,62 MENG SUAN ROAD SINGAPORE 779263,26029.7008222407,42894.1032004952
63 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779264,63,MANDAI GARDEN,1.40423045504889,103.815718845952,103.815718845952,779264,MENG SUAN ROAD,MANDAI GARDEN,26041.3911347883,42898.1924656313
64 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779265,64,MANDAI GARDEN,1.40429639869079,103.815798558795,103.815798558795,779265,MENG SUAN ROAD,MANDAI GARDEN,26050.2621359918,42905.4841137137
65 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779266,65,MANDAI GARDEN,1.40438083096098,103.816084807285,103.816084807285,779266,MENG SUAN ROAD,MANDAI GARDEN,26082.1177359913,42914.8199706115
71 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779267,71,MANDAI GARDEN,1.40381889163282,103.815298255612,103.815298255612,779267,MENG SUAN ROAD,MANDAI GARDEN,25994.58484584,42852.6842191648
72 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779268,72,MANDAI GARDEN,1.40374697379616,103.815293983039,103.815293983039,779268,MENG SUAN ROAD,MANDAI GARDEN,25994.1093055476,42844.7319118027
73 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779269,73,MANDAI GARDEN,1.40363549226338,103.815359357721,103.815359357721,779269,MENG SUAN ROAD,MANDAI GARDEN,26001.3845181139,42832.4047911465
74 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779270,74,MANDAI GARDEN,1.4035603761808,103.815361220834,103.815361220834,779270,MENG SUAN ROAD,MANDAI GARDEN,26001.5917932661,42824.0988326631
83 MENG SUAN ROAD SINGAPORE 779271,83,NIL,1.40309146294174,103.814973859005,103.814973859005,779271,MENG SUAN ROAD,83 MENG SUAN ROAD SINGAPORE 779271,25958.483313621,42772.2491106596
85 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779272,85,MANDAI GARDEN,1.40332354221909,103.814926330352,103.814926330352,779272,MENG SUAN ROAD,MANDAI GARDEN,25953.1942256102,42797.9113060981
86 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779273,86,MANDAI GARDEN,1.40340480775192,103.814930090697,103.814930090697,779273,MENG SUAN ROAD,MANDAI GARDEN,25953.6127712885,42806.8972348366
87 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779274,87,MANDAI GARDEN,1.4035159649261,103.814902567873,103.814902567873,779274,MENG SUAN ROAD,MANDAI GARDEN,25950.5499540167,42819.1884576641
88 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779275,88,MANDAI GARDEN,1.40359470461641,103.814926941826,103.814926941826,779275,MENG SUAN ROAD,MANDAI GARDEN,25953.2625101814,42827.8950734474
89 MENG SUAN ROAD SINGAPORE 779276,89,NIL,1.40371282427631,103.81501511969,103.81501511969,779276,MENG SUAN ROAD,89 MENG SUAN ROAD SINGAPORE 779276,25963.0756023787,42840.9560716376
90 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779277,90,MANDAI GARDEN,1.40375989374791,103.814915224595,103.814915224595,779277,MENG SUAN ROAD,MANDAI GARDEN,25951.9586865148,42846.1608633138
91 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779278,91,MANDAI GARDEN,1.40373313563845,103.81478852017,103.81478852017,779278,MENG SUAN ROAD,MANDAI GARDEN,25937.8581949603,42843.2021981739
92 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779279,92,MANDAI GARDEN,1.40372957833369,103.814701599875,103.814701599875,779279,MENG SUAN ROAD,MANDAI GARDEN,25928.1851527235,42842.808926262
93 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779280,93,MANDAI GARDEN,1.40371871154249,103.814547109546,103.814547109546,779280,MENG SUAN ROAD,MANDAI GARDEN,25910.9924839521,42841.6074689161
94 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779281,94,MANDAI GARDEN,1.40370553753057,103.814470107461,103.814470107461,779281,MENG SUAN ROAD,MANDAI GARDEN,25902.4231940107,42840.1508221999
95 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779282,95,MANDAI GARDEN,1.40353179103399,103.814591448341,103.814591448341,779282,MENG SUAN ROAD,MANDAI GARDEN,25915.9266193183,42820.938703822
96 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779283,96,MANDAI GARDEN,1.40346599976693,103.814640817307,103.814640817307,779283,MENG SUAN ROAD,MANDAI GARDEN,25921.4206518466,42813.6637939364
97 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779284,97,MANDAI GARDEN,1.40335048432848,103.814647369749,103.814647369749,779284,MENG SUAN ROAD,MANDAI GARDEN,25922.1497470383,42800.8906745389
98 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779285,98,MANDAI GARDEN,1.40328786816363,103.814672273275,103.814672273275,779285,MENG SUAN ROAD,MANDAI GARDEN,25924.9211138953,42793.9668732639
99 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779286,99,MANDAI GARDEN,1.40306072642579,103.814712664265,103.814712664265,779286,MENG SUAN ROAD,MANDAI GARDEN,25929.4158792095,42768.850651715
100 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779287,100,MANDAI GARDEN,1.40297292092467,103.814715757405,103.814715757405,779287,MENG SUAN ROAD,MANDAI GARDEN,25929.7600261848,42759.1415603105
101 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779288,101,MANDAI GARDEN,1.40280091397866,103.814767597342,103.814767597342,779288,MENG SUAN ROAD,MANDAI GARDEN,25935.5289525408,42740.1218555067
102 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779289,102,MANDAI GARDEN,1.40271510683824,103.814819078391,103.814819078391,779289,MENG SUAN ROAD,MANDAI GARDEN,25941.2580159632,42730.6336901132
103 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779290,103,MANDAI GARDEN,1.4026106648692,103.814470761919,103.814470761919,779290,MENG SUAN ROAD,MANDAI GARDEN,25902.495050204,42719.0853344109
104 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779291,104,MANDAI GARDEN,1.40268214944583,103.814448331192,103.814448331192,779291,MENG SUAN ROAD,MANDAI GARDEN,25899.9988798546,42726.9897578228
105 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779292,105,MANDAI GARDEN,1.40279824553359,103.814415756775,103.814415756775,779292,MENG SUAN ROAD,MANDAI GARDEN,25896.3738953201,42739.8271058798
106 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779293,106,MANDAI GARDEN,1.40286838773919,103.814395173363,103.814395173363,779293,MENG SUAN ROAD,MANDAI GARDEN,25894.0833051167,42747.5830950998
107 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779294,107,MANDAI GARDEN,1.40297407908567,103.814343152248,103.814343152248,779294,MENG SUAN ROAD,MANDAI GARDEN,25888.2941597467,42759.2699570972
108 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779295,108,MANDAI GARDEN,1.40304827378423,103.814341442509,103.814341442509,779295,MENG SUAN ROAD,MANDAI GARDEN,25888.1039557373,42767.4740335476
109 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779296,109,MANDAI GARDEN,1.4032500293874,103.814282345791,103.814282345791,779296,MENG SUAN ROAD,MANDAI GARDEN,25881.527479575,42789.7832022868
110 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779297,110,MANDAI GARDEN,1.40333669653756,103.814258617842,103.814258617842,779297,MENG SUAN ROAD,MANDAI GARDEN,25878.8869612115,42799.3664394151
111 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779298,111,MANDAI GARDEN,1.4035020968741,103.814199862199,103.814199862199,779298,MENG SUAN ROAD,MANDAI GARDEN,25872.3484108327,42817.655626433
112 MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779299,112,MANDAI GARDEN,1.40356271730561,103.814181926334,103.814181926334,779299,MENG SUAN ROAD,MANDAI GARDEN,25870.3524491824,42824.358743839
80 MENG SUAN ROAD SINGAPORE 779300,80,NIL,1.40291391023649,103.815000086883,103.815000086883,779300,MENG SUAN ROAD,80 MENG SUAN ROAD SINGAPORE 779300,25961.4019644866,42752.6162067726
81 MENG SUAN ROAD SINGAPORE 779301,81,NIL,1.40297384509627,103.814997612188,103.814997612188,779301,MENG SUAN ROAD,81 MENG SUAN ROAD SINGAPORE 779301,25961.1266166391,42759.2435028795
82 MENG SUAN ROAD SINGAPORE 779302,82,NIL,1.4030350141801,103.814990466721,103.814990466721,779302,MENG SUAN ROAD,82 MENG SUAN ROAD SINGAPORE 779302,25960.3314767061,42766.0072773248
84 MENG SUAN ROAD SINGAPORE 779303,84,NIL,1.40314567497363,103.814949744848,103.814949744848,779303,MENG SUAN ROAD,84 MENG SUAN ROAD SINGAPORE 779303,25955.7997844527,42778.2436242979
15A MENG SUAN ROAD SINGAPORE 779304,15A,NIL,1.40281679590674,103.813502128056,103.813502128056,779304,MENG SUAN ROAD,15A MENG SUAN ROAD SINGAPORE 779304,25794.6995004965,42741.8791541047
58A MENG SUAN ROAD SINGAPORE 779305,58A,NIL,1.404102483081,103.815081210165,103.815081210165,779305,MENG SUAN ROAD,58A MENG SUAN ROAD SINGAPORE 779305,25970.4309040299,42884.0425161924
6A MENG SUAN ROAD HUIT SINGAPORE 779306,6A,HUIT,1.40276075785323,103.814150738052,103.814150738052,779306,MENG SUAN ROAD,HUIT,25866.8808930581,42735.6821476538
6B MENG SUAN ROAD HUIT SINGAPORE 779307,6B,HUIT,1.40281249047843,103.814135473136,103.814135473136,779307,MENG SUAN ROAD,HUIT,25865.1821630085,42741.4024938978
8A MENG SUAN ROAD HUIT SINGAPORE 779308,8A,HUIT,1.40291752749795,103.814104478741,103.814104478741,779308,MENG SUAN ROAD,HUIT,25861.7330051912,42753.0169851445
8B MENG SUAN ROAD HUIT SINGAPORE 779309,8B,HUIT,1.40296944160712,103.814089160241,103.814089160241,779309,MENG SUAN ROAD,HUIT,25860.0283123488,42758.7573990617
10A MENG SUAN ROAD HUIT SINGAPORE 779310,10A,HUIT,1.40307253488275,103.81402916704,103.81402916704,779310,MENG SUAN ROAD,HUIT,25853.3519821083,42770.1569876242
7A MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779311,7A,MANDAI GARDEN,1.40308844716764,103.813661212381,103.813661212381,779311,MENG SUAN ROAD,MANDAI GARDEN,25812.403667924,42771.9168287329
13 MENG SUAN ROAD SINGAPORE 779312,13,NIL,1.40302739245823,103.813437200156,103.813437200156,779312,MENG SUAN ROAD,13 MENG SUAN ROAD SINGAPORE 779312,25787.4741090313,42765.1659181807
17A MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779313,17A,MANDAI GARDEN,1.40305860010292,103.813142408228,103.813142408228,779313,MENG SUAN ROAD,MANDAI GARDEN,25754.6678219317,42768.616982881
1A MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779314,1A,MANDAI GARDEN,1.40250206453491,103.813887136835,103.813887136835,779314,MENG SUAN ROAD,MANDAI GARDEN,25837.5454356512,42707.0773896426
1B MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779315,1B,MANDAI GARDEN,1.40256268813076,103.813855036919,103.813855036919,779315,MENG SUAN ROAD,MANDAI GARDEN,25833.9732082132,42713.7808702644
3A MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779316,3A,MANDAI GARDEN,1.40266560676583,103.813795829206,103.813795829206,779316,MENG SUAN ROAD,MANDAI GARDEN,25827.3842919096,42725.1611478534
3B MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779317,3B,MANDAI GARDEN,1.40271457954797,103.813772580793,103.813772580793,779317,MENG SUAN ROAD,MANDAI GARDEN,25824.7971057333,42730.5763322841
3C MENG SUAN ROAD MANDAI GARDEN SINGAPORE 779318,3C,MANDAI GARDEN,1.40276523801329,103.813753749366,103.813753749366,779318,MENG SUAN ROAD,MANDAI GARDEN,25822.7014716128,42736.1779069602
MANDAI ROAD - TRACK 7 MANDAI EXECUTIVE GOLF COURSE SINGAPORE 779384,,MANDAI EXECUTIVE GOLF COURSE,1.40109504763988,103.809694085616,103.809694085616,779384,MANDAI ROAD - TRACK 7,MANDAI EXECUTIVE GOLF COURSE,25370.9144034041,42551.5008613747
1 MANDAI ROAD SINGAPORE 779385,1,NIL,1.40244198908808,103.81561684428,103.81561684428,779385,MANDAI ROAD,1 MANDAI ROAD SINGAPORE 779385,26030.0382497236,42700.4330223929
2 MANDAI ROAD SINGAPORE 779386,2,NIL,1.40242220981908,103.815417012927,103.815417012927,779386,MANDAI ROAD,2 MANDAI ROAD SINGAPORE 779386,26007.7997264592,42698.2461000327
9 MANDAI ROAD MANDAI MCH CLINIC SINGAPORE 779387,9,MANDAI MCH CLINIC,1.40231204499538,103.815997008161,103.815997008161,779387,MANDAI ROAD,MANDAI MCH CLINIC,26072.3452028921,42686.0641446263
5 MANDAI ROAD SINGAPORE 779391,5,NIL,1.40226624925284,103.816750686491,103.816750686491,779391,MANDAI ROAD,5 MANDAI ROAD SINGAPORE 779391,26156.2192991721,42680.9996753223
155-14 MANDAI ROAD SINGAPORE 779392,155-14,NIL,1.40229607270464,103.814826424677,103.814826424677,779392,MANDAI ROAD,155-14 MANDAI ROAD SINGAPORE 779392,25942.0751909874,42684.2990066204
300 MANDAI ROAD MANDAI CREMATORIUM AND COLUMBARIUM SINGAPORE 779393,300,MANDAI CREMATORIUM AND COLUMBARIUM,1.41380605332014,103.809638369507,103.809638369507,779393,MANDAI ROAD,MANDAI CREMATORIUM AND COLUMBARIUM,25364.7282328922,43957.0198077131
20 MANDAI ROAD SINGAPORE 779394,20,NIL,1.40282534566443,103.816675711289,103.816675711289,779394,MANDAI ROAD,20 MANDAI ROAD SINGAPORE 779394,26147.8760202648,42742.8217899222
22 MANDAI ROAD SINGAPORE 779395,22,NIL,1.40287384089346,103.816701993741,103.816701993741,779395,MANDAI ROAD,22 MANDAI ROAD SINGAPORE 779395,26150.800936603,42748.1841264535
24 MANDAI ROAD SINGAPORE 779396,24,NIL,1.40295421460703,103.816744611806,103.816744611806,779396,MANDAI ROAD,24 MANDAI ROAD SINGAPORE 779396,26155.5438085794,42757.0714118313
26 MANDAI ROAD SINGAPORE 779397,26,NIL,1.40300355128255,103.816769887101,103.816769887101,779397,MANDAI ROAD,26 MANDAI ROAD SINGAPORE 779397,26158.3566425741,42762.5267921444
28 MANDAI ROAD SINGAPORE 779398,28,NIL,1.40319973821119,103.81649368733,103.81649368733,779398,MANDAI ROAD,28 MANDAI ROAD SINGAPORE 779398,26127.6195353772,42784.2203706317
30 MANDAI ROAD SINGAPORE 779399,30,NIL,1.40314975003894,103.816467048049,103.816467048049,779399,MANDAI ROAD,30 MANDAI ROAD SINGAPORE 779399,26124.6549074445,42778.6929525174
32 MANDAI ROAD SINGAPORE 779400,32,NIL,1.40309564244552,103.816438100478,103.816438100478,779400,MANDAI ROAD,32 MANDAI ROAD SINGAPORE 779400,26121.4333951334,42772.710031515
34 MANDAI ROAD SINGAPORE 779401,34,NIL,1.40304552424725,103.816411141892,103.816411141892,779401,MANDAI ROAD,34 MANDAI ROAD SINGAPORE 779401,26118.4332325878,42767.1682361085
36 MANDAI ROAD SINGAPORE 779402,36,NIL,1.40299164111236,103.816381972385,103.816381972385,779402,MANDAI ROAD,36 MANDAI ROAD SINGAPORE 779402,26115.1870216019,42761.2101348527
38 MANDAI ROAD SINGAPORE 779403,38,NIL,1.40293922244606,103.816352635871,103.816352635871,779403,MANDAI ROAD,38 MANDAI ROAD SINGAPORE 779403,26111.9222260742,42755.4139673114
310 MANDAI ROAD BUS AND TRAIN DEPOT SINGAPORE 779404,310,BUS AND TRAIN DEPOT,1.41664625690637,103.798600095999,103.798600095999,779404,MANDAI ROAD,BUS AND TRAIN DEPOT,24136.3293549111,44271.090697879
320 MANDAI ROAD TRAIN DEPOT SINGAPORE 779405,320,TRAIN DEPOT,1.42077808951924,103.793746016798,103.793746016798,779405,MANDAI ROAD,TRAIN DEPOT,23596.1474854471,44727.976680357
290 MANDAI ROAD SINGAPORE 779408,290,NIL,1.41235334756765,103.807205618674,103.807205618674,779408,MANDAI ROAD,290 MANDAI ROAD SINGAPORE 779408,25093.9957077093,43796.3898276892
1 CHONG KUO ROAD THE ESSENCE SINGAPORE 779830,1,THE ESSENCE,1.40345527031329,103.81716606382,103.81716606382,779830,CHONG KUO ROAD,THE ESSENCE,26202.4460470369,42812.4752912875
21 BATH ROAD SINGAPORE 779914,21,NIL,1.40385149141875,103.812016478312,103.812016478312,779914,BATH ROAD,21 BATH ROAD SINGAPORE 779914,25629.3679945609,42856.2920114845
6 BATH ROAD SINGAPORE 779916,6,NIL,1.40360453686102,103.812807202216,103.812807202216,779916,BATH ROAD,6 BATH ROAD SINGAPORE 779916,25717.364499419,42828.9842365738
1 BATH ROAD SINGAPORE 779917,1,NIL,1.405236809784,103.811108104578,103.811108104578,779917,BATH ROAD,1 BATH ROAD SINGAPORE 779917,25528.279890581,43009.474463312
11 MANDAI ROAD - TRACK 7 SINGAPORE 779953,11,NIL,1.40037899115278,103.809071317121,103.809071317121,779953,MANDAI ROAD - TRACK 7,11 MANDAI ROAD - TRACK 7 SINGAPORE 779953,25301.6078942036,42472.3236600049
