ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
23 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438337,23,SEA VIEW PARK,1.30075623779938,103.895089404685,103.895089404685,438337,JALAN SEAVIEW,SEA VIEW PARK,34874.5380782662,31456.6184856817
24 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438338,24,SEA VIEW PARK,1.30037593635703,103.895202184404,103.895202184404,438338,JALAN SEAVIEW,SEA VIEW PARK,34887.0904835258,31414.5669942945
25 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438339,25,SEA VIEW PARK,1.30080098902213,103.895188910312,103.895188910312,438339,JALAN SEAVIEW,SEA VIEW PARK,34885.6120438604,31461.5671194121
26 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438340,26,SEA VIEW PARK,1.30046259277349,103.895302255108,103.895302255108,438340,JALAN SEAVIEW,SEA VIEW PARK,34898.2272249181,31424.1492931172
27 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438341,27,SEA VIEW PARK,1.3008094435874,103.895253306543,103.895253306543,438341,JALAN SEAVIEW,SEA VIEW PARK,34892.7787457053,31462.5021579638
28 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438342,28,SEA VIEW PARK,1.30044037710745,103.895382074892,103.895382074892,438342,JALAN SEAVIEW,SEA VIEW PARK,34907.1105149239,31421.6930159703
29 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438343,29,SEA VIEW PARK,1.30086370271111,103.895372045951,103.895372045951,438343,JALAN SEAVIEW,SEA VIEW PARK,34905.9932328407,31468.502180377
30 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438344,30,SEA VIEW PARK,1.30050065588648,103.895489691348,103.895489691348,438344,JALAN SEAVIEW,SEA VIEW PARK,34919.0871020611,31428.3586313445
31 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438345,31,SEA VIEW PARK,1.30094313704642,103.895402006357,103.895402006357,438345,JALAN SEAVIEW,SEA VIEW PARK,34909.3273420511,31477.2857071068
32 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438346,32,SEA VIEW PARK,1.3005146401333,103.895553600606,103.895553600606,438346,JALAN SEAVIEW,SEA VIEW PARK,34926.1995939463,31429.9051134363
33 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438347,33,SEA VIEW PARK,1.30090240178648,103.895544910011,103.895544910011,438347,JALAN SEAVIEW,SEA VIEW PARK,34925.2313514156,31472.7818008624
34 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438348,34,SEA VIEW PARK,1.3005312585239,103.895672020333,103.895672020333,438348,JALAN SEAVIEW,SEA VIEW PARK,34939.3786070049,31431.7430156749
35 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438349,35,SEA VIEW PARK,1.30095352534905,103.895606041186,103.895606041186,438349,JALAN SEAVIEW,SEA VIEW PARK,34932.0345650436,31478.4349521808
36 JALAN SEAVIEW SINGAPORE 438350,36,NIL,1.30055924744778,103.895737420611,103.895737420611,438350,JALAN SEAVIEW,36 JALAN SEAVIEW SINGAPORE 438350,34946.6569977095,31434.8380683512
37 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438351,37,SEA VIEW PARK,1.30097734456973,103.895712740231,103.895712740231,438351,JALAN SEAVIEW,SEA VIEW PARK,34943.9091490759,31481.0690537319
38 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438352,38,SEA VIEW PARK,1.30059306458754,103.89583986163,103.89583986163,438352,JALAN SEAVIEW,SEA VIEW PARK,34958.0576759204,31438.5776777379
39 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438353,39,SEA VIEW PARK,1.30101013041043,103.895777155559,103.895777155559,438353,JALAN SEAVIEW,SEA VIEW PARK,34951.0779091436,31484.6945225541
40 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438354,40,SEA VIEW PARK,1.30061312701179,103.895916779432,103.895916779432,438354,JALAN SEAVIEW,SEA VIEW PARK,34966.6178854676,31440.796290677
41 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438355,41,SEA VIEW PARK,1.30102777031988,103.895897188397,103.895897188397,438355,JALAN SEAVIEW,SEA VIEW PARK,34964.4364416134,31486.6453849077
42 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438356,42,SEA VIEW PARK,1.30065551260884,103.896016022012,103.896016022012,438356,JALAN SEAVIEW,SEA VIEW PARK,34977.6625819216,31445.4833484925
43 JALAN SEAVIEW SINGAPORE 438357,43,NIL,1.30112337754245,103.895951552671,103.895951552671,438357,JALAN SEAVIEW,43 JALAN SEAVIEW SINGAPORE 438357,34970.4864364667,31497.2172954567
44 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438358,44,SEA VIEW PARK,1.30067842394418,103.896085779425,103.896085779425,438358,JALAN SEAVIEW,SEA VIEW PARK,34985.4258959936,31448.0169603378
45 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438359,45,SEA VIEW PARK,1.3010748980545,103.896073436007,103.896073436007,438359,JALAN SEAVIEW,SEA VIEW PARK,34984.0510939052,31491.8570171483
46 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438360,46,SEA VIEW PARK,1.30072930165086,103.896191825584,103.896191825584,438360,JALAN SEAVIEW,SEA VIEW PARK,34997.227746061,31453.6430520788
47 JALAN SEAVIEW SINGAPORE 438361,47,NIL,1.30103626072421,103.896169502696,103.896169502696,438361,JALAN SEAVIEW,47 JALAN SEAVIEW SINGAPORE 438361,34994.7425629897,31487.5849636588
48 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438362,48,SEA VIEW PARK,1.30074228764377,103.896274838095,103.896274838095,438362,JALAN SEAVIEW,SEA VIEW PARK,35006.4662611233,31455.0792073701
49 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438363,49,SEA VIEW PARK,1.30112917587562,103.896252706762,103.896252706762,438363,JALAN SEAVIEW,SEA VIEW PARK,35004.0021748366,31497.8592793923
50 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438364,50,SEA VIEW PARK,1.30012379796922,103.896250575717,103.896250575717,438364,JALAN SEAVIEW,SEA VIEW PARK,35003.767779571,31386.6896970049
51 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438365,51,SEA VIEW PARK,1.30116424577599,103.896326128218,103.896326128218,438365,JALAN SEAVIEW,SEA VIEW PARK,35012.1732289167,31501.7373345383
52 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438366,52,SEA VIEW PARK,1.3000180380216,103.896282752742,103.896282752742,438366,JALAN SEAVIEW,SEA VIEW PARK,35007.3490874041,31374.9953890834
53 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438367,53,SEA VIEW PARK,1.30119174618683,103.896430339102,103.896430339102,438367,JALAN SEAVIEW,SEA VIEW PARK,35023.7708911663,31504.7784799337
54 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438368,54,SEA VIEW PARK,1.29979438723491,103.896309320701,103.896309320701,438368,JALAN SEAVIEW,SEA VIEW PARK,35010.3064812887,31350.2652962022
55 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438369,55,SEA VIEW PARK,1.301240151529,103.896492684314,103.896492684314,438369,JALAN SEAVIEW,SEA VIEW PARK,35030.7092210734,31510.1310701743
56 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438370,56,SEA VIEW PARK,1.29976013859191,103.896189734358,103.896189734358,438370,JALAN SEAVIEW,SEA VIEW PARK,34996.9976791162,31346.4779239353
57 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438371,57,SEA VIEW PARK,1.30124787925866,103.8966129364,103.8966129364,438371,JALAN SEAVIEW,SEA VIEW PARK,35044.092179806,31510.9858985711
58 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438372,58,SEA VIEW PARK,1.29974726714391,103.896112504535,103.896112504535,438372,JALAN SEAVIEW,SEA VIEW PARK,34988.4027219247,31345.0544509292
60 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438373,60,SEA VIEW PARK,1.2996984605905,103.896013554473,103.896013554473,438373,JALAN SEAVIEW,SEA VIEW PARK,34977.3905938203,31339.6573970206
61 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438374,61,SEA VIEW PARK,1.3014834918055,103.896903700966,103.896903700966,438374,JALAN SEAVIEW,SEA VIEW PARK,35076.4510153029,31537.0395498425
62 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438375,62,SEA VIEW PARK,1.29968046478836,103.895939132086,103.895939132086,438375,JALAN SEAVIEW,SEA VIEW PARK,34969.1080930242,31337.6673073601
63 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438376,63,SEA VIEW PARK,1.30139816928413,103.896892977715,103.896892977715,438376,JALAN SEAVIEW,SEA VIEW PARK,35075.2578513846,31527.60498905
64 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438377,64,SEA VIEW PARK,1.29965207201885,103.895822547371,103.895822547371,438377,JALAN SEAVIEW,SEA VIEW PARK,34956.1333283195,31334.527458068
65 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438378,65,SEA VIEW PARK,1.30129159863969,103.896910166906,103.896910166906,438378,JALAN SEAVIEW,SEA VIEW PARK,35077.1711511714,31515.8209970929
66 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438379,66,SEA VIEW PARK,1.29962770402902,103.895768342357,103.895768342357,438379,JALAN SEAVIEW,SEA VIEW PARK,34950.1008586288,31331.8328205496
67 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438380,67,SEA VIEW PARK,1.30121942186241,103.89689947091,103.89689947091,438380,JALAN SEAVIEW,SEA VIEW PARK,35075.9809837835,31507.8400259502
68 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438381,68,SEA VIEW PARK,1.29964857327387,103.895619979556,103.895619979556,438381,JALAN SEAVIEW,SEA VIEW PARK,34933.5893405629,31334.1400278769
69 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438382,69,SEA VIEW PARK,1.30109969689037,103.896888092165,103.896888092165,438382,JALAN SEAVIEW,SEA VIEW PARK,35074.7149648285,31494.6014152318
70 JALAN SEAVIEW SINGAPORE 438383,70,NIL,1.29956286849225,103.895580987658,103.895580987658,438383,JALAN SEAVIEW,70 JALAN SEAVIEW SINGAPORE 438383,34929.2501224177,31324.6631221753
71 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438384,71,SEA VIEW PARK,1.30101584019999,103.896910071883,103.896910071883,438384,JALAN SEAVIEW,SEA VIEW PARK,35077.1613443447,31485.3290302977
72 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438385,72,SEA VIEW PARK,1.29953978809484,103.895462133482,103.895462133482,438385,JALAN SEAVIEW,SEA VIEW PARK,34916.0227713892,31322.1106836442
73 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438386,73,SEA VIEW PARK,1.30091052653036,103.896613728407,103.896613728407,438386,JALAN SEAVIEW,SEA VIEW PARK,35044.1812584819,31473.6831511501
74 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438387,74,SEA VIEW PARK,1.29950031009905,103.895405729761,103.895405729761,438387,JALAN SEAVIEW,SEA VIEW PARK,34909.7456455864,31317.7452534251
75 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438388,75,SEA VIEW PARK,1.30075789467128,103.896616906397,103.896616906397,438388,JALAN SEAVIEW,SEA VIEW PARK,35044.5353636239,31456.8059050366
76 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438389,76,SEA VIEW PARK,1.2994917001246,103.895283114035,103.895283114035,438389,JALAN SEAVIEW,SEA VIEW PARK,34896.0996278068,31316.7928713169
77 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438390,77,SEA VIEW PARK,1.30069411053378,103.896617314397,103.896617314397,438390,JALAN SEAVIEW,SEA VIEW PARK,35044.5809472073,31449.7529805433
78 JALAN SEAVIEW SINGAPORE 438391,78,NIL,1.29944976710765,103.895222945632,103.895222945632,438391,JALAN SEAVIEW,78 JALAN SEAVIEW SINGAPORE 438391,34889.403532573,31312.1559675522
79 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438392,79,SEA VIEW PARK,1.30058363985493,103.896608454355,103.896608454355,438392,JALAN SEAVIEW,SEA VIEW PARK,35043.5952097811,31437.5376698188
80 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438393,80,SEA VIEW PARK,1.29941806140452,103.895124985716,103.895124985716,438393,JALAN SEAVIEW,SEA VIEW PARK,34878.5015496621,31308.6498453896
81 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438394,81,SEA VIEW PARK,1.30050336526108,103.89660766663,103.89660766663,438394,JALAN SEAVIEW,SEA VIEW PARK,35043.5077655762,31428.6613111813
82 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438395,82,SEA VIEW PARK,1.29939315444499,103.895047461886,103.895047461886,438395,JALAN SEAVIEW,SEA VIEW PARK,34869.8739030473,31305.8955496755
83 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438396,83,SEA VIEW PARK,1.30039608832151,103.896616596857,103.896616596857,438396,JALAN SEAVIEW,SEA VIEW PARK,35044.5019175019,31416.7991975583
84 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438397,84,SEA VIEW PARK,1.29935149729351,103.894944780585,103.894944780585,438397,JALAN SEAVIEW,SEA VIEW PARK,34858.4464982068,31301.2890349645
85 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438398,85,SEA VIEW PARK,1.30031772977013,103.896619265392,103.896619265392,438398,JALAN SEAVIEW,SEA VIEW PARK,35044.7991188336,31408.1347148083
86 JALAN SEAVIEW SINGAPORE 438399,86,NIL,1.29933407896331,103.894873285182,103.894873285182,438399,JALAN SEAVIEW,86 JALAN SEAVIEW SINGAPORE 438399,34850.4897414511,31299.3628107496
87 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438400,87,SEA VIEW PARK,1.30020848333287,103.896638643891,103.896638643891,438400,JALAN SEAVIEW,SEA VIEW PARK,35046.9560758891,31396.0548533108
88 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438401,88,SEA VIEW PARK,1.29929644588849,103.894761965905,103.894761965905,438401,JALAN SEAVIEW,SEA VIEW PARK,34838.1009951793,31295.2012354005
89 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438402,89,SEA VIEW PARK,1.30012768971584,103.89662802004,103.89662802004,438402,JALAN SEAVIEW,SEA VIEW PARK,35045.7739597857,31387.1210763082
90 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438403,90,SEA VIEW PARK,1.29927844611537,103.894691658733,103.894691658733,438403,JALAN SEAVIEW,SEA VIEW PARK,34830.2764792442,31293.2107219864
91 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438404,91,SEA VIEW PARK,1.30001649609744,103.896641283214,103.896641283214,438404,JALAN SEAVIEW,SEA VIEW PARK,35047.2503412273,31374.8258883748
92 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438405,92,SEA VIEW PARK,1.2992512726066,103.894592829719,103.894592829719,438405,JALAN SEAVIEW,SEA VIEW PARK,34819.2777598575,31290.2057468314
93 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438406,93,SEA VIEW PARK,1.29993745964548,103.896649417267,103.896649417267,438406,JALAN SEAVIEW,SEA VIEW PARK,35048.1558079598,31366.0864620954
94 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438407,94,SEA VIEW PARK,1.29924624912962,103.894522690124,103.894522690124,438407,JALAN SEAVIEW,SEA VIEW PARK,34811.4718587324,31289.6500871871
95 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438408,95,SEA VIEW PARK,1.29983160299309,103.896651937436,103.896651937436,438408,JALAN SEAVIEW,SEA VIEW PARK,35048.4365737773,31354.3813787717
97 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438409,97,SEA VIEW PARK,1.29953939873786,103.896714653526,103.896714653526,438409,JALAN SEAVIEW,SEA VIEW PARK,35055.4171275217,31322.0710931215
99 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438410,99,SEA VIEW PARK,1.29950791338591,103.896640905836,103.896640905836,438410,JALAN SEAVIEW,SEA VIEW PARK,35047.2097518612,31318.5893972218
101 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438411,101,SEA VIEW PARK,1.29949461697208,103.896525996569,103.896525996569,438411,JALAN SEAVIEW,SEA VIEW PARK,35034.4214076689,31317.1188272331
103 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438412,103,SEA VIEW PARK,1.29944568068574,103.89645969747,103.89645969747,438412,JALAN SEAVIEW,SEA VIEW PARK,35027.0430418132,31311.7075171042
105 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438413,105,SEA VIEW PARK,1.29942688586788,103.896352675508,103.896352675508,438413,JALAN SEAVIEW,SEA VIEW PARK,35015.1324994173,31309.6289843954
107 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438414,107,SEA VIEW PARK,1.2994020680528,103.896291290714,103.896291290714,438414,JALAN SEAVIEW,SEA VIEW PARK,35008.3009852236,31306.8845863119
109 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438415,109,SEA VIEW PARK,1.29936407803412,103.896182379984,103.896182379984,438415,JALAN SEAVIEW,SEA VIEW PARK,34996.1802922161,31302.6835415121
111 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438416,111,SEA VIEW PARK,1.29935423653392,103.896105149976,103.896105149976,438416,JALAN SEAVIEW,SEA VIEW PARK,34987.5853047557,31301.5951048173
113 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438417,113,SEA VIEW PARK,1.29932655444699,103.895985954641,103.895985954641,438417,JALAN SEAVIEW,SEA VIEW PARK,34974.3199976757,31298.5338312108
115 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438418,115,SEA VIEW PARK,1.29930813569769,103.895934636481,103.895934636481,438418,JALAN SEAVIEW,SEA VIEW PARK,34968.6087923646,31296.4970380515
117 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438419,117,SEA VIEW PARK,1.29925611137825,103.895814834328,103.895814834328,438419,JALAN SEAVIEW,SEA VIEW PARK,34955.276017949,31290.7441234589
119 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438420,119,SEA VIEW PARK,1.29921343925477,103.895756302083,103.895756302083,438420,JALAN SEAVIEW,SEA VIEW PARK,34948.762014905,31286.0254961364
121 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438421,121,SEA VIEW PARK,1.29918091250302,103.895653135806,103.895653135806,438421,JALAN SEAVIEW,SEA VIEW PARK,34937.2806119816,31282.4285700228
123 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438422,123,SEA VIEW PARK,1.2991766107298,103.89557838251,103.89557838251,438422,JALAN SEAVIEW,SEA VIEW PARK,34928.9612447806,31281.9526967835
125 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438423,125,SEA VIEW PARK,1.2991287340983,103.895476428853,103.895476428853,438423,JALAN SEAVIEW,SEA VIEW PARK,34917.6148370644,31276.6584632155
127 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438424,127,SEA VIEW PARK,1.29911710182916,103.895398654868,103.895398654868,438424,JALAN SEAVIEW,SEA VIEW PARK,34908.9593136366,31275.3720133714
129 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438425,129,SEA VIEW PARK,1.29900775747838,103.895304116101,103.895304116101,438425,JALAN SEAVIEW,SEA VIEW PARK,34898.4382835692,31263.2810132559
131 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438426,131,SEA VIEW PARK,1.29901056856929,103.89524342199,103.89524342199,438426,JALAN SEAVIEW,SEA VIEW PARK,34891.6835592501,31263.5916838404
133 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438427,133,SEA VIEW PARK,1.29895371143948,103.89513566671,103.89513566671,438427,JALAN SEAVIEW,SEA VIEW PARK,34879.6915051732,31257.3044182621
135 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438428,135,SEA VIEW PARK,1.29885834355251,103.895098842488,103.895098842488,438428,JALAN SEAVIEW,SEA VIEW PARK,34875.5935531259,31246.7590224687
137 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438429,137,SEA VIEW PARK,1.29887745956764,103.894958764196,103.894958764196,438429,JALAN SEAVIEW,SEA VIEW PARK,34860.0040281126,31248.8723936267
139 JALAN SEAVIEW SEA VIEW PARK SINGAPORE 438430,139,SEA VIEW PARK,1.29889599745378,103.89488563241,103.89488563241,438430,JALAN SEAVIEW,SEA VIEW PARK,34851.8650580952,31250.922020413
15 JALAN NURI SINGAPORE 438446,15,NIL,1.29843441364026,103.892558580968,103.892558580968,438446,JALAN NURI,15 JALAN NURI SINGAPORE 438446,34592.8860450089,31199.8762463238
17 JALAN NURI SINGAPORE 438447,17,NIL,1.29860347899705,103.892523232459,103.892523232459,438447,JALAN NURI,17 JALAN NURI SINGAPORE 438447,34588.9516308773,31218.5705400351
19 JALAN NURI SINGAPORE 438448,19,NIL,1.29872424300094,103.892433847318,103.892433847318,438448,JALAN NURI,19 JALAN NURI SINGAPORE 438448,34579.0035434728,31231.9237756077
21 JALAN NURI SINGAPORE 438449,21,NIL,1.29894133242151,103.892788618936,103.892788618936,438449,JALAN NURI,21 JALAN NURI SINGAPORE 438449,34618.48591867,31255.9293437619
25 JALAN NURI SINGAPORE 438450,25,NIL,1.29906384164934,103.893153516325,103.893153516325,438450,JALAN NURI,25 JALAN NURI SINGAPORE 438450,34659.0954433121,31269.4767484516
29 JALAN NURI SINGAPORE 438451,29,NIL,1.29917729851823,103.893493862146,103.893493862146,438451,JALAN NURI,29 JALAN NURI SINGAPORE 438451,34696.9726165272,31282.0231303815
35 JALAN NURI SINGAPORE 438452,35,NIL,1.29931444955399,103.894031136946,103.894031136946,438452,JALAN NURI,35 JALAN NURI SINGAPORE 438452,34756.7661708575,31297.1900235377
19A JALAN NURI SINGAPORE 438453,19A,NIL,1.29887981891263,103.89238213017,103.89238213017,438453,JALAN NURI,19A JALAN NURI SINGAPORE 438453,34573.2474810099,31249.1264328137
19B JALAN NURI SINGAPORE 438454,19B,NIL,1.29894336739615,103.892578248989,103.892578248989,438454,JALAN NURI,19B JALAN NURI SINGAPORE 438454,34595.0736029968,31256.1538111307
31 JALAN NURI SINGAPORE 438455,31,NIL,1.29923171107594,103.893667324505,103.893667324505,438455,JALAN NURI,31 JALAN NURI SINGAPORE 438455,34716.2772943983,31288.0402542055
33 JALAN NURI SINGAPORE 438456,33,NIL,1.29929075356799,103.893850920629,103.893850920629,438456,JALAN NURI,33 JALAN NURI SINGAPORE 438456,34736.7097573429,31294.5693609715
27 JALAN NURI SINGAPORE 438457,27,NIL,1.29915900950018,103.89330376036,103.89330376036,438457,JALAN NURI,27 JALAN NURI SINGAPORE 438457,34675.8160223411,31280.0003210306
23 JALAN NURI SINGAPORE 438458,23,NIL,1.29900922177152,103.892959852777,103.892959852777,438458,JALAN NURI,23 JALAN NURI SINGAPORE 438458,34637.5425504139,31263.436651228
37 JALAN NURI SINGAPORE 438459,37,NIL,1.29938652458785,103.894186018672,103.894186018672,438459,JALAN NURI,37 JALAN NURI SINGAPORE 438459,34774.0029400811,31305.1601284742
1 JALAN GAJUS SINGAPORE 438489,1,NIL,1.30406409476544,103.899965164694,103.899965164694,438489,JALAN GAJUS,1 JALAN GAJUS SINGAPORE 438489,35417.1569441715,31822.3983214572
2 JALAN GAJUS SINGAPORE 438490,2,NIL,1.30445966855595,103.899787898742,103.899787898742,438490,JALAN GAJUS,2 JALAN GAJUS SINGAPORE 438490,35397.4276972925,31866.1383425836
3 JALAN GAJUS SINGAPORE 438491,3,NIL,1.30402645671125,103.899875185945,103.899875185945,438491,JALAN GAJUS,3 JALAN GAJUS SINGAPORE 438491,35407.1432357784,31818.2362315524
4 JALAN GAJUS SINGAPORE 438492,4,NIL,1.30441870252799,103.89969508486,103.89969508486,438492,JALAN GAJUS,4 JALAN GAJUS SINGAPORE 438492,35387.0984754376,31861.6082545333
5 JALAN GAJUS SINGAPORE 438493,5,NIL,1.3039905961313,103.899790596636,103.899790596636,438493,JALAN GAJUS,5 JALAN GAJUS SINGAPORE 438493,35397.7293177499,31814.2707019337
6 JALAN GAJUS SINGAPORE 438494,6,NIL,1.30438209759713,103.899612985151,103.899612985151,438494,JALAN GAJUS,6 JALAN GAJUS SINGAPORE 438494,35377.9616305325,31857.5604262669
7 JALAN GAJUS SINGAPORE 438495,7,NIL,1.30395267418887,103.899701400348,103.899701400348,438495,JALAN GAJUS,7 JALAN GAJUS SINGAPORE 438495,35387.8026903467,31810.0772241298
8 JALAN GAJUS SINGAPORE 438496,8,NIL,1.30434319888571,103.899526989932,103.899526989932,438496,JALAN GAJUS,8 JALAN GAJUS SINGAPORE 438496,35368.3912572963,31853.2589522954
9 JALAN GAJUS SINGAPORE 438497,9,NIL,1.30391701336872,103.899619037137,103.899619037137,438497,JALAN GAJUS,9 JALAN GAJUS SINGAPORE 438497,35378.6365157655,31806.1337901391
10 JALAN GAJUS SINGAPORE 438498,10,NIL,1.30430904953276,103.899447660595,103.899447660595,438498,JALAN GAJUS,10 JALAN GAJUS SINGAPORE 438498,35359.5627220739,31849.4826581124
11 JALAN GAJUS SINGAPORE 438499,11,NIL,1.30387804191271,103.899530431277,103.899530431277,438499,JALAN GAJUS,11 JALAN GAJUS SINGAPORE 438499,35368.775600154,31801.8242648859
12 JALAN GAJUS SINGAPORE 438500,12,NIL,1.3042719791384,103.89935933028,103.89935933028,438500,JALAN GAJUS,12 JALAN GAJUS SINGAPORE 438500,35349.7324679298,31845.3833440058
1 JALAN BINJAI SINGAPORE 438534,1,NIL,1.30463814897403,103.899713304015,103.899713304015,438534,JALAN BINJAI,1 JALAN BINJAI SINGAPORE 438534,35389.1254617712,31885.8735825233
2 JALAN BINJAI SINGAPORE 438535,2,NIL,1.30503386629685,103.89954214811,103.89954214811,438535,JALAN BINJAI,2 JALAN BINJAI SINGAPORE 438535,35370.0762154143,31929.6294943411
3 JALAN BINJAI SINGAPORE 438536,3,NIL,1.30459706849293,103.899621636758,103.899621636758,438536,JALAN BINJAI,3 JALAN BINJAI SINGAPORE 438536,35378.9238497345,31881.3308424558
4 JALAN BINJAI SINGAPORE 438537,4,NIL,1.3049960034102,103.899455358739,103.899455358739,438537,JALAN BINJAI,4 JALAN BINJAI SINGAPORE 438537,35360.4174596667,31925.4425544217
5 JALAN BINJAI SINGAPORE 438538,5,NIL,1.30456062866386,103.899537911745,103.899537911745,438538,JALAN BINJAI,5 JALAN BINJAI SINGAPORE 438538,35369.6061233589,31877.3012657817
6 JALAN BINJAI SINGAPORE 438539,6,NIL,1.30495753175409,103.899367984072,103.899367984072,438539,JALAN BINJAI,6 JALAN BINJAI SINGAPORE 438539,35350.6935672173,31921.1882985048
7 JALAN BINJAI SINGAPORE 438540,7,NIL,1.30452265789274,103.899452355779,103.899452355779,438540,JALAN BINJAI,7 JALAN BINJAI SINGAPORE 438540,35360.0846329173,31873.1024002768
8 JALAN BINJAI SINGAPORE 438541,8,NIL,1.30491886549501,103.899279690137,103.899279690137,438541,JALAN BINJAI,8 JALAN BINJAI SINGAPORE 438541,35340.8673689831,31916.9125220533
9 JALAN BINJAI SINGAPORE 438542,9,NIL,1.30448630976452,103.899368392254,103.899368392254,438542,JALAN BINJAI,9 JALAN BINJAI SINGAPORE 438542,35350.7403615201,31869.0829633791
