ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
24 WOKING ROAD WESSEX SINGAPORE 138702,24,WESSEX,1.29759240185792,103.795201126392,103.795201126392,138702,WOKING ROAD,WESSEX,23757.8650849313,31106.7257091999
25 WOKING ROAD WESSEX SINGAPORE 138703,25,WESSEX,1.29738763576464,103.794812826502,103.794812826502,138703,WOKING ROAD,WESSEX,23714.6503949305,31084.0843796078
26 WOKING ROAD WESSEX SINGAPORE 138704,26,WESSEX,1.29798235667794,103.795514478134,103.795514478134,138704,WOKING ROAD,WESSEX,23792.7390082665,31149.8443891555
27 WOKING ROAD WESSEX SINGAPORE 138705,27,WESSEX,1.29793542012075,103.794625735499,103.794625735499,138705,WOKING ROAD,WESSEX,23693.8297450952,31144.6558816545
28 WOKING ROAD WESSEX SINGAPORE 138706,28,WESSEX,1.29823138989393,103.794956449347,103.794956449347,138706,WOKING ROAD,WESSEX,23730.6357646352,31177.3821402062
2 WOKING ROAD WESSEX SINGAPORE 138707,2,WESSEX,1.2944665756186,103.797035560229,103.797035560229,138707,WOKING ROAD,WESSEX,23962.0163998995,30761.0848882645
1 WILTON CLOSE WESSEX SINGAPORE 138751,1,WESSEX,1.29993356808411,103.793971123272,103.793971123272,138751,WILTON CLOSE,WESSEX,23620.9806408118,31365.6019624807
2 WILTON CLOSE WESSEX SINGAPORE 138752,2,WESSEX,1.29993356835783,103.793971123,103.793971123,138752,WILTON CLOSE,WESSEX,23620.9806105439,31365.6019927487
3 WILTON CLOSE WESSEX SINGAPORE 138753,3,WESSEX,1.30016430531827,103.793646456546,103.793646456546,138753,WILTON CLOSE,WESSEX,23584.8485379294,31391.116268551
4 WILTON CLOSE WESSEX SINGAPORE 138754,4,WESSEX,1.300164305592,103.793646456274,103.793646456274,138754,WILTON CLOSE,WESSEX,23584.8485076614,31391.116298819
5 WILTON CLOSE WESSEX SINGAPORE 138755,5,WESSEX,1.30051675624471,103.793859519458,103.793859519458,138755,WILTON CLOSE,WESSEX,23608.5611422695,31430.0881136656
6 WILTON CLOSE WESSEX SINGAPORE 138756,6,WESSEX,1.3005167562447,103.793859519186,103.793859519186,138756,WILTON CLOSE,WESSEX,23608.5611120015,31430.0881136656
7 WILTON CLOSE WESSEX SINGAPORE 138757,7,WESSEX,1.30063043536439,103.794545402522,103.794545402522,138757,WILTON CLOSE,WESSEX,23684.8939704057,31442.6569847092
8 WILTON CLOSE WESSEX SINGAPORE 138758,8,WESSEX,1.30063043563812,103.794545402794,103.794545402794,138758,WILTON CLOSE,WESSEX,23684.8940006737,31442.6570149772
9 WILTON CLOSE WESSEX SINGAPORE 138759,9,WESSEX,1.30049494883124,103.794885976486,103.794885976486,138759,WILTON CLOSE,WESSEX,23722.7965687281,31427.6749986634
10 WILTON CLOSE WESSEX SINGAPORE 138760,10,WESSEX,1.30049494883124,103.794885976758,103.794885976758,138760,WILTON CLOSE,WESSEX,23722.796598996,31427.6749986634
11 WILTON CLOSE WESSEX SINGAPORE 138761,11,WESSEX,1.30016783709052,103.794721007655,103.794721007655,138761,WILTON CLOSE,WESSEX,23704.4364638254,31391.5049397293
12 WILTON CLOSE WESSEX SINGAPORE 138762,12,WESSEX,1.30016783681679,103.794721007927,103.794721007927,138762,WILTON CLOSE,WESSEX,23704.4364940934,31391.5049094614
13 WILTON CLOSE WESSEX SINGAPORE 138763,13,WESSEX,1.29986662542951,103.794416378718,103.794416378718,138763,WILTON CLOSE,WESSEX,23670.5334768714,31358.1990190223
14 WILTON CLOSE WESSEX SINGAPORE 138764,14,WESSEX,1.29986662515577,103.79441637899,103.79441637899,138764,WILTON CLOSE,WESSEX,23670.5335071394,31358.1989887543
1 WHITCHURCH ROAD WESSEX SINGAPORE 138809,1,WESSEX,1.29402868348766,103.797463886688,103.797463886688,138809,WHITCHURCH ROAD,WESSEX,24009.6847210238,30712.664347209
2 WHITCHURCH ROAD WESSEX SINGAPORE 138810,2,WESSEX,1.29409707945529,103.79753793929,103.79753793929,138810,WHITCHURCH ROAD,WESSEX,24017.9262389708,30720.2271056212
3 WHITCHURCH ROAD WESSEX SINGAPORE 138811,3,WESSEX,1.29383809036799,103.79824311466,103.79824311466,138811,WHITCHURCH ROAD,WESSEX,24096.4057330489,30691.5883263946
4 WHITCHURCH ROAD WESSEX SINGAPORE 138812,4,WESSEX,1.29372324953735,103.798242939185,103.798242939185,138812,WHITCHURCH ROAD,WESSEX,24096.3860285906,30678.8898175787
5 WHITCHURCH ROAD WESSEX SINGAPORE 138813,5,WESSEX,1.29343447735616,103.798140023997,103.798140023997,138813,WHITCHURCH ROAD,WESSEX,24084.9320181925,30646.9590319078
6 WHITCHURCH ROAD WESSEX SINGAPORE 138814,6,WESSEX,1.29343333180999,103.798024400834,103.798024400834,138814,WHITCHURCH ROAD,WESSEX,24072.0641600071,30646.8325420041
7 WHITCHURCH ROAD WESSEX SINGAPORE 138815,7,WESSEX,1.2936672314076,103.79767358582,103.79767358582,138815,WHITCHURCH ROAD,WESSEX,24033.0218510255,30672.6965038218
8 WHITCHURCH ROAD WESSEX SINGAPORE 138816,8,WESSEX,1.29374413847021,103.79760665846,103.79760665846,138816,WHITCHURCH ROAD,WESSEX,24025.5735358605,30681.2005965263
9 WHITCHURCH ROAD WESSEX SINGAPORE 138817,9,WESSEX,1.29392767400833,103.797016842976,103.797016842976,138817,WHITCHURCH ROAD,WESSEX,23959.9324794887,30701.4959455058
10 WHITCHURCH ROAD WESSEX SINGAPORE 138818,10,WESSEX,1.293851679234,103.797078205553,103.797078205553,138818,WHITCHURCH ROAD,WESSEX,23966.7614814388,30693.092735989
11 WHITCHURCH ROAD WESSEX SINGAPORE 138819,11,WESSEX,1.29364694863697,103.797251662413,103.797251662413,138819,WHITCHURCH ROAD,WESSEX,23986.0654026102,30670.4544029273
12 WHITCHURCH ROAD WESSEX SINGAPORE 138820,12,WESSEX,1.29357088391985,103.797322764248,103.797322764248,138820,WHITCHURCH ROAD,WESSEX,23993.9783010576,30662.0434448086
13 WHITCHURCH ROAD WESSEX SINGAPORE 138821,13,WESSEX,1.293342941369,103.797520517625,103.797520517625,138821,WHITCHURCH ROAD,WESSEX,24015.9861822864,30636.8384169955
14 WHITCHURCH ROAD WESSEX SINGAPORE 138822,14,WESSEX,1.29326609982031,103.797593790597,103.797593790597,138822,WHITCHURCH ROAD,WESSEX,24024.1407100474,30628.3415583391
15 WHITCHURCH ROAD WESSEX SINGAPORE 138823,15,WESSEX,1.29311547894919,103.7978167888,103.7978167888,138823,WHITCHURCH ROAD,WESSEX,24048.9582471326,30611.6863278858
17 WHITCHURCH ROAD WESSEX SINGAPORE 138824,17,WESSEX,1.29304117524639,103.79814976406,103.79814976406,138824,WHITCHURCH ROAD,WESSEX,24086.015400134,30603.4696902223
18 WHITCHURCH ROAD WESSEX SINGAPORE 138825,18,WESSEX,1.29306644194164,103.798251529696,103.798251529696,138825,WHITCHURCH ROAD,WESSEX,24097.3410742814,30606.2633948512
19 WHITCHURCH ROAD WESSEX SINGAPORE 138826,19,WESSEX,1.29322889813479,103.798473349476,103.798473349476,138826,WHITCHURCH ROAD,WESSEX,24122.027944481,30624.2266259529
20 WHITCHURCH ROAD WESSEX SINGAPORE 138827,20,WESSEX,1.2933283131504,103.798522659399,103.798522659399,138827,WHITCHURCH ROAD,WESSEX,24127.5158628765,30635.2193522789
21 WHITCHURCH ROAD WESSEX SINGAPORE 138828,21,WESSEX,1.29357568917537,103.798621606864,103.798621606864,138828,WHITCHURCH ROAD,WESSEX,24138.5282331249,30662.5727713071
22 WHITCHURCH ROAD WESSEX SINGAPORE 138829,22,WESSEX,1.29368585930793,103.798622269791,103.798622269791,138829,WHITCHURCH ROAD,WESSEX,24138.602177809,30674.7548175193
24 WHITCHURCH ROAD WESSEX SINGAPORE 138830,24,WESSEX,1.29404821415816,103.798545101047,103.798545101047,138830,WHITCHURCH ROAD,WESSEX,24130.0145152006,30714.8222728409
25 WHITCHURCH ROAD WESSEX SINGAPORE 138831,25,WESSEX,1.29425420301887,103.798398348783,103.798398348783,138831,WHITCHURCH ROAD,WESSEX,24113.682577082,30737.5996872876
26 WHITCHURCH ROAD WESSEX SINGAPORE 138832,26,WESSEX,1.29431818084585,103.79830983501,103.79830983501,138832,WHITCHURCH ROAD,WESSEX,24103.8318617819,30744.6741625853
27 WHITCHURCH ROAD WESSEX SINGAPORE 138833,27,WESSEX,1.29445819541762,103.798066645217,103.798066645217,138833,WHITCHURCH ROAD,WESSEX,24076.767169049,30760.1566297412
28 WHITCHURCH ROAD WESSEX SINGAPORE 138834,28,WESSEX,1.29450163949495,103.797963335142,103.797963335142,138834,WHITCHURCH ROAD,WESSEX,24065.2697240943,30764.9606127758
29 WHITCHURCH ROAD WESSEX SINGAPORE 138835,29,WESSEX,1.29450233417122,103.797687264625,103.797687264625,138835,WHITCHURCH ROAD,WESSEX,24034.5454807905,30765.0378566701
30 WHITCHURCH ROAD WESSEX SINGAPORE 138836,30,WESSEX,1.29450480891544,103.797585329384,103.797585329384,138836,WHITCHURCH ROAD,WESSEX,24023.2009799574,30765.3116608504
23 WHITCHURCH ROAD WESSEX SINGAPORE 138837,23,WESSEX,1.29394676564017,103.798579402837,103.798579402837,138837,WHITCHURCH ROAD,WESSEX,24133.8318527713,30703.6045645904
16 WHITCHURCH ROAD WESSEX SINGAPORE 138838,16,WESSEX,1.29305652253734,103.79790829007,103.79790829007,138838,WHITCHURCH ROAD,WESSEX,24059.1414562352,30605.1670884807
9A WHITCHURCH ROAD WESSEX VILLAGE SQUARE SINGAPORE 138839,9A,WESSEX VILLAGE SQUARE,1.29381561718405,103.79632981819,103.79632981819,138839,WHITCHURCH ROAD,WESSEX VILLAGE SQUARE,23883.4724047482,30689.1063819975
3 WEYHILL CLOSE WESSEX SINGAPORE 138883,3,WESSEX,1.29859076620232,103.792999969563,103.792999969563,138883,WEYHILL CLOSE,WESSEX,23512.8975452594,31217.1235185377
4 WEYHILL CLOSE WESSEX SINGAPORE 138884,4,WESSEX,1.29859076592858,103.792999969291,103.792999969291,138884,WEYHILL CLOSE,WESSEX,23512.8975149915,31217.1234882697
5 WEYHILL CLOSE WESSEX SINGAPORE 138885,5,WESSEX,1.29901905892798,103.792969761722,103.792969761722,138885,WEYHILL CLOSE,WESSEX,23509.5364370076,31264.4819863141
6 WEYHILL CLOSE WESSEX SINGAPORE 138886,6,WESSEX,1.29901905892798,103.79296976145,103.79296976145,138886,WEYHILL CLOSE,WESSEX,23509.5364067396,31264.4819863141
7 WEYHILL CLOSE WESSEX SINGAPORE 138887,7,WESSEX,1.29941575194883,103.793128744697,103.793128744697,138887,WEYHILL CLOSE,WESSEX,23527.2305251975,31308.3459851015
8 WEYHILL CLOSE WESSEX SINGAPORE 138888,8,WESSEX,1.29941575194881,103.793128744425,103.793128744425,138888,WEYHILL CLOSE,WESSEX,23527.2304949295,31308.3459851015
9 WEYHILL CLOSE WESSEX SINGAPORE 138889,9,WESSEX,1.29956736637878,103.793527459364,103.793527459364,138889,WEYHILL CLOSE,WESSEX,23571.6041762941,31325.1100289542
10 WEYHILL CLOSE WESSEX SINGAPORE 138890,10,WESSEX,1.29956736610505,103.793527459636,103.793527459636,138890,WEYHILL CLOSE,WESSEX,23571.604206562,31325.1099986862
11 WEYHILL CLOSE WESSEX SINGAPORE 138891,11,WESSEX,1.29916914148933,103.793760748439,103.793760748439,138891,WEYHILL CLOSE,WESSEX,23597.5664787916,31281.0759543665
12 WEYHILL CLOSE WESSEX SINGAPORE 138892,12,WESSEX,1.2991691420368,103.793760748711,103.793760748711,138892,WEYHILL CLOSE,WESSEX,23597.5665090596,31281.0760149024
13 WEYHILL CLOSE WESSEX SINGAPORE 138893,13,WESSEX,1.29878487258693,103.793750928639,103.793750928639,138893,WEYHILL CLOSE,WESSEX,23596.4729570765,31238.585486412
14 WEYHILL CLOSE WESSEX SINGAPORE 138894,14,WESSEX,1.29878487258693,103.793750928911,103.793750928911,138894,WEYHILL CLOSE,WESSEX,23596.4729873445,31238.585486412
15 WEYHILL CLOSE WESSEX SINGAPORE 138895,15,WESSEX,1.29843572840996,103.793645785643,103.793645785643,138895,WEYHILL CLOSE,WESSEX,23584.7708702832,31199.9790969323
16 WEYHILL CLOSE WESSEX SINGAPORE 138896,16,WESSEX,1.29843572840996,103.793645785915,103.793645785915,138896,WEYHILL CLOSE,WESSEX,23584.7709005512,31199.9790969323
1 WESTBOURNE ROAD WESSEX SINGAPORE 138941,1,WESSEX,1.29434937893181,103.796536871071,103.796536871071,138941,WESTBOURNE ROAD,WESSEX,23906.516449864,30748.1266801488
3 WESTBOURNE ROAD WESSEX SINGAPORE 138943,3,WESSEX,1.29476538240555,103.796519399106,103.796519399106,138943,WESTBOURNE ROAD,WESSEX,23904.5726399496,30794.1262365263
5 WESTBOURNE ROAD WESSEX SINGAPORE 138944,5,WESSEX,1.29490267182197,103.796055841838,103.796055841838,138944,WESTBOURNE ROAD,WESSEX,23852.9829804618,30809.3077491187
7 WESTBOURNE ROAD WESSEX SINGAPORE 138945,7,WESSEX,1.29527468237995,103.79634085755,103.79634085755,138945,WESTBOURNE ROAD,WESSEX,23884.7033431102,30850.4423022065
9 WESTBOURNE ROAD WESSEX SINGAPORE 138946,9,WESSEX,1.29578239735612,103.795899124488,103.795899124488,138946,WESTBOURNE ROAD,WESSEX,23835.5431433357,30906.5835400131
11 WESTBOURNE ROAD WESSEX SINGAPORE 138947,11,WESSEX,1.2959172316246,103.794774253874,103.794774253874,138947,WESTBOURNE ROAD,WESSEX,23710.3551258966,30921.4946989771
1 WARWICK ROAD SINGAPORE 138991,1,NIL,1.28750280773684,103.797391683584,103.797391683584,138991,WARWICK ROAD,1 WARWICK ROAD SINGAPORE 138991,24001.6389461281,29991.0666560661
2 WARWICK ROAD SINGAPORE 138992,2,NIL,1.2874214543772,103.797474416114,103.797474416114,138992,WARWICK ROAD,2 WARWICK ROAD SINGAPORE 138992,24010.8462548992,29982.0708902329
3 WARWICK ROAD SINGAPORE 138993,3,NIL,1.2873034371164,103.797646770081,103.797646770081,138993,WARWICK ROAD,3 WARWICK ROAD SINGAPORE 138993,24030.0276210047,29969.0208793208
4 WARWICK ROAD SINGAPORE 138994,4,NIL,1.28725499967658,103.797755190798,103.797755190798,138994,WARWICK ROAD,4 WARWICK ROAD SINGAPORE 138994,24042.0938619096,29963.6647477262
5 WARWICK ROAD SINGAPORE 138995,5,NIL,1.28719764081895,103.797968104973,103.797968104973,138995,WARWICK ROAD,5 WARWICK ROAD SINGAPORE 138995,24065.789334571,29957.3219706677
6 WARWICK ROAD SINGAPORE 138996,6,NIL,1.28724840761786,103.798106331691,103.798106331691,138996,WARWICK ROAD,6 WARWICK ROAD SINGAPORE 138996,24081.1728859553,29962.9352893196
7 WARWICK ROAD SINGAPORE 138997,7,NIL,1.28724840761786,103.798106331691,103.798106331691,138997,WARWICK ROAD,7 WARWICK ROAD SINGAPORE 138997,24081.1728859553,29962.9352893196
8 WARWICK ROAD SINGAPORE 138998,8,NIL,1.28724840761786,103.798106331691,103.798106331691,138998,WARWICK ROAD,8 WARWICK ROAD SINGAPORE 138998,24081.1728859553,29962.9352893196
9 WARWICK ROAD SINGAPORE 138999,9,NIL,1.28724840761786,103.798106331691,103.798106331691,138999,WARWICK ROAD,9 WARWICK ROAD SINGAPORE 138999,24081.1728859553,29962.9352893196
10 WARWICK ROAD SINGAPORE 139000,10,NIL,1.28724840761786,103.798106331691,103.798106331691,139000,WARWICK ROAD,10 WARWICK ROAD SINGAPORE 139000,24081.1728859553,29962.9352893196
11 WARWICK ROAD SINGAPORE 139001,11,NIL,1.28747485694964,103.798316539692,103.798316539692,139001,WARWICK ROAD,11 WARWICK ROAD SINGAPORE 139001,24104.56761593,29987.9745696522
12 WARWICK ROAD SINGAPORE 139002,12,NIL,1.28759768388923,103.79837210912,103.79837210912,139002,WARWICK ROAD,12 WARWICK ROAD SINGAPORE 139002,24110.7522125067,30001.5560560916
13 WARWICK ROAD SINGAPORE 139003,13,NIL,1.28747485722339,103.79831653942,103.79831653942,139003,WARWICK ROAD,13 WARWICK ROAD SINGAPORE 139003,24104.567585662,29987.9745999202
14 WARWICK ROAD SINGAPORE 139004,14,NIL,1.28759768416298,103.79837210912,103.79837210912,139004,WARWICK ROAD,14 WARWICK ROAD SINGAPORE 139004,24110.7522125067,30001.5560863595
15 WARWICK ROAD SINGAPORE 139005,15,NIL,1.28747485722339,103.79831653942,103.79831653942,139005,WARWICK ROAD,15 WARWICK ROAD SINGAPORE 139005,24104.567585662,29987.9745999202
16 WARWICK ROAD SINGAPORE 139006,16,NIL,1.28759768416298,103.79837210912,103.79837210912,139006,WARWICK ROAD,16 WARWICK ROAD SINGAPORE 139006,24110.7522125067,30001.5560863595
17 WARWICK ROAD SINGAPORE 139007,17,NIL,1.28786448390265,103.798462811054,103.798462811054,139007,WARWICK ROAD,17 WARWICK ROAD SINGAPORE 139007,24120.8469785601,30031.0572912451
18 WARWICK ROAD SINGAPORE 139008,18,NIL,1.28786448390267,103.798462811326,103.798462811326,139008,WARWICK ROAD,18 WARWICK ROAD SINGAPORE 139008,24120.8470088281,30031.0572912451
19 WARWICK ROAD SINGAPORE 139009,19,NIL,1.28816118882858,103.798523620362,103.798523620362,139009,WARWICK ROAD,19 WARWICK ROAD SINGAPORE 139009,24127.6149905231,30063.8653036188
20 WARWICK ROAD SINGAPORE 139010,20,NIL,1.28816118882858,103.798523620362,103.798523620362,139010,WARWICK ROAD,20 WARWICK ROAD SINGAPORE 139010,24127.6149905231,30063.8653036188
31A WARWICK ROAD TEMPORARY SITE OFFICE SINGAPORE 139011,31A,TEMPORARY SITE OFFICE,1.28660336343407,103.798674290829,103.798674290829,139011,WARWICK ROAD,TEMPORARY SITE OFFICE,24144.3810017956,29891.6087554209
1 SAINT MARGARET'S ROAD MEDWAY PARK SINGAPORE 139100,1,MEDWAY PARK,1.30646994611141,103.775056633527,103.775056633527,139100,SAINT MARGARET'S ROAD,MEDWAY PARK,21515.9834826151,32088.402049277
2 SAINT MARGARET'S ROAD MEDWAY PARK SINGAPORE 139101,2,MEDWAY PARK,1.30665712957666,103.774730324243,103.774730324243,139101,SAINT MARGARET'S ROAD,MEDWAY PARK,21479.6687427182,32109.1006888691
3 SAINT MARGARET'S ROAD MEDWAY PARK SINGAPORE 139102,3,MEDWAY PARK,1.30701274679967,103.774938451873,103.774938451873,139102,SAINT MARGARET'S ROAD,MEDWAY PARK,21502.8323463695,32148.4224924129
4 SAINT MARGARET'S ROAD MEDWAY PARK SINGAPORE 139103,4,MEDWAY PARK,1.30709229306452,103.774683825698,103.774683825698,139103,SAINT MARGARET'S ROAD,MEDWAY PARK,21474.4950059941,32157.2189738397
5 SAINT MARGARET'S ROAD MEDWAY PARK SINGAPORE 139104,5,MEDWAY PARK,1.30678579697317,103.774339450929,103.774339450929,139104,SAINT MARGARET'S ROAD,MEDWAY PARK,21436.1684742915,32123.3290929236
6 SAINT MARGARET'S ROAD MEDWAY PARK SINGAPORE 139105,6,MEDWAY PARK,1.30693653578488,103.774022977191,103.774022977191,139105,SAINT MARGARET'S ROAD,MEDWAY PARK,21400.9482549541,32139.9978531655
1 SANDWICH ROAD MEDWAY PARK SINGAPORE 139150,1,MEDWAY PARK,1.30389037578061,103.776583410605,103.776583410605,139150,SANDWICH ROAD,MEDWAY PARK,21685.8932934999,31803.162412446
2 SANDWICH ROAD MEDWAY PARK SINGAPORE 139151,2,MEDWAY PARK,1.30426699603938,103.776595192962,103.776595192962,139151,SANDWICH ROAD,MEDWAY PARK,21687.2055013981,31844.8071323987
3 SANDWICH ROAD MEDWAY PARK SINGAPORE 139152,3,MEDWAY PARK,1.30399662251102,103.776345362774,103.776345362774,139152,SANDWICH ROAD,MEDWAY PARK,21659.4009986073,31814.911233006
4 SANDWICH ROAD MEDWAY PARK SINGAPORE 139153,4,MEDWAY PARK,1.30399649032414,103.776011050205,103.776011050205,139153,SANDWICH ROAD,MEDWAY PARK,21622.1950481981,31814.8974610735
5 SANDWICH ROAD MEDWAY PARK SINGAPORE 139154,5,MEDWAY PARK,1.30440431492366,103.776221554218,103.776221554218,139154,SANDWICH ROAD,MEDWAY PARK,21645.6232545627,31859.9920955431
6 SANDWICH ROAD MEDWAY PARK SINGAPORE 139155,6,MEDWAY PARK,1.30461568642459,103.775824205428,103.775824205428,139155,SANDWICH ROAD,MEDWAY PARK,21601.4024870517,31883.3654865883
7 SANDWICH ROAD MEDWAY PARK SINGAPORE 139156,7,MEDWAY PARK,1.30466658996578,103.775606410327,103.775606410327,139156,SANDWICH ROAD,MEDWAY PARK,21577.1640067631,31888.9946959317
8 SANDWICH ROAD MEDWAY PARK SINGAPORE 139157,8,MEDWAY PARK,1.30410220749971,103.775721124557,103.775721124557,139157,SANDWICH ROAD,MEDWAY PARK,21589.9292262159,31826.5878644232
9 SANDWICH ROAD MEDWAY PARK SINGAPORE 139158,9,MEDWAY PARK,1.30428034081381,103.775378588371,103.775378588371,139158,SANDWICH ROAD,MEDWAY PARK,21551.8085168032,31846.285814207
10 SANDWICH ROAD MEDWAY PARK SINGAPORE 139159,10,MEDWAY PARK,1.30447587903693,103.775138793435,103.775138793435,139159,SANDWICH ROAD,MEDWAY PARK,21525.1220225273,31867.9080510549
11 SANDWICH ROAD MEDWAY PARK SINGAPORE 139160,11,MEDWAY PARK,1.30466663366909,103.774836847845,103.774836847845,139160,SANDWICH ROAD,MEDWAY PARK,21491.5187188797,31889.001506228
12 SANDWICH ROAD MEDWAY PARK SINGAPORE 139161,12,MEDWAY PARK,1.30487832301441,103.77535261688,103.77535261688,139161,SANDWICH ROAD,MEDWAY PARK,21548.9196496326,31912.4077077694
13 SANDWICH ROAD MEDWAY PARK SINGAPORE 139162,13,MEDWAY PARK,1.30517061444007,103.775095639739,103.775095639739,139162,SANDWICH ROAD,MEDWAY PARK,21520.3211873611,31944.728466142
14 SANDWICH ROAD MEDWAY PARK SINGAPORE 139163,14,MEDWAY PARK,1.3049544874855,103.774693377678,103.774693377678,139163,SANDWICH ROAD,MEDWAY PARK,21475.5525390767,31920.8312876374
15 SANDWICH ROAD MEDWAY PARK SINGAPORE 139164,15,MEDWAY PARK,1.30528469212207,103.774584031351,103.774584031351,139164,SANDWICH ROAD,MEDWAY PARK,21463.3841437269,31957.3439196125
16 SANDWICH ROAD MEDWAY PARK SINGAPORE 139165,16,MEDWAY PARK,1.30557728914223,103.774824191261,103.774824191261,139165,SANDWICH ROAD,MEDWAY PARK,21490.1124986243,31989.6971857995
18 SANDWICH ROAD MEDWAY PARK SINGAPORE 139167,18,MEDWAY PARK,1.30586155441199,103.775012170881,103.775012170881,139167,SANDWICH ROAD,MEDWAY PARK,21511.0336381653,32021.1293064374
1 ROCHESTER PARK ROCHESTER COMMON SINGAPORE 139212,1,ROCHESTER COMMON,1.30462193287417,103.787905412944,103.787905412944,139212,ROCHESTER PARK,ROCHESTER COMMON,22945.9306289647,31884.0286883805
2 ROCHESTER PARK ROCHESTER COMMON SINGAPORE 139213,2,ROCHESTER COMMON,1.30495677259454,103.787728502541,103.787728502541,139213,ROCHESTER PARK,ROCHESTER COMMON,22926.2427886873,31921.0539086573
3 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139214,3,ROCHESTER PARK,1.30414973641108,103.787122827136,103.787122827136,139214,ROCHESTER PARK,ROCHESTER PARK,22858.8350203736,31831.8172034342
4 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139215,4,ROCHESTER PARK,1.30410781995528,103.786782662968,103.786782662968,139215,ROCHESTER PARK,ROCHESTER PARK,22820.9777634908,31827.1829935201
5 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139216,5,ROCHESTER PARK,1.30398328424329,103.786279242745,103.786279242745,139216,ROCHESTER PARK,ROCHESTER PARK,22764.9514229503,31813.413512636
6 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139217,6,ROCHESTER PARK,1.30433077109083,103.786464271239,103.786464271239,139217,ROCHESTER PARK,ROCHESTER PARK,22785.5441246005,31851.8364478648
7 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139218,7,ROCHESTER PARK,1.30458239573331,103.787011174795,103.787011174795,139218,ROCHESTER PARK,ROCHESTER PARK,22846.4100130582,31879.658687694
8 ROCHESTER PARK ROCHESTER COMMON SINGAPORE 139219,8,ROCHESTER COMMON,1.30487672773842,103.78739103201,103.78739103201,139219,ROCHESTER PARK,ROCHESTER COMMON,22888.6852453798,31912.2036410235
9 ROCHESTER PARK ROCHESTER COMMON SINGAPORE 139220,9,ROCHESTER COMMON,1.30566579714097,103.787086348697,103.787086348697,139220,ROCHESTER PARK,ROCHESTER COMMON,22854.7783841239,31999.4555232134
10 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139221,10,ROCHESTER PARK,1.30625724130935,103.787587170865,103.787587170865,139221,ROCHESTER PARK,ROCHESTER PARK,22910.5164826559,32064.8533763364
12 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139223,12,ROCHESTER PARK,1.30624274086405,103.786875838321,103.786875838321,139223,ROCHESTER PARK,ROCHESTER PARK,22831.3516911585,32063.2514432985
13 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139224,13,ROCHESTER PARK,1.30648772799951,103.786555127628,103.786555127628,139224,ROCHESTER PARK,ROCHESTER PARK,22795.6600479744,32090.3415308688
14 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139225,14,ROCHESTER PARK,1.30645286345432,103.785988277853,103.785988277853,139225,ROCHESTER PARK,ROCHESTER PARK,22732.5748201478,32086.4875690378
17 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139228,17,ROCHESTER PARK,1.30690055159781,103.786506934149,103.786506934149,139228,ROCHESTER PARK,ROCHESTER PARK,22790.2974087633,32135.9895548858
18 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139229,18,ROCHESTER PARK,1.3067487256572,103.786100314752,103.786100314752,139229,ROCHESTER PARK,ROCHESTER PARK,22745.0441095233,32119.2022652198
19 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139230,19,ROCHESTER PARK,1.30655987948421,103.785665779531,103.785665779531,139230,ROCHESTER PARK,ROCHESTER PARK,22696.6839530952,32098.321533436
20 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139231,20,ROCHESTER PARK,1.30697965652995,103.785752264733,103.785752264733,139231,ROCHESTER PARK,ROCHESTER PARK,22706.3098378126,32144.7381523624
21 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139232,21,ROCHESTER PARK,1.30716131316169,103.786190278146,103.786190278146,139232,ROCHESTER PARK,ROCHESTER PARK,22755.0570612168,32164.8238955531
22 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139233,22,ROCHESTER PARK,1.30727286178495,103.78664212216,103.78664212216,139233,ROCHESTER PARK,ROCHESTER PARK,22805.3433510577,32177.1574330218
23 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139234,23,ROCHESTER PARK,1.30723461520818,103.787197551724,103.787197551724,139234,ROCHESTER PARK,ROCHESTER PARK,22867.157444641,32172.9271796178
38 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139242,38,ROCHESTER PARK,1.30611422917896,103.786081728066,103.786081728066,139242,ROCHESTER PARK,ROCHESTER PARK,22742.9742637249,32049.0429253094
39 ROCHESTER PARK ROCHESTER PARK SINGAPORE 139243,39,ROCHESTER PARK,1.30613322247828,103.786448515166,103.786448515166,139243,ROCHESTER PARK,ROCHESTER PARK,22783.7943324624,32051.1423429288
