ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
271 LOYANG RISE LOYANG VILLAS SINGAPORE 507333,271,LOYANG VILLAS,1.3642118154149,103.967814033852,103.967814033852,507333,LOYANG RISE,LOYANG VILLAS,42967.7640618337,38473.5452059787
269 LOYANG RISE LOYANG VILLAS SINGAPORE 507334,269,LOYANG VILLAS,1.36424925205756,103.967771163534,103.967771163534,507334,LOYANG RISE,LOYANG VILLAS,42962.9928590236,38477.6845040917
267 LOYANG RISE LOYANG VILLAS SINGAPORE 507335,267,LOYANG VILLAS,1.36428395277791,103.967732619413,103.967732619413,507335,LOYANG RISE,LOYANG VILLAS,42958.7031290317,38481.521303976
265 LOYANG RISE LOYANG VILLAS SINGAPORE 507336,265,LOYANG VILLAS,1.36435253286535,103.967672912949,103.967672912949,507336,LOYANG RISE,LOYANG VILLAS,42952.0580656184,38489.1041905954
264 LOYANG RISE LOYANG VILLAS SINGAPORE 507337,264,LOYANG VILLAS,1.36260231774025,103.965227017559,103.965227017559,507337,LOYANG RISE,LOYANG VILLAS,42679.8687726473,38295.5587468538
263 LOYANG RISE LOYANG VILLAS SINGAPORE 507338,263,LOYANG VILLAS,1.36439003929169,103.967635198784,103.967635198784,507338,LOYANG RISE,LOYANG VILLAS,42947.8606832447,38493.2512373123
262 LOYANG RISE LOYANG VILLAS SINGAPORE 507339,262,LOYANG VILLAS,1.36261355951007,103.965279137236,103.965279137236,507339,LOYANG RISE,LOYANG VILLAS,42685.6690263664,38296.8021253571
261 LOYANG RISE LOYANG VILLAS SINGAPORE 507340,261,LOYANG VILLAS,1.36443033900349,103.967595282298,103.967595282298,507340,LOYANG RISE,LOYANG VILLAS,42943.4181907382,38497.7071385365
260 LOYANG RISE LOYANG VILLAS SINGAPORE 507341,260,LOYANG VILLAS,1.36262845976239,103.965335243489,103.965335243489,507341,LOYANG RISE,LOYANG VILLAS,42691.9129179241,38298.4500657301
259 LOYANG RISE LOYANG VILLAS SINGAPORE 507342,259,LOYANG VILLAS,1.36446689987368,103.967559073203,103.967559073203,507342,LOYANG RISE,LOYANG VILLAS,42939.3883113861,38501.7496396378
258 LOYANG RISE LOYANG VILLAS SINGAPORE 507343,258,LOYANG VILLAS,1.36264175430066,103.965386388784,103.965386388784,507343,LOYANG RISE,LOYANG VILLAS,42697.6047214577,38299.920423843
257 LOYANG RISE LOYANG VILLAS SINGAPORE 507344,257,LOYANG VILLAS,1.36450720095334,103.967519152091,103.967519152091,507344,LOYANG RISE,LOYANG VILLAS,42934.9453043239,38506.2056922
256 LOYANG RISE LOYANG VILLAS SINGAPORE 507345,256,LOYANG VILLAS,1.36266924523111,103.965435756119,103.965435756119,507345,LOYANG RISE,LOYANG VILLAS,42703.098572379,38302.9605401289
255 LOYANG RISE LOYANG VILLAS SINGAPORE 507346,255,LOYANG VILLAS,1.3645437596326,103.967482945442,103.967482945442,507346,LOYANG RISE,LOYANG VILLAS,42930.9156973837,38510.2479511574
254 LOYANG RISE LOYANG VILLAS SINGAPORE 507347,254,LOYANG VILLAS,1.36269290220402,103.965481330247,103.965481330247,507347,LOYANG RISE,LOYANG VILLAS,42708.1703059981,38305.5766927656
253 LOYANG RISE LOYANG VILLAS SINGAPORE 507348,253,LOYANG VILLAS,1.36458406673329,103.967443025143,103.967443025143,507348,LOYANG RISE,LOYANG VILLAS,42926.4727811264,38514.7046696171
252 LOYANG RISE LOYANG VILLAS SINGAPORE 507349,252,LOYANG VILLAS,1.36271899568141,103.965531574092,103.965531574092,507349,LOYANG RISE,LOYANG VILLAS,42713.7617106307,38308.462290993
251 LOYANG RISE LOYANG VILLAS SINGAPORE 507350,251,LOYANG VILLAS,1.36462062185307,103.967406818491,103.967406818491,507350,LOYANG RISE,LOYANG VILLAS,42922.4431741862,38518.7465350907
250 LOYANG RISE LOYANG VILLAS SINGAPORE 507351,250,LOYANG VILLAS,1.36274266168535,103.965577150126,103.965577150126,507351,LOYANG RISE,LOYANG VILLAS,42718.8336561257,38311.0794424731
249 LOYANG RISE LOYANG VILLAS SINGAPORE 507352,249,LOYANG VILLAS,1.3646609314164,103.967366896286,103.967366896286,507352,LOYANG RISE,LOYANG VILLAS,42918.000046052,38523.2035259604
248 LOYANG RISE LOYANG VILLAS SINGAPORE 507353,248,LOYANG VILLAS,1.36276836233847,103.965627691766,103.965627691766,507353,LOYANG RISE,LOYANG VILLAS,42724.4582042005,38313.9216061439
247 LOYANG RISE LOYANG VILLAS SINGAPORE 507354,247,LOYANG VILLAS,1.36469902879383,103.967329762545,103.967329762545,507354,LOYANG RISE,LOYANG VILLAS,42913.8672555555,38527.4159212541
246 LOYANG RISE LOYANG VILLAS SINGAPORE 507355,246,LOYANG VILLAS,1.36279831332647,103.965671519057,103.965671519057,507355,LOYANG RISE,LOYANG VILLAS,42729.3354962925,38317.2337105293
245 LOYANG RISE LOYANG VILLAS SINGAPORE 507356,245,LOYANG VILLAS,1.36484401057198,103.967185916059,103.967185916059,507356,LOYANG RISE,LOYANG VILLAS,42897.8579136077,38543.4464205224
244 LOYANG RISE LOYANG VILLAS SINGAPORE 507357,244,LOYANG VILLAS,1.36283718805488,103.965753591784,103.965753591784,507357,LOYANG RISE,LOYANG VILLAS,42738.4690117193,38321.53279333
243 LOYANG RISE LOYANG VILLAS SINGAPORE 507358,243,LOYANG VILLAS,1.3648808213751,103.967149338709,103.967149338709,507358,LOYANG RISE,LOYANG VILLAS,42893.7870514058,38547.5165562928
242 LOYANG RISE LOYANG VILLAS SINGAPORE 507359,242,LOYANG VILLAS,1.36287694965081,103.965791542176,103.965791542176,507359,LOYANG RISE,LOYANG VILLAS,42742.6922126831,38325.9296719842
241 LOYANG RISE LOYANG VILLAS SINGAPORE 507360,241,LOYANG VILLAS,1.36492115009561,103.967109425743,103.967109425743,507360,LOYANG RISE,LOYANG VILLAS,42889.3449523831,38551.9756659213
240 LOYANG RISE LOYANG VILLAS SINGAPORE 507361,240,LOYANG VILLAS,1.36288930193349,103.965848699492,103.965848699492,507361,LOYANG RISE,LOYANG VILLAS,42749.0530899968,38327.2958779652
239 LOYANG RISE LOYANG VILLAS SINGAPORE 507362,239,LOYANG VILLAS,1.36495772738305,103.96707322833,103.96707322833,507362,LOYANG RISE,LOYANG VILLAS,42885.3163745543,38556.0199831035
238 LOYANG RISE LOYANG VILLAS SINGAPORE 507363,238,LOYANG VILLAS,1.36291266134187,103.965894436254,103.965894436254,507363,LOYANG RISE,LOYANG VILLAS,42754.1429238711,38329.8791293036
237 LOYANG RISE LOYANG VILLAS SINGAPORE 507364,237,LOYANG VILLAS,1.36499805309121,103.967033319985,103.967033319985,507364,LOYANG RISE,LOYANG VILLAS,42880.8747900873,38560.4787597843
236 LOYANG RISE LOYANG VILLAS SINGAPORE 507365,236,LOYANG VILLAS,1.36294129840102,103.965943370402,103.965943370402,507365,LOYANG RISE,LOYANG VILLAS,42759.5885578934,38333.0459776353
235 LOYANG RISE LOYANG VILLAS SINGAPORE 507366,235,LOYANG VILLAS,1.36503463092521,103.966997121482,103.966997121482,507366,LOYANG RISE,LOYANG VILLAS,42876.8460911866,38564.5231375005
234 LOYANG RISE LOYANG VILLAS SINGAPORE 507367,234,LOYANG VILLAS,1.36296603198229,103.965988391395,103.965988391395,507367,LOYANG RISE,LOYANG VILLAS,42764.5987264346,38335.7811742518
233 LOYANG RISE LOYANG VILLAS SINGAPORE 507368,233,LOYANG VILLAS,1.36507495964354,103.966957210416,103.966957210416,507368,LOYANG RISE,LOYANG VILLAS,42872.4042040408,38568.9822471291
232 LOYANG RISE LOYANG VILLAS SINGAPORE 507369,232,LOYANG VILLAS,1.36299329541217,103.966038035604,103.966038035604,507369,LOYANG RISE,LOYANG VILLAS,42770.1233901624,38338.7961378433
231 LOYANG RISE LOYANG VILLAS SINGAPORE 507370,231,LOYANG VILLAS,1.36511164695969,103.966921185438,103.966921185438,507370,LOYANG RISE,LOYANG VILLAS,42868.3948161127,38573.0387320388
230 LOYANG RISE LOYANG VILLAS SINGAPORE 507371,230,LOYANG VILLAS,1.36301802817044,103.966083053335,103.966083053335,507371,LOYANG RISE,LOYANG VILLAS,42775.1331954878,38341.5312436558
229 LOYANG RISE LOYANG VILLAS SINGAPORE 507372,229,LOYANG VILLAS,1.36515048429338,103.966882905066,103.966882905066,507372,LOYANG RISE,LOYANG VILLAS,42864.134415797,38577.3329416942
228 LOYANG RISE LOYANG VILLAS SINGAPORE 507373,228,LOYANG VILLAS,1.36304528940812,103.966132700265,103.966132700265,507373,LOYANG RISE,LOYANG VILLAS,42780.6581618954,38344.5459651016
227 LOYANG RISE LOYANG VILLAS SINGAPORE 507374,227,LOYANG VILLAS,1.36536595123723,103.966719565949,103.966719565949,507374,LOYANG RISE,LOYANG VILLAS,42845.9553437047,38601.1572348922
226 LOYANG RISE LOYANG VILLAS SINGAPORE 507375,226,LOYANG VILLAS,1.36307032407242,103.966178051188,103.966178051188,507375,LOYANG RISE,LOYANG VILLAS,42785.7050454998,38347.3144565001
225 LOYANG RISE LOYANG VILLAS SINGAPORE 507376,225,LOYANG VILLAS,1.36532728954506,103.966681126271,103.966681126271,507376,LOYANG RISE,LOYANG VILLAS,42841.6776906373,38596.8819729965
224 LOYANG RISE LOYANG VILLAS SINGAPORE 507377,224,LOYANG VILLAS,1.36311313509973,103.966259217917,103.966259217917,507377,LOYANG RISE,LOYANG VILLAS,42794.7377080051,38352.0487929061
223 LOYANG RISE LOYANG VILLAS SINGAPORE 507378,223,LOYANG VILLAS,1.36529087781354,103.966644774422,103.966644774422,507378,LOYANG RISE,LOYANG VILLAS,42837.6323746135,38592.8555139266
222 LOYANG RISE LOYANG VILLAS SINGAPORE 507379,222,LOYANG VILLAS,1.36313727928521,103.966305029523,103.966305029523,507379,LOYANG RISE,LOYANG VILLAS,42799.8358655749,38354.7188225538
221 LOYANG RISE LOYANG VILLAS SINGAPORE 507380,221,LOYANG VILLAS,1.36525072765593,103.96660470035,103.96660470035,507380,LOYANG RISE,LOYANG VILLAS,42833.1728412332,38588.4156547356
220 LOYANG RISE LOYANG VILLAS SINGAPORE 507381,220,LOYANG VILLAS,1.36316377459406,103.966355059632,103.966355059632,507381,LOYANG RISE,LOYANG VILLAS,42805.4034795715,38357.6488541812
219 LOYANG RISE LOYANG VILLAS SINGAPORE 507382,219,LOYANG VILLAS,1.36521431209068,103.96656834959,103.96656834959,507382,LOYANG RISE,LOYANG VILLAS,42829.1276462814,38584.3887719139
218 LOYANG RISE LOYANG VILLAS SINGAPORE 507383,218,LOYANG VILLAS,1.36318781450975,103.966400436614,103.966400436614,507383,LOYANG RISE,LOYANG VILLAS,42810.4532689033,38360.307351727
217 LOYANG RISE LOYANG VILLAS SINGAPORE 507384,217,LOYANG VILLAS,1.36517415536281,103.966528259474,103.966528259474,507384,LOYANG RISE,LOYANG VILLAS,42824.6663270891,38579.9481862895
216 LOYANG RISE LOYANG VILLAS SINGAPORE 507385,216,LOYANG VILLAS,1.36321431227923,103.966450479508,103.966450479508,507385,LOYANG RISE,LOYANG VILLAS,42816.0223054951,38363.2376557663
215 LOYANG RISE LOYANG VILLAS SINGAPORE 507386,215,LOYANG VILLAS,1.36513773432163,103.96649190654,103.96649190654,507386,LOYANG RISE,LOYANG VILLAS,42820.6208899934,38575.9206981082
214 LOYANG RISE LOYANG VILLAS SINGAPORE 507387,214,LOYANG VILLAS,1.36323835027654,103.966495861116,103.966495861116,507387,LOYANG RISE,LOYANG VILLAS,42821.0726093827,38365.8959414363
213 LOYANG RISE LOYANG VILLAS SINGAPORE 507388,213,LOYANG VILLAS,1.3650975899092,103.966451834105,103.966451834105,507388,LOYANG RISE,LOYANG VILLAS,42816.16153822,38571.4814745449
212 LOYANG RISE LOYANG VILLAS SINGAPORE 507389,212,LOYANG VILLAS,1.36326486446774,103.966545904285,103.966545904285,507389,LOYANG RISE,LOYANG VILLAS,42826.6416762425,38368.8280615546
211 LOYANG RISE LOYANG VILLAS SINGAPORE 507390,211,LOYANG VILLAS,1.36506094962811,103.966415105288,103.966415105288,507390,LOYANG RISE,LOYANG VILLAS,42812.0742707709,38567.4297417086
210 LOYANG RISE LOYANG VILLAS SINGAPORE 507391,210,LOYANG VILLAS,1.36330928862624,103.966582090362,103.966582090362,507391,LOYANG RISE,LOYANG VILLAS,42830.6684985282,38373.7404947765
209 LOYANG RISE LOYANG VILLAS SINGAPORE 507392,209,LOYANG VILLAS,1.36499580965211,103.966350241518,103.966350241518,507392,LOYANG RISE,LOYANG VILLAS,42804.8560830858,38560.2264761403
208 LOYANG RISE LOYANG VILLAS SINGAPORE 507393,208,LOYANG VILLAS,1.36331539502756,103.966641322264,103.966641322264,507393,LOYANG RISE,LOYANG VILLAS,42837.2602902902,38374.4160761721
207 LOYANG RISE LOYANG VILLAS SINGAPORE 507394,207,LOYANG VILLAS,1.36495899745616,103.966313678057,103.966313678057,507394,LOYANG RISE,LOYANG VILLAS,42800.7872185707,38556.1557350103
206 LOYANG RISE LOYANG VILLAS SINGAPORE 507395,206,LOYANG VILLAS,1.36333972890708,103.96668702972,103.96668702972,507395,LOYANG RISE,LOYANG VILLAS,42842.3468552213,38377.1070815325
205 LOYANG RISE LOYANG VILLAS SINGAPORE 507396,205,LOYANG VILLAS,1.36491882867715,103.966273619498,103.966273619498,507396,LOYANG RISE,LOYANG VILLAS,42796.3294104645,38551.7138175946
204 LOYANG RISE LOYANG VILLAS SINGAPORE 507397,204,LOYANG VILLAS,1.36338265461297,103.966768125487,103.966768125487,507397,LOYANG RISE,LOYANG VILLAS,42851.3716177829,38381.8541002236
203 LOYANG RISE LOYANG VILLAS SINGAPORE 507398,203,LOYANG VILLAS,1.36488239722841,103.966237284794,103.966237284794,507398,LOYANG RISE,LOYANG VILLAS,42792.2860013237,38547.6851792298
202 LOYANG RISE LOYANG VILLAS SINGAPORE 507399,202,LOYANG VILLAS,1.36340680371431,103.96681394635,103.96681394635,507399,LOYANG RISE,LOYANG VILLAS,42856.4708044641,38384.524674695
201 LOYANG RISE LOYANG VILLAS SINGAPORE 507400,201,LOYANG VILLAS,1.364842228174,103.966197228413,103.966197228413,507400,LOYANG RISE,LOYANG VILLAS,42787.8284353623,38543.243231548
200 LOYANG RISE LOYANG VILLAS SINGAPORE 507401,200,LOYANG VILLAS,1.36343330612771,103.966863988437,103.966863988437,507401,LOYANG RISE,LOYANG VILLAS,42862.0397502519,38387.45549329
199 LOYANG RISE LOYANG VILLAS SINGAPORE 507402,199,LOYANG VILLAS,1.36480579562889,103.966160894255,103.966160894255,507402,LOYANG RISE,LOYANG VILLAS,42783.7850867575,38539.2144721113
198 LOYANG RISE LOYANG VILLAS SINGAPORE 507403,198,LOYANG VILLAS,1.36345734165278,103.966909368692,103.966909368692,507403,LOYANG RISE,LOYANG VILLAS,42867.0899027996,38390.1135065481
197 LOYANG RISE LOYANG VILLAS SINGAPORE 507404,197,LOYANG VILLAS,1.36476562766803,103.966120834613,103.966120834613,507404,LOYANG RISE,LOYANG VILLAS,42779.3271575794,38534.7726455014
196 LOYANG RISE LOYANG VILLAS SINGAPORE 507405,196,LOYANG VILLAS,1.36349571289358,103.966953087682,103.966953087682,507405,LOYANG RISE,LOYANG VILLAS,42871.9550876981,38394.3566843811
195 LOYANG RISE LOYANG VILLAS SINGAPORE 507406,195,LOYANG VILLAS,1.36472919512155,103.966084500186,103.966084500186,507406,LOYANG RISE,LOYANG VILLAS,42775.2837787066,38530.7438860647
194 LOYANG RISE LOYANG VILLAS SINGAPORE 507407,194,LOYANG VILLAS,1.36352572744863,103.966995329918,103.966995329918,507407,LOYANG RISE,LOYANG VILLAS,42876.6559779812,38397.6758109406
193 LOYANG RISE LOYANG VILLAS SINGAPORE 507408,193,LOYANG VILLAS,1.36468906684681,103.966044502831,103.966044502831,507408,LOYANG RISE,LOYANG VILLAS,42770.8327808967,38526.3064483106
192 LOYANG RISE LOYANG VILLAS SINGAPORE 507409,192,LOYANG VILLAS,1.36355758172794,103.967042976181,103.967042976181,507409,LOYANG RISE,LOYANG VILLAS,42881.9582628328,38401.1983988844
191 LOYANG RISE LOYANG VILLAS SINGAPORE 507410,191,LOYANG VILLAS,1.36465246515156,103.966007824617,103.966007824617,507410,LOYANG RISE,LOYANG VILLAS,42766.7511432925,38522.25898326
190 LOYANG RISE LOYANG VILLAS SINGAPORE 507411,190,LOYANG VILLAS,1.36358646794979,103.967085355706,103.967085355706,507411,LOYANG RISE,LOYANG VILLAS,42886.6744384477,38404.3927608151
189 LOYANG RISE LOYANG VILLAS SINGAPORE 507412,189,LOYANG VILLAS,1.36458746613128,103.965943012551,103.965943012551,507412,LOYANG RISE,LOYANG VILLAS,42759.5387065243,38515.0713057034
188 LOYANG RISE LOYANG VILLAS SINGAPORE 507413,188,LOYANG VILLAS,1.36362306541638,103.967128832271,103.967128832271,507413,LOYANG RISE,LOYANG VILLAS,42891.5126545727,38408.4398021139
187 LOYANG RISE LOYANG VILLAS SINGAPORE 507414,187,LOYANG VILLAS,1.3645506328495,103.965906465149,103.965906465149,507414,LOYANG RISE,LOYANG VILLAS,42755.4716278203,38510.9982339386
186 LOYANG RISE LOYANG VILLAS SINGAPORE 507415,186,LOYANG VILLAS,1.36365228461527,103.967178841335,103.967178841335,507415,LOYANG RISE,LOYANG VILLAS,42897.0779076675,38411.6710304469
185 LOYANG RISE LOYANG VILLAS SINGAPORE 507416,185,LOYANG VILLAS,1.36451044626869,103.965866422921,103.965866422921,507416,LOYANG RISE,LOYANG VILLAS,42751.0156357931,38506.5543491039
184 LOYANG RISE LOYANG VILLAS SINGAPORE 507417,184,LOYANG VILLAS,1.36383489515251,103.967773897032,103.967773897032,507417,LOYANG RISE,LOYANG VILLAS,42963.2996250391,38431.8669188302
183 LOYANG RISE LOYANG VILLAS SINGAPORE 507418,183,LOYANG VILLAS,1.36447400085122,103.965830104275,103.965830104275,507418,LOYANG RISE,LOYANG VILLAS,42746.9740124634,38502.524167072
182 LOYANG RISE LOYANG VILLAS SINGAPORE 507419,182,LOYANG VILLAS,1.36386720579359,103.967732685771,103.967732685771,507419,LOYANG RISE,LOYANG VILLAS,42958.7130871983,38435.439418681
181 LOYANG RISE LOYANG VILLAS SINGAPORE 507420,181,LOYANG VILLAS,1.36443380660472,103.965790055794,103.965790055794,507420,LOYANG RISE,LOYANG VILLAS,42742.5173242735,38498.0794347357
180 LOYANG RISE LOYANG VILLAS SINGAPORE 507421,180,LOYANG VILLAS,1.36390232047092,103.967687931611,103.967687931611,507421,LOYANG RISE,LOYANG VILLAS,42953.7322483342,38439.3219534885
179 LOYANG RISE LOYANG VILLAS SINGAPORE 507422,179,LOYANG VILLAS,1.36439735160524,103.965753736606,103.965753736606,507422,LOYANG RISE,LOYANG VILLAS,42738.4756404078,38494.0481933244
178 LOYANG RISE LOYANG VILLAS SINGAPORE 507423,178,LOYANG VILLAS,1.36393736991654,103.967649525134,103.967649525134,507423,LOYANG RISE,LOYANG VILLAS,42949.4578339411,38443.1973147839
177 LOYANG RISE SINGAPORE 507424,177,NIL,1.36442259322055,103.965650705455,103.965650705455,507424,LOYANG RISE,177 LOYANG RISE SINGAPORE 507424,42727.0093109393,38496.838659279
176 LOYANG RISE LOYANG VILLAS SINGAPORE 507425,176,LOYANG VILLAS,1.36396150275611,103.967594638104,103.967594638104,507425,LOYANG RISE,LOYANG VILLAS,42943.3493916113,38445.8654678166
175 LOYANG RISE LOYANG VILLAS SINGAPORE 507426,175,LOYANG VILLAS,1.36432072616996,103.965677387709,103.965677387709,507426,LOYANG RISE,LOYANG VILLAS,42729.9793568421,38485.5748528913
174 LOYANG RISE LOYANG VILLAS SINGAPORE 507427,174,LOYANG VILLAS,1.36400227399583,103.967561582015,103.967561582015,507427,LOYANG RISE,LOYANG VILLAS,42939.670378726,38450.3735510428
173 LOYANG RISE LOYANG VILLAS SINGAPORE 507428,173,LOYANG VILLAS,1.36428053274144,103.965637340865,103.965637340865,507428,LOYANG RISE,LOYANG VILLAS,42725.5228502592,38481.130211357
172 LOYANG RISE LOYANG VILLAS SINGAPORE 507429,172,LOYANG VILLAS,1.36403643613628,103.967515873155,103.967515873155,507429,LOYANG RISE,LOYANG VILLAS,42934.5832992392,38454.1507532671
171 LOYANG RISE LOYANG VILLAS SINGAPORE 507430,171,LOYANG VILLAS,1.36424384946795,103.965600635188,103.965600635188,507430,LOYANG RISE,LOYANG VILLAS,42721.4381555887,38477.0737264473
170 LOYANG RISE LOYANG VILLAS SINGAPORE 507431,170,LOYANG VILLAS,1.36407586302782,103.967478810486,103.967478810486,507431,LOYANG RISE,LOYANG VILLAS,42930.4584086863,38458.5101601575
169 LOYANG RISE LOYANG VILLAS SINGAPORE 507432,169,LOYANG VILLAS,1.36415974719148,103.965516485571,103.965516485571,507432,LOYANG RISE,LOYANG VILLAS,42712.0737862503,38467.7735857703
168 LOYANG RISE LOYANG VILLAS SINGAPORE 507433,168,LOYANG VILLAS,1.36411194027219,103.967441517264,103.967441517264,507433,LOYANG RISE,LOYANG VILLAS,42926.3078811504,38462.4991777316
167 LOYANG RISE LOYANG VILLAS SINGAPORE 507434,167,LOYANG VILLAS,1.36412293580103,103.965479925671,103.965479925671,507434,LOYANG RISE,LOYANG VILLAS,42708.0053152191,38463.7029354442
166 LOYANG RISE LOYANG VILLAS SINGAPORE 507435,166,LOYANG VILLAS,1.3641770661451,103.967376615285,103.967376615285,507435,LOYANG RISE,LOYANG VILLAS,42919.0846387129,38469.700082399
165 LOYANG RISE LOYANG VILLAS SINGAPORE 507436,165,LOYANG VILLAS,1.36408276727887,103.965439865508,103.965439865508,507436,LOYANG RISE,LOYANG VILLAS,42703.5473255049,38459.2610482983
164 LOYANG RISE LOYANG VILLAS SINGAPORE 507437,164,LOYANG VILLAS,1.36421399957501,103.967340162791,103.967340162791,507437,LOYANG RISE,LOYANG VILLAS,42915.0276695145,38473.783778226
163 LOYANG RISE LOYANG VILLAS SINGAPORE 507438,163,LOYANG VILLAS,1.36404633499351,103.965403531373,103.965403531373,507438,LOYANG RISE,LOYANG VILLAS,42699.5039769001,38455.2323191296
162 LOYANG RISE SINGAPORE 507439,162,NIL,1.36429707878299,103.96736193268,103.96736193268,507439,LOYANG RISE,162 LOYANG RISE SINGAPORE 507439,42917.4498951798,38482.9704139642
161 LOYANG RISE LOYANG VILLAS SINGAPORE 507440,161,LOYANG VILLAS,1.36400617194416,103.965363476652,103.965363476652,507440,LOYANG RISE,LOYANG VILLAS,42695.0465925457,38450.7910373434
160 LOYANG RISE LOYANG VILLAS SINGAPORE 507441,160,LOYANG VILLAS,1.36429085275877,103.967264011638,103.967264011638,507441,LOYANG RISE,LOYANG VILLAS,42906.5524524665,38482.281363314
159 LOYANG RISE LOYANG VILLAS SINGAPORE 507442,159,LOYANG VILLAS,1.36396973883654,103.965327136264,103.965327136264,507442,LOYANG RISE,LOYANG VILLAS,42691.0025477773,38446.7622173708
158 LOYANG RISE LOYANG VILLAS SINGAPORE 507443,158,LOYANG VILLAS,1.36433115164474,103.967224075836,103.967224075836,507443,LOYANG RISE,LOYANG VILLAS,42902.1078109331,38486.7371737342
157 LOYANG RISE LOYANG VILLAS SINGAPORE 507444,157,LOYANG VILLAS,1.36392956346835,103.965287069305,103.965287069305,507444,LOYANG RISE,LOYANG VILLAS,42686.5438013645,38442.3195735235
156 LOYANG RISE LOYANG VILLAS SINGAPORE 507445,156,LOYANG VILLAS,1.36435933824994,103.967177618967,103.967177618967,507445,LOYANG RISE,LOYANG VILLAS,42896.9375247583,38489.8536258731
155 LOYANG RISE LOYANG VILLAS SINGAPORE 507446,155,LOYANG VILLAS,1.3638931303588,103.965250738439,103.965250738439,507446,LOYANG RISE,LOYANG VILLAS,42682.5008159755,38438.2907535508
154 LOYANG RISE LOYANG VILLAS SINGAPORE 507447,154,LOYANG VILLAS,1.36440800181465,103.967147920324,103.967147920324,507447,LOYANG RISE,LOYANG VILLAS,42893.6321095964,38495.2344258744
153 LOYANG RISE LOYANG VILLAS SINGAPORE 507448,153,LOYANG VILLAS,1.36385291311167,103.965210605662,103.965210605662,507448,LOYANG RISE,LOYANG VILLAS,42678.0347447097,38433.8434787039
152 LOYANG RISE LOYANG VILLAS SINGAPORE 507449,152,LOYANG VILLAS,1.36444478004375,103.967111322034,103.967111322034,507449,LOYANG RISE,LOYANG VILLAS,42889.5589167597,38499.3009597547
151 LOYANG RISE LOYANG VILLAS SINGAPORE 507450,151,LOYANG VILLAS,1.36381618275129,103.965173845601,103.965173845601,507450,LOYANG RISE,LOYANG VILLAS,42673.9439964425,38429.781787701
150 LOYANG RISE LOYANG VILLAS SINGAPORE 507451,150,LOYANG VILLAS,1.36460642395702,103.966951437392,103.966951437392,507451,LOYANG RISE,LOYANG VILLAS,42871.7646112768,38517.1737803873
149 LOYANG RISE LOYANG VILLAS SINGAPORE 507452,149,LOYANG VILLAS,1.3637512269522,103.965109052349,103.965109052349,507452,LOYANG RISE,LOYANG VILLAS,42666.7336481651,38422.5988924839
148 LOYANG RISE LOYANG VILLAS SINGAPORE 507453,148,LOYANG VILLAS,1.3646452500677,103.966913153763,103.966913153763,507453,LOYANG RISE,LOYANG VILLAS,42867.5038477443,38521.4667490553
147 LOYANG RISE LOYANG VILLAS SINGAPORE 507454,147,LOYANG VILLAS,1.36371441391209,103.965072487022,103.965072487022,507454,LOYANG RISE,LOYANG VILLAS,42662.6645717742,38418.5280605499
146 LOYANG RISE LOYANG VILLAS SINGAPORE 507455,146,LOYANG VILLAS,1.36468181886673,103.966876950639,103.966876950639,507455,LOYANG RISE,LOYANG VILLAS,42863.4746342879,38525.5101279281
145 LOYANG RISE LOYANG VILLAS SINGAPORE 507456,145,LOYANG VILLAS,1.3636742393596,103.965032426056,103.965032426056,507456,LOYANG RISE,LOYANG VILLAS,42658.2064912561,38414.0855075084
144 LOYANG RISE LOYANG VILLAS SINGAPORE 507457,144,LOYANG VILLAS,1.36472213499115,103.966837039031,103.966837039031,507457,LOYANG RISE,LOYANG VILLAS,42859.0326866051,38529.9678452294
143 LOYANG RISE LOYANG VILLAS SINGAPORE 507458,143,LOYANG VILLAS,1.3636378018661,103.964996087037,103.964996087037,507458,LOYANG RISE,LOYANG VILLAS,42654.1625978276,38410.056203248
142 LOYANG RISE LOYANG VILLAS SINGAPORE 507459,142,LOYANG VILLAS,1.36475870159941,103.966800835088,103.966800835088,507459,LOYANG RISE,LOYANG VILLAS,42855.0033823447,38534.0109819584
141 LOYANG RISE LOYANG VILLAS SINGAPORE 507460,141,LOYANG VILLAS,1.36359763278702,103.964956020362,103.964956020362,507460,LOYANG RISE,LOYANG VILLAS,42649.7038816819,38405.6142555662
140 LOYANG RISE LOYANG VILLAS SINGAPORE 507461,140,LOYANG VILLAS,1.36479901662796,103.966760921845,103.966760921845,507461,LOYANG RISE,LOYANG VILLAS,42850.561253055,38538.4685781877
139 LOYANG RISE LOYANG VILLAS SINGAPORE 507462,139,LOYANG VILLAS,1.36356185476557,103.964918721573,103.964918721573,507462,LOYANG RISE,LOYANG VILLAS,42645.553172539,38401.6578668784
138 LOYANG RISE LOYANG VILLAS SINGAPORE 507463,138,LOYANG VILLAS,1.36483557967666,103.966724719259,103.966724719259,507463,LOYANG RISE,LOYANG VILLAS,42846.5321001345,38542.5113214329
137 LOYANG RISE LOYANG VILLAS SINGAPORE 507464,137,LOYANG VILLAS,1.36352103086403,103.964879629905,103.964879629905,507464,LOYANG RISE,LOYANG VILLAS,42641.2029671157,38397.1435181778
136 LOYANG RISE LOYANG VILLAS SINGAPORE 507465,136,LOYANG VILLAS,1.36487589744152,103.966684805742,103.966684805742,507465,LOYANG RISE,LOYANG VILLAS,42842.0899405759,38546.969220344
