ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
866 TAMPINES STREET 83 TAMPINES VISTA SINGAPORE 520866,866,TAMPINES VISTA,1.35425061217797,103.934476874643,103.934476874643,520866,TAMPINES STREET 83,TAMPINES VISTA,39257.7715021465,37371.9028020836
867 TAMPINES STREET 83 TAMPINES VISTA SINGAPORE 520867,867,TAMPINES VISTA,1.35511311954001,103.934046408805,103.934046408805,520867,TAMPINES STREET 83,TAMPINES VISTA,39209.8615214396,37467.2726180442
868 TAMPINES STREET 83 PCF SPARKLETOTS PRESCHOOL @ TAMPINES CENTRAL BLK 868A (KN) SINGAPORE 520868,868,PCF SPARKLETOTS PRESCHOOL @ TAMPINES CENTRAL BLK 868A (KN),1.35477615386172,103.933979626979,103.933979626979,520868,TAMPINES STREET 83,PCF SPARKLETOTS PRESCHOOL @ TAMPINES CENTRAL BLK 868A (KN),39202.431003849,37430.0123063363
869 TAMPINES STREET 83 TAMPINES VISTA SINGAPORE 520869,869,TAMPINES VISTA,1.35454672026968,103.933739145787,103.933739145787,520869,TAMPINES STREET 83,TAMPINES VISTA,39175.6692028288,37404.6415613126
870 TAMPINES STREET 83 TAMPINES VISTA SINGAPORE 520870,870,TAMPINES VISTA,1.35436451815763,103.933391644725,103.933391644725,520870,TAMPINES STREET 83,TAMPINES VISTA,39136.9970712885,37384.4929515198
871 TAMPINES STREET 84 ASPIRATION CHILD CARE CENTRE SINGAPORE 520871,871,ASPIRATION CHILD CARE CENTRE,1.35440347555796,103.932702293995,103.932702293995,520871,TAMPINES STREET 84,ASPIRATION CHILD CARE CENTRE,39060.2799002947,37388.7975128237
872 TAMPINES STREET 84 TAMPINES VISTA SINGAPORE 520872,872,TAMPINES VISTA,1.35422172661633,103.932354147638,103.932354147638,520872,TAMPINES STREET 84,TAMPINES VISTA,39021.5359428292,37368.6990268119
873 TAMPINES STREET 84 TAMPINES VISTA SINGAPORE 520873,873,TAMPINES VISTA,1.35394540555523,103.932198728257,103.932198728257,520873,TAMPINES STREET 84,TAMPINES VISTA,39004.2407563971,37338.1441026088
874 TAMPINES STREET 84 TAMPINES VISTA SINGAPORE 520874,874,TAMPINES VISTA,1.35371258898409,103.931944756571,103.931944756571,520874,TAMPINES STREET 84,TAMPINES VISTA,38975.9776028497,37312.3992453068
875 TAMPINES STREET 84 TAMPINES SPRING SINGAPORE 520875,875,TAMPINES SPRING,1.35268528055944,103.932006515285,103.932006515285,520875,TAMPINES STREET 84,TAMPINES SPRING,38982.8552757176,37198.8048342075
876 TAMPINES STREET 84 TAMPINES SPRING SINGAPORE 520876,876,TAMPINES SPRING,1.35307537657924,103.931318107592,103.931318107592,520876,TAMPINES STREET 84,TAMPINES SPRING,38906.24143962,37241.9366202001
877 TAMPINES STREET 84 TAMPINES SPRING SINGAPORE 520877,877,TAMPINES SPRING,1.35251739922331,103.931546706451,103.931546706451,520877,TAMPINES STREET 84,TAMPINES SPRING,38931.6844343208,37180.2392702308
878 TAMPINES AVENUE 8 ABC CHILDREN'S PLACE SINGAPORE 520878,878,ABC CHILDREN'S PLACE,1.35221187065647,103.931382253216,103.931382253216,520878,TAMPINES AVENUE 8,ABC CHILDREN'S PLACE,38913.383987614,37146.454691628
879 TAMPINES AVENUE 8 TAMPINES SPRING SINGAPORE 520879,879,TAMPINES SPRING,1.35214022964459,103.930767987584,103.930767987584,520879,TAMPINES AVENUE 8,TAMPINES SPRING,38845.0233831722,37138.5302308109
880 TAMPINES AVENUE 8 TAMPINES SPRING SINGAPORE 520880,880,TAMPINES SPRING,1.35132608158852,103.931478803668,103.931478803668,520880,TAMPINES AVENUE 8,TAMPINES SPRING,38924.1329355994,37048.5089491829
881 TAMPINES STREET 84 TAMPINES SPRING SINGAPORE 520881,881,TAMPINES SPRING,1.35231180472165,103.932784284108,103.932784284108,520881,TAMPINES STREET 84,TAMPINES SPRING,39069.4139605453,37157.5112531334
882A TAMPINES STREET 83 SINGAPORE 520882,882A,NIL,1.35144104357884,103.933416259602,103.933416259602,520882,TAMPINES STREET 83,882A TAMPINES STREET 83 SINGAPORE 520882,39139.7497628005,37061.2296746988
883 TAMPINES STREET 84 TAMPINES SPRING SINGAPORE 520883,883,TAMPINES SPRING,1.35185622978388,103.932939029289,103.932939029289,520883,TAMPINES STREET 84,TAMPINES SPRING,39086.6374421241,37107.1367321201
884 TAMPINES STREET 83 TAMPINES SPRING SINGAPORE 520884,884,TAMPINES SPRING,1.35153277057069,103.93280546659,103.93280546659,520884,TAMPINES STREET 83,TAMPINES SPRING,39071.7748632757,37071.3696005847
885 TAMPINES STREET 83 TAMPINES SPRING SINGAPORE 520885,885,TAMPINES SPRING,1.35108388147213,103.932915604299,103.932915604299,520885,TAMPINES STREET 83,TAMPINES SPRING,39084.0340020405,37021.7341631986
886 TAMPINES STREET 83 TAMPINES SPRING SINGAPORE 520886,886,TAMPINES SPRING,1.35104857129899,103.932057060254,103.932057060254,520886,TAMPINES STREET 83,TAMPINES SPRING,38988.4877237361,37017.825840069
887 TAMPINES STREET 81 PCF SPARKLETOTS PRESCHOOL @ TAMPINES WEST BLK 887 (KN) SINGAPORE 520887,887,PCF SPARKLETOTS PRESCHOOL @ TAMPINES WEST BLK 887 (KN),1.35046411304959,103.931896396161,103.931896396161,520887,TAMPINES STREET 81,PCF SPARKLETOTS PRESCHOOL @ TAMPINES WEST BLK 887 (KN),38970.6102115652,36953.1986098103
888 TAMPINES STREET 81 TAMPINES GROVE SINGAPORE 520888,888,TAMPINES GROVE,1.35090347766615,103.931049949489,103.931049949489,520888,TAMPINES STREET 81,TAMPINES GROVE,38876.4081041496,37001.7775734942
889 TAMPINES STREET 81 TAMPINES GROVE SINGAPORE 520889,889,TAMPINES GROVE,1.34991348311537,103.931049462008,103.931049462008,520889,TAMPINES STREET 81,TAMPINES GROVE,38876.3582527796,36892.3088701833
890 TAMPINES AVENUE 1 TAMPINES GREENTERRACE SINGAPORE 520890,890,TAMPINES GREENTERRACE,1.34708925789334,103.934086407003,103.934086407003,520890,TAMPINES AVENUE 1,TAMPINES GREENTERRACE,39214.3496580645,36580.0337794926
891 TAMPINES AVENUE 8 SINGAPORE 520891,891,NIL,1.34920948684933,103.931126953177,103.931126953177,520891,TAMPINES AVENUE 8,891 TAMPINES AVENUE 8 SINGAPORE 520891,38884.9852940347,36814.4647918865
892 TAMPINES AVENUE 8 SINGAPORE 520892,892,NIL,1.34901282859006,103.929242816227,103.929242816227,520892,TAMPINES AVENUE 8,892 TAMPINES AVENUE 8 SINGAPORE 520892,38675.3024445064,36792.7109498456
893 TAMPINES AVENUE 8 SINGAPORE 520893,893,NIL,1.34847087534367,103.930228303778,103.930228303778,520893,TAMPINES AVENUE 8,893 TAMPINES AVENUE 8 SINGAPORE 520893,38784.9787559174,36732.7887868527
894 TAMPINES STREET 81 TAMPINES GROVE SINGAPORE 520894,894,TAMPINES GROVE,1.34860420057258,103.931922138374,103.931922138374,520894,TAMPINES STREET 81,TAMPINES GROVE,38973.4833696513,36747.5387990698
895 TAMPINES STREET 81 TAMPINES GROVE SINGAPORE 520895,895,TAMPINES GROVE,1.34778263902831,103.931593522645,103.931593522645,520895,TAMPINES STREET 81,TAMPINES GROVE,38936.9157104827,36656.6931083687
896 TAMPINES STREET 81 SUNFLOWER KIDDY STAR PRESCHOOL PTE LTD SINGAPORE 520896,896,SUNFLOWER KIDDY STAR PRESCHOOL PTE LTD,1.34830327385557,103.932451735683,103.932451735683,520896,TAMPINES STREET 81,SUNFLOWER KIDDY STAR PRESCHOOL PTE LTD,39032.4230944291,36714.2662034128
897 TAMPINES STREET 81 TAMPINES POLYVIEW SINGAPORE 520897,897,TAMPINES POLYVIEW,1.34778195416916,103.93454244497,103.93454244497,520897,TAMPINES STREET 81,TAMPINES POLYVIEW,39265.0985335009,36656.6308168583
898 TAMPINES STREET 81 TAMPINES POLYVIEW SINGAPORE 520898,898,TAMPINES POLYVIEW,1.3472811716457,103.934756968904,103.934756968904,520898,TAMPINES STREET 81,TAMPINES POLYVIEW,39288.9750087038,36601.2577502094
899 TAMPINES STREET 81 TAMPINES POLYVIEW SINGAPORE 520899,899,TAMPINES POLYVIEW,1.34652914183515,103.935453703307,103.935453703307,520899,TAMPINES STREET 81,TAMPINES POLYVIEW,39366.5174362743,36518.1052426621
902 TAMPINES AVENUE 4 TAMPINES PALMSVILLE SINGAPORE 520902,902,TAMPINES PALMSVILLE,1.35128036439795,103.939195191948,103.939195191948,520902,TAMPINES AVENUE 4,TAMPINES PALMSVILLE,39782.881640994,37043.4898213185
903 TAMPINES AVENUE 4 TAMPINES PALMSVILLE SINGAPORE 520903,903,TAMPINES PALMSVILLE,1.35097636296861,103.93976105184,103.93976105184,520903,TAMPINES AVENUE 4,TAMPINES PALMSVILLE,39845.8570565768,37009.8775886167
906 TAMPINES AVENUE 4 TAMPINES PALMSVILLE SINGAPORE 520906,906,TAMPINES PALMSVILLE,1.35029345117119,103.940005137333,103.940005137333,520906,TAMPINES AVENUE 4,TAMPINES PALMSVILLE,39873.0243880413,36934.3657492697
907 TAMPINES AVENUE 4 TAMPINES PALMSVILLE SINGAPORE 520907,907,TAMPINES PALMSVILLE,1.35061228147276,103.939397414558,103.939397414558,520907,TAMPINES AVENUE 4,TAMPINES PALMSVILLE,39805.3900033338,36969.617477579
908 TAMPINES AVENUE 4 TAMPINES PALMSVILLE SINGAPORE 520908,908,TAMPINES PALMSVILLE,1.35054009247178,103.938716143463,103.938716143463,520908,TAMPINES AVENUE 4,TAMPINES PALMSVILLE,39729.5723968158,36961.6318754349
909 TAMPINES AVENUE 4 TAMPINES PALMSVILLE SINGAPORE 520909,909,TAMPINES PALMSVILLE,1.35019740098746,103.939407095255,103.939407095255,520909,TAMPINES AVENUE 4,TAMPINES PALMSVILLE,39806.4693596335,36923.7420804687
910 TAMPINES STREET 91 TAMPINES PALMSVILLE SINGAPORE 520910,910,TAMPINES PALMSVILLE,1.34981662888398,103.938742161124,103.938742161124,520910,TAMPINES STREET 91,TAMPINES PALMSVILLE,39732.4713432249,36881.6349565294
911 TAMPINES STREET 91 TAMPINES PALMSVILLE SINGAPORE 520911,911,TAMPINES PALMSVILLE,1.34983189105156,103.939568613828,103.939568613828,520911,TAMPINES STREET 91,TAMPINES PALMSVILLE,39824.4463626668,36883.3265736029
912 TAMPINES STREET 91 TAMPINES PALMSVILLE SINGAPORE 520912,912,TAMPINES PALMSVILLE,1.34943561239534,103.939252333523,103.939252333523,520912,TAMPINES STREET 91,TAMPINES PALMSVILLE,39789.2497523567,36839.5064936597
913 TAMPINES STREET 91 TAMPINES PALMSVILLE SINGAPORE 520913,913,TAMPINES PALMSVILLE,1.34886928075247,103.938985222573,103.938985222573,520913,TAMPINES STREET 91,TAMPINES PALMSVILLE,39759.5259567183,36776.883034192
914 TAMPINES STREET 91 TAMPINES PALMSVILLE SINGAPORE 520914,914,TAMPINES PALMSVILLE,1.34902777063214,103.939568394541,103.939568394541,520914,TAMPINES STREET 91,TAMPINES PALMSVILLE,39824.4258409739,36794.4108906146
915 TAMPINES STREET 91 TAMPINES PALMSVILLE SINGAPORE 520915,915,TAMPINES PALMSVILLE,1.3486056231626,103.939564083361,103.939564083361,520915,TAMPINES STREET 91,TAMPINES PALMSVILLE,39823.9480911186,36747.7318785377
916 TAMPINES STREET 91 TAMPINES PALMSVILLE SINGAPORE 520916,916,TAMPINES PALMSVILLE,1.34863107372522,103.940290409375,103.940290409375,520916,TAMPINES STREET 91,TAMPINES PALMSVILLE,39904.7801036946,36750.5496159457
921 TAMPINES STREET 91 TAMPINES PALMSVILLE SINGAPORE 520921,921,TAMPINES PALMSVILLE,1.34829167331945,103.940744738218,103.940744738218,520921,TAMPINES STREET 91,TAMPINES PALMSVILLE,39955.3435877301,36713.0226130337
922 TAMPINES STREET 91 TAMPINES PALMSPRING SINGAPORE 520922,922,TAMPINES PALMSPRING,1.3474951052091,103.940762770964,103.940762770964,520922,TAMPINES STREET 91,TAMPINES PALMSPRING,39957.3543201564,36624.9421145208
924 TAMPINES STREET 91 TAMPINES PALMSPRING SINGAPORE 520924,924,TAMPINES PALMSPRING,1.34679100571296,103.940776965834,103.940776965834,520924,TAMPINES STREET 91,TAMPINES PALMSPRING,39958.9374870444,36547.0863225162
925 TAMPINES STREET 91 TAMPINES PALMSPRING SINGAPORE 520925,925,TAMPINES PALMSPRING,1.34642313830126,103.940969858247,103.940969858247,520925,TAMPINES STREET 91,TAMPINES PALMSPRING,39980.406113876,36506.410299113
926 TAMPINES STREET 91 TAMPINES PALMSPRING SINGAPORE 520926,926,TAMPINES PALMSPRING,1.34601425203044,103.940985246396,103.940985246396,520926,TAMPINES STREET 91,TAMPINES PALMSPRING,39982.1206438132,36461.197740579
927 TAMPINES STREET 91 TAMPINES PALMSPRING SINGAPORE 520927,927,TAMPINES PALMSPRING,1.34615293908617,103.940497682184,103.940497682184,520927,TAMPINES STREET 91,TAMPINES PALMSPRING,39927.8593504755,36476.5306838956
928 TAMPINES STREET 91 TAMPINES PALMSPRING SINGAPORE 520928,928,TAMPINES PALMSPRING,1.34597336332087,103.940210611577,103.940210611577,520928,TAMPINES STREET 91,TAMPINES PALMSPRING,39895.9123714333,36456.672677014
929 TAMPINES STREET 91 TAMPINES PALMSPRING SINGAPORE 520929,929,TAMPINES PALMSPRING,1.34639172413315,103.93961398508,103.93961398508,520929,TAMPINES STREET 91,TAMPINES PALMSPRING,39829.512284833,36502.9300560784
930 TAMPINES STREET 91 TAMPINES PALMSPRING SINGAPORE 520930,930,TAMPINES PALMSPRING,1.34596292007996,103.939614775098,103.939614775098,520930,TAMPINES STREET 91,TAMPINES PALMSPRING,39829.6022715485,36455.5150174405
931 TAMPINES STREET 91 TAMPINES PALMSPRING SINGAPORE 520931,931,TAMPINES PALMSPRING,1.34587259826687,103.939107246321,103.939107246321,520931,TAMPINES STREET 91,TAMPINES PALMSPRING,39773.1202465137,36445.5252207555
932 TAMPINES STREET 91 TAMPINES PALMSPRING SINGAPORE 520932,932,TAMPINES PALMSPRING,1.3456002103285,103.939441311085,103.939441311085,520932,TAMPINES STREET 91,TAMPINES PALMSPRING,39810.2993492205,36415.4075175766
933 TAMPINES STREET 91 TAMPINES PALMSPRING SINGAPORE 520933,933,TAMPINES PALMSPRING,1.34524172287507,103.939098694607,103.939098694607,520933,TAMPINES STREET 91,TAMPINES PALMSPRING,39772.1715570996,36375.7660841253
934 TAMPINES STREET 91 TAMPINES PALMSPRING SINGAPORE 520934,934,TAMPINES PALMSPRING,1.34533410814811,103.940122148336,103.940122148336,520934,TAMPINES STREET 91,TAMPINES PALMSPRING,39886.0704641156,36385.9865531158
935 TAMPINES STREET 91 NKF DIALYSIS CENTRE TAMPINES SINGAPORE 520935,935,NKF DIALYSIS CENTRE TAMPINES,1.34574577748224,103.941348203942,103.941348203942,520935,TAMPINES STREET 91,NKF DIALYSIS CENTRE TAMPINES,40022.5152052352,36431.5129301045
936 TAMPINES AVENUE 5 TAMPINES PALMSPRING SINGAPORE 520936,936,TAMPINES PALMSPRING,1.3464819949059,103.941699826556,103.941699826556,520936,TAMPINES AVENUE 5,TAMPINES PALMSPRING,40061.6433844855,36512.9219715223
937 TAMPINES AVENUE 5 TAMPINES PALMSPRING SINGAPORE 520937,937,TAMPINES PALMSPRING,1.34723955510922,103.941637495623,103.941637495623,520937,TAMPINES AVENUE 5,TAMPINES PALMSPRING,40054.7029055515,36596.688949408
938 TAMPINES AVENUE 5 DBS TAMPINES AVENUE 5 SINGAPORE 520938,938,DBS TAMPINES AVENUE 5,1.34787831404331,103.941741144043,103.941741144043,520938,TAMPINES AVENUE 5,DBS TAMPINES AVENUE 5,40066.2347046677,36667.3202882558
939 TAMPINES AVENUE 5 KIDZPRO LLP SINGAPORE 520939,939,KIDZPRO LLP,1.34829190196764,103.941192062444,103.941192062444,520939,TAMPINES AVENUE 5,KIDZPRO LLP,40005.1258853739,36713.0500963628
940 TAMPINES AVENUE 5 TAMPINES PALMSVILLE SINGAPORE 520940,940,TAMPINES PALMSVILLE,1.34916983775073,103.941421249043,103.941421249043,520940,TAMPINES AVENUE 5,TAMPINES PALMSVILLE,40030.627539427,36810.1290545594
941 TAMPINES AVENUE 5 TAMPINES PALMSVILLE SINGAPORE 520941,941,TAMPINES PALMSVILLE,1.34943571232065,103.94073476034,103.94073476034,520941,TAMPINES AVENUE 5,TAMPINES PALMSVILLE,39954.2275769021,36839.5247755218
942 TAMPINES AVENUE 5 PCF SPARKLETOTS PRESCHOOL @ TAMPINES WEST 942 (CC) SINGAPORE 520942,942,PCF SPARKLETOTS PRESCHOOL @ TAMPINES WEST 942 (CC),1.34977339661508,103.940622244099,103.940622244099,520942,TAMPINES AVENUE 5,PCF SPARKLETOTS PRESCHOOL @ TAMPINES WEST 942 (CC),39941.704107835,36876.8636931833
943 TAMPINES AVENUE 5 TAMPINES PALMSVILLE SINGAPORE 520943,943,TAMPINES PALMSVILLE,1.3501781901882,103.941193548918,103.941193548918,520943,TAMPINES AVENUE 5,TAMPINES PALMSVILLE,40005.2820681697,36921.6265905518
944 TAMPINES AVENUE 5 TAMPINES PALMSVILLE SINGAPORE 520944,944,TAMPINES PALMSVILLE,1.35070823134696,103.940856151429,103.940856151429,520944,TAMPINES AVENUE 5,TAMPINES PALMSVILLE,39967.7308508707,36980.2342755478
945 TAMPINES AVENUE 4 TAMPINES PALMSVILLE SINGAPORE 520945,945,TAMPINES PALMSVILLE,1.35138260051505,103.940372866717,103.940372866717,520945,TAMPINES AVENUE 4,TAMPINES PALMSVILLE,39913.9433120135,37054.800331207
946 TAMPINES AVENUE 4 TAMPINES PALMSVILLE SINGAPORE 520946,946,TAMPINES PALMSVILLE,1.35138263695726,103.939994840745,103.939994840745,520946,TAMPINES AVENUE 4,TAMPINES PALMSVILLE,39871.8732058173,37054.8025105018
951 TAMPINES STREET 96 TAMPINES GREENGEM SINGAPORE 520951,951,TAMPINES GREENGEM,1.34378576325913,103.936705864489,103.936705864489,520951,TAMPINES STREET 96,TAMPINES GREENGEM,39505.8822205868,36214.7618404832
952 TAMPINES STREET 96 TAMPINES GREENGEM SINGAPORE 520952,952,TAMPINES GREENGEM,1.34366406929613,103.93598763148,103.93598763148,520952,TAMPINES STREET 96,TAMPINES GREENGEM,39425.9511648137,36201.3021524102
953 TAMPINES STREET 96 TAMPINES GREENGEM SINGAPORE 520953,953,TAMPINES GREENGEM,1.34271398750543,103.935499820882,103.935499820882,520953,TAMPINES STREET 96,TAMPINES GREENGEM,39371.6674731672,36096.2445234396
954 TAMPINES STREET 96 TAMPINES GREENGEM SINGAPORE 520954,954,TAMPINES GREENGEM,1.34272103031709,103.936246842867,103.936246842867,520954,TAMPINES STREET 96,TAMPINES GREENGEM,39454.8030003766,36097.0267692097
955 TAMPINES STREET 96 TAMPINES GREENJADE SINGAPORE 520955,955,TAMPINES GREENJADE,1.34285420691091,103.934946211761,103.934946211761,520955,TAMPINES STREET 96,TAMPINES GREENJADE,39310.0560540035,36111.746725319
956 TAMPINES STREET 96 TAMPINES GREENJADE SINGAPORE 520956,956,TAMPINES GREENJADE,1.34141385360771,103.935349112073,103.935349112073,520956,TAMPINES STREET 96,TAMPINES GREENJADE,39354.9011894828,35952.4814378768
957 TAMPINES STREET 96 TAMPINES GREENJADE SINGAPORE 520957,957,TAMPINES GREENJADE,1.34167810883606,103.935747935732,103.935747935732,520957,TAMPINES STREET 96,TAMPINES GREENJADE,39399.2847987469,35981.703329809
959 TAMPINES STREET 96 TAMPINES GREENEMERALD SINGAPORE 520959,959,TAMPINES GREENEMERALD,1.34004317100087,103.937376658077,103.937376658077,520959,TAMPINES STREET 96,TAMPINES GREENEMERALD,39580.5519440901,35800.9276154488
960 TAMPINES STREET 96 TAMPINES GREENEMERALD SINGAPORE 520960,960,TAMPINES GREENEMERALD,1.33976534530304,103.937219373903,103.937219373903,520960,TAMPINES STREET 96,TAMPINES GREENEMERALD,39563.049179825,35770.2062778715
961 TAMPINES STREET 96 TAMPINES GREENEMERALD SINGAPORE 520961,961,TAMPINES GREENEMERALD,1.33963817873892,103.936944244028,103.936944244028,520961,TAMPINES STREET 96,TAMPINES GREENEMERALD,39532.4307231251,35756.1435304936
962 TAMPINES STREET 96 TAMPINES GREENEMERALD SINGAPORE 520962,962,TAMPINES GREENEMERALD,1.33927984429933,103.937529185513,103.937529185513,520962,TAMPINES STREET 96,TAMPINES GREENEMERALD,39597.5302247321,35716.5234359708
963 TAMPINES STREET 96 TAMPINES GREENOPAL SINGAPORE 520963,963,TAMPINES GREENOPAL,1.33805597242902,103.938627855184,103.938627855184,520963,TAMPINES STREET 96,TAMPINES GREENOPAL,39719.806401602,35581.1989431959
964 TAMPINES STREET 96 TAMPINES GREENOPAL SINGAPORE 520964,964,TAMPINES GREENOPAL,1.33777672496398,103.938669003718,103.938669003718,520964,TAMPINES STREET 96,TAMPINES GREENOPAL,39724.387127989,35550.3213320188
965 TAMPINES STREET 96 TAMPINES GREENOPAL SINGAPORE 520965,965,TAMPINES GREENOPAL,1.33721085150641,103.939220562091,103.939220562091,520965,TAMPINES STREET 96,TAMPINES GREENOPAL,39785.7725058515,35487.7524759937
966 TAMPINES STREET 96 TAMPINES GREENOPAL SINGAPORE 520966,966,TAMPINES GREENOPAL,1.33830515716336,103.939654086258,103.939654086258,520966,TAMPINES STREET 96,TAMPINES GREENOPAL,39834.0139815155,35608.7574883513
967 TAMPINES STREET 96 TAMPINES GREENQUARTZ SINGAPORE 520967,967,TAMPINES GREENQUARTZ,1.34094771257859,103.939547052992,103.939547052992,520967,TAMPINES STREET 96,TAMPINES GREENQUARTZ,39822.0896369182,35900.9577323254
968 TAMPINES STREET 96 TAMPINES GREENQUARTZ SINGAPORE 520968,968,TAMPINES GREENQUARTZ,1.33976973440977,103.939439173276,103.939439173276,520968,TAMPINES STREET 96,TAMPINES GREENQUARTZ,39810.0894104857,35770.7021885179
969 TAMPINES STREET 96 TAMPINES GREENQUARTZ SINGAPORE 520969,969,TAMPINES GREENQUARTZ,1.33966033580888,103.939138738399,103.939138738399,520969,TAMPINES STREET 96,TAMPINES GREENQUARTZ,39776.6546995081,35758.6039846204
970 TAMPINES STREET 96 TAMPINES GREENQUARTZ SINGAPORE 520970,970,TAMPINES GREENQUARTZ,1.3410513671071,103.937859952355,103.937859952355,520970,TAMPINES STREET 96,TAMPINES GREENQUARTZ,39634.332733186,35912.4112584367
971 TAMPINES STREET 96 TAMPINES GREENQUARTZ SINGAPORE 520971,971,TAMPINES GREENQUARTZ,1.34196126109547,103.937911739214,103.937911739214,520971,TAMPINES STREET 96,TAMPINES GREENQUARTZ,39640.0917619122,36013.0230956916
972 TAMPINES STREET 96 TAMPINES GREENQUARTZ SINGAPORE 520972,972,TAMPINES GREENQUARTZ,1.34212322885596,103.938368740679,103.938368740679,520972,TAMPINES STREET 96,TAMPINES GREENQUARTZ,39690.9503890565,36030.934871221
101 TAMPINES STREET 11 SINGAPORE 521101,101,NIL,1.34740034584157,103.945294915705,103.945294915705,521101,TAMPINES STREET 11,101 TAMPINES STREET 11 SINGAPORE 521101,40461.7331905253,36614.486796245
102 TAMPINES STREET 11 SINGAPORE 521102,102,NIL,1.34671616267656,103.945521388285,103.945521388285,521102,TAMPINES STREET 11,102 TAMPINES STREET 11 SINGAPORE 521102,40486.9406095082,36538.8343318477
105 TAMPINES STREET 11 SINGAPORE 521105,105,NIL,1.3480931246949,103.947177564477,103.947177564477,521105,TAMPINES STREET 11,105 TAMPINES STREET 11 SINGAPORE 521105,40671.2479619402,36691.1006020755
106 TAMPINES STREET 11 SINGAPORE 521106,106,NIL,1.34753919206552,103.947675427986,103.947675427986,521106,TAMPINES STREET 11,106 TAMPINES STREET 11 SINGAPORE 521106,40726.6576225804,36629.8520355001
107 TAMPINES STREET 11 SINGAPORE 521107,107,NIL,1.34836421842072,103.948158723814,103.948158723814,521107,TAMPINES STREET 11,107 TAMPINES STREET 11 SINGAPORE 521107,40780.438895965,36721.081947986
108 TAMPINES STREET 11 SINGAPORE 521108,108,NIL,1.34786646438205,103.94856161626,103.94856161626,521108,TAMPINES STREET 11,108 TAMPINES STREET 11 SINGAPORE 521108,40825.2790372269,36666.0448559579
109 TAMPINES STREET 11 SINGAPORE 521109,109,NIL,1.34740780737329,103.948811827647,103.948811827647,521109,TAMPINES STREET 11,109 TAMPINES STREET 11 SINGAPORE 521109,40853.1272469861,36615.330122808
110 TAMPINES STREET 11 SINGAPORE 521110,110,NIL,1.34694662248116,103.949306963291,103.949306963291,521110,TAMPINES STREET 11,110 TAMPINES STREET 11 SINGAPORE 521110,40908.2328959974,36564.3371663522
111 TAMPINES STREET 11 SINGAPORE 521111,111,NIL,1.34691471378463,103.947416464642,103.947416464642,521111,TAMPINES STREET 11,111 TAMPINES STREET 11 SINGAPORE 521111,40697.8410492186,36560.798929859
112 TAMPINES STREET 11 SINGAPORE 521112,112,NIL,1.34629813577257,103.947509805595,103.947509805595,521112,TAMPINES STREET 11,112 TAMPINES STREET 11 SINGAPORE 521112,40708.2320782961,36492.6212348435
113 TAMPINES STREET 11 SINGAPORE 521113,113,NIL,1.34647851722058,103.946176771298,103.946176771298,521113,TAMPINES STREET 11,113 TAMPINES STREET 11 SINGAPORE 521113,40559.8788530035,36512.5600269735
114 TAMPINES STREET 11 SINGAPORE 521114,114,NIL,1.34597162499396,103.946759997114,103.946759997114,521114,TAMPINES STREET 11,114 TAMPINES STREET 11 SINGAPORE 521114,40624.7881808691,36456.5133766159
117 TAMPINES STREET 11 GOLDEN CARNATION SINGAPORE 521117,117,GOLDEN CARNATION,1.34523592464479,103.946197624506,103.946197624506,521117,TAMPINES STREET 11,GOLDEN CARNATION,40562.2059463952,36375.160330968
124 TAMPINES STREET 11 SINGAPORE 521124,124,NIL,1.34518428911075,103.949793325094,103.949793325094,521124,TAMPINES STREET 11,124 TAMPINES STREET 11 SINGAPORE 521124,40962.3690009546,36369.4695262779
125 TAMPINES STREET 11 SINGAPORE 521125,125,NIL,1.34631420347479,103.950125275001,103.950125275001,521125,TAMPINES STREET 11,125 TAMPINES STREET 11 SINGAPORE 521125,40999.3054755051,36494.4117071517
126 TAMPINES STREET 11 SINGAPORE 521126,126,NIL,1.34578613288722,103.950321611291,103.950321611291,521126,TAMPINES STREET 11,126 TAMPINES STREET 11 SINGAPORE 521126,41021.1583846575,36436.0212857444
127 TAMPINES STREET 11 SINGAPORE 521127,127,NIL,1.34543163487949,103.95064762788,103.95064762788,521127,TAMPINES STREET 11,127 TAMPINES STREET 11 SINGAPORE 521127,41057.44240255,36396.8243679013
136 TAMPINES STREET 11 SINGAPORE 521136,136,NIL,1.34467623523947,103.945218352392,103.945218352392,521136,TAMPINES STREET 11,136 TAMPINES STREET 11 SINGAPORE 521136,40453.2263434334,36313.2676011622
137 TAMPINES STREET 11 TAMPINES ROUND MARKET AND FOOD CENTRE SINGAPORE 521137,137,TAMPINES ROUND MARKET AND FOOD CENTRE,1.34578611181876,103.944588885295,103.944588885295,521137,TAMPINES STREET 11,TAMPINES ROUND MARKET AND FOOD CENTRE,40383.1678261776,36435.9891108777
138 TAMPINES STREET 11 SINGAPORE 521138,138,NIL,1.3455045062724,103.945588355383,103.945588355383,521138,TAMPINES STREET 11,138 TAMPINES STREET 11 SINGAPORE 521138,40494.3994882004,36404.8556444328
139 TAMPINES STREET 11 SINGAPORE 521139,139,NIL,1.34616073984853,103.944509228,103.944509228,521139,TAMPINES STREET 11,139 TAMPINES STREET 11 SINGAPORE 521139,40374.3009414189,36477.4132377654
